Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-08-22 08:57:29,2023-08-22 08:57:31,"1,641s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-08-22 08:57:31,2023-08-22 08:57:33,"2,242s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-08-22 08:57:33,2023-08-22 08:57:34,"1,527s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-08-22 08:57:34,2023-08-22 08:57:36,"1,166s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-08-22 08:57:36,2023-08-22 08:57:39,"3,480s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-08-22 08:57:39,2023-08-22 08:58:02,"23,284s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:57:39,2023-08-22 08:57:41,"2,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-08-22 08:57:41,2023-08-22 08:57:44,"2,376s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-08-22 08:57:44,2023-08-22 08:57:44,"0,311s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-08-22 08:57:44,2023-08-22 08:57:45,"0,931s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-08-22 08:57:45,2023-08-22 08:57:46,"1,281s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-08-22 08:57:46,2023-08-22 08:57:49,"2,902s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-08-22 08:57:49,2023-08-22 08:57:51,"1,808s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-08-22 08:57:51,2023-08-22 08:57:52,"0,945s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:57:52,2023-08-22 08:57:55,"3,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-08-22 08:57:55,2023-08-22 08:57:55,"0,241s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-08-22 08:57:55,2023-08-22 08:57:56,"0,701s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-08-22 08:57:56,2023-08-22 08:57:58,"2,213s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-08-22 08:57:58,2023-08-22 08:58:01,"2,572s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-08-22 08:58:01,2023-08-22 08:58:01,"0,247s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-08-22 08:58:01,2023-08-22 08:58:02,"1,506s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-08-22 08:58:02,2023-08-22 08:58:19,"16,288s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:58:03,2023-08-22 08:58:08,"5,009s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-08-22 08:58:08,2023-08-22 08:58:11,"3,831s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-08-22 08:58:11,2023-08-22 08:58:12,"0,973s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:58:12,2023-08-22 08:58:13,"1,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-08-22 08:58:13,2023-08-22 08:58:14,"0,247s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:58:14,2023-08-22 08:58:19,"5,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-08-22 08:58:19,2023-08-22 08:58:40,"21,590s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-08-22 08:58:19,2023-08-22 08:58:19,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-08-22 08:58:19,2023-08-22 08:58:27,"8,418s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-22 08:58:27,2023-08-22 08:58:29,"1,541s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-08-22 08:58:29,2023-08-22 08:58:30,"0,979s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-08-22 08:58:30,2023-08-22 08:58:32,"2,467s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-08-22 08:58:32,2023-08-22 08:58:34,"1,769s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-08-22 08:58:34,2023-08-22 08:58:36,"1,773s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-08-22 08:58:36,2023-08-22 08:58:37,"0,721s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-08-22 08:58:37,2023-08-22 08:58:37,"0,951s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-08-22 08:58:37,2023-08-22 08:58:38,"0,199s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-08-22 08:58:38,2023-08-22 08:58:38,"0,289s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-08-22 08:58:38,2023-08-22 08:58:40,"2,270s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-08-22 08:58:40,2023-08-22 08:58:49,"8,937s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-08-22 08:58:40,2023-08-22 08:58:42,"1,929s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-08-22 08:58:42,2023-08-22 08:58:44,"1,744s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-08-22 08:58:44,2023-08-22 08:58:46,"1,725s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-08-22 08:58:46,2023-08-22 08:58:47,"1,548s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-08-22 08:58:47,2023-08-22 08:58:48,"0,224s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-08-22 08:58:48,2023-08-22 08:58:48,"0,262s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-08-22 08:58:48,2023-08-22 08:58:49,"1,300s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-08-22 08:58:49,2023-08-22 08:58:56,"6,897s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-08-22 08:58:49,2023-08-22 08:58:52,"2,510s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-08-22 08:58:52,2023-08-22 08:58:54,"1,717s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-08-22 08:58:54,2023-08-22 08:58:55,"1,747s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-08-22 08:58:55,2023-08-22 08:58:56,"0,724s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-08-22 08:58:56,2023-08-22 08:59:03,"7,170s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-08-22 08:58:56,2023-08-22 08:58:57,"1,202s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-08-22 08:58:57,2023-08-22 08:58:58,"0,752s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-08-22 08:58:58,2023-08-22 08:59:03,"5,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-08-22 08:59:03,2023-08-22 08:59:10,"6,513s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-08-22 08:59:03,2023-08-22 08:59:04,"0,267s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 08:59:04,2023-08-22 08:59:05,"1,027s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-08-22 08:59:05,2023-08-22 08:59:10,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-08-22 08:59:10,2023-08-22 08:59:29,"19,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 08:59:10,2023-08-22 08:59:10,"0,279s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-08-22 08:59:10,2023-08-22 08:59:12,"1,432s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-08-22 08:59:12,2023-08-22 08:59:12,"0,703s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 08:59:12,2023-08-22 08:59:13,"0,239s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-08-22 08:59:13,2023-08-22 08:59:13,"0,747s",PASSED
pressBack(),,,,2023-08-22 08:59:13,2023-08-22 08:59:14,"0,324s",PASSED
pressBack(),,,,2023-08-22 08:59:14,2023-08-22 08:59:15,"0,848s",PASSED
pressBack(),,,,2023-08-22 08:59:15,2023-08-22 08:59:16,"1,546s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-08-22 08:59:16,2023-08-22 08:59:21,"5,017s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-08-22 08:59:21,2023-08-22 08:59:21,"0,294s",PASSED
pressBack(),,,,2023-08-22 08:59:21,2023-08-22 08:59:23,"1,494s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-08-22 08:59:23,2023-08-22 08:59:24,"1,023s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:24,2023-08-22 08:59:25,"1,541s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:25,2023-08-22 08:59:26,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-08-22 08:59:26,2023-08-22 08:59:27,"0,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:27,2023-08-22 08:59:28,"0,729s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-08-22 08:59:28,2023-08-22 08:59:29,"1,039s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-08-22 08:59:29,2023-08-22 08:59:52,"23,448s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-08-22 08:59:29,2023-08-22 08:59:30,"0,715s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-22 08:59:30,2023-08-22 08:59:31,"1,141s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 08:59:31,2023-08-22 08:59:32,"0,829s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-08-22 08:59:32,2023-08-22 08:59:32,"0,826s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-08-22 08:59:32,2023-08-22 08:59:33,"0,680s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 08:59:33,2023-08-22 08:59:33,"0,282s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-08-22 08:59:33,2023-08-22 08:59:34,"0,736s",PASSED
pressBack(),,,,2023-08-22 08:59:34,2023-08-22 08:59:34,"0,260s",PASSED
pressBack(),,,,2023-08-22 08:59:34,2023-08-22 08:59:35,"0,700s",PASSED
pressBack(),,,,2023-08-22 08:59:35,2023-08-22 08:59:37,"1,593s",PASSED
delay(10),,,,2023-08-22 08:59:37,2023-08-22 08:59:47,"10,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-08-22 08:59:47,2023-08-22 08:59:47,"0,270s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-08-22 08:59:47,2023-08-22 08:59:48,"1,457s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:48,2023-08-22 08:59:49,"0,232s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:49,2023-08-22 08:59:49,"0,799s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:49,2023-08-22 08:59:50,"0,708s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 08:59:50,2023-08-22 08:59:51,"0,679s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-08-22 08:59:51,2023-08-22 08:59:52,"1,321s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-08-22 08:59:52,2023-08-22 09:00:35,"42,427s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-08-22 08:59:52,2023-08-22 08:59:53,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-22 08:59:53,2023-08-22 08:59:54,"1,072s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 08:59:54,2023-08-22 08:59:55,"0,827s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-08-22 08:59:55,2023-08-22 08:59:55,"0,828s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-08-22 08:59:55,2023-08-22 08:59:56,"0,685s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 08:59:56,2023-08-22 08:59:56,"0,243s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-08-22 08:59:56,2023-08-22 08:59:57,"0,731s",PASSED
pressBack(),,,,2023-08-22 08:59:57,2023-08-22 08:59:57,"0,248s",PASSED
pressBack(),,,,2023-08-22 08:59:57,2023-08-22 08:59:58,"0,712s",PASSED
pressBack(),,,,2023-08-22 08:59:58,2023-08-22 09:00:00,"1,538s",PASSED
delay(30),,,,2023-08-22 09:00:00,2023-08-22 09:00:30,"30,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-08-22 09:00:30,2023-08-22 09:00:30,"0,287s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-08-22 09:00:30,2023-08-22 09:00:31,"1,396s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 09:00:31,2023-08-22 09:00:31,"0,215s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 09:00:31,2023-08-22 09:00:32,"0,819s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 09:00:32,2023-08-22 09:00:33,"0,706s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 09:00:33,2023-08-22 09:00:34,"0,683s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-08-22 09:00:34,2023-08-22 09:00:35,"0,963s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-08-22 09:00:35,2023-08-22 09:00:40,"5,234s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-08-22 09:00:35,2023-08-22 09:00:35,"0,563s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-22 09:00:35,2023-08-22 09:00:37,"1,112s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 09:00:37,2023-08-22 09:00:37,"0,827s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-08-22 09:00:37,2023-08-22 09:00:38,"0,811s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-08-22 09:00:38,2023-08-22 09:00:39,"0,706s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 09:00:39,2023-08-22 09:00:39,"0,221s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-08-22 09:00:39,2023-08-22 09:00:40,"0,762s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-08-22 09:00:40,2023-08-22 09:00:43,"2,887s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 09:00:40,2023-08-22 09:00:40,"0,244s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-08-22 09:00:40,2023-08-22 09:00:41,"0,897s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 09:00:41,2023-08-22 09:00:42,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-08-22 09:00:42,2023-08-22 09:00:43,"0,720s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-08-22 09:00:43,2023-08-22 09:00:46,"2,849s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 09:00:43,2023-08-22 09:00:43,"0,240s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-08-22 09:00:43,2023-08-22 09:00:44,"0,895s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 09:00:44,2023-08-22 09:00:45,"0,763s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-08-22 09:00:45,2023-08-22 09:00:46,"0,723s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-08-22 09:00:46,2023-08-22 09:00:51,"5,772s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-22 09:00:46,2023-08-22 09:00:46,"0,245s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-08-22 09:00:46,2023-08-22 09:00:49,"3,196s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-08-22 09:00:49,2023-08-22 09:00:50,"0,517s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-08-22 09:00:50,2023-08-22 09:00:51,"0,774s",PASSED
