Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-07 12:04:40,2023-06-07 12:04:40,"0,221s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-07 12:04:40,2023-06-07 12:04:40,"0,189s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-07 12:04:40,2023-06-07 12:04:57,"17,024s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-07 12:04:41,2023-06-07 12:04:41,"0,296s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-07 12:04:41,2023-06-07 12:04:42,"1,273s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-07 12:04:42,2023-06-07 12:04:43,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-07 12:04:43,2023-06-07 12:04:46,"2,680s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-07 12:04:46,2023-06-07 12:04:48,"2,474s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-07 12:04:48,2023-06-07 12:04:49,"0,991s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-07 12:04:49,2023-06-07 12:04:52,"2,621s",PASSED
hideKeyboard(),,,,2023-06-07 12:04:52,2023-06-07 12:04:54,"1,857s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-07 12:04:54,2023-06-07 12:04:54,"0,263s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-07 12:04:54,2023-06-07 12:04:57,"3,351s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-07 12:04:57,2023-06-07 12:06:18,"1m - 20,742s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 12:04:58,2023-06-07 12:05:00,"2,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-07 12:05:00,2023-06-07 12:05:01,"1,716s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-07 12:05:01,2023-06-07 12:05:03,"1,809s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-07 12:05:03,2023-06-07 12:05:06,"3,064s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-07 12:05:06,2023-06-07 12:05:08,"1,451s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:05:08,2023-06-07 12:05:11,"3,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-07 12:05:11,2023-06-07 12:05:12,"0,798s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButtonAtras""), 0)",,,,2023-06-07 12:05:12,2023-06-07 12:05:13,"1,349s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 12:05:13,2023-06-07 12:05:25,"12,167s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:05:25,2023-06-07 12:06:08,"43,428s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-07 12:06:08,2023-06-07 12:06:09,"0,298s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-07 12:06:09,2023-06-07 12:06:13,"4,360s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-07 12:06:13,2023-06-07 12:06:14,"0,996s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 12:06:14,2023-06-07 12:06:16,"2,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 12:06:16,2023-06-07 12:06:16,"0,266s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-07 12:06:16,2023-06-07 12:06:17,"0,795s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 12:06:17,2023-06-07 12:06:18,"0,996s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-07 12:06:18,2023-06-07 12:06:36,"17,820s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-07 12:06:18,2023-06-07 12:06:19,"0,862s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-07 12:06:19,2023-06-07 12:06:20,"0,971s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 12:06:20,2023-06-07 12:06:21,"0,780s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 12:06:21,2023-06-07 12:06:23,"2,083s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-07 12:06:23,2023-06-07 12:06:25,"1,604s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 12:06:25,2023-06-07 12:06:26,"0,852s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-07 12:06:26,2023-06-07 12:06:28,"2,427s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 12:06:28,2023-06-07 12:06:29,"0,848s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-07 12:06:29,2023-06-07 12:06:31,"2,267s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 12:06:31,2023-06-07 12:06:32,"0,866s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-07 12:06:32,2023-06-07 12:06:34,"2,252s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 12:06:34,2023-06-07 12:06:35,"0,868s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:06:35,2023-06-07 12:06:36,"0,905s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-07 12:06:36,2023-06-07 12:07:12,"35,760s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-07 12:06:36,2023-06-07 12:06:39,"2,700s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-07 12:06:39,2023-06-07 12:06:39,"0,310s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-07 12:06:39,2023-06-07 12:06:51,"11,311s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-07 12:06:51,2023-06-07 12:07:08,"17,871s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:07:08,2023-06-07 12:07:12,"3,353s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-07 12:07:12,2023-06-07 12:07:48,"35,776s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:07:12,2023-06-07 12:07:15,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-07 12:07:15,2023-06-07 12:07:15,"0,307s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 12:07:15,2023-06-07 12:07:17,"1,500s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 12:07:17,2023-06-07 12:07:18,"1,522s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 12:07:18,2023-06-07 12:07:19,"0,708s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 12:07:19,2023-06-07 12:07:22,"3,145s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-07 12:07:22,2023-06-07 12:07:24,"2,140s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-07 12:07:24,2023-06-07 12:07:25,"1,140s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 12:07:25,2023-06-07 12:07:26,"0,660s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:07:26,2023-06-07 12:07:27,"0,680s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:07:27,2023-06-07 12:07:30,"3,228s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 12:07:30,2023-06-07 12:07:32,"1,956s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:07:32,2023-06-07 12:07:33,"1,116s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:07:33,2023-06-07 12:07:34,"0,870s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-07 12:07:34,2023-06-07 12:07:35,"1,011s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:07:35,2023-06-07 12:07:38,"2,623s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 12:07:38,2023-06-07 12:07:38,"0,412s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:07:38,2023-06-07 12:07:39,"1,051s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 12:07:39,2023-06-07 12:07:40,"0,852s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 12:07:40,2023-06-07 12:07:41,"0,646s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:07:41,2023-06-07 12:07:43,"2,090s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:07:43,2023-06-07 12:07:46,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-07 12:07:46,2023-06-07 12:07:48,"1,897s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-07 12:07:48,2023-06-07 12:09:12,"1m - 24,863s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-07 12:07:48,2023-06-07 12:07:49,"1,298s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-07 12:07:49,2023-06-07 12:07:51,"1,887s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-07 12:07:51,2023-06-07 12:08:00,"8,616s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-07 12:08:00,2023-06-07 12:08:00,"0,571s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 12:08:00,2023-06-07 12:08:02,"2,158s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 12:08:02,2023-06-07 12:08:03,"1,054s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 12:08:03,2023-06-07 12:08:04,"0,663s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-07 12:08:04,2023-06-07 12:08:14,"10,195s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 12:08:14,2023-06-07 12:08:16,"1,812s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-07 12:08:16,2023-06-07 12:08:18,"1,605s",PASSED
hideKeyboard(),,,,2023-06-07 12:08:18,2023-06-07 12:08:20,"2,717s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:08:20,2023-06-07 12:08:21,"0,250s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 12:08:21,2023-06-07 12:08:23,"1,979s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:08:23,2023-06-07 12:08:24,"1,132s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-07 12:08:24,2023-06-07 12:08:31,"7,442s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:08:31,2023-06-07 12:08:32,"0,576s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 12:08:32,2023-06-07 12:08:33,"1,277s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:08:33,2023-06-07 12:08:34,"1,094s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-07 12:08:34,2023-06-07 12:08:47,"12,488s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:08:47,2023-06-07 12:08:47,"0,582s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 12:08:47,2023-06-07 12:08:49,"1,774s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:08:49,2023-06-07 12:08:52,"3,006s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:08:52,2023-06-07 12:08:52,"0,315s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-07 12:08:52,2023-06-07 12:09:10,"17,654s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:09:10,2023-06-07 12:09:10,"0,453s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-07 12:09:10,2023-06-07 12:09:12,"2,059s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-07 12:09:12,2023-06-07 12:09:16,"3,826s",FAILED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-07 12:09:13,2023-06-07 12:09:16,"3,606s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-07 12:09:16,2023-06-07 12:09:36,"19,516s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-07 12:09:16,2023-06-07 12:09:17,"0,286s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-07 12:09:17,2023-06-07 12:09:18,"1,346s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-07 12:09:18,2023-06-07 12:09:19,"1,111s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-07 12:09:19,2023-06-07 12:09:21,"1,324s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-07 12:09:21,2023-06-07 12:09:22,"1,225s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-07 12:09:22,2023-06-07 12:09:23,"1,150s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-07 12:09:23,2023-06-07 12:09:31,"8,015s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-07 12:09:31,2023-06-07 12:09:31,"0,297s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-07 12:09:31,2023-06-07 12:09:32,"1,191s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-07 12:09:32,2023-06-07 12:09:35,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:09:35,2023-06-07 12:09:36,"0,362s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-07 12:09:36,2023-06-07 12:10:43,"1m - 7,330s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-07 12:09:36,2023-06-07 12:09:38,"1,981s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 12:09:38,2023-06-07 12:09:38,"0,397s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 12:09:38,2023-06-07 12:09:39,"0,994s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 12:09:39,2023-06-07 12:09:43,"4,042s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:09:43,2023-06-07 12:09:46,"3,007s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-07 12:09:46,2023-06-07 12:10:17,"30,151s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-07 12:10:17,2023-06-07 12:10:17,"0,930s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 12:10:17,2023-06-07 12:10:19,"1,642s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-07 12:10:19,2023-06-07 12:10:23,"3,639s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-07 12:10:23,2023-06-07 12:10:25,"2,252s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 12:10:25,2023-06-07 12:10:26,"1,294s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 12:10:26,2023-06-07 12:10:30,"3,925s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 12:10:30,2023-06-07 12:10:31,"0,912s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 12:10:31,2023-06-07 12:10:34,"2,868s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-07 12:10:34,2023-06-07 12:10:36,"1,585s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-07 12:10:36,2023-06-07 12:10:37,"1,776s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-07 12:10:37,2023-06-07 12:10:39,"1,191s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-07 12:10:39,2023-06-07 12:10:43,"4,520s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-07 12:10:43,2023-06-07 12:11:55,"1m - 11,617s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 12:10:43,2023-06-07 12:10:46,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-07 12:10:46,2023-06-07 12:10:47,"0,307s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 12:10:47,2023-06-07 12:11:38,"51,663s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-07 12:11:38,2023-06-07 12:11:39,"0,339s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 12:11:39,2023-06-07 12:11:40,"1,833s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 12:11:40,2023-06-07 12:11:43,"2,072s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-07 12:11:43,2023-06-07 12:11:44,"1,806s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 0)",,,,2023-06-07 12:11:44,2023-06-07 12:11:45,"0,913s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 12:11:45,2023-06-07 12:11:47,"1,567s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 12:11:47,2023-06-07 12:11:47,"0,218s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 12:11:47,2023-06-07 12:11:49,"1,904s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 12:11:49,2023-06-07 12:11:51,"2,239s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-07 12:11:51,2023-06-07 12:11:52,"1,127s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 0)",,,,2023-06-07 12:11:52,2023-06-07 12:11:55,"2,417s",PASSED
