Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 11:27:23,2023-06-14 11:27:23,"0,220s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 11:27:23,2023-06-14 11:27:23,"0,201s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 11:27:23,2023-06-14 11:27:39,"16,398s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-14 11:27:23,2023-06-14 11:27:23,"0,311s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-14 11:27:23,2023-06-14 11:27:25,"1,326s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-14 11:27:25,2023-06-14 11:27:26,"0,984s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 11:27:26,2023-06-14 11:27:28,"2,659s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 11:27:28,2023-06-14 11:27:31,"2,496s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-14 11:27:31,2023-06-14 11:27:32,"0,990s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 11:27:32,2023-06-14 11:27:35,"2,616s",PASSED
hideKeyboard(),,,,2023-06-14 11:27:35,2023-06-14 11:27:36,"1,757s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 11:27:36,2023-06-14 11:27:37,"0,266s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 11:27:37,2023-06-14 11:27:39,"2,799s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 11:27:39,2023-06-14 11:28:25,"45,629s",FAILED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 11:27:40,2023-06-14 11:27:42,"2,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 11:27:42,2023-06-14 11:27:43,"1,763s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 11:27:43,2023-06-14 11:27:44,"1,131s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 11:27:44,2023-06-14 11:27:48,"3,101s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 11:27:48,2023-06-14 11:27:49,"1,425s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 11:27:49,2023-06-14 11:27:52,"3,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 11:27:52,2023-06-14 11:27:53,"0,775s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 11:27:53,2023-06-14 11:27:55,"2,474s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 11:27:55,2023-06-14 11:27:58,"3,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 11:27:58,2023-06-14 11:27:59,"0,310s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 11:27:59,2023-06-14 11:28:22,"23,214s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 11:28:22,2023-06-14 11:28:22,"0,290s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 11:28:22,2023-06-14 11:28:25,"2,903s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 11:28:25,2023-06-14 11:29:50,"1m - 24,881s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 11:28:25,2023-06-14 11:29:50,"1m - 24,703s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 11:29:50,2023-06-14 11:29:51,"0,673s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 11:29:50,2023-06-14 11:29:51,"0,357s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 11:29:51,2023-06-14 11:29:54,"3,767s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 11:29:51,2023-06-14 11:29:54,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 11:29:54,2023-06-14 11:29:54,"0,258s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 11:29:54,2023-06-14 11:29:55,"0,633s",FAILED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 500)",,abrir chat,,2023-06-14 11:29:55,2023-06-14 11:29:55,"0,242s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 11:29:55,2023-06-14 11:29:55,"0,516s",FAILED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 11:29:55,2023-06-14 11:29:55,"0,200s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 11:29:56,2023-06-14 11:29:56,"0,360s",FAILED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 11:29:56,2023-06-14 11:29:56,"0,164s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 11:29:56,2023-06-14 11:29:56,"0,434s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-14 11:29:56,2023-06-14 11:29:56,"0,200s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 11:29:56,2023-06-14 11:30:00,"3,585s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 11:29:57,2023-06-14 11:30:00,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 11:30:00,2023-06-14 11:30:00,"0,230s",FAILED
