Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-06 09:38:13,2023-06-06 09:38:13,"0,218s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-06 09:38:13,2023-06-06 09:38:30,"16,979s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-06 09:38:13,2023-06-06 09:38:13,"0,306s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-06 09:38:13,2023-06-06 09:38:15,"1,254s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-06 09:38:15,2023-06-06 09:38:16,"0,965s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-06 09:38:16,2023-06-06 09:38:18,"2,665s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-06 09:38:18,2023-06-06 09:38:21,"2,471s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-06 09:38:21,2023-06-06 09:38:22,"0,990s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-06 09:38:22,2023-06-06 09:38:24,"2,628s",PASSED
hideKeyboard(),,,,2023-06-06 09:38:24,2023-06-06 09:38:26,"1,824s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-06 09:38:26,2023-06-06 09:38:26,"0,275s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:38:26,2023-06-06 09:38:30,"3,368s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-06 09:38:30,2023-06-06 09:40:08,"1m - 38,593s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-06 09:38:30,2023-06-06 09:38:30,"0,293s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-06 09:38:30,2023-06-06 09:38:31,"1,126s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-06 09:38:31,2023-06-06 09:38:35,"3,749s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-06 09:38:35,2023-06-06 09:38:37,"1,484s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-06 09:38:37,2023-06-06 09:38:39,"2,226s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-06 09:38:39,2023-06-06 09:38:40,"1,197s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:38:40,2023-06-06 09:39:03,"23,062s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:39:03,2023-06-06 09:39:46,"43,380s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:39:46,2023-06-06 09:39:47,"0,312s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-06 09:39:47,2023-06-06 09:39:50,"3,643s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:39:50,2023-06-06 09:40:03,"13,007s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-06 09:40:03,2023-06-06 09:40:05,"2,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:40:05,2023-06-06 09:40:06,"0,265s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-06 09:40:06,2023-06-06 09:40:06,"0,778s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:40:06,2023-06-06 09:40:08,"1,822s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-06 09:40:08,2023-06-06 09:40:25,"16,990s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:40:09,2023-06-06 09:40:09,"0,300s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-06 09:40:09,2023-06-06 09:40:10,"0,963s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:40:10,2023-06-06 09:40:11,"0,763s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:40:11,2023-06-06 09:40:13,"2,082s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-06 09:40:13,2023-06-06 09:40:14,"0,997s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:40:14,2023-06-06 09:40:15,"0,863s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-06 09:40:15,2023-06-06 09:40:17,"2,608s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:40:17,2023-06-06 09:40:18,"0,843s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-06 09:40:18,2023-06-06 09:40:20,"2,259s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:40:20,2023-06-06 09:40:21,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-06 09:40:21,2023-06-06 09:40:24,"2,432s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:40:24,2023-06-06 09:40:24,"0,879s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:40:24,2023-06-06 09:40:25,"0,909s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-06 09:40:25,2023-06-06 09:41:01,"35,599s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:40:26,2023-06-06 09:40:27,"1,702s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-06 09:40:27,2023-06-06 09:40:28,"1,190s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-06 09:40:28,2023-06-06 09:40:40,"11,309s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-06 09:40:40,2023-06-06 09:40:58,"17,837s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:40:58,2023-06-06 09:41:01,"3,324s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-06 09:41:01,2023-06-06 09:41:31,"30,563s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-06 09:41:01,2023-06-06 09:41:01,"0,307s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:41:01,2023-06-06 09:41:03,"1,467s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:41:03,2023-06-06 09:41:04,"1,489s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-06 09:41:04,2023-06-06 09:41:05,"0,678s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-06 09:41:05,2023-06-06 09:41:08,"2,697s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-06 09:41:08,2023-06-06 09:41:10,"2,104s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-06 09:41:10,2023-06-06 09:41:11,"1,081s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:41:11,2023-06-06 09:41:12,"0,659s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:41:12,2023-06-06 09:41:12,"0,728s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:41:12,2023-06-06 09:41:15,"3,077s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:41:15,2023-06-06 09:41:17,"1,959s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:41:17,2023-06-06 09:41:19,"1,104s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:41:19,2023-06-06 09:41:20,"1,347s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-06 09:41:20,2023-06-06 09:41:21,"1,017s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:41:21,2023-06-06 09:41:21,"0,370s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:41:21,2023-06-06 09:41:24,"3,037s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:41:24,2023-06-06 09:41:24,"0,211s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:41:24,2023-06-06 09:41:25,"0,860s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:41:25,2023-06-06 09:41:26,"0,664s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:41:26,2023-06-06 09:41:28,"2,151s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-06 09:41:28,2023-06-06 09:41:31,"3,003s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-06 09:41:31,2023-06-06 09:41:31,"0,311s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-06 09:41:31,2023-06-06 09:42:58,"1m - 26,981s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-06 09:41:32,2023-06-06 09:41:34,"2,467s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-06 09:41:34,2023-06-06 09:41:37,"2,607s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-06 09:41:37,2023-06-06 09:41:45,"8,565s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-06 09:41:45,2023-06-06 09:41:47,"1,650s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:41:47,2023-06-06 09:41:48,"0,811s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:41:48,2023-06-06 09:41:49,"1,042s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:41:49,2023-06-06 09:41:50,"0,666s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-06 09:41:50,2023-06-06 09:42:00,"10,191s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:42:00,2023-06-06 09:42:02,"1,877s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-06 09:42:02,2023-06-06 09:42:03,"1,567s",PASSED
hideKeyboard(),,,,2023-06-06 09:42:03,2023-06-06 09:42:06,"2,444s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:42:06,2023-06-06 09:42:06,"0,229s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:42:06,2023-06-06 09:42:08,"1,958s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:42:08,2023-06-06 09:42:09,"1,071s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-06 09:42:09,2023-06-06 09:42:16,"7,411s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:42:16,2023-06-06 09:42:17,"0,540s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:42:17,2023-06-06 09:42:19,"1,990s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:42:19,2023-06-06 09:42:20,"1,042s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-06 09:42:20,2023-06-06 09:42:32,"12,415s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:42:32,2023-06-06 09:42:33,"0,601s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:42:33,2023-06-06 09:42:35,"1,793s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:42:35,2023-06-06 09:42:36,"1,031s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-06 09:42:36,2023-06-06 09:42:53,"17,392s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:42:53,2023-06-06 09:42:54,"0,536s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-06 09:42:54,2023-06-06 09:42:58,"4,845s",PASSED
,,,,,,,
Test Cases/CPN103,,,,2023-06-06 09:42:58,2023-06-06 09:43:15,"16,123s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-06 09:42:59,2023-06-06 09:43:00,"0,859s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-06 09:43:00,2023-06-06 09:43:01,"1,869s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:43:01,2023-06-06 09:43:02,"1,025s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-06 09:43:02,2023-06-06 09:43:07,"5,002s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-06 09:43:07,2023-06-06 09:43:09,"1,605s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:43:09,2023-06-06 09:43:10,"0,944s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-06 09:43:10,2023-06-06 09:43:12,"2,023s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:43:12,2023-06-06 09:43:15,"2,563s",PASSED
,,,,,,,
Test Cases/CPN104,,,,2023-06-06 09:43:15,2023-06-06 09:43:38,"23,135s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:43:15,2023-06-06 09:43:17,"1,982s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-06 09:43:17,2023-06-06 09:43:18,"1,341s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-06 09:43:18,2023-06-06 09:43:19,"0,929s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-06 09:43:19,2023-06-06 09:43:20,"1,222s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-06 09:43:20,2023-06-06 09:43:21,"1,178s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-06 09:43:21,2023-06-06 09:43:23,"1,159s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-06 09:43:23,2023-06-06 09:43:31,"8,005s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-06 09:43:31,2023-06-06 09:43:31,"0,295s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-06 09:43:31,2023-06-06 09:43:32,"1,155s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-06 09:43:32,2023-06-06 09:43:35,"3,020s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:43:35,2023-06-06 09:43:38,"2,608s",PASSED
,,,,,,,
Test Cases/CPN105,,,,2023-06-06 09:43:38,2023-06-06 09:44:16,"38,031s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:43:38,2023-06-06 09:43:38,"0,279s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-06 09:43:38,2023-06-06 09:43:40,"2,101s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-06 09:43:40,2023-06-06 09:43:41,"1,097s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-06 09:43:41,2023-06-06 09:43:44,"2,994s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-06 09:43:44,2023-06-06 09:43:47,"3,012s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-06 09:43:47,2023-06-06 09:43:51,"3,282s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-06 09:43:51,2023-06-06 09:43:52,"1,208s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-06 09:43:52,2023-06-06 09:43:54,"1,906s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-06 09:43:54,2023-06-06 09:43:57,"3,202s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-06 09:43:57,2023-06-06 09:43:59,"2,314s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-06 09:43:59,2023-06-06 09:44:00,"1,043s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-06 09:44:00,2023-06-06 09:44:05,"4,221s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-06 09:44:05,2023-06-06 09:44:06,"0,945s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-06 09:44:06,2023-06-06 09:44:07,"1,491s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-06 09:44:07,2023-06-06 09:44:10,"2,775s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-06 09:44:10,2023-06-06 09:44:11,"1,487s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-06 09:44:11,2023-06-06 09:44:12,"1,091s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-06 09:44:12,2023-06-06 09:44:16,"3,343s",PASSED
