Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-09 14:26:01,2023-06-09 14:26:01,"0,193s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-09 14:26:01,2023-06-09 14:26:01,"0,174s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-09 14:26:01,2023-06-09 14:26:18,"16,860s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-09 14:26:01,2023-06-09 14:26:02,"0,372s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-09 14:26:02,2023-06-09 14:26:03,"1,268s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-09 14:26:03,2023-06-09 14:26:04,"0,984s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-09 14:26:04,2023-06-09 14:26:07,"2,669s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-09 14:26:07,2023-06-09 14:26:09,"2,469s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-09 14:26:09,2023-06-09 14:26:10,"0,976s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-09 14:26:10,2023-06-09 14:26:13,"2,637s",PASSED
hideKeyboard(),,,,2023-06-09 14:26:13,2023-06-09 14:26:15,"2,192s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-09 14:26:15,2023-06-09 14:26:15,"0,272s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-09 14:26:15,2023-06-09 14:26:18,"2,837s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-09 14:26:18,2023-06-09 14:27:39,"1m - 21,565s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-09 14:26:18,2023-06-09 14:26:20,"2,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 100)",,,,2023-06-09 14:26:20,2023-06-09 14:26:22,"1,808s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 100)",,,,2023-06-09 14:26:22,2023-06-09 14:26:23,"1,229s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-09 14:26:23,2023-06-09 14:26:26,"3,295s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 100)",,,,2023-06-09 14:26:26,2023-06-09 14:26:35,"8,249s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:26:35,2023-06-09 14:26:38,"3,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 100)",,,,2023-06-09 14:26:38,2023-06-09 14:26:40,"1,930s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButtonAtras""), 200)",,,,2023-06-09 14:26:40,2023-06-09 14:26:40,"0,289s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 100)",,,,2023-06-09 14:26:40,2023-06-09 14:26:46,"6,346s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 100)",,,,2023-06-09 14:26:46,2023-06-09 14:27:30,"43,281s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 100)",,,,2023-06-09 14:27:30,2023-06-09 14:27:30,"0,297s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-09 14:27:30,2023-06-09 14:27:34,"4,529s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 100)",,,,2023-06-09 14:27:34,2023-06-09 14:27:35,"0,995s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-09 14:27:35,2023-06-09 14:27:37,"2,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 100)",,,,2023-06-09 14:27:37,2023-06-09 14:27:38,"0,267s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 100)",,,,2023-06-09 14:27:38,2023-06-09 14:27:38,"0,778s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 100)",,,,2023-06-09 14:27:38,2023-06-09 14:27:39,"1,042s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-09 14:27:39,2023-06-09 14:28:00,"20,466s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-09 14:27:40,2023-06-09 14:27:41,"0,943s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-09 14:27:41,2023-06-09 14:27:42,"1,601s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-09 14:27:42,2023-06-09 14:27:43,"0,303s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-09 14:27:43,2023-06-09 14:27:45,"2,116s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-09 14:27:45,2023-06-09 14:27:46,"1,628s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 14:27:46,2023-06-09 14:27:47,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-09 14:27:47,2023-06-09 14:27:50,"3,017s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 14:27:50,2023-06-09 14:27:51,"0,860s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-09 14:27:51,2023-06-09 14:27:54,"2,711s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 14:27:54,2023-06-09 14:27:55,"0,880s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-09 14:27:55,2023-06-09 14:27:57,"2,714s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 14:27:57,2023-06-09 14:27:58,"0,884s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-09 14:27:58,2023-06-09 14:28:00,"1,744s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-09 14:28:00,2023-06-09 14:28:03,"3,400s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 100)",,,,2023-06-09 14:28:00,2023-06-09 14:28:00,"0,283s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-09 14:28:00,2023-06-09 14:28:03,"2,914s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-09 14:28:03,2023-06-09 14:28:41,"37,827s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:28:04,2023-06-09 14:28:07,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-09 14:28:07,2023-06-09 14:28:07,"0,275s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 14:28:07,2023-06-09 14:28:08,"1,394s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 14:28:08,2023-06-09 14:28:10,"1,556s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-09 14:28:10,2023-06-09 14:28:10,"0,681s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-09 14:28:10,2023-06-09 14:28:14,"3,802s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-09 14:28:14,2023-06-09 14:28:16,"1,249s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-09 14:28:16,2023-06-09 14:28:17,"1,054s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 14:28:17,2023-06-09 14:28:17,"0,682s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 14:28:17,2023-06-09 14:28:18,"0,713s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:28:18,2023-06-09 14:28:23,"4,563s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 14:28:23,2023-06-09 14:28:24,"1,381s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:28:24,2023-06-09 14:28:25,"1,081s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 14:28:25,2023-06-09 14:28:26,"0,889s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-09 14:28:26,2023-06-09 14:28:27,"1,004s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:28:27,2023-06-09 14:28:28,"0,949s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 14:28:28,2023-06-09 14:28:30,"2,354s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:28:30,2023-06-09 14:28:31,"1,040s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 14:28:31,2023-06-09 14:28:32,"0,862s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 14:28:32,2023-06-09 14:28:33,"0,663s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:28:33,2023-06-09 14:28:37,"4,553s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:28:37,2023-06-09 14:28:40,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-09 14:28:40,2023-06-09 14:28:41,"0,849s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-09 14:28:41,2023-06-09 14:30:09,"1m - 27,673s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-09 14:28:41,2023-06-09 14:28:43,"1,416s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-09 14:28:43,2023-06-09 14:28:44,"1,392s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-09 14:28:44,2023-06-09 14:28:53,"8,616s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-09 14:28:53,2023-06-09 14:28:53,"0,557s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 14:28:53,2023-06-09 14:28:56,"2,256s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 14:28:56,2023-06-09 14:28:57,"1,063s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 14:28:57,2023-06-09 14:28:57,"0,678s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-09 14:28:57,2023-06-09 14:29:08,"10,258s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-09 14:29:08,2023-06-09 14:29:09,"1,737s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-09 14:29:09,2023-06-09 14:29:11,"1,610s",PASSED
hideKeyboard(),,,,2023-06-09 14:29:11,2023-06-09 14:29:14,"2,856s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:29:14,2023-06-09 14:29:14,"0,253s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 14:29:14,2023-06-09 14:29:17,"2,631s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:29:17,2023-06-09 14:29:18,"1,102s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-09 14:29:18,2023-06-09 14:29:25,"7,451s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:29:25,2023-06-09 14:29:26,"0,587s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 14:29:26,2023-06-09 14:29:28,"2,355s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:29:28,2023-06-09 14:29:29,"1,024s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-09 14:29:29,2023-06-09 14:29:42,"12,401s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:29:42,2023-06-09 14:29:42,"0,587s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 14:29:42,2023-06-09 14:29:45,"2,370s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:29:45,2023-06-09 14:29:48,"3,015s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:29:48,2023-06-09 14:29:48,"0,250s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-09 14:29:48,2023-06-09 14:30:05,"17,398s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:30:05,2023-06-09 14:30:07,"1,628s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-09 14:30:07,2023-06-09 14:30:09,"1,979s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-09 14:30:09,2023-06-09 14:30:23,"14,548s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-09 14:30:09,2023-06-09 14:30:10,"1,275s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-09 14:30:10,2023-06-09 14:30:11,"0,838s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-09 14:30:11,2023-06-09 14:30:12,"1,146s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-09 14:30:12,2023-06-09 14:30:17,"4,964s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-09 14:30:17,2023-06-09 14:30:19,"1,672s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-09 14:30:19,2023-06-09 14:30:20,"0,995s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-09 14:30:20,2023-06-09 14:30:22,"2,002s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 14:30:22,2023-06-09 14:30:23,"1,458s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-09 14:30:23,2023-06-09 14:30:44,"20,271s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-09 14:30:24,2023-06-09 14:30:26,"2,336s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-09 14:30:26,2023-06-09 14:30:26,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-09 14:30:26,2023-06-09 14:30:27,"0,979s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-09 14:30:27,2023-06-09 14:30:28,"1,176s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-09 14:30:28,2023-06-09 14:30:30,"1,195s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-09 14:30:30,2023-06-09 14:30:31,"1,177s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-09 14:30:31,2023-06-09 14:30:39,"8,018s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-09 14:30:39,2023-06-09 14:30:39,"0,281s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-09 14:30:39,2023-06-09 14:30:40,"1,190s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-09 14:30:40,2023-06-09 14:30:43,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:30:43,2023-06-09 14:30:44,"0,389s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-09 14:30:44,2023-06-09 14:30:59,"15,002s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-09 14:30:44,2023-06-09 14:30:45,"0,878s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-09 14:30:45,2023-06-09 14:30:46,"1,407s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-09 14:30:46,2023-06-09 14:30:47,"0,914s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-09 14:30:47,2023-06-09 14:30:51,"4,087s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:30:51,2023-06-09 14:30:54,"3,010s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-09 14:30:54,2023-06-09 14:30:59,"4,504s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-09 14:30:59,2023-06-09 14:31:37,"37,972s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 14:30:59,2023-06-09 14:31:02,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-09 14:31:02,2023-06-09 14:31:16,"14,184s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-09 14:31:16,2023-06-09 14:31:17,"1,260s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-09 14:31:17,2023-06-09 14:31:18,"1,095s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-09 14:31:18,2023-06-09 14:31:20,"1,320s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-09 14:31:20,2023-06-09 14:31:24,"4,014s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-09 14:31:24,2023-06-09 14:31:25,"1,240s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-09 14:31:25,2023-06-09 14:31:26,"0,928s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 14:31:26,2023-06-09 14:31:28,"1,641s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 14:31:28,2023-06-09 14:31:28,"0,290s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 14:31:28,2023-06-09 14:31:30,"2,138s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-09 14:31:30,2023-06-09 14:31:32,"2,341s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-09 14:31:32,2023-06-09 14:31:33,"0,892s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-09 14:31:33,2023-06-09 14:31:37,"3,438s",PASSED
