Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-06 09:16:44,2023-06-06 09:16:47,"2,663s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-06 09:16:47,2023-06-06 09:16:49,"2,488s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-06 09:16:49,2023-06-06 09:16:50,"0,974s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-06 09:16:50,2023-06-06 09:16:53,"2,656s",PASSED
hideKeyboard(),,,,2023-06-06 09:16:53,2023-06-06 09:16:55,"1,815s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-06 09:16:55,2023-06-06 09:16:55,"0,280s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:16:55,2023-06-06 09:16:58,"2,828s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-06 09:16:58,2023-06-06 09:18:05,"1m - 7,403s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-06 09:16:58,2023-06-06 09:16:58,"0,234s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-06 09:16:58,2023-06-06 09:17:00,"1,214s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-06 09:17:00,2023-06-06 09:17:03,"3,644s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-06 09:17:03,2023-06-06 09:17:05,"1,475s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-06 09:17:05,2023-06-06 09:17:07,"2,195s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-06 09:17:07,2023-06-06 09:17:08,"1,313s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:17:08,2023-06-06 09:17:12,"3,928s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:17:12,2023-06-06 09:17:56,"43,431s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:17:56,2023-06-06 09:17:56,"0,307s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-06 09:17:56,2023-06-06 09:18:00,"4,331s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:18:00,2023-06-06 09:18:01,"1,008s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-06 09:18:01,2023-06-06 09:18:03,"2,014s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:18:03,2023-06-06 09:18:04,"0,265s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-06 09:18:04,2023-06-06 09:18:04,"0,810s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:18:04,2023-06-06 09:18:05,"1,013s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-06 09:18:05,2023-06-06 09:18:23,"17,419s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:18:06,2023-06-06 09:18:06,"0,785s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-06 09:18:06,2023-06-06 09:18:07,"0,958s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:18:07,2023-06-06 09:18:08,"0,810s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:18:08,2023-06-06 09:18:10,"2,088s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-06 09:18:10,2023-06-06 09:18:11,"0,965s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:11,2023-06-06 09:18:12,"0,841s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-06 09:18:12,2023-06-06 09:18:15,"2,582s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:15,2023-06-06 09:18:15,"0,896s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-06 09:18:15,2023-06-06 09:18:18,"2,280s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:18,2023-06-06 09:18:19,"0,867s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-06 09:18:19,2023-06-06 09:18:21,"2,369s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:21,2023-06-06 09:18:22,"0,859s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:18:22,2023-06-06 09:18:23,"0,913s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-06 09:18:23,2023-06-06 09:18:27,"3,797s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:18:23,2023-06-06 09:18:25,"1,689s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-06 09:18:25,2023-06-06 09:18:27,"1,890s",FAILED
,,,,,,,
Test Cases/CPN85,,,,2023-06-06 09:18:27,2023-06-06 09:18:58,"31,593s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-06 09:18:27,2023-06-06 09:18:28,"1,420s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:28,2023-06-06 09:18:29,"0,977s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:18:29,2023-06-06 09:18:31,"1,526s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-06 09:18:31,2023-06-06 09:18:31,"0,643s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-06 09:18:31,2023-06-06 09:18:34,"2,731s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-06 09:18:34,2023-06-06 09:18:36,"2,024s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-06 09:18:36,2023-06-06 09:18:37,"1,078s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:18:37,2023-06-06 09:18:38,"0,692s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:18:38,2023-06-06 09:18:39,"0,739s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:18:39,2023-06-06 09:18:42,"3,253s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:42,2023-06-06 09:18:44,"1,859s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:18:44,2023-06-06 09:18:45,"1,095s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:18:45,2023-06-06 09:18:46,"0,906s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-06 09:18:46,2023-06-06 09:18:47,"1,019s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:18:47,2023-06-06 09:18:48,"0,903s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:18:48,2023-06-06 09:18:50,"2,107s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:18:50,2023-06-06 09:18:51,"1,075s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:18:51,2023-06-06 09:18:52,"0,879s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:18:52,2023-06-06 09:18:53,"1,172s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:18:53,2023-06-06 09:18:55,"1,754s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-06 09:18:55,2023-06-06 09:18:58,"3,016s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-06 09:18:58,2023-06-06 09:18:58,"0,498s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-06 09:18:58,2023-06-06 09:20:23,"1m - 24,486s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-06 09:18:58,2023-06-06 09:19:00,"1,543s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-06 09:19:00,2023-06-06 09:19:02,"2,137s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-06 09:19:02,2023-06-06 09:19:11,"8,598s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-06 09:19:11,2023-06-06 09:19:13,"1,864s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:19:13,2023-06-06 09:19:13,"0,913s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:19:13,2023-06-06 09:19:15,"1,278s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:19:15,2023-06-06 09:19:15,"0,659s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-06 09:19:15,2023-06-06 09:19:26,"10,192s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:19:26,2023-06-06 09:19:27,"1,938s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-06 09:19:27,2023-06-06 09:19:29,"1,607s",PASSED
hideKeyboard(),,,,2023-06-06 09:19:29,2023-06-06 09:19:32,"2,517s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:19:32,2023-06-06 09:19:32,"0,244s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:19:32,2023-06-06 09:19:34,"2,037s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:19:34,2023-06-06 09:19:35,"1,112s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-06 09:19:35,2023-06-06 09:19:42,"7,426s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:19:42,2023-06-06 09:19:44,"1,564s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:19:44,2023-06-06 09:19:45,"0,898s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:19:45,2023-06-06 09:19:46,"1,057s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-06 09:19:46,2023-06-06 09:19:58,"12,442s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:19:58,2023-06-06 09:20:01,"2,914s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:20:01,2023-06-06 09:20:02,"0,463s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:20:02,2023-06-06 09:20:03,"1,009s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-06 09:20:03,2023-06-06 09:20:20,"17,403s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:20:20,2023-06-06 09:20:21,"0,533s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-06 09:20:21,2023-06-06 09:20:23,"1,922s",PASSED
,,,,,,,
Test Cases/CPN103,,,,2023-06-06 09:20:23,2023-06-06 09:20:27,"4,188s",FAILED
"tap(findTestObject(""Object Repository/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-06 09:20:23,2023-06-06 09:20:27,"3,970s",FAILED
,,,,,,,
Test Cases/CPN104,,,,2023-06-06 09:20:27,2023-06-06 09:20:48,"21,083s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:20:27,2023-06-06 09:20:28,"1,347s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-06 09:20:28,2023-06-06 09:20:29,"0,336s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-06 09:20:29,2023-06-06 09:20:30,"1,075s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-06 09:20:30,2023-06-06 09:20:31,"1,345s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-06 09:20:31,2023-06-06 09:20:32,"1,189s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-06 09:20:32,2023-06-06 09:20:33,"1,145s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-06 09:20:33,2023-06-06 09:20:42,"8,009s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-06 09:20:42,2023-06-06 09:20:42,"0,370s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-06 09:20:42,2023-06-06 09:20:43,"1,177s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-06 09:20:43,2023-06-06 09:20:46,"3,008s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:20:46,2023-06-06 09:20:48,"1,861s",PASSED
,,,,,,,
Test Cases/CPN105,,,,2023-06-06 09:20:48,2023-06-06 09:21:40,"52,302s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:20:48,2023-06-06 09:20:48,"0,275s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,2,,2023-06-06 09:20:48,2023-06-06 09:20:50,"1,639s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,3,,2023-06-06 09:20:50,2023-06-06 09:20:51,"1,327s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,4,,2023-06-06 09:20:51,2023-06-06 09:20:55,"3,589s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-06 09:20:55,2023-06-06 09:20:58,"3,012s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-06 09:20:58,2023-06-06 09:21:00,"1,743s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-06 09:21:00,2023-06-06 09:21:01,"1,495s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-06 09:21:01,2023-06-06 09:21:04,"2,832s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-06 09:21:04,2023-06-06 09:21:06,"1,729s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-06 09:21:06,2023-06-06 09:21:08,"2,112s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,10,,2023-06-06 09:21:08,2023-06-06 09:21:09,"1,127s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-06 09:21:09,2023-06-06 09:21:34,"25,139s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-06 09:21:34,2023-06-06 09:21:35,"0,980s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-06 09:21:35,2023-06-06 09:21:37,"1,674s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-06 09:21:37,2023-06-06 09:21:40,"3,410s",PASSED
