Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-07-13 10:20:01,2023-07-13 10:20:01,"0,264s",PASSED
hideKeyboard(),,,,2023-07-13 10:20:01,2023-07-13 10:20:03,"1,917s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-07-13 10:20:03,2023-07-13 10:20:04,"0,267s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-07-13 10:20:04,2023-07-13 10:20:15,"11,381s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-07-13 10:20:04,2023-07-13 10:20:06,"2,360s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-07-13 10:20:06,2023-07-13 10:20:08,"1,975s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-07-13 10:20:08,2023-07-13 10:20:11,"2,479s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-13 10:20:11,2023-07-13 10:20:13,"2,008s",PASSED
hideKeyboard(),,,,2023-07-13 10:20:13,2023-07-13 10:20:15,"1,898s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-07-13 10:20:15,2023-07-13 10:20:15,"0,202s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-07-13 10:20:15,2023-07-13 10:20:15,"0,213s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-07-13 10:20:15,2023-07-13 10:20:32,"17,389s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-07-13 10:20:15,2023-07-13 10:20:15,"0,311s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-07-13 10:20:15,2023-07-13 10:20:17,"1,372s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-07-13 10:20:17,2023-07-13 10:20:18,"1,006s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-07-13 10:20:18,2023-07-13 10:20:21,"2,674s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-07-13 10:20:21,2023-07-13 10:20:23,"2,456s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-07-13 10:20:23,2023-07-13 10:20:24,"0,987s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-07-13 10:20:24,2023-07-13 10:20:27,"2,632s",PASSED
hideKeyboard(),,,,2023-07-13 10:20:27,2023-07-13 10:20:29,"1,936s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-07-13 10:20:29,2023-07-13 10:20:29,"0,271s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-07-13 10:20:29,2023-07-13 10:20:32,"3,534s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-07-13 10:20:32,2023-07-13 10:22:28,"1m - 55,198s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:20:33,2023-07-13 10:20:35,"2,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-07-13 10:20:35,2023-07-13 10:20:36,"1,739s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-07-13 10:20:36,2023-07-13 10:20:37,"1,123s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-07-13 10:20:37,2023-07-13 10:20:40,"2,500s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-07-13 10:20:40,2023-07-13 10:20:41,"1,473s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:20:41,2023-07-13 10:20:44,"3,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-07-13 10:20:44,2023-07-13 10:20:45,"0,311s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:20:45,2023-07-13 10:20:48,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-07-13 10:20:48,2023-07-13 10:20:48,"0,255s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-07-13 10:20:48,2023-07-13 10:20:49,"1,339s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:20:49,2023-07-13 10:20:52,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-07-13 10:20:52,2023-07-13 10:21:44,"51,721s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-07-13 10:21:44,2023-07-13 10:21:44,"0,296s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 2, 0)",,,,2023-07-13 10:21:44,2023-07-13 10:22:10,"25,617s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-07-13 10:22:10,2023-07-13 10:22:11,"1,013s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-13 10:22:11,2023-07-13 10:22:13,"2,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-07-13 10:22:13,2023-07-13 10:22:13,"0,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-07-13 10:22:13,2023-07-13 10:22:15,"1,682s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-07-13 10:22:15,2023-07-13 10:22:28,"12,601s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-07-13 10:22:28,2023-07-13 10:22:47,"19,898s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-07-13 10:22:28,2023-07-13 10:22:29,"0,778s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-07-13 10:22:29,2023-07-13 10:22:30,"0,991s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-07-13 10:22:30,2023-07-13 10:22:30,"0,801s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-07-13 10:22:30,2023-07-13 10:22:33,"2,192s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-07-13 10:22:33,2023-07-13 10:22:34,"0,978s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-13 10:22:34,2023-07-13 10:22:34,"0,835s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-07-13 10:22:34,2023-07-13 10:22:37,"3,116s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-13 10:22:37,2023-07-13 10:22:38,"0,842s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-07-13 10:22:38,2023-07-13 10:22:41,"2,832s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-13 10:22:41,2023-07-13 10:22:42,"0,862s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-07-13 10:22:42,2023-07-13 10:22:45,"2,785s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-13 10:22:45,2023-07-13 10:22:46,"0,876s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-07-13 10:22:46,2023-07-13 10:22:47,"1,805s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-07-13 10:22:47,2023-07-13 10:23:02,"14,825s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-07-13 10:22:48,2023-07-13 10:22:48,"0,279s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:22:48,2023-07-13 10:22:51,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-07-13 10:22:51,2023-07-13 10:23:02,"11,324s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-07-13 10:23:02,2023-07-13 10:23:38,"35,609s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:23:03,2023-07-13 10:23:07,"4,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-07-13 10:23:07,2023-07-13 10:23:07,"0,288s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-13 10:23:07,2023-07-13 10:23:08,"1,325s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-13 10:23:08,2023-07-13 10:23:10,"1,723s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-07-13 10:23:10,2023-07-13 10:23:11,"0,744s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-07-13 10:23:11,2023-07-13 10:23:14,"3,249s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-07-13 10:23:14,2023-07-13 10:23:16,"2,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-07-13 10:23:16,2023-07-13 10:23:17,"1,133s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-13 10:23:17,2023-07-13 10:23:18,"0,654s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-13 10:23:18,2023-07-13 10:23:19,"0,716s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-13 10:23:19,2023-07-13 10:23:22,"3,394s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-13 10:23:22,2023-07-13 10:23:24,"1,854s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-07-13 10:23:24,2023-07-13 10:23:25,"1,059s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-13 10:23:25,2023-07-13 10:23:26,"1,474s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:23:26,2023-07-13 10:23:27,"1,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-13 10:23:27,2023-07-13 10:23:28,"0,359s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-13 10:23:28,2023-07-13 10:23:30,"2,053s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-07-13 10:23:30,2023-07-13 10:23:31,"1,128s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-07-13 10:23:31,2023-07-13 10:23:32,"0,858s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-13 10:23:32,2023-07-13 10:23:32,"0,651s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-13 10:23:32,2023-07-13 10:23:35,"2,132s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:23:35,2023-07-13 10:23:38,"3,001s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-07-13 10:23:38,2023-07-13 10:23:38,"0,310s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-07-13 10:23:38,2023-07-13 10:23:43,"5,395s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:23:38,2023-07-13 10:23:40,"2,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-07-13 10:23:40,2023-07-13 10:23:43,"3,154s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-07-13 10:23:43,2023-07-13 10:24:04,"20,799s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:23:44,2023-07-13 10:23:47,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-07-13 10:23:47,2023-07-13 10:23:47,"0,280s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-13 10:23:47,2023-07-13 10:23:48,"1,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-13 10:23:48,2023-07-13 10:23:49,"1,024s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-07-13 10:23:49,2023-07-13 10:23:54,"5,034s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-13 10:23:54,2023-07-13 10:23:56,"1,723s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-13 10:23:56,2023-07-13 10:23:57,"0,964s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-07-13 10:23:57,2023-07-13 10:23:59,"2,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-07-13 10:23:59,2023-07-13 10:24:04,"5,255s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-07-13 10:24:04,2023-07-13 10:24:32,"27,668s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:24:04,2023-07-13 10:24:07,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-07-13 10:24:07,2023-07-13 10:24:08,"0,324s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-07-13 10:24:08,2023-07-13 10:24:09,"1,341s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-07-13 10:24:09,2023-07-13 10:24:10,"0,911s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-07-13 10:24:10,2023-07-13 10:24:11,"1,205s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-07-13 10:24:11,2023-07-13 10:24:12,"1,228s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-07-13 10:24:12,2023-07-13 10:24:14,"1,162s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-07-13 10:24:14,2023-07-13 10:24:22,"8,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-07-13 10:24:22,2023-07-13 10:24:22,"0,316s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-07-13 10:24:22,2023-07-13 10:24:24,"2,602s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-07-13 10:24:24,2023-07-13 10:24:27,"3,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-07-13 10:24:27,2023-07-13 10:24:29,"1,317s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:24:29,2023-07-13 10:24:32,"3,004s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-07-13 10:24:32,2023-07-13 10:25:10,"37,963s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-07-13 10:24:32,2023-07-13 10:24:33,"1,451s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-13 10:24:33,2023-07-13 10:24:34,"0,402s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-13 10:24:34,2023-07-13 10:24:35,"0,980s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-13 10:24:35,2023-07-13 10:24:38,"3,231s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-07-13 10:24:38,2023-07-13 10:24:41,"3,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-07-13 10:24:41,2023-07-13 10:24:43,"2,296s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-07-13 10:24:43,2023-07-13 10:24:45,"1,424s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-13 10:24:45,2023-07-13 10:24:46,"1,677s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-07-13 10:24:46,2023-07-13 10:24:50,"3,760s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-07-13 10:24:50,2023-07-13 10:24:52,"1,954s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-13 10:24:52,2023-07-13 10:24:54,"1,638s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-13 10:24:54,2023-07-13 10:24:58,"4,111s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-13 10:24:58,2023-07-13 10:24:59,"1,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-13 10:24:59,2023-07-13 10:25:01,"1,705s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-07-13 10:25:01,2023-07-13 10:25:03,"2,824s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-07-13 10:25:03,2023-07-13 10:25:05,"1,568s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-07-13 10:25:05,2023-07-13 10:25:06,"1,191s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-07-13 10:25:06,2023-07-13 10:25:10,"3,526s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-07-13 10:25:10,2023-07-13 10:25:32,"22,590s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:25:10,2023-07-13 10:25:12,"2,019s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-07-13 10:25:12,2023-07-13 10:25:13,"1,190s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-07-13 10:25:13,2023-07-13 10:25:14,"1,227s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-07-13 10:25:14,2023-07-13 10:25:15,"0,923s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-07-13 10:25:15,2023-07-13 10:25:17,"1,329s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-07-13 10:25:17,2023-07-13 10:25:19,"2,510s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-07-13 10:25:19,2023-07-13 10:25:21,"2,138s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-07-13 10:25:21,2023-07-13 10:25:22,"0,247s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:25:22,2023-07-13 10:25:25,"3,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-07-13 10:25:25,2023-07-13 10:25:25,"0,245s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-07-13 10:25:25,2023-07-13 10:25:26,"0,685s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-07-13 10:25:26,2023-07-13 10:25:27,"1,860s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-07-13 10:25:27,2023-07-13 10:25:29,"1,805s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-07-13 10:25:29,2023-07-13 10:25:30,"0,894s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-07-13 10:25:30,2023-07-13 10:25:32,"2,273s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-07-13 10:25:32,2023-07-13 10:25:49,"16,250s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:25:33,2023-07-13 10:25:38,"5,007s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-07-13 10:25:38,2023-07-13 10:25:41,"3,776s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-07-13 10:25:41,2023-07-13 10:25:42,"0,951s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:25:42,2023-07-13 10:25:43,"1,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-07-13 10:25:43,2023-07-13 10:25:44,"0,259s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:25:44,2023-07-13 10:25:49,"5,014s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-07-13 10:25:49,2023-07-13 10:26:00,"11,593s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-07-13 10:25:49,2023-07-13 10:25:49,"0,000s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-07-13 10:25:49,2023-07-13 10:25:49,"0,290s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-07-13 10:25:49,2023-07-13 10:25:50,"1,060s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-07-13 10:25:50,2023-07-13 10:25:51,"0,830s",PASSED
