Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-09 16:55:00,2023-06-09 16:55:01,"0,209s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-09 16:55:01,2023-06-09 16:55:01,"0,168s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-09 16:55:01,2023-06-09 16:55:18,"17,431s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-09 16:55:01,2023-06-09 16:55:01,"0,324s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-09 16:55:01,2023-06-09 16:55:03,"1,387s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-09 16:55:03,2023-06-09 16:55:04,"0,979s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-09 16:55:04,2023-06-09 16:55:06,"2,682s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-09 16:55:06,2023-06-09 16:55:09,"2,507s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-09 16:55:09,2023-06-09 16:55:10,"0,989s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-09 16:55:10,2023-06-09 16:55:12,"2,631s",PASSED
hideKeyboard(),,,,2023-06-09 16:55:12,2023-06-09 16:55:15,"2,189s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-09 16:55:15,2023-06-09 16:55:15,"0,266s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-09 16:55:15,2023-06-09 16:55:18,"3,266s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-09 16:55:18,2023-06-09 16:56:31,"1m - 12,798s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-09 16:55:18,2023-06-09 16:55:20,"2,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 100)",,,,2023-06-09 16:55:20,2023-06-09 16:55:22,"1,748s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 100)",,,,2023-06-09 16:55:22,2023-06-09 16:55:23,"1,175s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-09 16:55:23,2023-06-09 16:55:27,"3,371s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 100)",,,,2023-06-09 16:55:27,2023-06-09 16:55:29,"2,191s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 16:55:29,2023-06-09 16:55:32,"3,010s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 100)",,,,2023-06-09 16:55:32,2023-06-09 16:55:33,"0,795s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButtonAtras""), 100)",,,,2023-06-09 16:55:33,2023-06-09 16:55:34,"1,363s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 50)",,,,2023-06-09 16:55:34,2023-06-09 16:55:38,"3,500s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 100)",,,,2023-06-09 16:55:38,2023-06-09 16:56:20,"42,503s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 100)",,,,2023-06-09 16:56:20,2023-06-09 16:56:20,"0,293s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-09 16:56:20,2023-06-09 16:56:26,"5,543s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 100)",,,,2023-06-09 16:56:26,2023-06-09 16:56:27,"0,975s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-09 16:56:27,2023-06-09 16:56:29,"2,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 100)",,,,2023-06-09 16:56:29,2023-06-09 16:56:29,"0,261s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 100)",,,,2023-06-09 16:56:29,2023-06-09 16:56:30,"0,794s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 100)",,,,2023-06-09 16:56:30,2023-06-09 16:56:31,"1,031s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-09 16:56:31,2023-06-09 16:56:52,"20,617s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-09 16:56:31,2023-06-09 16:56:32,"0,829s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-09 16:56:32,2023-06-09 16:56:33,"0,974s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-09 16:56:33,2023-06-09 16:56:34,"0,778s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-09 16:56:34,2023-06-09 16:56:36,"2,079s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-09 16:56:36,2023-06-09 16:56:38,"1,609s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 16:56:38,2023-06-09 16:56:38,"0,850s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-09 16:56:38,2023-06-09 16:56:41,"2,883s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 16:56:41,2023-06-09 16:56:42,"0,876s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-09 16:56:42,2023-06-09 16:56:45,"2,881s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 16:56:45,2023-06-09 16:56:46,"0,863s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-09 16:56:46,2023-06-09 16:56:49,"2,833s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-09 16:56:49,2023-06-09 16:56:50,"0,893s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-09 16:56:50,2023-06-09 16:56:52,"2,039s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-09 16:56:52,2023-06-09 16:57:27,"34,964s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-09 16:56:52,2023-06-09 16:56:54,"1,731s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-09 16:56:54,2023-06-09 16:56:54,"0,326s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-09 16:56:54,2023-06-09 16:57:05,"11,355s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-09 16:57:05,2023-06-09 16:57:23,"18,120s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 100)",,,,2023-06-09 16:57:23,2023-06-09 16:57:27,"3,226s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-09 16:57:27,2023-06-09 16:58:04,"36,913s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 16:57:27,2023-06-09 16:57:30,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-09 16:57:30,2023-06-09 16:57:30,"0,311s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 16:57:30,2023-06-09 16:57:32,"1,538s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 16:57:32,2023-06-09 16:57:33,"1,455s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-09 16:57:33,2023-06-09 16:57:34,"1,252s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-09 16:57:34,2023-06-09 16:57:37,"2,307s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-09 16:57:37,2023-06-09 16:57:39,"2,452s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-09 16:57:39,2023-06-09 16:57:40,"1,111s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 16:57:40,2023-06-09 16:57:41,"0,672s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 16:57:41,2023-06-09 16:57:42,"0,737s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:57:42,2023-06-09 16:57:45,"3,222s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 16:57:45,2023-06-09 16:57:48,"2,770s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 16:57:48,2023-06-09 16:57:49,"1,097s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 16:57:49,2023-06-09 16:57:50,"1,389s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-09 16:57:50,2023-06-09 16:57:51,"1,014s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:57:51,2023-06-09 16:57:52,"0,406s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-09 16:57:52,2023-06-09 16:57:54,"2,256s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 16:57:54,2023-06-09 16:57:55,"1,058s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 16:57:55,2023-06-09 16:57:56,"0,894s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 16:57:56,2023-06-09 16:57:56,"0,662s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:57:56,2023-06-09 16:58:00,"3,738s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 16:58:00,2023-06-09 16:58:03,"3,003s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-09 16:58:03,2023-06-09 16:58:04,"0,365s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-09 16:58:04,2023-06-09 16:59:32,"1m - 28,643s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-09 16:58:04,2023-06-09 16:58:06,"1,783s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-09 16:58:06,2023-06-09 16:58:07,"1,395s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-09 16:58:07,2023-06-09 16:58:16,"8,599s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-09 16:58:16,2023-06-09 16:58:16,"0,622s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 16:58:16,2023-06-09 16:58:19,"2,387s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 16:58:19,2023-06-09 16:58:20,"1,022s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-09 16:58:20,2023-06-09 16:58:20,"0,666s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-09 16:58:20,2023-06-09 16:58:30,"10,189s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-09 16:58:30,2023-06-09 16:58:32,"1,847s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-09 16:58:32,2023-06-09 16:58:34,"1,614s",PASSED
hideKeyboard(),,,,2023-06-09 16:58:34,2023-06-09 16:58:37,"3,193s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:58:37,2023-06-09 16:58:37,"0,264s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 16:58:37,2023-06-09 16:58:40,"2,455s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 16:58:40,2023-06-09 16:58:41,"1,102s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-09 16:58:41,2023-06-09 16:58:48,"7,422s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:58:48,2023-06-09 16:58:49,"0,633s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 16:58:49,2023-06-09 16:58:51,"2,453s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 16:58:51,2023-06-09 16:58:52,"1,036s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-09 16:58:52,2023-06-09 16:59:05,"12,406s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:59:05,2023-06-09 16:59:05,"0,636s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-09 16:59:05,2023-06-09 16:59:08,"2,302s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 16:59:08,2023-06-09 16:59:11,"3,003s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 16:59:11,2023-06-09 16:59:11,"0,262s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-09 16:59:11,2023-06-09 16:59:28,"17,417s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 16:59:28,2023-06-09 16:59:30,"1,618s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-09 16:59:30,2023-06-09 16:59:32,"2,097s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-09 16:59:32,2023-06-09 16:59:50,"17,725s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-09 16:59:32,2023-06-09 16:59:34,"1,583s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-09 16:59:34,2023-06-09 16:59:35,"1,235s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-09 16:59:35,2023-06-09 16:59:36,"1,127s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-09 16:59:36,2023-06-09 16:59:42,"5,173s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-09 16:59:42,2023-06-09 16:59:44,"2,777s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-09 16:59:44,2023-06-09 16:59:48,"3,215s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-09 16:59:48,2023-06-09 16:59:48,"0,364s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-09 16:59:48,2023-06-09 16:59:50,"2,002s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-09 16:59:50,2023-06-09 16:59:54,"4,066s",FAILED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-09 16:59:50,2023-06-09 16:59:54,"3,857s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-09 16:59:54,2023-06-09 17:00:36,"41,672s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-09 16:59:54,2023-06-09 16:59:54,"0,275s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-09 16:59:54,2023-06-09 16:59:56,"1,332s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-09 16:59:56,2023-06-09 16:59:57,"0,945s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-09 16:59:57,2023-06-09 17:00:01,"3,830s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 17:00:01,2023-06-09 17:00:04,"3,006s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-09 17:00:04,2023-06-09 17:00:07,"3,027s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-09 17:00:07,2023-06-09 17:00:07,"0,274s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-09 17:00:07,2023-06-09 17:00:11,"3,896s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-09 17:00:11,2023-06-09 17:00:12,"1,155s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 100)",,9,,2023-06-09 17:00:12,2023-06-09 17:00:14,"1,642s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-09 17:00:14,2023-06-09 17:00:15,"1,858s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-09 17:00:15,2023-06-09 17:00:21,"5,629s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-09 17:00:21,2023-06-09 17:00:22,"1,014s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-09 17:00:22,2023-06-09 17:00:24,"1,607s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-09 17:00:24,2023-06-09 17:00:27,"2,931s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 100)",,12,,2023-06-09 17:00:27,2023-06-09 17:00:28,"1,559s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-09 17:00:28,2023-06-09 17:00:29,"1,112s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-09 17:00:29,2023-06-09 17:00:36,"6,392s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-09 17:00:36,2023-06-09 17:00:59,"23,256s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 17:00:36,2023-06-09 17:00:39,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-09 17:00:39,2023-06-09 17:00:40,"1,238s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-09 17:00:40,2023-06-09 17:00:40,"0,330s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-09 17:00:40,2023-06-09 17:00:41,"0,918s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-09 17:00:41,2023-06-09 17:00:43,"1,465s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-09 17:00:43,2023-06-09 17:00:46,"2,783s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-09 17:00:46,2023-06-09 17:00:48,"2,238s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-09 17:00:48,2023-06-09 17:00:50,"2,085s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-09 17:00:50,2023-06-09 17:00:50,"0,218s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-09 17:00:50,2023-06-09 17:00:51,"0,701s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-09 17:00:51,2023-06-09 17:00:54,"2,936s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-09 17:00:54,2023-06-09 17:00:55,"1,298s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-09 17:00:55,2023-06-09 17:00:56,"1,300s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-09 17:00:56,2023-06-09 17:00:59,"2,537s",PASSED
