Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 17:10:11,2023-09-14 17:10:12,"1,007s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-14 17:10:12,2023-09-14 17:10:15,"2,978s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-14 17:10:15,2023-09-14 17:10:16,"1,153s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-14 17:10:16,2023-09-14 17:10:17,"0,247s",PASSED
hideKeyboard(),,,,2023-09-14 17:10:17,2023-09-14 17:10:19,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 17:10:19,2023-09-14 17:10:19,"0,288s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-14 17:10:19,2023-09-14 17:10:31,"11,669s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-14 17:10:19,2023-09-14 17:10:20,"1,217s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-14 17:10:20,2023-09-14 17:10:24,"3,229s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-14 17:10:24,2023-09-14 17:10:26,"2,565s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 17:10:26,2023-09-14 17:10:28,"2,004s",PASSED
hideKeyboard(),,,,2023-09-14 17:10:28,2023-09-14 17:10:30,"1,981s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-14 17:10:30,2023-09-14 17:10:30,"0,217s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-14 17:10:30,2023-09-14 17:10:31,"0,184s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-14 17:10:31,2023-09-14 17:10:49,"18,502s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-14 17:10:31,2023-09-14 17:10:31,"0,306s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-14 17:10:31,2023-09-14 17:10:32,"1,343s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-14 17:10:32,2023-09-14 17:10:33,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-14 17:10:33,2023-09-14 17:10:36,"2,670s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 17:10:36,2023-09-14 17:10:39,"2,519s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-14 17:10:39,2023-09-14 17:10:40,"0,982s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 17:10:40,2023-09-14 17:10:42,"2,012s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-14 17:10:42,2023-09-14 17:10:44,"1,931s",PASSED
hideKeyboard(),,,,2023-09-14 17:10:44,2023-09-14 17:10:45,"1,975s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-14 17:10:45,2023-09-14 17:10:46,"0,276s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-14 17:10:46,2023-09-14 17:10:49,"3,262s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-14 17:10:49,2023-09-14 17:11:01,"11,860s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-14 17:10:49,2023-09-14 17:10:53,"4,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-14 17:10:53,2023-09-14 17:10:55,"1,609s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-14 17:10:55,2023-09-14 17:11:01,"6,006s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-14 17:11:01,2023-09-14 17:11:41,"39,703s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:11:01,2023-09-14 17:11:07,"6,006s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 17:11:07,2023-09-14 17:11:07,"0,266s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-14 17:11:07,2023-09-14 17:11:08,"0,266s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""edwin_1324"", 1)",,,,2023-09-14 17:11:08,2023-09-14 17:11:12,"3,850s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-14 17:11:12,2023-09-14 17:11:15,"3,276s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:11:15,2023-09-14 17:11:18,"3,017s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-14 17:11:18,2023-09-14 17:11:18,"0,289s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:11:18,2023-09-14 17:11:21,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-14 17:11:21,2023-09-14 17:11:21,"0,292s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 17:11:21,2023-09-14 17:11:23,"1,873s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 17:11:23,2023-09-14 17:11:25,"2,136s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:11:25,2023-09-14 17:11:28,"3,007s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-14 17:11:28,2023-09-14 17:11:29,"0,321s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-14 17:11:29,2023-09-14 17:11:34,"5,283s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-14 17:11:34,2023-09-14 17:11:35,"1,017s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 17:11:35,2023-09-14 17:11:37,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-14 17:11:37,2023-09-14 17:11:37,"0,261s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-14 17:11:37,2023-09-14 17:11:39,"1,256s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 17:11:39,2023-09-14 17:11:41,"2,007s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-14 17:11:41,2023-09-14 17:12:00,"19,173s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 17:11:41,2023-09-14 17:11:41,"0,334s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 17:11:41,2023-09-14 17:11:42,"1,200s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-14 17:11:42,2023-09-14 17:11:44,"1,570s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-14 17:11:44,2023-09-14 17:11:44,"0,301s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-14 17:11:44,2023-09-14 17:11:46,"2,181s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-14 17:11:46,2023-09-14 17:11:48,"1,616s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 17:11:48,2023-09-14 17:11:49,"0,859s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-14 17:11:49,2023-09-14 17:11:51,"2,469s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 17:11:51,2023-09-14 17:11:52,"0,892s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-14 17:11:52,2023-09-14 17:11:55,"2,514s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 17:11:55,2023-09-14 17:11:56,"0,881s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-14 17:11:56,2023-09-14 17:11:58,"2,320s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 17:11:58,2023-09-14 17:11:59,"0,859s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-14 17:11:59,2023-09-14 17:12:00,"0,930s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-14 17:12:00,2023-09-14 17:12:36,"36,202s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-14 17:12:00,2023-09-14 17:12:01,"0,949s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:12:01,2023-09-14 17:12:04,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-14 17:12:04,2023-09-14 17:12:04,"0,324s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-14 17:12:04,2023-09-14 17:12:16,"11,286s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-14 17:12:16,2023-09-14 17:12:34,"18,310s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 17:12:34,2023-09-14 17:12:36,"2,072s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-14 17:12:36,2023-09-14 17:13:14,"37,897s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:12:36,2023-09-14 17:12:40,"4,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-14 17:12:40,2023-09-14 17:12:42,"1,523s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 17:12:42,2023-09-14 17:12:42,"0,425s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 17:12:42,2023-09-14 17:12:44,"1,533s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-14 17:12:44,2023-09-14 17:12:44,"0,763s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-14 17:12:44,2023-09-14 17:12:48,"3,077s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-14 17:12:48,2023-09-14 17:12:50,"2,538s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-14 17:12:50,2023-09-14 17:12:51,"1,140s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 17:12:51,2023-09-14 17:12:52,"0,696s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 17:12:52,2023-09-14 17:12:53,"1,249s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:12:53,2023-09-14 17:12:58,"4,526s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 17:12:58,2023-09-14 17:12:58,"0,405s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 17:12:58,2023-09-14 17:12:59,"1,074s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:12:59,2023-09-14 17:13:00,"1,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 17:13:00,2023-09-14 17:13:01,"0,710s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:13:01,2023-09-14 17:13:02,"1,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:13:02,2023-09-14 17:13:03,"1,119s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 17:13:03,2023-09-14 17:13:05,"2,289s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-14 17:13:05,2023-09-14 17:13:06,"1,110s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-14 17:13:06,2023-09-14 17:13:07,"0,917s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 17:13:07,2023-09-14 17:13:09,"1,172s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:13:09,2023-09-14 17:13:11,"2,013s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:13:11,2023-09-14 17:13:14,"3,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-14 17:13:14,2023-09-14 17:13:14,"0,329s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-14 17:13:14,2023-09-14 17:14:48,"1m - 34,402s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:13:14,2023-09-14 17:13:17,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-14 17:13:17,2023-09-14 17:13:17,"0,313s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-14 17:13:17,2023-09-14 17:13:20,"2,638s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-14 17:13:20,2023-09-14 17:13:28,"7,808s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-14 17:13:28,2023-09-14 17:13:29,"0,682s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-14 17:13:29,2023-09-14 17:13:31,"2,184s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-14 17:13:31,2023-09-14 17:13:32,"1,134s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 17:13:32,2023-09-14 17:13:33,"0,727s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-14 17:13:33,2023-09-14 17:13:43,"10,269s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-14 17:13:43,2023-09-14 17:13:44,"1,118s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-14 17:13:44,2023-09-14 17:13:47,"2,904s",PASSED
hideKeyboard(),,,,2023-09-14 17:13:47,2023-09-14 17:13:50,"2,916s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:13:50,2023-09-14 17:13:50,"0,279s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 17:13:50,2023-09-14 17:13:52,"2,054s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 17:13:52,2023-09-14 17:13:53,"1,297s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-14 17:13:53,2023-09-14 17:14:01,"7,512s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:14:01,2023-09-14 17:14:02,"1,380s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 17:14:02,2023-09-14 17:14:04,"2,034s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 17:14:04,2023-09-14 17:14:06,"1,335s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-14 17:14:06,2023-09-14 17:14:18,"12,732s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:14:18,2023-09-14 17:14:19,"0,955s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 17:14:19,2023-09-14 17:14:22,"2,305s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 17:14:22,2023-09-14 17:14:25,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 17:14:25,2023-09-14 17:14:25,"0,300s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-14 17:14:25,2023-09-14 17:14:43,"17,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 17:14:43,2023-09-14 17:14:44,"1,298s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-14 17:14:44,2023-09-14 17:14:48,"4,232s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-14 17:14:48,2023-09-14 17:15:12,"23,857s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:14:49,2023-09-14 17:14:52,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-14 17:14:52,2023-09-14 17:14:52,"0,463s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 17:14:52,2023-09-14 17:14:53,"1,338s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 17:14:53,2023-09-14 17:14:54,"1,158s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 17:14:54,2023-09-14 17:15:05,"10,056s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 17:15:05,2023-09-14 17:15:07,"2,682s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 17:15:07,2023-09-14 17:15:08,"1,051s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 17:15:08,2023-09-14 17:15:10,"2,178s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 17:15:10,2023-09-14 17:15:12,"1,672s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-14 17:15:12,2023-09-14 17:15:38,"26,061s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:15:12,2023-09-14 17:15:15,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-14 17:15:15,2023-09-14 17:15:16,"0,261s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-14 17:15:16,2023-09-14 17:15:17,"1,723s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-14 17:15:17,2023-09-14 17:15:18,"0,997s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-14 17:15:18,2023-09-14 17:15:20,"1,207s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-14 17:15:20,2023-09-14 17:15:21,"1,180s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-14 17:15:21,2023-09-14 17:15:22,"1,131s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-14 17:15:22,2023-09-14 17:15:30,"8,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-14 17:15:30,2023-09-14 17:15:30,"0,270s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-14 17:15:30,2023-09-14 17:15:31,"1,164s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-14 17:15:31,2023-09-14 17:15:34,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-14 17:15:34,2023-09-14 17:15:35,"0,845s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 17:15:35,2023-09-14 17:15:38,"3,006s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-14 17:15:38,2023-09-14 17:16:38,"59,703s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 17:15:38,2023-09-14 17:15:40,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-14 17:15:40,2023-09-14 17:15:41,"0,998s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-14 17:15:41,2023-09-14 17:15:43,"1,616s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-14 17:15:43,2023-09-14 17:15:44,"1,295s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-14 17:15:44,2023-09-14 17:15:47,"2,880s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 17:15:47,2023-09-14 17:15:50,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-14 17:15:50,2023-09-14 17:15:53,"2,720s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-14 17:15:53,2023-09-14 17:15:54,"0,997s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-14 17:15:54,2023-09-14 17:15:56,"1,768s",PASSED
