Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-23 11:25:00,2023-05-23 11:25:17,"16,626s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-23 11:25:00,2023-05-23 11:25:01,"0,322s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-23 11:25:01,2023-05-23 11:25:02,"1,385s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-23 11:25:02,2023-05-23 11:25:03,"0,983s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-23 11:25:03,2023-05-23 11:25:06,"2,663s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-23 11:25:06,2023-05-23 11:25:08,"2,471s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-23 11:25:08,2023-05-23 11:25:09,"0,984s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-23 11:25:09,2023-05-23 11:25:12,"2,636s",PASSED
hideKeyboard(),,,,2023-05-23 11:25:12,2023-05-23 11:25:14,"1,826s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 11:25:14,2023-05-23 11:25:14,"0,277s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-23 11:25:14,2023-05-23 11:25:17,"2,876s",PASSED
,,,,,,,
Test Cases/agrega,,,,2023-05-23 11:25:17,2023-05-23 11:26:23,"1m - 5,793s",FAILED
"startApplication(""C:\Users\Testing\Desktop\katalon\Version nueva\app-debug (2).apk"", true)",,,,2023-05-23 11:25:17,2023-05-23 11:25:51,"34,395s",PASSED
"tap(findTestObject(""Object Repository/agrega/android.widget.FrameLayout""), 0)",,,,2023-05-23 11:25:51,2023-05-23 11:26:23,"31,187s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-23 11:26:23,2023-05-23 11:26:54,"31,122s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-23 11:26:23,2023-05-23 11:26:54,"30,895s",FAILED
