Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-01 17:23:44,2023-06-01 17:23:44,"0,172s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-01 17:23:44,2023-06-01 17:24:01,"17,211s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-01 17:23:44,2023-06-01 17:23:45,"0,317s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-01 17:23:45,2023-06-01 17:23:46,"1,263s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-01 17:23:46,2023-06-01 17:23:47,"0,975s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-01 17:23:47,2023-06-01 17:23:49,"2,655s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-01 17:23:49,2023-06-01 17:23:52,"2,495s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-01 17:23:52,2023-06-01 17:23:53,"0,985s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-01 17:23:53,2023-06-01 17:23:56,"2,640s",PASSED
hideKeyboard(),,,,2023-06-01 17:23:56,2023-06-01 17:23:58,"2,104s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-01 17:23:58,2023-06-01 17:23:58,"0,266s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-01 17:23:58,2023-06-01 17:24:01,"3,301s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-01 17:24:01,2023-06-01 17:24:12,"11,007s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-01 17:24:01,2023-06-01 17:24:02,"0,578s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-01 17:24:02,2023-06-01 17:24:03,"1,212s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-01 17:24:03,2023-06-01 17:24:06,"3,307s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-01 17:24:06,2023-06-01 17:24:08,"1,460s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-01 17:24:08,2023-06-01 17:24:10,"1,670s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-01 17:24:10,2023-06-01 17:24:12,"2,565s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-01 17:24:12,2023-06-01 17:24:43,"31,063s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-01 17:24:12,2023-06-01 17:24:43,"30,853s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-01 17:24:43,2023-06-01 17:24:46,"3,055s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-01 17:24:43,2023-06-01 17:24:44,"0,301s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-01 17:24:44,2023-06-01 17:24:45,"1,730s",PASSED
"tapAndHold(findTestObject(""""), 0, 6)",,,,2023-06-01 17:24:45,2023-06-01 17:24:46,"0,824s",FAILED
