Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 14:45:34,2023-06-14 14:45:34,"0,207s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 14:45:34,2023-06-14 14:45:35,"0,205s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 14:45:35,2023-06-14 14:45:51,"16,350s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-14 14:45:35,2023-06-14 14:45:35,"0,306s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-14 14:45:35,2023-06-14 14:45:36,"1,282s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-14 14:45:36,2023-06-14 14:45:37,"0,976s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 14:45:37,2023-06-14 14:45:40,"2,692s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 14:45:40,2023-06-14 14:45:42,"2,469s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-14 14:45:42,2023-06-14 14:45:43,"0,991s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 14:45:43,2023-06-14 14:45:46,"2,611s",PASSED
hideKeyboard(),,,,2023-06-14 14:45:46,2023-06-14 14:45:48,"1,781s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 14:45:48,2023-06-14 14:45:48,"0,269s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 14:45:48,2023-06-14 14:45:51,"2,777s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 14:45:51,2023-06-14 14:46:56,"1m - 4,933s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 14:45:51,2023-06-14 14:45:53,"2,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 14:45:53,2023-06-14 14:45:55,"1,777s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 14:45:55,2023-06-14 14:45:56,"1,141s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 14:45:56,2023-06-14 14:45:59,"3,089s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 14:45:59,2023-06-14 14:46:01,"1,412s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 14:46:01,2023-06-14 14:46:04,"3,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 14:46:04,2023-06-14 14:46:04,"0,777s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 14:46:04,2023-06-14 14:46:07,"3,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 14:46:07,2023-06-14 14:46:09,"1,429s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 14:46:09,2023-06-14 14:46:11,"2,545s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 14:46:11,2023-06-14 14:46:44,"33,062s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 14:46:44,2023-06-14 14:46:45,"0,291s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 14:46:45,2023-06-14 14:46:50,"5,280s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 1)",,,,2023-06-14 14:46:50,2023-06-14 14:46:51,"0,993s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 14:46:51,2023-06-14 14:46:53,"2,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 14:46:53,2023-06-14 14:46:53,"0,259s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 14:46:53,2023-06-14 14:46:54,"0,766s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 14:46:54,2023-06-14 14:46:56,"1,850s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 14:46:56,2023-06-14 14:47:15,"18,782s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 14:46:56,2023-06-14 14:46:56,"0,305s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 14:46:56,2023-06-14 14:46:57,"0,973s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 14:46:57,2023-06-14 14:46:58,"0,759s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 14:46:58,2023-06-14 14:47:00,"2,109s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 14:47:00,2023-06-14 14:47:02,"1,635s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:47:02,2023-06-14 14:47:03,"0,847s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 14:47:03,2023-06-14 14:47:05,"2,544s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:47:05,2023-06-14 14:47:06,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 14:47:06,2023-06-14 14:47:08,"2,319s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:47:08,2023-06-14 14:47:09,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 14:47:09,2023-06-14 14:47:12,"3,148s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:47:12,2023-06-14 14:47:14,"1,224s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 14:47:14,2023-06-14 14:47:15,"0,965s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 14:47:15,2023-06-14 14:47:50,"34,935s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 14:47:15,2023-06-14 14:47:17,"2,282s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 14:47:17,2023-06-14 14:47:18,"1,371s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 14:47:18,2023-06-14 14:47:29,"10,246s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 14:47:29,2023-06-14 14:47:47,"17,855s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 14:47:47,2023-06-14 14:47:50,"2,977s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 14:47:50,2023-06-14 14:48:26,"36,786s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:47:50,2023-06-14 14:47:53,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 14:47:53,2023-06-14 14:47:53,"0,378s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:47:53,2023-06-14 14:47:55,"1,484s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 14:47:55,2023-06-14 14:47:56,"1,478s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 14:47:56,2023-06-14 14:47:57,"1,237s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 14:47:57,2023-06-14 14:48:00,"2,469s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-14 14:48:00,2023-06-14 14:48:02,"2,068s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 14:48:02,2023-06-14 14:48:03,"1,079s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 14:48:03,2023-06-14 14:48:04,"0,676s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:48:04,2023-06-14 14:48:04,"0,746s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:48:04,2023-06-14 14:48:09,"4,806s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:48:09,2023-06-14 14:48:10,"0,892s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:48:10,2023-06-14 14:48:11,"1,129s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:48:11,2023-06-14 14:48:12,"0,858s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 14:48:12,2023-06-14 14:48:13,"1,015s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:48:13,2023-06-14 14:48:16,"2,520s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:48:16,2023-06-14 14:48:16,"0,425s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:48:16,2023-06-14 14:48:17,"1,090s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 14:48:17,2023-06-14 14:48:18,"0,878s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:48:18,2023-06-14 14:48:19,"0,702s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:48:19,2023-06-14 14:48:21,"2,464s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:48:21,2023-06-14 14:48:24,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 14:48:24,2023-06-14 14:48:26,"2,166s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 14:48:26,2023-06-14 14:48:30,"3,493s",FAILED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 500)",,abrir chat,,2023-06-14 14:48:27,2023-06-14 14:48:30,"3,284s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 14:48:30,2023-06-14 14:48:45,"14,745s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 14:48:30,2023-06-14 14:48:31,"1,400s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 14:48:31,2023-06-14 14:48:32,"0,324s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 14:48:32,2023-06-14 14:48:33,"1,055s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 14:48:33,2023-06-14 14:48:37,"4,585s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 14:48:37,2023-06-14 14:48:40,"2,171s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 14:48:40,2023-06-14 14:48:42,"2,702s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 14:48:42,2023-06-14 14:48:43,"0,328s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:48:43,2023-06-14 14:48:45,"1,990s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 14:48:45,2023-06-14 14:49:07,"22,120s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 14:48:45,2023-06-14 14:48:47,"2,630s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 14:48:47,2023-06-14 14:48:49,"1,442s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 14:48:49,2023-06-14 14:48:50,"1,288s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 14:48:50,2023-06-14 14:48:51,"1,193s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 14:48:51,2023-06-14 14:48:53,"1,210s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 14:48:53,2023-06-14 14:48:54,"1,197s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 14:48:54,2023-06-14 14:49:02,"8,016s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 14:49:02,2023-06-14 14:49:02,"0,311s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 14:49:02,2023-06-14 14:49:03,"1,203s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 14:49:03,2023-06-14 14:49:06,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 14:49:06,2023-06-14 14:49:07,"0,417s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 14:49:07,2023-06-14 14:50:04,"56,951s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 14:49:07,2023-06-14 14:49:09,"1,828s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 14:49:09,2023-06-14 14:49:10,"1,599s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 14:49:10,2023-06-14 14:49:12,"1,854s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 14:49:12,2023-06-14 14:49:14,"2,137s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:49:14,2023-06-14 14:49:17,"3,016s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 14:49:17,2023-06-14 14:49:36,"18,154s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 14:49:36,2023-06-14 14:49:37,"1,588s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 14:49:37,2023-06-14 14:49:39,"1,889s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 14:49:39,2023-06-14 14:49:43,"3,480s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 14:49:43,2023-06-14 14:49:45,"2,563s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 14:49:45,2023-06-14 14:49:46,"1,231s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 14:49:46,2023-06-14 14:49:50,"3,544s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 14:49:50,2023-06-14 14:49:51,"0,895s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 14:49:51,2023-06-14 14:49:52,"1,589s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 14:49:52,2023-06-14 14:49:55,"2,740s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 14:49:55,2023-06-14 14:49:57,"1,539s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 14:49:57,2023-06-14 14:49:58,"1,221s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 14:49:58,2023-06-14 14:50:04,"5,867s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 14:50:04,2023-06-14 14:50:24,"20,663s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:50:04,2023-06-14 14:50:07,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 14:50:07,2023-06-14 14:50:07,"0,312s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 14:50:07,2023-06-14 14:50:08,"1,201s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 14:50:08,2023-06-14 14:50:09,"0,928s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 14:50:09,2023-06-14 14:50:11,"1,354s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 14:50:11,2023-06-14 14:50:14,"3,739s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 14:50:14,2023-06-14 14:50:15,"0,802s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 14:50:15,2023-06-14 14:50:16,"0,958s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 14:50:16,2023-06-14 14:50:17,"1,162s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:50:17,2023-06-14 14:50:18,"0,678s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:50:18,2023-06-14 14:50:21,"2,944s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 14:50:21,2023-06-14 14:50:22,"0,798s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 14:50:22,2023-06-14 14:50:23,"0,912s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 14:50:23,2023-06-14 14:50:24,"1,657s",PASSED
