Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-07 13:48:53,2023-06-07 13:48:53,"0,237s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-07 13:48:53,2023-06-07 13:48:54,"0,214s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-07 13:48:54,2023-06-07 13:49:11,"17,014s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-07 13:48:54,2023-06-07 13:48:54,"0,320s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-07 13:48:54,2023-06-07 13:48:55,"1,263s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-07 13:48:55,2023-06-07 13:48:56,"0,963s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-07 13:48:56,2023-06-07 13:48:59,"2,686s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-07 13:48:59,2023-06-07 13:49:02,"2,467s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-07 13:49:02,2023-06-07 13:49:03,"1,113s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-07 13:49:03,2023-06-07 13:49:05,"2,596s",PASSED
hideKeyboard(),,,,2023-06-07 13:49:05,2023-06-07 13:49:07,"1,840s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-07 13:49:07,2023-06-07 13:49:07,"0,242s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-07 13:49:07,2023-06-07 13:49:11,"3,296s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-07 13:49:11,2023-06-07 13:49:26,"15,708s",FAILED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 13:49:11,2023-06-07 13:49:13,"2,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 100)",,,,2023-06-07 13:49:13,2023-06-07 13:49:15,"1,740s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 100)",,,,2023-06-07 13:49:15,2023-06-07 13:49:16,"1,078s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-07 13:49:16,2023-06-07 13:49:19,"3,125s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 100)",,,,2023-06-07 13:49:19,2023-06-07 13:49:20,"1,462s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:49:20,2023-06-07 13:49:23,"3,013s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 100)",,,,2023-06-07 13:49:23,2023-06-07 13:49:24,"0,287s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButtonAtras""), 100)",,,,2023-06-07 13:49:24,2023-06-07 13:49:26,"2,747s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-07 13:49:26,2023-06-07 13:51:08,"1m - 41,265s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-07 13:49:27,2023-06-07 13:51:08,"1m - 41,000s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-07 13:51:08,2023-06-07 13:54:41,"3m - 33,201s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 100)",,,,2023-06-07 13:51:08,2023-06-07 13:51:08,"0,258s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-07 13:51:08,2023-06-07 13:51:09,"1,149s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-07 13:51:09,2023-06-07 13:52:21,"1m - 12,038s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-07 13:52:21,2023-06-07 13:53:49,"1m - 27,636s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 100)",,,,2023-06-07 13:53:49,2023-06-07 13:54:41,"51,831s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-07 13:54:41,2023-06-07 13:56:54,"2m - 12,971s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:54:41,2023-06-07 13:54:44,"3,011s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-07 13:54:44,2023-06-07 13:54:44,"0,282s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 13:54:44,2023-06-07 13:55:36,"52,200s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 13:55:36,2023-06-07 13:55:37,"0,256s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 13:55:37,2023-06-07 13:55:37,"0,685s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 13:55:37,2023-06-07 13:55:40,"2,808s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-07 13:55:40,2023-06-07 13:56:32,"51,767s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-07 13:56:32,2023-06-07 13:56:32,"0,214s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 13:56:32,2023-06-07 13:56:33,"0,661s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 13:56:33,2023-06-07 13:56:34,"0,684s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:56:34,2023-06-07 13:56:39,"4,972s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 13:56:39,2023-06-07 13:56:39,"0,441s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:56:39,2023-06-07 13:56:40,"1,080s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 13:56:40,2023-06-07 13:56:41,"1,388s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-07 13:56:41,2023-06-07 13:56:42,"1,003s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:56:42,2023-06-07 13:56:44,"1,470s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-07 13:56:44,2023-06-07 13:56:45,"1,469s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:56:45,2023-06-07 13:56:46,"1,077s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 13:56:46,2023-06-07 13:56:47,"0,895s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 13:56:47,2023-06-07 13:56:48,"0,657s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:56:48,2023-06-07 13:56:50,"2,452s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:56:50,2023-06-07 13:56:53,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-07 13:56:53,2023-06-07 13:56:54,"0,276s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-07 13:56:54,2023-06-07 13:58:18,"1m - 24,123s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-07 13:56:54,2023-06-07 13:56:56,"2,518s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-07 13:56:56,2023-06-07 13:56:58,"1,594s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-07 13:56:58,2023-06-07 13:57:07,"8,583s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-07 13:57:07,2023-06-07 13:57:07,"0,568s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 13:57:07,2023-06-07 13:57:09,"1,825s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 13:57:09,2023-06-07 13:57:10,"1,048s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 13:57:10,2023-06-07 13:57:11,"0,655s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-07 13:57:11,2023-06-07 13:57:21,"10,178s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 13:57:21,2023-06-07 13:57:23,"2,197s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-07 13:57:23,2023-06-07 13:57:25,"1,567s",PASSED
hideKeyboard(),,,,2023-06-07 13:57:25,2023-06-07 13:57:27,"2,648s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:57:27,2023-06-07 13:57:28,"0,238s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 13:57:28,2023-06-07 13:57:29,"1,493s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:57:29,2023-06-07 13:57:30,"1,196s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-07 13:57:30,2023-06-07 13:57:38,"7,549s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:57:38,2023-06-07 13:57:38,"0,593s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 13:57:38,2023-06-07 13:57:40,"1,379s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:57:40,2023-06-07 13:57:41,"1,117s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-07 13:57:41,2023-06-07 13:57:53,"12,391s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:57:53,2023-06-07 13:57:54,"0,518s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 13:57:54,2023-06-07 13:57:55,"1,362s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:57:55,2023-06-07 13:57:58,"3,001s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:57:58,2023-06-07 13:57:58,"0,248s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-07 13:57:58,2023-06-07 13:58:16,"17,384s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:58:16,2023-06-07 13:58:17,"0,765s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-07 13:58:17,2023-06-07 13:58:18,"1,291s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-07 13:58:18,2023-06-07 13:58:34,"15,982s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-07 13:58:18,2023-06-07 13:58:20,"1,944s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 13:58:20,2023-06-07 13:58:20,"0,318s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 13:58:20,2023-06-07 13:58:22,"1,297s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-07 13:58:22,2023-06-07 13:58:27,"4,899s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 13:58:27,2023-06-07 13:58:28,"1,591s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 13:58:28,2023-06-07 13:58:29,"1,272s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-07 13:58:29,2023-06-07 13:58:31,"1,922s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 13:58:31,2023-06-07 13:58:34,"2,535s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-07 13:58:34,2023-06-07 13:58:54,"20,317s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-07 13:58:34,2023-06-07 13:58:36,"1,495s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-07 13:58:36,2023-06-07 13:58:37,"1,374s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-07 13:58:37,2023-06-07 13:58:38,"0,894s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-07 13:58:38,2023-06-07 13:58:39,"1,174s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-07 13:58:39,2023-06-07 13:58:40,"1,179s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-07 13:58:40,2023-06-07 13:58:41,"1,124s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-07 13:58:41,2023-06-07 13:58:49,"8,008s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-07 13:58:49,2023-06-07 13:58:50,"0,261s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-07 13:58:50,2023-06-07 13:58:51,"1,171s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-07 13:58:51,2023-06-07 13:58:54,"3,017s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:58:54,2023-06-07 13:58:54,"0,411s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-07 13:58:54,2023-06-07 13:59:44,"49,314s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-07 13:58:54,2023-06-07 13:58:57,"2,111s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 13:58:57,2023-06-07 13:58:58,"1,164s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 13:58:58,2023-06-07 13:58:59,"0,930s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 13:58:59,2023-06-07 13:59:03,"3,955s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:59:03,2023-06-07 13:59:06,"3,004s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-07 13:59:06,2023-06-07 13:59:15,"9,288s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-07 13:59:15,2023-06-07 13:59:17,"1,789s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 13:59:17,2023-06-07 13:59:20,"2,970s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-07 13:59:20,2023-06-07 13:59:22,"2,528s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-07 13:59:22,2023-06-07 13:59:24,"2,231s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 13:59:24,2023-06-07 13:59:26,"1,399s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 13:59:26,2023-06-07 13:59:30,"4,439s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 13:59:30,2023-06-07 13:59:31,"0,926s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 13:59:31,2023-06-07 13:59:33,"1,474s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-07 13:59:33,2023-06-07 13:59:35,"2,747s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-07 13:59:35,2023-06-07 13:59:37,"1,515s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-07 13:59:37,2023-06-07 13:59:39,"1,868s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-07 13:59:39,2023-06-07 13:59:44,"4,774s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-07 13:59:44,2023-06-07 14:00:07,"23,608s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 13:59:44,2023-06-07 13:59:47,"3,016s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-07 13:59:47,2023-06-07 13:59:48,"1,228s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 13:59:48,2023-06-07 13:59:49,"0,981s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-07 13:59:49,2023-06-07 13:59:50,"0,894s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-07 13:59:50,2023-06-07 13:59:51,"1,289s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-07 13:59:51,2023-06-07 13:59:54,"2,618s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-07 13:59:54,2023-06-07 13:59:55,"1,739s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-07 13:59:55,2023-06-07 13:59:56,"0,929s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 13:59:56,2023-06-07 13:59:58,"1,571s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 13:59:58,2023-06-07 13:59:58,"0,236s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 13:59:58,2023-06-07 14:00:00,"1,768s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-07 14:00:00,2023-06-07 14:00:03,"2,537s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-07 14:00:03,2023-06-07 14:00:04,"0,979s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-07 14:00:04,2023-06-07 14:00:07,"3,604s",PASSED
