Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 08:25:43,2023-06-27 08:25:43,"0,244s",PASSED
hideKeyboard(),,,,2023-06-27 08:25:43,2023-06-27 08:25:45,"1,943s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 08:25:45,2023-06-27 08:25:45,"0,270s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 08:25:45,2023-06-27 08:25:57,"11,594s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 08:25:45,2023-06-27 08:25:46,"1,144s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 08:25:46,2023-06-27 08:25:50,"3,337s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 08:25:50,2023-06-27 08:25:52,"2,481s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 08:25:52,2023-06-27 08:25:54,"2,009s",PASSED
hideKeyboard(),,,,2023-06-27 08:25:54,2023-06-27 08:25:56,"1,919s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 08:25:56,2023-06-27 08:25:56,"0,220s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 08:25:56,2023-06-27 08:25:57,"0,223s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 08:25:57,2023-06-27 08:26:14,"17,594s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 08:25:57,2023-06-27 08:25:57,"0,289s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 08:25:57,2023-06-27 08:25:59,"1,370s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 08:25:59,2023-06-27 08:26:00,"0,989s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 08:26:00,2023-06-27 08:26:03,"3,076s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 08:26:03,2023-06-27 08:26:05,"2,477s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 08:26:05,2023-06-27 08:26:06,"0,982s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 08:26:06,2023-06-27 08:26:09,"2,618s",PASSED
hideKeyboard(),,,,2023-06-27 08:26:09,2023-06-27 08:26:11,"1,829s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 08:26:11,2023-06-27 08:26:11,"0,267s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 08:26:11,2023-06-27 08:26:14,"3,493s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 08:26:14,2023-06-27 08:27:39,"1m - 24,560s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:26:15,2023-06-27 08:26:17,"2,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 08:26:17,2023-06-27 08:26:18,"1,774s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 08:26:18,2023-06-27 08:26:19,"1,129s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 08:26:19,2023-06-27 08:26:23,"3,227s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 08:26:23,2023-06-27 08:26:24,"1,556s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:26:24,2023-06-27 08:26:27,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 08:26:27,2023-06-27 08:26:27,"0,273s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:26:27,2023-06-27 08:26:30,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 08:26:30,2023-06-27 08:26:32,"1,389s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 08:26:32,2023-06-27 08:26:32,"0,297s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:26:32,2023-06-27 08:26:35,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 08:26:35,2023-06-27 08:27:27,"51,699s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 08:27:27,2023-06-27 08:27:27,"0,296s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-27 08:27:27,2023-06-27 08:27:34,"6,509s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 08:27:34,2023-06-27 08:27:35,"1,019s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 08:27:35,2023-06-27 08:27:37,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 08:27:37,2023-06-27 08:27:37,"0,269s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 08:27:37,2023-06-27 08:27:38,"0,797s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 08:27:38,2023-06-27 08:27:39,"1,046s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 08:27:39,2023-06-27 08:27:57,"18,514s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 08:27:39,2023-06-27 08:27:40,"0,826s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 08:27:40,2023-06-27 08:27:41,"0,993s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 08:27:41,2023-06-27 08:27:42,"0,778s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 08:27:42,2023-06-27 08:27:44,"2,157s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 08:27:44,2023-06-27 08:27:45,"1,619s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 08:27:45,2023-06-27 08:27:46,"0,847s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 08:27:46,2023-06-27 08:27:49,"2,465s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 08:27:49,2023-06-27 08:27:50,"0,879s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 08:27:50,2023-06-27 08:27:52,"2,767s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 08:27:52,2023-06-27 08:27:53,"0,861s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 08:27:53,2023-06-27 08:27:56,"2,307s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 08:27:56,2023-06-27 08:27:56,"0,872s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 08:27:56,2023-06-27 08:27:57,"0,928s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 08:27:57,2023-06-27 08:28:35,"37,526s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 08:27:58,2023-06-27 08:27:58,"0,883s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:27:58,2023-06-27 08:28:01,"3,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 08:28:01,2023-06-27 08:28:02,"0,430s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 08:28:02,2023-06-27 08:28:13,"11,355s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 08:28:13,2023-06-27 08:28:31,"17,832s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 08:28:31,2023-06-27 08:28:35,"3,788s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 08:28:35,2023-06-27 08:29:14,"39,300s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:28:35,2023-06-27 08:28:39,"4,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 08:28:39,2023-06-27 08:28:39,"0,308s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 08:28:39,2023-06-27 08:28:41,"1,517s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 08:28:41,2023-06-27 08:28:42,"1,513s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 08:28:42,2023-06-27 08:28:43,"0,739s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 08:28:43,2023-06-27 08:28:46,"2,731s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 08:28:46,2023-06-27 08:28:48,"1,873s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 08:28:48,2023-06-27 08:28:49,"1,110s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 08:28:49,2023-06-27 08:28:50,"0,695s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 08:28:50,2023-06-27 08:28:50,"0,748s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:28:50,2023-06-27 08:28:54,"3,658s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 08:28:54,2023-06-27 08:28:56,"1,855s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 08:28:56,2023-06-27 08:28:57,"1,094s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 08:28:57,2023-06-27 08:28:58,"0,893s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:28:58,2023-06-27 08:28:59,"1,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:28:59,2023-06-27 08:29:00,"0,945s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 08:29:00,2023-06-27 08:29:02,"2,076s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 08:29:02,2023-06-27 08:29:03,"1,055s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 08:29:03,2023-06-27 08:29:04,"0,879s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 08:29:04,2023-06-27 08:29:04,"0,668s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:29:04,2023-06-27 08:29:07,"2,397s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:29:07,2023-06-27 08:29:10,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 08:29:10,2023-06-27 08:29:14,"4,302s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 08:29:14,2023-06-27 08:30:41,"1m - 26,393s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:29:14,2023-06-27 08:29:15,"1,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 08:29:15,2023-06-27 08:29:16,"0,281s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 08:29:16,2023-06-27 08:29:17,"1,412s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 08:29:17,2023-06-27 08:29:26,"8,621s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 08:29:26,2023-06-27 08:29:26,"0,586s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 08:29:26,2023-06-27 08:29:28,"2,158s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 08:29:28,2023-06-27 08:29:30,"1,078s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 08:29:30,2023-06-27 08:29:30,"0,692s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 08:29:30,2023-06-27 08:29:40,"10,200s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 08:29:40,2023-06-27 08:29:43,"2,069s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 08:29:43,2023-06-27 08:29:44,"1,621s",PASSED
hideKeyboard(),,,,2023-06-27 08:29:44,2023-06-27 08:29:47,"2,785s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:29:47,2023-06-27 08:29:47,"0,253s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 08:29:47,2023-06-27 08:29:49,"1,542s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 08:29:49,2023-06-27 08:29:50,"1,145s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 08:29:50,2023-06-27 08:29:57,"7,432s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:29:57,2023-06-27 08:29:58,"0,662s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 08:29:58,2023-06-27 08:30:00,"1,810s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 08:30:00,2023-06-27 08:30:01,"1,042s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 08:30:01,2023-06-27 08:30:13,"12,533s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:30:13,2023-06-27 08:30:16,"2,626s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 08:30:16,2023-06-27 08:30:16,"0,332s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 08:30:16,2023-06-27 08:30:19,"3,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 08:30:19,2023-06-27 08:30:20,"0,262s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 08:30:20,2023-06-27 08:30:37,"17,422s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 08:30:37,2023-06-27 08:30:38,"0,547s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 08:30:38,2023-06-27 08:30:41,"3,034s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 08:30:41,2023-06-27 08:31:02,"21,125s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:30:41,2023-06-27 08:30:44,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 08:30:44,2023-06-27 08:30:44,"0,324s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 08:30:44,2023-06-27 08:30:45,"1,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 08:30:45,2023-06-27 08:30:46,"1,097s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 08:30:46,2023-06-27 08:30:52,"5,180s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 08:30:52,2023-06-27 08:30:53,"1,760s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 08:30:53,2023-06-27 08:30:54,"1,036s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 08:30:54,2023-06-27 08:30:57,"2,171s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 08:30:57,2023-06-27 08:31:02,"5,078s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 08:31:02,2023-06-27 08:31:27,"25,350s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:31:02,2023-06-27 08:31:05,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 08:31:05,2023-06-27 08:31:05,"0,303s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 08:31:05,2023-06-27 08:31:07,"1,308s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 08:31:07,2023-06-27 08:31:08,"0,945s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 08:31:08,2023-06-27 08:31:09,"1,191s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 08:31:09,2023-06-27 08:31:10,"1,191s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 08:31:10,2023-06-27 08:31:11,"1,165s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 08:31:11,2023-06-27 08:31:19,"8,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 08:31:19,2023-06-27 08:31:19,"0,319s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 08:31:19,2023-06-27 08:31:21,"1,215s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 08:31:21,2023-06-27 08:31:24,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 08:31:24,2023-06-27 08:31:24,"0,453s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 08:31:24,2023-06-27 08:31:27,"3,015s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 08:31:27,2023-06-27 08:32:05,"37,927s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 08:31:27,2023-06-27 08:31:29,"1,531s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 08:31:29,2023-06-27 08:31:29,"0,448s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 08:31:29,2023-06-27 08:31:30,"0,947s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 08:31:30,2023-06-27 08:31:33,"3,240s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 08:31:33,2023-06-27 08:31:36,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 08:31:36,2023-06-27 08:31:39,"2,235s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 08:31:39,2023-06-27 08:31:40,"1,506s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 08:31:40,2023-06-27 08:31:42,"1,708s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 08:31:42,2023-06-27 08:31:46,"3,712s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 08:31:46,2023-06-27 08:31:47,"1,721s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 08:31:47,2023-06-27 08:31:49,"1,787s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 08:31:49,2023-06-27 08:31:54,"4,588s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 08:31:54,2023-06-27 08:31:55,"1,592s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 08:31:55,2023-06-27 08:31:58,"2,275s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 08:31:58,2023-06-27 08:31:59,"0,985s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 08:31:59,2023-06-27 08:32:00,"1,498s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 08:32:00,2023-06-27 08:32:02,"1,775s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 08:32:02,2023-06-27 08:32:05,"3,157s",PASSED
,,,,,,,
