Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 16:17:48,2023-06-02 16:17:48,"0,197s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 16:17:48,2023-06-02 16:18:05,"16,997s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 16:17:49,2023-06-02 16:17:49,"0,343s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 16:17:49,2023-06-02 16:17:50,"1,307s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 16:17:50,2023-06-02 16:17:51,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 16:17:51,2023-06-02 16:17:54,"2,678s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 16:17:54,2023-06-02 16:17:56,"2,497s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 16:17:56,2023-06-02 16:17:57,"0,997s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 16:17:57,2023-06-02 16:18:00,"2,629s",PASSED
hideKeyboard(),,,,2023-06-02 16:18:00,2023-06-02 16:18:02,"1,732s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 16:18:02,2023-06-02 16:18:02,"0,258s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 16:18:02,2023-06-02 16:18:05,"3,385s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 16:18:05,2023-06-02 16:19:10,"1m - 4,774s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 16:18:06,2023-06-02 16:18:06,"0,257s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 16:18:06,2023-06-02 16:18:07,"1,130s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 16:18:07,2023-06-02 16:18:10,"3,122s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 16:18:10,2023-06-02 16:18:12,"1,449s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 16:18:12,2023-06-02 16:18:14,"2,163s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 16:18:14,2023-06-02 16:18:15,"1,333s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 16:18:15,2023-06-02 16:18:19,"3,747s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:18:19,2023-06-02 16:19:02,"43,477s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:19:02,2023-06-02 16:19:03,"0,310s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 16:19:03,2023-06-02 16:19:07,"4,529s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 16:19:07,2023-06-02 16:19:08,"0,986s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 16:19:08,2023-06-02 16:19:08,"0,247s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 16:19:08,2023-06-02 16:19:09,"0,799s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 16:19:09,2023-06-02 16:19:10,"1,009s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 16:19:10,2023-06-02 16:19:29,"18,942s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:19:10,2023-06-02 16:19:11,"0,812s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 16:19:11,2023-06-02 16:19:12,"0,976s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 16:19:12,2023-06-02 16:19:13,"0,810s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 16:19:13,2023-06-02 16:19:14,"0,894s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 16:19:14,2023-06-02 16:19:17,"2,870s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:19:17,2023-06-02 16:19:18,"0,856s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 16:19:18,2023-06-02 16:19:20,"2,556s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:19:20,2023-06-02 16:19:21,"0,890s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 16:19:21,2023-06-02 16:19:23,"2,322s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:19:23,2023-06-02 16:19:24,"0,861s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 16:19:24,2023-06-02 16:19:27,"2,549s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 16:19:27,2023-06-02 16:19:28,"1,404s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:19:28,2023-06-02 16:19:29,"0,927s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 16:19:29,2023-06-02 16:20:01,"32,274s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 16:19:29,2023-06-02 16:19:30,"0,840s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 16:19:30,2023-06-02 16:19:32,"1,619s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-02 16:19:32,2023-06-02 16:19:43,"11,419s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-02 16:19:43,2023-06-02 16:20:01,"17,822s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:20:01,2023-06-02 16:20:01,"0,356s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-02 16:20:01,2023-06-02 16:20:26,"24,486s",FAILED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-02 16:20:02,2023-06-02 16:20:04,"2,641s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:20:04,2023-06-02 16:20:06,"1,531s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 16:20:06,2023-06-02 16:20:07,"1,553s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-02 16:20:07,2023-06-02 16:20:08,"0,661s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-02 16:20:08,2023-06-02 16:20:11,"2,731s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-02 16:20:11,2023-06-02 16:20:13,"2,126s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-02 16:20:13,2023-06-02 16:20:14,"1,090s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 16:20:14,2023-06-02 16:20:15,"0,697s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:20:15,2023-06-02 16:20:15,"0,731s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 16:20:15,2023-06-02 16:20:19,"3,290s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:20:19,2023-06-02 16:20:21,"2,023s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 16:20:21,2023-06-02 16:20:22,"1,073s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 16:20:22,2023-06-02 16:20:23,"1,372s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 16:20:23,2023-06-02 16:20:23,"0,235s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 16:20:23,2023-06-02 16:20:26,"2,516s",FAILED
