Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-22 09:05:05,2023-09-22 09:05:08,"2,404s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-09-22 09:05:08,2023-09-22 09:05:09,"0,898s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-09-22 09:05:09,2023-09-22 09:05:11,"2,019s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-22 09:05:11,2023-09-22 09:05:28,"17,012s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:05:11,2023-09-22 09:05:16,"5,017s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 0)",,,,2023-09-22 09:05:16,2023-09-22 09:05:21,"4,827s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:05:21,2023-09-22 09:05:21,"0,174s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:05:21,2023-09-22 09:05:22,"0,967s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:05:22,2023-09-22 09:05:22,"0,160s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-22 09:05:22,2023-09-22 09:05:26,"4,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-22 09:05:26,2023-09-22 09:05:26,"0,257s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:05:26,2023-09-22 09:05:28,"1,380s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-22 09:05:28,2023-09-22 09:05:39,"11,086s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-22 09:05:28,2023-09-22 09:05:28,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 09:05:28,2023-09-22 09:05:28,"0,248s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:05:28,2023-09-22 09:05:29,"1,110s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 09:05:29,2023-09-22 09:05:30,"0,827s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-22 09:05:30,2023-09-22 09:05:32,"1,966s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-22 09:05:32,2023-09-22 09:05:34,"1,700s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-22 09:05:34,2023-09-22 09:05:35,"1,701s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 09:05:35,2023-09-22 09:05:37,"1,481s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-22 09:05:37,2023-09-22 09:05:37,"0,208s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-22 09:05:37,2023-09-22 09:05:37,"0,191s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-22 09:05:37,2023-09-22 09:05:37,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 09:05:37,2023-09-22 09:05:39,"1,186s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-22 09:05:39,2023-09-22 09:05:48,"9,158s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-22 09:05:39,2023-09-22 09:05:41,"2,308s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 09:05:41,2023-09-22 09:05:43,"1,708s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 09:05:43,2023-09-22 09:05:45,"1,705s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 09:05:45,2023-09-22 09:05:46,"1,488s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-22 09:05:46,2023-09-22 09:05:46,"0,211s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-22 09:05:46,2023-09-22 09:05:47,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-22 09:05:47,2023-09-22 09:05:48,"1,254s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-22 09:05:48,2023-09-22 09:05:58,"9,824s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 09:05:48,2023-09-22 09:05:51,"3,013s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-22 09:05:51,2023-09-22 09:05:53,"1,811s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 09:05:53,2023-09-22 09:05:54,"1,201s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-22 09:05:54,2023-09-22 09:05:56,"1,689s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-22 09:05:56,2023-09-22 09:05:58,"1,901s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-22 09:05:58,2023-09-22 09:06:04,"6,159s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-22 09:05:58,2023-09-22 09:05:58,"0,249s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-22 09:05:58,2023-09-22 09:05:59,"0,667s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 09:05:59,2023-09-22 09:06:04,"5,017s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-22 09:06:04,2023-09-22 09:06:10,"6,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-22 09:06:04,2023-09-22 09:06:04,"0,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:06:04,2023-09-22 09:06:05,"0,816s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 09:06:05,2023-09-22 09:06:10,"5,002s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-22 09:06:10,2023-09-22 09:06:33,"23,052s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:06:10,2023-09-22 09:06:11,"0,249s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-22 09:06:11,2023-09-22 09:06:12,"1,343s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:06:12,2023-09-22 09:06:13,"0,675s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:06:13,2023-09-22 09:06:13,"0,302s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 09:06:13,2023-09-22 09:06:14,"0,722s",PASSED
pressBack(),,,,2023-09-22 09:06:14,2023-09-22 09:06:14,"0,444s",PASSED
pressBack(),,,,2023-09-22 09:06:14,2023-09-22 09:06:15,"0,779s",PASSED
pressBack(),,,,2023-09-22 09:06:15,2023-09-22 09:06:16,"1,571s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-22 09:06:16,2023-09-22 09:06:21,"5,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:06:21,2023-09-22 09:06:22,"0,336s",PASSED
pressBack(),,,,2023-09-22 09:06:22,2023-09-22 09:06:26,"3,969s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:06:26,2023-09-22 09:06:27,"0,762s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:27,2023-09-22 09:06:28,"1,972s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:28,2023-09-22 09:06:29,"0,898s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-22 09:06:29,2023-09-22 09:06:31,"1,207s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:31,2023-09-22 09:06:31,"0,763s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 09:06:31,2023-09-22 09:06:33,"1,791s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-22 09:06:33,2023-09-22 09:06:58,"24,478s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:06:33,2023-09-22 09:06:34,"0,293s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:06:34,2023-09-22 09:06:35,"1,769s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:06:35,2023-09-22 09:06:36,"0,911s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-22 09:06:36,2023-09-22 09:06:37,"0,961s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:06:37,2023-09-22 09:06:38,"0,722s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:06:38,2023-09-22 09:06:38,"0,322s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-22 09:06:38,2023-09-22 09:06:39,"0,753s",PASSED
pressBack(),,,,2023-09-22 09:06:39,2023-09-22 09:06:40,"0,398s",PASSED
pressBack(),,,,2023-09-22 09:06:40,2023-09-22 09:06:40,"0,808s",PASSED
pressBack(),,,,2023-09-22 09:06:40,2023-09-22 09:06:42,"1,588s",PASSED
delay(10),,,,2023-09-22 09:06:42,2023-09-22 09:06:52,"10,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:06:52,2023-09-22 09:06:52,"0,323s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 09:06:52,2023-09-22 09:06:54,"1,494s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:54,2023-09-22 09:06:54,"0,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:54,2023-09-22 09:06:55,"0,834s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:55,2023-09-22 09:06:56,"0,744s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:06:56,2023-09-22 09:06:56,"0,727s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 09:06:56,2023-09-22 09:06:58,"1,328s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-22 09:06:58,2023-09-22 09:07:41,"43,543s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:06:58,2023-09-22 09:06:58,"0,301s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:06:58,2023-09-22 09:06:59,"1,187s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:06:59,2023-09-22 09:07:00,"1,105s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-22 09:07:00,2023-09-22 09:07:01,"0,850s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:07:01,2023-09-22 09:07:02,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:07:02,2023-09-22 09:07:02,"0,261s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-22 09:07:02,2023-09-22 09:07:03,"0,739s",PASSED
pressBack(),,,,2023-09-22 09:07:03,2023-09-22 09:07:03,"0,386s",PASSED
pressBack(),,,,2023-09-22 09:07:03,2023-09-22 09:07:04,"0,716s",PASSED
pressBack(),,,,2023-09-22 09:07:04,2023-09-22 09:07:06,"1,642s",PASSED
delay(30),,,,2023-09-22 09:07:06,2023-09-22 09:07:36,"30,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:07:36,2023-09-22 09:07:36,"0,327s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-22 09:07:36,2023-09-22 09:07:37,"1,419s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:07:37,2023-09-22 09:07:38,"0,219s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:07:38,2023-09-22 09:07:39,"0,835s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:07:39,2023-09-22 09:07:39,"0,712s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 09:07:39,2023-09-22 09:07:40,"0,692s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-22 09:07:40,2023-09-22 09:07:41,"1,246s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-22 09:07:41,2023-09-22 09:07:46,"4,957s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:07:41,2023-09-22 09:07:42,"0,298s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:07:42,2023-09-22 09:07:43,"1,092s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:07:43,2023-09-22 09:07:44,"0,811s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-22 09:07:44,2023-09-22 09:07:44,"0,847s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 09:07:44,2023-09-22 09:07:45,"0,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:07:45,2023-09-22 09:07:45,"0,247s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-09-22 09:07:45,2023-09-22 09:07:46,"0,739s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-22 09:07:46,2023-09-22 09:07:49,"2,912s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:07:46,2023-09-22 09:07:47,"0,252s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-22 09:07:47,2023-09-22 09:07:48,"0,930s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:07:48,2023-09-22 09:07:48,"0,777s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-09-22 09:07:48,2023-09-22 09:07:49,"0,740s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-22 09:07:49,2023-09-22 09:07:52,"2,903s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:07:49,2023-09-22 09:07:49,"0,251s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-22 09:07:49,2023-09-22 09:07:50,"0,931s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:07:50,2023-09-22 09:07:51,"0,774s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-09-22 09:07:51,2023-09-22 09:07:52,"0,749s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-09-22 09:07:52,2023-09-22 09:07:58,"5,595s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:07:52,2023-09-22 09:07:52,"0,212s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-22 09:07:52,2023-09-22 09:07:56,"3,251s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-22 09:07:56,2023-09-22 09:07:56,"0,446s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:07:56,2023-09-22 09:07:57,"0,761s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-09-22 09:07:57,2023-09-22 09:07:58,"0,747s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-09-22 09:07:58,2023-09-22 09:08:09,"11,226s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 09:07:58,2023-09-22 09:07:58,"0,230s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-22 09:07:58,2023-09-22 09:08:01,"3,379s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-22 09:08:01,2023-09-22 09:08:02,"0,266s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 09:08:02,2023-09-22 09:08:02,"0,793s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-09-22 09:08:02,2023-09-22 09:08:03,"0,759s",PASSED
pressBack(),,,,2023-09-22 09:08:03,2023-09-22 09:08:04,"0,364s",PASSED
pressBack(),,,,2023-09-22 09:08:04,2023-09-22 09:08:04,"0,734s",PASSED
pressBack(),,,,2023-09-22 09:08:04,2023-09-22 09:08:06,"1,919s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:08:06,2023-09-22 09:08:07,"0,759s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 09:08:07,2023-09-22 09:08:09,"1,812s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN177,,Seleccionar la opción 10 segundos y seguido boton cancelar,,2023-09-22 09:08:09,2023-09-22 09:08:17,"7,752s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:08:09,2023-09-22 09:08:09,"0,267s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:08:09,2023-09-22 09:08:10,"1,069s",PASSED
