Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-07-25 12:15:00,2023-07-25 12:15:00,"0,261s",PASSED
hideKeyboard(),,,,2023-07-25 12:15:00,2023-07-25 12:15:01,"0,521s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 12:15:01,2023-07-25 12:15:01,"0,215s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-07-25 12:15:01,2023-07-25 12:15:13,"11,769s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-07-25 12:15:01,2023-07-25 12:15:03,"1,443s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-07-25 12:15:03,2023-07-25 12:15:06,"3,077s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-07-25 12:15:06,2023-07-25 12:15:08,"2,509s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-25 12:15:08,2023-07-25 12:15:10,"2,008s",PASSED
hideKeyboard(),,,,2023-07-25 12:15:10,2023-07-25 12:15:12,"2,114s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-07-25 12:15:12,2023-07-25 12:15:12,"0,200s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-07-25 12:15:12,2023-07-25 12:15:13,"0,206s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-07-25 12:15:13,2023-07-25 12:15:30,"17,212s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-07-25 12:15:13,2023-07-25 12:15:13,"0,327s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-07-25 12:15:13,2023-07-25 12:15:15,"1,522s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-07-25 12:15:15,2023-07-25 12:15:16,"0,986s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-07-25 12:15:16,2023-07-25 12:15:19,"2,670s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-07-25 12:15:19,2023-07-25 12:15:21,"2,531s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-07-25 12:15:21,2023-07-25 12:15:22,"0,984s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-07-25 12:15:22,2023-07-25 12:15:25,"2,649s",PASSED
hideKeyboard(),,,,2023-07-25 12:15:25,2023-07-25 12:15:27,"2,163s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-07-25 12:15:27,2023-07-25 12:15:27,"0,274s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-07-25 12:15:27,2023-07-25 12:15:30,"2,683s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-07-25 12:15:30,2023-07-25 12:15:39,"9,537s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:15:30,2023-07-25 12:15:32,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-07-25 12:15:32,2023-07-25 12:15:32,"0,405s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-07-25 12:15:32,2023-07-25 12:15:34,"1,078s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-07-25 12:15:34,2023-07-25 12:15:37,"3,647s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-07-25 12:15:37,2023-07-25 12:15:39,"2,179s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-07-25 12:15:39,2023-07-25 12:17:20,"1m - 41,073s",FAILED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-07-25 12:15:40,2023-07-25 12:17:20,"1m - 40,865s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-07-25 12:17:20,2023-07-25 12:17:37,"16,644s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-07-25 12:17:21,2023-07-25 12:17:21,"0,275s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:17:21,2023-07-25 12:17:24,"3,019s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-07-25 12:17:24,2023-07-25 12:17:37,"13,140s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-07-25 12:17:37,2023-07-25 12:18:16,"38,833s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:17:37,2023-07-25 12:17:41,"4,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-07-25 12:17:41,2023-07-25 12:17:42,"0,344s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 12:17:42,2023-07-25 12:17:43,"1,206s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 12:17:43,2023-07-25 12:17:45,"1,669s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-07-25 12:17:45,2023-07-25 12:17:45,"0,754s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-07-25 12:17:45,2023-07-25 12:17:50,"4,284s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-07-25 12:17:50,2023-07-25 12:17:51,"0,927s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-07-25 12:17:51,2023-07-25 12:17:52,"1,286s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 12:17:52,2023-07-25 12:17:52,"0,665s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 12:17:52,2023-07-25 12:17:54,"1,220s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:17:54,2023-07-25 12:17:57,"2,923s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 12:17:57,2023-07-25 12:17:58,"1,755s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 12:17:58,2023-07-25 12:17:59,"1,091s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 12:17:59,2023-07-25 12:18:01,"1,380s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:18:01,2023-07-25 12:18:02,"1,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:18:02,2023-07-25 12:18:03,"0,684s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 12:18:03,2023-07-25 12:18:05,"2,650s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-07-25 12:18:05,2023-07-25 12:18:06,"1,048s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-07-25 12:18:06,2023-07-25 12:18:07,"0,871s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 12:18:07,2023-07-25 12:18:08,"0,652s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:18:08,2023-07-25 12:18:10,"2,233s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:18:10,2023-07-25 12:18:13,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-07-25 12:18:13,2023-07-25 12:18:16,"2,921s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-07-25 12:18:16,2023-07-25 12:19:51,"1m - 34,710s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:18:16,2023-07-25 12:18:18,"2,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-07-25 12:18:18,2023-07-25 12:18:18,"0,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-07-25 12:18:18,2023-07-25 12:18:20,"1,405s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-07-25 12:18:20,2023-07-25 12:18:29,"8,648s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-07-25 12:18:29,2023-07-25 12:18:30,"1,137s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-07-25 12:18:30,2023-07-25 12:18:32,"2,450s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-07-25 12:18:32,2023-07-25 12:18:34,"1,434s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 12:18:34,2023-07-25 12:18:34,"0,712s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-07-25 12:18:34,2023-07-25 12:18:44,"10,242s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-07-25 12:18:44,2023-07-25 12:18:46,"1,192s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-07-25 12:18:46,2023-07-25 12:18:48,"2,301s",PASSED
hideKeyboard(),,,,2023-07-25 12:18:48,2023-07-25 12:18:51,"3,270s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:18:51,2023-07-25 12:18:52,"0,346s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 12:18:52,2023-07-25 12:18:54,"2,783s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 12:18:54,2023-07-25 12:18:56,"1,362s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-07-25 12:18:56,2023-07-25 12:19:04,"7,905s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:19:04,2023-07-25 12:19:05,"1,501s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 12:19:05,2023-07-25 12:19:07,"2,252s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 12:19:07,2023-07-25 12:19:09,"1,164s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-07-25 12:19:09,2023-07-25 12:19:22,"13,217s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:19:22,2023-07-25 12:19:24,"1,731s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 12:19:24,2023-07-25 12:19:25,"1,655s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-07-25 12:19:25,2023-07-25 12:19:28,"3,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 12:19:28,2023-07-25 12:19:29,"0,523s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-07-25 12:19:29,2023-07-25 12:19:47,"17,861s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:19:47,2023-07-25 12:19:48,"1,380s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-07-25 12:19:48,2023-07-25 12:19:51,"2,701s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-07-25 12:19:51,2023-07-25 12:20:15,"24,014s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:19:51,2023-07-25 12:19:54,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-07-25 12:19:54,2023-07-25 12:19:54,"0,441s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-25 12:19:54,2023-07-25 12:19:56,"1,592s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-25 12:19:56,2023-07-25 12:19:57,"1,487s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-07-25 12:19:57,2023-07-25 12:20:04,"6,979s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-25 12:20:04,2023-07-25 12:20:08,"3,807s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-25 12:20:08,2023-07-25 12:20:10,"1,838s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-07-25 12:20:10,2023-07-25 12:20:12,"2,420s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-07-25 12:20:12,2023-07-25 12:20:15,"2,217s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-07-25 12:20:15,2023-07-25 12:20:42,"27,255s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:20:15,2023-07-25 12:20:18,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-07-25 12:20:18,2023-07-25 12:20:20,"2,144s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-07-25 12:20:20,2023-07-25 12:20:21,"1,373s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-07-25 12:20:21,2023-07-25 12:20:22,"0,956s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-07-25 12:20:22,2023-07-25 12:20:24,"1,244s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-07-25 12:20:24,2023-07-25 12:20:25,"1,193s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-07-25 12:20:25,2023-07-25 12:20:26,"1,129s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-07-25 12:20:26,2023-07-25 12:20:34,"8,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-07-25 12:20:34,2023-07-25 12:20:34,"0,324s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-07-25 12:20:34,2023-07-25 12:20:35,"1,186s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-07-25 12:20:35,2023-07-25 12:20:38,"3,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-07-25 12:20:38,2023-07-25 12:20:39,"0,440s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:20:39,2023-07-25 12:20:42,"3,018s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-07-25 12:20:42,2023-07-25 12:21:21,"38,736s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-07-25 12:20:42,2023-07-25 12:20:42,"0,259s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-25 12:20:42,2023-07-25 12:20:44,"1,602s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-25 12:20:44,2023-07-25 12:20:45,"1,026s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-25 12:20:45,2023-07-25 12:20:48,"2,963s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-07-25 12:20:48,2023-07-25 12:20:51,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-07-25 12:20:51,2023-07-25 12:20:53,"1,827s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-07-25 12:20:53,2023-07-25 12:20:54,"1,176s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-25 12:20:54,2023-07-25 12:20:57,"2,495s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-07-25 12:20:57,2023-07-25 12:21:00,"3,127s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-07-25 12:21:00,2023-07-25 12:21:03,"3,210s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-25 12:21:03,2023-07-25 12:21:03,"0,241s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-25 12:21:03,2023-07-25 12:21:08,"4,655s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-25 12:21:08,2023-07-25 12:21:09,"0,929s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-25 12:21:09,2023-07-25 12:21:10,"1,704s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-07-25 12:21:10,2023-07-25 12:21:13,"2,273s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-07-25 12:21:13,2023-07-25 12:21:14,"1,609s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-07-25 12:21:14,2023-07-25 12:21:15,"1,139s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-07-25 12:21:15,2023-07-25 12:21:21,"5,277s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-07-25 12:21:21,2023-07-25 12:21:46,"25,495s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:21:21,2023-07-25 12:21:23,"2,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-07-25 12:21:23,2023-07-25 12:21:23,"0,344s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-07-25 12:21:23,2023-07-25 12:21:24,"1,221s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-07-25 12:21:24,2023-07-25 12:21:25,"0,924s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-07-25 12:21:25,2023-07-25 12:21:27,"1,872s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-07-25 12:21:27,2023-07-25 12:21:30,"2,433s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-07-25 12:21:30,2023-07-25 12:21:32,"1,941s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-07-25 12:21:32,2023-07-25 12:21:34,"1,890s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:21:34,2023-07-25 12:21:37,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-07-25 12:21:37,2023-07-25 12:21:37,"0,747s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-07-25 12:21:37,2023-07-25 12:21:38,"0,255s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 12:21:38,2023-07-25 12:21:40,"2,000s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-07-25 12:21:40,2023-07-25 12:21:42,"2,103s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-07-25 12:21:42,2023-07-25 12:21:43,"0,879s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-07-25 12:21:43,2023-07-25 12:21:46,"3,665s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-07-25 12:21:46,2023-07-25 12:22:03,"16,354s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:21:46,2023-07-25 12:21:51,"5,012s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-07-25 12:21:51,2023-07-25 12:21:55,"3,815s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-07-25 12:21:55,2023-07-25 12:21:56,"0,975s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:21:56,2023-07-25 12:21:57,"1,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-07-25 12:21:57,2023-07-25 12:21:58,"0,308s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-07-25 12:21:58,2023-07-25 12:22:03,"5,014s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-07-25 12:22:03,2023-07-25 12:22:14,"11,806s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-07-25 12:22:03,2023-07-25 12:22:03,"0,001s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-07-25 12:22:03,2023-07-25 12:22:03,"0,273s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-07-25 12:22:03,2023-07-25 12:22:04,"1,149s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-07-25 12:22:04,2023-07-25 12:22:05,"0,826s",PASSED
