Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-07 11:36:14,2023-06-07 11:36:14,"0,222s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-07 11:36:14,2023-06-07 11:36:14,"0,207s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-07 11:36:14,2023-06-07 11:36:31,"17,093s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-07 11:36:14,2023-06-07 11:36:15,"0,302s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-07 11:36:15,2023-06-07 11:36:16,"1,264s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-07 11:36:16,2023-06-07 11:36:17,"0,988s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-07 11:36:17,2023-06-07 11:36:20,"2,683s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-07 11:36:20,2023-06-07 11:36:22,"2,475s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-07 11:36:22,2023-06-07 11:36:23,"0,988s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-07 11:36:23,2023-06-07 11:36:26,"2,649s",PASSED
hideKeyboard(),,,,2023-06-07 11:36:26,2023-06-07 11:36:27,"1,814s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-07 11:36:27,2023-06-07 11:36:28,"0,292s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-07 11:36:28,2023-06-07 11:36:31,"3,421s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-07 11:36:31,2023-06-07 11:37:41,"1m - 10,055s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 11:36:31,2023-06-07 11:36:33,"2,007s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-07 11:36:33,2023-06-07 11:36:35,"1,739s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-07 11:36:35,2023-06-07 11:36:36,"1,097s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-07 11:36:36,2023-06-07 11:36:39,"3,094s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-07 11:36:39,2023-06-07 11:36:41,"1,538s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 11:36:41,2023-06-07 11:36:44,"3,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-07 11:36:44,2023-06-07 11:36:45,"0,782s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButtonAtras""), 0)",,,,2023-06-07 11:36:45,2023-06-07 11:36:46,"1,267s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 11:36:46,2023-06-07 11:37:08,"22,486s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 11:37:08,2023-06-07 11:37:32,"23,130s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-07 11:37:32,2023-06-07 11:37:32,"0,278s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-07 11:37:32,2023-06-07 11:37:36,"4,351s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-07 11:37:36,2023-06-07 11:37:37,"0,989s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-07 11:37:37,2023-06-07 11:37:39,"2,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 11:37:39,2023-06-07 11:37:39,"0,261s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-07 11:37:39,2023-06-07 11:37:40,"0,779s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-07 11:37:40,2023-06-07 11:37:41,"1,009s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-07 11:37:41,2023-06-07 11:37:59,"17,920s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-07 11:37:42,2023-06-07 11:37:42,"0,793s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-07 11:37:42,2023-06-07 11:37:43,"0,975s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-07 11:37:43,2023-06-07 11:37:44,"0,777s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 11:37:44,2023-06-07 11:37:46,"2,145s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-07 11:37:46,2023-06-07 11:37:48,"1,636s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 11:37:48,2023-06-07 11:37:49,"0,840s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-07 11:37:49,2023-06-07 11:37:51,"2,506s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 11:37:51,2023-06-07 11:37:52,"0,873s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-07 11:37:52,2023-06-07 11:37:54,"2,273s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 11:37:54,2023-06-07 11:37:55,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-07 11:37:55,2023-06-07 11:37:57,"2,229s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-07 11:37:57,2023-06-07 11:37:58,"0,881s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 11:37:58,2023-06-07 11:37:59,"0,897s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-07 11:37:59,2023-06-07 11:38:32,"32,556s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-07 11:37:59,2023-06-07 11:38:00,"0,826s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-07 11:38:00,2023-06-07 11:38:02,"2,155s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-07 11:38:02,2023-06-07 11:38:14,"11,321s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-07 11:38:14,2023-06-07 11:38:31,"17,107s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 11:38:31,2023-06-07 11:38:32,"0,935s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-07 11:38:32,2023-06-07 11:38:35,"2,896s",FAILED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-07 11:38:32,2023-06-07 11:38:35,"2,671s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-07 11:38:35,2023-06-07 11:40:00,"1m - 25,108s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-07 11:38:35,2023-06-07 11:38:36,"1,443s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-07 11:38:36,2023-06-07 11:38:37,"1,020s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-07 11:38:37,2023-06-07 11:38:46,"9,051s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-07 11:38:46,2023-06-07 11:38:47,"0,651s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 11:38:47,2023-06-07 11:38:49,"2,072s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-07 11:38:49,2023-06-07 11:38:50,"1,094s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-07 11:38:50,2023-06-07 11:38:51,"0,677s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-07 11:38:51,2023-06-07 11:39:01,"10,280s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-07 11:39:01,2023-06-07 11:39:03,"1,921s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-07 11:39:03,2023-06-07 11:39:05,"1,595s",PASSED
hideKeyboard(),,,,2023-06-07 11:39:05,2023-06-07 11:39:07,"2,176s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 11:39:07,2023-06-07 11:39:07,"0,245s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 11:39:07,2023-06-07 11:39:09,"1,939s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 11:39:09,2023-06-07 11:39:10,"1,075s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-07 11:39:10,2023-06-07 11:39:18,"7,467s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 11:39:18,2023-06-07 11:39:18,"0,628s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 11:39:18,2023-06-07 11:39:20,"1,842s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 11:39:20,2023-06-07 11:39:21,"1,206s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-07 11:39:21,2023-06-07 11:39:34,"12,407s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 11:39:34,2023-06-07 11:39:34,"0,644s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-07 11:39:34,2023-06-07 11:39:36,"1,314s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 11:39:36,2023-06-07 11:39:39,"3,014s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-07 11:39:39,2023-06-07 11:39:39,"0,270s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-07 11:39:39,2023-06-07 11:39:56,"17,409s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 11:39:56,2023-06-07 11:39:57,"0,521s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-07 11:39:57,2023-06-07 11:40:00,"2,944s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-07 11:40:00,2023-06-07 11:40:18,"18,296s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-07 11:40:00,2023-06-07 11:40:00,"0,309s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 11:40:00,2023-06-07 11:40:02,"1,223s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 11:40:02,2023-06-07 11:40:03,"1,594s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-07 11:40:03,2023-06-07 11:40:08,"4,983s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-07 11:40:08,2023-06-07 11:40:10,"2,338s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-07 11:40:10,2023-06-07 11:40:11,"0,975s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-07 11:40:11,2023-06-07 11:40:14,"2,102s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-07 11:40:14,2023-06-07 11:40:18,"4,497s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-07 11:40:18,2023-06-07 11:40:38,"20,341s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-07 11:40:18,2023-06-07 11:40:20,"1,325s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-07 11:40:20,2023-06-07 11:40:20,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-07 11:40:20,2023-06-07 11:40:21,"1,112s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-07 11:40:21,2023-06-07 11:40:22,"1,226s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-07 11:40:22,2023-06-07 11:40:23,"1,177s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-07 11:40:23,2023-06-07 11:40:25,"1,160s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-07 11:40:25,2023-06-07 11:40:33,"8,009s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-07 11:40:33,2023-06-07 11:40:33,"0,302s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-07 11:40:33,2023-06-07 11:40:34,"1,177s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-07 11:40:34,2023-06-07 11:40:37,"3,017s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-07 11:40:37,2023-06-07 11:40:38,"1,299s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-07 11:40:38,2023-06-07 11:41:17,"38,877s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-07 11:40:39,2023-06-07 11:40:40,"1,618s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 11:40:40,2023-06-07 11:40:41,"0,379s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 11:40:41,2023-06-07 11:40:42,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 11:40:42,2023-06-07 11:40:45,"2,768s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-07 11:40:45,2023-06-07 11:40:48,"3,002s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-07 11:40:48,2023-06-07 11:40:50,"1,864s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 0)",,6,,2023-06-07 11:40:50,2023-06-07 11:40:51,"1,028s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 11:40:51,2023-06-07 11:40:53,"1,855s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-07 11:40:53,2023-06-07 11:40:57,"3,911s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-07 11:40:57,2023-06-07 11:40:58,"1,691s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 0)",,enviar,,2023-06-07 11:40:58,2023-06-07 11:41:01,"2,649s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,seleccionar adjuntos,,2023-06-07 11:41:01,2023-06-07 11:41:06,"5,304s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,Ubicacion,,2023-06-07 11:41:06,2023-06-07 11:41:07,"0,343s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 0)",,7,,2023-06-07 11:41:07,2023-06-07 11:41:09,"2,849s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-07 11:41:09,2023-06-07 11:41:11,"1,580s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-07 11:41:11,2023-06-07 11:41:13,"1,567s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 0)",,13,,2023-06-07 11:41:13,2023-06-07 11:41:14,"1,225s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 0)",,14,,2023-06-07 11:41:14,2023-06-07 11:41:17,"3,526s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-07 11:41:17,2023-06-07 11:41:21,"3,928s",FAILED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-07 11:41:17,2023-06-07 11:41:21,"3,721s",FAILED
