Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-03 10:10:08,2023-06-03 10:10:08,"0,223s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-03 10:10:08,2023-06-03 10:10:24,"16,718s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-03 10:10:08,2023-06-03 10:10:08,"0,318s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-03 10:10:08,2023-06-03 10:10:10,"1,240s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-03 10:10:10,2023-06-03 10:10:11,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-03 10:10:11,2023-06-03 10:10:13,"2,658s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-03 10:10:13,2023-06-03 10:10:16,"2,463s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-03 10:10:16,2023-06-03 10:10:17,"0,975s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-03 10:10:17,2023-06-03 10:10:19,"2,635s",PASSED
hideKeyboard(),,,,2023-06-03 10:10:19,2023-06-03 10:10:21,"1,790s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-03 10:10:21,2023-06-03 10:10:21,"0,278s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-03 10:10:21,2023-06-03 10:10:24,"3,180s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-03 10:10:24,2023-06-03 10:12:03,"1m - 38,706s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-03 10:10:25,2023-06-03 10:10:25,"0,273s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-03 10:10:25,2023-06-03 10:10:26,"1,093s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-03 10:10:26,2023-06-03 10:10:29,"3,210s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-03 10:10:29,2023-06-03 10:10:31,"2,163s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-03 10:10:31,2023-06-03 10:10:33,"1,652s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-03 10:10:33,2023-06-03 10:10:34,"1,320s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-03 10:10:34,2023-06-03 10:10:45,"10,568s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:10:45,2023-06-03 10:11:28,"43,273s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:11:28,2023-06-03 10:11:29,"0,273s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-03 10:11:29,2023-06-03 10:11:32,"3,710s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-03 10:11:32,2023-06-03 10:12:03,"30,957s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-03 10:12:03,2023-06-03 10:12:31,"27,516s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:12:03,2023-06-03 10:12:31,"27,258s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-03 10:12:31,2023-06-03 10:13:21,"50,014s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:12:31,2023-06-03 10:12:34,"3,274s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-03 10:12:34,2023-06-03 10:12:50,"16,105s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-03 10:12:50,2023-06-03 10:13:01,"10,189s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-03 10:13:01,2023-06-03 10:13:19,"18,352s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:13:19,2023-06-03 10:13:21,"1,880s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-03 10:13:21,2023-06-03 10:13:55,"33,968s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-03 10:13:21,2023-06-03 10:13:22,"1,376s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:13:22,2023-06-03 10:13:24,"1,356s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:13:24,2023-06-03 10:13:25,"1,503s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-03 10:13:25,2023-06-03 10:13:26,"1,256s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-03 10:13:26,2023-06-03 10:13:29,"2,171s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-03 10:13:29,2023-06-03 10:13:31,"2,041s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-03 10:13:31,2023-06-03 10:13:32,"1,063s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:13:32,2023-06-03 10:13:32,"0,658s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:13:32,2023-06-03 10:13:33,"0,679s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:13:33,2023-06-03 10:13:36,"3,325s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:13:36,2023-06-03 10:13:38,"1,928s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:13:38,2023-06-03 10:13:39,"1,075s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:13:39,2023-06-03 10:13:41,"1,420s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-03 10:13:41,2023-06-03 10:13:42,"1,006s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:13:42,2023-06-03 10:13:44,"2,057s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:13:44,2023-06-03 10:13:45,"0,932s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:13:45,2023-06-03 10:13:46,"1,062s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-03 10:13:46,2023-06-03 10:13:47,"0,874s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:13:47,2023-06-03 10:13:47,"0,651s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:13:47,2023-06-03 10:13:50,"2,182s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-03 10:13:50,2023-06-03 10:13:53,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-03 10:13:53,2023-06-03 10:13:55,"2,125s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-03 10:13:55,2023-06-03 10:14:13,"18,014s",FAILED
"tap(findTestObject(""Object Repository/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-03 10:13:55,2023-06-03 10:13:56,"1,384s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-03 10:13:56,2023-06-03 10:13:57,"0,789s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-03 10:13:57,2023-06-03 10:14:06,"8,589s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-03 10:14:06,2023-06-03 10:14:06,"0,518s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-03 10:14:06,2023-06-03 10:14:08,"1,807s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-03 10:14:08,2023-06-03 10:14:09,"1,040s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:14:09,2023-06-03 10:14:10,"0,648s",PASSED
"tapAndHold(findTestObject(""""), 8, 0)",,,,2023-06-03 10:14:10,2023-06-03 10:14:13,"3,013s",FAILED
