Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-13 10:40:37,2023-06-13 10:40:37,"0,302s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-13 10:40:37,2023-06-13 10:40:37,"0,280s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-13 10:40:37,2023-06-13 10:40:54,"17,312s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-13 10:40:37,2023-06-13 10:40:38,"0,367s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-13 10:40:38,2023-06-13 10:40:39,"1,435s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-13 10:40:39,2023-06-13 10:40:40,"0,962s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-13 10:40:40,2023-06-13 10:40:43,"2,666s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-13 10:40:43,2023-06-13 10:40:45,"2,484s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-13 10:40:45,2023-06-13 10:40:46,"0,980s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-13 10:40:46,2023-06-13 10:40:49,"2,626s",PASSED
hideKeyboard(),,,,2023-06-13 10:40:49,2023-06-13 10:40:51,"1,816s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-13 10:40:51,2023-06-13 10:40:51,"0,262s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-13 10:40:51,2023-06-13 10:40:54,"3,390s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-13 10:40:54,2023-06-13 10:41:28,"33,926s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-13 10:40:55,2023-06-13 10:40:57,"2,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 300)",,,,2023-06-13 10:40:57,2023-06-13 10:40:58,"1,757s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 300)",,,,2023-06-13 10:40:58,2023-06-13 10:41:00,"1,175s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-13 10:41:00,2023-06-13 10:41:03,"3,187s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-13 10:41:03,2023-06-13 10:41:05,"2,292s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:41:05,2023-06-13 10:41:08,"3,016s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-13 10:41:08,2023-06-13 10:41:09,"0,790s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-13 10:41:09,2023-06-13 10:41:12,"2,683s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 500)",,,,2023-06-13 10:41:12,2023-06-13 10:41:14,"2,781s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 100)",,,,2023-06-13 10:41:14,2023-06-13 10:41:17,"2,988s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 100)",,,,2023-06-13 10:41:17,2023-06-13 10:41:18,"0,285s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-13 10:41:18,2023-06-13 10:41:23,"5,576s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 100)",,,,2023-06-13 10:41:23,2023-06-13 10:41:24,"1,016s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-13 10:41:24,2023-06-13 10:41:26,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 100)",,,,2023-06-13 10:41:26,2023-06-13 10:41:26,"0,262s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 100)",,,,2023-06-13 10:41:26,2023-06-13 10:41:28,"1,607s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 100)",,,,2023-06-13 10:41:28,2023-06-13 10:41:28,"0,279s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-13 10:41:28,2023-06-13 10:41:47,"19,066s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-13 10:41:29,2023-06-13 10:41:29,"0,873s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-13 10:41:29,2023-06-13 10:41:30,"1,008s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-13 10:41:30,2023-06-13 10:41:31,"0,793s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-13 10:41:31,2023-06-13 10:41:33,"2,122s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-13 10:41:33,2023-06-13 10:41:35,"1,657s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 10:41:35,2023-06-13 10:41:36,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-13 10:41:36,2023-06-13 10:41:39,"2,842s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 10:41:39,2023-06-13 10:41:40,"0,879s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-13 10:41:40,2023-06-13 10:41:42,"2,345s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 10:41:42,2023-06-13 10:41:43,"0,866s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-13 10:41:43,2023-06-13 10:41:46,"2,800s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 10:41:46,2023-06-13 10:41:47,"0,880s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-13 10:41:47,2023-06-13 10:41:47,"0,927s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-13 10:41:47,2023-06-13 10:42:23,"35,409s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-13 10:41:48,2023-06-13 10:41:50,"2,446s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-13 10:41:50,2023-06-13 10:41:50,"0,309s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-13 10:41:50,2023-06-13 10:42:02,"11,324s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-13 10:42:02,2023-06-13 10:42:20,"18,156s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 100)",,,,2023-06-13 10:42:20,2023-06-13 10:42:23,"2,953s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-13 10:42:23,2023-06-13 10:43:01,"38,085s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:42:23,2023-06-13 10:42:26,"3,010s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-13 10:42:26,2023-06-13 10:42:26,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 10:42:26,2023-06-13 10:42:28,"1,531s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 10:42:28,2023-06-13 10:42:30,"1,549s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-13 10:42:30,2023-06-13 10:42:30,"0,753s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-13 10:42:30,2023-06-13 10:42:33,"3,104s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-13 10:42:33,2023-06-13 10:42:36,"2,273s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-13 10:42:36,2023-06-13 10:42:37,"1,060s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 10:42:37,2023-06-13 10:42:37,"0,676s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 10:42:37,2023-06-13 10:42:38,"0,746s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:42:38,2023-06-13 10:42:42,"3,394s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 10:42:42,2023-06-13 10:42:44,"2,919s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:42:44,2023-06-13 10:42:46,"1,074s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 10:42:46,2023-06-13 10:42:47,"1,451s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-13 10:42:47,2023-06-13 10:42:48,"1,010s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:42:48,2023-06-13 10:42:48,"0,486s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 10:42:48,2023-06-13 10:42:51,"2,408s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:42:51,2023-06-13 10:42:52,"1,077s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 10:42:52,2023-06-13 10:42:53,"0,887s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 10:42:53,2023-06-13 10:42:54,"1,164s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:42:54,2023-06-13 10:42:56,"1,684s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:42:56,2023-06-13 10:42:59,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-13 10:42:59,2023-06-13 10:43:01,"2,251s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-13 10:43:01,2023-06-13 10:44:30,"1m - 28,641s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-13 10:43:01,2023-06-13 10:43:01,"0,313s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-13 10:43:01,2023-06-13 10:43:03,"1,583s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-13 10:43:03,2023-06-13 10:43:12,"8,618s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-13 10:43:12,2023-06-13 10:43:14,"2,638s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 10:43:14,2023-06-13 10:43:15,"0,347s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 10:43:15,2023-06-13 10:43:16,"1,029s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 10:43:16,2023-06-13 10:43:16,"0,674s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-13 10:43:16,2023-06-13 10:43:27,"10,195s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-13 10:43:27,2023-06-13 10:43:29,"2,220s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-13 10:43:29,2023-06-13 10:43:30,"1,587s",PASSED
hideKeyboard(),,,,2023-06-13 10:43:30,2023-06-13 10:43:33,"2,693s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:43:33,2023-06-13 10:43:36,"2,589s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 10:43:36,2023-06-13 10:43:36,"0,329s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:43:36,2023-06-13 10:43:37,"1,108s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-13 10:43:37,2023-06-13 10:43:45,"7,493s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:43:45,2023-06-13 10:43:46,"1,649s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 10:43:46,2023-06-13 10:43:48,"1,360s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:43:48,2023-06-13 10:43:49,"1,094s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-13 10:43:49,2023-06-13 10:44:01,"12,415s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:44:01,2023-06-13 10:44:02,"1,257s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 10:44:02,2023-06-13 10:44:04,"1,730s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:44:04,2023-06-13 10:44:07,"3,012s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:44:07,2023-06-13 10:44:07,"0,250s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-13 10:44:07,2023-06-13 10:44:25,"17,439s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:44:25,2023-06-13 10:44:25,"0,551s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-13 10:44:25,2023-06-13 10:44:30,"4,249s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-13 10:44:30,2023-06-13 10:44:45,"15,250s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-13 10:44:30,2023-06-13 10:44:31,"1,297s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-13 10:44:31,2023-06-13 10:44:31,"0,330s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-13 10:44:31,2023-06-13 10:44:33,"1,093s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-13 10:44:33,2023-06-13 10:44:38,"5,004s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-13 10:44:38,2023-06-13 10:44:40,"2,268s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-13 10:44:40,2023-06-13 10:44:41,"1,228s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-13 10:44:41,2023-06-13 10:44:43,"1,917s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 10:44:43,2023-06-13 10:44:45,"1,905s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-13 10:44:45,2023-06-13 10:45:08,"23,584s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-13 10:44:45,2023-06-13 10:44:47,"2,343s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-13 10:44:47,2023-06-13 10:44:49,"1,344s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-13 10:44:49,2023-06-13 10:44:50,"0,959s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-13 10:44:50,2023-06-13 10:44:51,"1,241s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-13 10:44:51,2023-06-13 10:44:52,"1,195s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-13 10:44:52,2023-06-13 10:44:53,"1,145s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-13 10:44:53,2023-06-13 10:45:01,"8,018s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-13 10:45:01,2023-06-13 10:45:02,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-13 10:45:02,2023-06-13 10:45:03,"1,181s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-13 10:45:03,2023-06-13 10:45:06,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-13 10:45:06,2023-06-13 10:45:08,"2,630s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-13 10:45:08,2023-06-13 10:45:48,"39,222s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-13 10:45:09,2023-06-13 10:45:10,"1,659s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-13 10:45:10,2023-06-13 10:45:11,"0,419s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-13 10:45:11,2023-06-13 10:45:12,"0,943s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-13 10:45:12,2023-06-13 10:45:15,"3,286s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:45:15,2023-06-13 10:45:18,"3,012s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-13 10:45:18,2023-06-13 10:45:20,"2,449s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-13 10:45:20,2023-06-13 10:45:22,"1,606s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-13 10:45:22,2023-06-13 10:45:24,"1,657s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-13 10:45:24,2023-06-13 10:45:27,"3,522s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 100)",,9,,2023-06-13 10:45:27,2023-06-13 10:45:29,"2,251s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-13 10:45:29,2023-06-13 10:45:31,"1,484s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-13 10:45:31,2023-06-13 10:45:36,"4,603s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-13 10:45:36,2023-06-13 10:45:37,"1,824s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-13 10:45:37,2023-06-13 10:45:39,"1,607s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-13 10:45:39,2023-06-13 10:45:41,"2,123s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 100)",,12,,2023-06-13 10:45:41,2023-06-13 10:45:43,"1,620s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-13 10:45:43,2023-06-13 10:45:44,"1,210s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-13 10:45:44,2023-06-13 10:45:48,"3,721s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-13 10:45:48,2023-06-13 10:46:09,"21,811s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 10:45:48,2023-06-13 10:45:51,"3,016s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-13 10:45:51,2023-06-13 10:45:52,"1,255s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-13 10:45:52,2023-06-13 10:45:52,"0,291s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-13 10:45:52,2023-06-13 10:45:53,"0,924s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-13 10:45:53,2023-06-13 10:45:55,"1,352s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-13 10:45:55,2023-06-13 10:45:57,"2,672s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-13 10:45:57,2023-06-13 10:45:59,"1,147s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-13 10:45:59,2023-06-13 10:46:00,"1,506s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 10:46:00,2023-06-13 10:46:01,"1,123s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 10:46:01,2023-06-13 10:46:02,"0,669s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 10:46:02,2023-06-13 10:46:04,"2,063s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-13 10:46:04,2023-06-13 10:46:06,"2,223s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-13 10:46:06,2023-06-13 10:46:07,"0,894s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-13 10:46:07,2023-06-13 10:46:09,"2,452s",PASSED
