Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-19 16:02:40,2023-05-19 16:03:25,"45,530s",FAILED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-19 16:02:40,2023-05-19 16:02:40,"0,310s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-19 16:02:40,2023-05-19 16:02:42,"1,364s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-19 16:02:42,2023-05-19 16:02:43,"0,975s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-19 16:02:43,2023-05-19 16:02:45,"2,677s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-19 16:02:45,2023-05-19 16:02:48,"2,504s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-19 16:02:48,2023-05-19 16:02:49,"0,976s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-19 16:02:49,2023-05-19 16:02:52,"2,627s",PASSED
hideKeyboard(),,,,2023-05-19 16:02:52,2023-05-19 16:02:54,"2,036s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 16:02:54,2023-05-19 16:02:54,"0,259s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-19 16:02:54,2023-05-19 16:03:25,"31,591s",FAILED
,,,,,,,
Test Cases/Agregar_contacto,,,,2023-05-19 16:03:25,2023-05-19 16:03:59,"33,679s",FAILED
"tap(findTestObject(""Object Repository/Agregar_contacto/android.widget.FrameLayout""), 0)",,,,2023-05-19 16:03:26,2023-05-19 16:03:59,"33,462s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-19 16:03:59,2023-05-19 16:04:30,"31,103s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-19 16:03:59,2023-05-19 16:04:30,"30,886s",FAILED
