Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-23 14:09:26,2023-05-23 14:09:43,"16,903s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-23 14:09:26,2023-05-23 14:09:26,"0,301s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-23 14:09:26,2023-05-23 14:09:28,"1,374s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-23 14:09:28,2023-05-23 14:09:29,"0,970s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-23 14:09:29,2023-05-23 14:09:31,"2,654s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-23 14:09:31,2023-05-23 14:09:34,"2,510s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-23 14:09:34,2023-05-23 14:09:35,"0,978s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-23 14:09:35,2023-05-23 14:09:38,"2,623s",PASSED
hideKeyboard(),,,,2023-05-23 14:09:38,2023-05-23 14:09:39,"1,935s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 14:09:39,2023-05-23 14:09:40,"0,276s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-23 14:09:40,2023-05-23 14:09:43,"3,073s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-05-23 14:09:43,2023-05-23 14:10:14,"31,413s",FAILED
"verifyElementExist(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-05-23 14:09:43,2023-05-23 14:09:43,"0,205s",PASSED
"tap(findTestObject(""agregar/android.widget.TextView""), 0)",,,,2023-05-23 14:09:43,2023-05-23 14:10:14,"30,980s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-23 14:10:14,2023-05-23 14:10:45,"31,065s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-23 14:10:14,2023-05-23 14:10:45,"30,855s",FAILED
