Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-26 17:17:18,2023-06-26 17:17:18,"0,253s",PASSED
hideKeyboard(),,,,2023-06-26 17:17:18,2023-06-26 17:17:20,"2,157s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-26 17:17:20,2023-06-26 17:17:21,"0,245s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-26 17:17:21,2023-06-26 17:17:32,"11,507s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-26 17:17:21,2023-06-26 17:17:22,"1,175s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-26 17:17:22,2023-06-26 17:17:25,"3,055s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-26 17:17:25,2023-06-26 17:17:28,"2,494s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-26 17:17:28,2023-06-26 17:17:30,"2,012s",PASSED
hideKeyboard(),,,,2023-06-26 17:17:30,2023-06-26 17:17:32,"2,186s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-26 17:17:32,2023-06-26 17:17:32,"0,215s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-26 17:17:32,2023-06-26 17:17:32,"0,175s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-26 17:17:32,2023-06-26 17:17:49,"17,226s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-26 17:17:32,2023-06-26 17:17:33,"0,313s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-26 17:17:33,2023-06-26 17:17:34,"1,330s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-26 17:17:34,2023-06-26 17:17:35,"0,893s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-26 17:17:35,2023-06-26 17:17:38,"2,685s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-26 17:17:38,2023-06-26 17:17:40,"2,490s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-26 17:17:40,2023-06-26 17:17:41,"0,990s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-26 17:17:41,2023-06-26 17:17:44,"2,642s",PASSED
hideKeyboard(),,,,2023-06-26 17:17:44,2023-06-26 17:17:46,"2,168s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-26 17:17:46,2023-06-26 17:17:46,"0,259s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-26 17:17:46,2023-06-26 17:17:49,"3,260s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-26 17:17:49,2023-06-26 17:18:00,"10,478s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:17:50,2023-06-26 17:17:52,"2,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-26 17:17:52,2023-06-26 17:17:53,"1,785s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-26 17:17:53,2023-06-26 17:17:54,"1,082s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-26 17:17:54,2023-06-26 17:17:58,"3,288s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-26 17:17:58,2023-06-26 17:18:00,"2,112s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-26 17:18:00,2023-06-26 17:18:45,"45,462s",FAILED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-26 17:18:00,2023-06-26 17:18:45,"45,258s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-26 17:18:45,2023-06-26 17:19:21,"35,272s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-26 17:18:46,2023-06-26 17:18:47,"0,988s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:18:47,2023-06-26 17:18:50,"3,021s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-26 17:18:50,2023-06-26 17:19:21,"31,072s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-26 17:19:21,2023-06-26 17:19:59,"38,304s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:19:21,2023-06-26 17:19:25,"4,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-26 17:19:25,2023-06-26 17:19:26,"1,214s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 17:19:26,2023-06-26 17:19:26,"0,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 17:19:26,2023-06-26 17:19:28,"1,553s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-26 17:19:28,2023-06-26 17:19:29,"1,231s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-26 17:19:29,2023-06-26 17:19:31,"2,281s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-26 17:19:31,2023-06-26 17:19:33,"2,075s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-26 17:19:33,2023-06-26 17:19:35,"1,058s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 17:19:35,2023-06-26 17:19:35,"0,679s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 17:19:35,2023-06-26 17:19:36,"0,666s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:19:36,2023-06-26 17:19:39,"3,391s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 17:19:39,2023-06-26 17:19:41,"1,757s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 17:19:41,2023-06-26 17:19:42,"1,094s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 17:19:42,2023-06-26 17:19:43,"1,375s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:19:43,2023-06-26 17:19:44,"1,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:19:44,2023-06-26 17:19:45,"0,564s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 17:19:45,2023-06-26 17:19:47,"2,219s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-26 17:19:47,2023-06-26 17:19:48,"1,085s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-26 17:19:48,2023-06-26 17:19:49,"0,854s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 17:19:49,2023-06-26 17:19:50,"0,682s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:19:50,2023-06-26 17:19:53,"3,477s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:19:53,2023-06-26 17:19:56,"3,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-26 17:19:56,2023-06-26 17:19:59,"2,520s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-26 17:19:59,2023-06-26 17:21:22,"1m - 23,019s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:19:59,2023-06-26 17:20:00,"1,000s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-26 17:20:00,2023-06-26 17:20:00,"0,286s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-26 17:20:00,2023-06-26 17:20:02,"1,369s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-26 17:20:02,2023-06-26 17:20:10,"8,585s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-26 17:20:10,2023-06-26 17:20:11,"0,671s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-26 17:20:11,2023-06-26 17:20:13,"2,042s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-26 17:20:13,2023-06-26 17:20:14,"1,041s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 17:20:14,2023-06-26 17:20:15,"0,663s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-26 17:20:15,2023-06-26 17:20:25,"10,263s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-26 17:20:25,2023-06-26 17:20:27,"1,886s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-26 17:20:27,2023-06-26 17:20:29,"1,599s",PASSED
hideKeyboard(),,,,2023-06-26 17:20:29,2023-06-26 17:20:31,"2,836s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:20:31,2023-06-26 17:20:32,"0,231s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 17:20:32,2023-06-26 17:20:34,"1,987s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 17:20:34,2023-06-26 17:20:35,"1,065s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-26 17:20:35,2023-06-26 17:20:42,"7,459s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:20:42,2023-06-26 17:20:44,"1,679s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 17:20:44,2023-06-26 17:20:44,"0,335s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 17:20:44,2023-06-26 17:20:45,"1,058s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-26 17:20:45,2023-06-26 17:20:58,"12,408s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:20:58,2023-06-26 17:20:58,"0,595s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 17:20:58,2023-06-26 17:20:59,"1,262s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-26 17:20:59,2023-06-26 17:21:02,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 17:21:02,2023-06-26 17:21:03,"0,249s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-26 17:21:03,2023-06-26 17:21:20,"17,401s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:21:20,2023-06-26 17:21:21,"0,535s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-26 17:21:21,2023-06-26 17:21:22,"1,295s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-26 17:21:22,2023-06-26 17:21:42,"19,983s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:21:22,2023-06-26 17:21:25,"3,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-26 17:21:25,2023-06-26 17:21:26,"1,284s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-26 17:21:26,2023-06-26 17:21:27,"0,327s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-26 17:21:27,2023-06-26 17:21:28,"1,228s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-26 17:21:28,2023-06-26 17:21:33,"4,836s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-26 17:21:33,2023-06-26 17:21:35,"2,353s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-26 17:21:35,2023-06-26 17:21:36,"1,093s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-26 17:21:36,2023-06-26 17:21:38,"1,820s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-26 17:21:38,2023-06-26 17:21:42,"3,840s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-26 17:21:42,2023-06-26 17:22:09,"26,731s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:21:42,2023-06-26 17:21:45,"3,028s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-26 17:21:45,2023-06-26 17:21:47,"1,383s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-26 17:21:47,2023-06-26 17:21:47,"0,332s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-26 17:21:47,2023-06-26 17:21:48,"0,910s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-26 17:21:48,2023-06-26 17:21:49,"1,175s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-26 17:21:49,2023-06-26 17:21:50,"1,178s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-26 17:21:50,2023-06-26 17:21:51,"1,159s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-26 17:21:51,2023-06-26 17:21:59,"8,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-26 17:21:59,2023-06-26 17:22:00,"0,842s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-26 17:22:00,2023-06-26 17:22:01,"1,178s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-26 17:22:01,2023-06-26 17:22:04,"3,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-26 17:22:04,2023-06-26 17:22:06,"1,305s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:22:06,2023-06-26 17:22:09,"3,008s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-26 17:22:09,2023-06-26 17:22:59,"50,169s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-26 17:22:09,2023-06-26 17:22:11,"1,668s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-26 17:22:11,2023-06-26 17:22:11,"0,375s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-26 17:22:11,2023-06-26 17:22:12,"1,565s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-26 17:22:12,2023-06-26 17:22:15,"2,380s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-26 17:22:15,2023-06-26 17:22:18,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-26 17:22:18,2023-06-26 17:22:20,"2,037s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-26 17:22:20,2023-06-26 17:22:21,"1,191s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-26 17:22:21,2023-06-26 17:22:24,"2,434s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-26 17:22:24,2023-06-26 17:22:27,"3,544s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-26 17:22:27,2023-06-26 17:22:35,"7,741s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-26 17:22:35,2023-06-26 17:22:44,"8,803s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-26 17:22:44,2023-06-26 17:22:48,"3,955s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-26 17:22:48,2023-06-26 17:22:48,"0,939s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-26 17:22:48,2023-06-26 17:22:50,"1,660s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-26 17:22:50,2023-06-26 17:22:53,"2,782s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-26 17:22:53,2023-06-26 17:22:54,"1,505s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-26 17:22:54,2023-06-26 17:22:56,"1,149s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-26 17:22:56,2023-06-26 17:22:59,"3,232s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-06-26 17:22:59,2023-06-26 17:23:20,"20,730s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:22:59,2023-06-26 17:23:01,"2,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-26 17:23:01,2023-06-26 17:23:01,"0,272s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-26 17:23:01,2023-06-26 17:23:03,"1,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-26 17:23:03,2023-06-26 17:23:04,"0,903s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-26 17:23:04,2023-06-26 17:23:05,"1,236s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-26 17:23:05,2023-06-26 17:23:07,"2,635s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-26 17:23:07,2023-06-26 17:23:09,"1,658s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-26 17:23:09,2023-06-26 17:23:10,"0,908s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:23:10,2023-06-26 17:23:13,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-26 17:23:13,2023-06-26 17:23:13,"0,219s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-26 17:23:13,2023-06-26 17:23:14,"0,625s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 17:23:14,2023-06-26 17:23:15,"1,694s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-26 17:23:15,2023-06-26 17:23:17,"1,818s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-26 17:23:17,2023-06-26 17:23:19,"1,392s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-26 17:23:19,2023-06-26 17:23:20,"0,877s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-26 17:23:20,2023-06-26 17:23:33,"13,141s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:23:20,2023-06-26 17:23:25,"5,005s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 1)",,,,2023-06-26 17:23:25,2023-06-26 17:23:30,"4,756s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-06-26 17:23:30,2023-06-26 17:23:30,"0,922s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:23:30,2023-06-26 17:23:32,"2,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-06-26 17:23:32,2023-06-26 17:23:33,"0,220s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-06-26 17:23:33,2023-06-26 17:23:45,"11,903s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-26 17:23:33,2023-06-26 17:23:34,"0,971s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-26 17:23:34,2023-06-26 17:23:35,"1,018s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-26 17:23:35,2023-06-26 17:23:36,"0,784s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-26 17:23:36,2023-06-26 17:23:38,"2,052s",PASSED
