Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-09 15:39:58,2023-06-09 15:39:58,"0,201s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-09 15:39:58,2023-06-09 15:39:58,"0,188s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-09 15:39:58,2023-06-09 15:40:16,"17,333s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-09 15:39:58,2023-06-09 15:39:59,"0,330s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-09 15:39:59,2023-06-09 15:40:00,"1,297s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-09 15:40:00,2023-06-09 15:40:01,"0,987s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-09 15:40:01,2023-06-09 15:40:04,"2,672s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-09 15:40:04,2023-06-09 15:40:06,"2,491s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-09 15:40:06,2023-06-09 15:40:07,"0,973s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-09 15:40:07,2023-06-09 15:40:10,"2,616s",PASSED
hideKeyboard(),,,,2023-06-09 15:40:10,2023-06-09 15:40:12,"2,184s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-09 15:40:12,2023-06-09 15:40:12,"0,262s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-09 15:40:12,2023-06-09 15:40:16,"3,322s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-09 15:40:16,2023-06-09 15:42:14,"1m - 58,298s",FAILED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-09 15:40:16,2023-06-09 15:40:20,"4,007s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 100)",,,,2023-06-09 15:40:20,2023-06-09 15:40:20,"0,291s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 100)",,,,2023-06-09 15:40:20,2023-06-09 15:40:21,"1,123s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-09 15:40:21,2023-06-09 15:40:24,"2,628s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 100)",,,,2023-06-09 15:40:24,2023-06-09 15:40:25,"1,498s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 15:40:25,2023-06-09 15:40:28,"3,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 100)",,,,2023-06-09 15:40:28,2023-06-09 15:40:29,"0,272s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButtonAtras""), 100)",,,,2023-06-09 15:40:29,2023-06-09 15:40:31,"2,791s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 100)",,,,2023-06-09 15:40:31,2023-06-09 15:42:14,"1m - 42,459s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-09 15:42:14,2023-06-09 15:43:56,"1m - 42,143s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-09 15:42:14,2023-06-09 15:43:56,"1m - 41,950s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-09 15:43:56,2023-06-09 15:48:57,"5m - 1,270s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-09 15:43:56,2023-06-09 15:48:57,"5m - 1,033s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-09 15:48:57,2023-06-09 15:49:10,"12,874s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 15:48:58,2023-06-09 15:49:01,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-09 15:49:01,2023-06-09 15:49:10,"9,422s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-09 15:49:10,2023-06-09 15:49:11,"0,472s",FAILED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-09 15:49:10,2023-06-09 15:49:11,"0,256s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-09 15:49:11,2023-06-09 15:49:11,"0,506s",FAILED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-09 15:49:11,2023-06-09 15:49:11,"0,303s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-09 15:49:11,2023-06-09 15:49:12,"0,476s",FAILED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-09 15:49:11,2023-06-09 15:49:12,"0,251s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-09 15:49:12,2023-06-09 15:49:12,"0,466s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-09 15:49:12,2023-06-09 15:49:12,"0,258s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-09 15:49:12,2023-06-09 15:49:16,"3,470s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-09 15:49:12,2023-06-09 15:49:15,"3,017s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-09 15:49:15,2023-06-09 15:49:16,"0,247s",FAILED
