Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-23 11:55:17,2023-05-23 11:55:34,"17,037s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-23 11:55:18,2023-05-23 11:55:18,"0,316s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-23 11:55:18,2023-05-23 11:55:19,"1,310s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-23 11:55:19,2023-05-23 11:55:20,"0,987s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-23 11:55:20,2023-05-23 11:55:23,"2,663s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-23 11:55:23,2023-05-23 11:55:25,"2,424s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-23 11:55:25,2023-05-23 11:55:26,"0,981s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-23 11:55:26,2023-05-23 11:55:29,"2,636s",PASSED
hideKeyboard(),,,,2023-05-23 11:55:29,2023-05-23 11:55:31,"1,854s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 11:55:31,2023-05-23 11:55:31,"0,291s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-23 11:55:31,2023-05-23 11:55:34,"3,373s",PASSED
,,,,,,,
Test Cases/agrega,,,,2023-05-23 11:55:34,2023-05-23 11:56:08,"33,641s",PASSED
"tap(findTestObject(""Object Repository/android.widget.ImageView""), 0)",,,,2023-05-23 11:55:35,2023-05-23 11:55:35,"0,281s",PASSED
"tap(findTestObject(""agrega/android.widget.FrameLayout""), 0)",,,,2023-05-23 11:55:35,2023-05-23 11:55:35,"0,293s",PASSED
"setText(findTestObject(""Object Repository/agrega/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-05-23 11:55:35,2023-05-23 11:56:03,"27,833s",PASSED
"tap(findTestObject(""Object Repository/agrega/android.widget.Button - AGREGAR""), 0)",,,,2023-05-23 11:56:03,2023-05-23 11:56:04,"1,500s",PASSED
"tap(findTestObject(""agrega/android.widget.TextView""), 0)",,,,2023-05-23 11:56:04,2023-05-23 11:56:07,"2,166s",PASSED
pressBack(),,,,2023-05-23 11:56:07,2023-05-23 11:56:08,"1,333s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-05-23 11:56:08,2023-05-23 12:03:57,"7m - 48,766s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-23 11:56:08,2023-05-23 11:56:26,"17,315s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-05-23 11:56:26,2023-05-23 11:56:49,"23,170s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-05-23 11:56:49,2023-05-23 11:56:49,"0,315s",PASSED
"tap(findTestObject(""CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-05-23 11:56:49,2023-05-23 11:56:50,"0,879s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), 0)",,,,2023-05-23 11:56:50,2023-05-23 11:57:51,"1m - 0,898s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje""), ""mensaje1"", 0)",,,,2023-05-23 11:57:51,2023-05-23 11:59:42,"1m - 51,200s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-05-23 11:59:42,2023-05-23 12:00:43,"1m - 0,684s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje""), ""prueba2"", 0)",,,,2023-05-23 12:00:43,2023-05-23 12:02:34,"1m - 51,264s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-23 12:02:34,2023-05-23 12:03:26,"51,799s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje""), ""mensaje3"", 0)",,,,2023-05-23 12:03:26,2023-05-23 12:03:57,"30,989s",FAILED
