Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-28 13:25:22,2023-06-28 13:25:22,"0,260s",PASSED
hideKeyboard(),,,,2023-06-28 13:25:22,2023-06-28 13:25:24,"1,750s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-28 13:25:24,2023-06-28 13:25:24,"0,274s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-28 13:25:24,2023-06-28 13:25:35,"11,148s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-28 13:25:25,2023-06-28 13:25:26,"1,117s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-28 13:25:26,2023-06-28 13:25:29,"3,062s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-28 13:25:29,2023-06-28 13:25:31,"2,476s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-28 13:25:31,2023-06-28 13:25:33,"2,004s",PASSED
hideKeyboard(),,,,2023-06-28 13:25:33,2023-06-28 13:25:35,"1,807s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-28 13:25:35,2023-06-28 13:25:35,"0,208s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-28 13:25:35,2023-06-28 13:25:35,"0,254s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-28 13:25:35,2023-06-28 13:25:52,"16,549s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-28 13:25:36,2023-06-28 13:25:36,"0,331s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-28 13:25:36,2023-06-28 13:25:37,"1,351s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-28 13:25:37,2023-06-28 13:25:38,"0,976s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-28 13:25:38,2023-06-28 13:25:41,"2,690s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-28 13:25:41,2023-06-28 13:25:44,"2,478s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-28 13:25:44,2023-06-28 13:25:45,"0,968s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-28 13:25:45,2023-06-28 13:25:47,"2,624s",PASSED
hideKeyboard(),,,,2023-06-28 13:25:47,2023-06-28 13:25:49,"1,783s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-28 13:25:49,2023-06-28 13:25:49,"0,281s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-28 13:25:49,2023-06-28 13:25:52,"2,730s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-28 13:25:52,2023-06-28 13:27:15,"1m - 23,454s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:25:53,2023-06-28 13:25:55,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-28 13:25:55,2023-06-28 13:25:55,"0,267s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-28 13:25:55,2023-06-28 13:25:57,"1,951s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-28 13:25:57,2023-06-28 13:26:00,"2,898s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-28 13:26:00,2023-06-28 13:26:01,"1,660s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:26:01,2023-06-28 13:26:04,"3,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-28 13:26:04,2023-06-28 13:26:05,"0,776s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:26:05,2023-06-28 13:26:08,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-28 13:26:08,2023-06-28 13:26:08,"0,264s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-28 13:26:08,2023-06-28 13:26:10,"1,346s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:26:10,2023-06-28 13:26:13,"3,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-28 13:26:13,2023-06-28 13:27:05,"51,855s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-28 13:27:05,2023-06-28 13:27:05,"0,322s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 2, 0)",,,,2023-06-28 13:27:05,2023-06-28 13:27:10,"5,423s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-28 13:27:10,2023-06-28 13:27:11,"0,978s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-28 13:27:11,2023-06-28 13:27:13,"2,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-28 13:27:13,2023-06-28 13:27:14,"0,249s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-28 13:27:14,2023-06-28 13:27:14,"0,816s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-28 13:27:14,2023-06-28 13:27:15,"1,011s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-28 13:27:15,2023-06-28 13:27:35,"19,061s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-28 13:27:16,2023-06-28 13:27:17,"0,827s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-28 13:27:17,2023-06-28 13:27:18,"0,994s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-28 13:27:18,2023-06-28 13:27:18,"0,764s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-28 13:27:18,2023-06-28 13:27:20,"2,099s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-28 13:27:20,2023-06-28 13:27:22,"1,624s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-28 13:27:22,2023-06-28 13:27:23,"0,851s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-28 13:27:23,2023-06-28 13:27:26,"2,712s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-28 13:27:26,2023-06-28 13:27:26,"0,843s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-28 13:27:26,2023-06-28 13:27:29,"2,723s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-28 13:27:29,2023-06-28 13:27:30,"0,889s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-28 13:27:30,2023-06-28 13:27:33,"2,705s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-28 13:27:33,2023-06-28 13:27:34,"0,906s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-28 13:27:34,2023-06-28 13:27:35,"0,912s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-28 13:27:35,2023-06-28 13:28:11,"36,454s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-28 13:27:35,2023-06-28 13:27:37,"2,667s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:27:37,2023-06-28 13:27:40,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-28 13:27:40,2023-06-28 13:27:41,"0,351s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-28 13:27:41,2023-06-28 13:27:52,"11,341s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-28 13:27:52,2023-06-28 13:28:10,"17,822s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-28 13:28:10,2023-06-28 13:28:11,"1,034s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-28 13:28:11,2023-06-28 13:28:46,"34,858s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:28:11,2023-06-28 13:28:15,"4,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-28 13:28:15,2023-06-28 13:28:16,"0,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-28 13:28:16,2023-06-28 13:28:17,"1,575s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-28 13:28:17,2023-06-28 13:28:19,"1,510s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-28 13:28:19,2023-06-28 13:28:19,"0,726s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-28 13:28:19,2023-06-28 13:28:22,"2,749s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-28 13:28:22,2023-06-28 13:28:24,"2,154s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-28 13:28:24,2023-06-28 13:28:25,"1,129s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-28 13:28:25,2023-06-28 13:28:26,"0,678s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-28 13:28:26,2023-06-28 13:28:27,"0,681s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:28:27,2023-06-28 13:28:30,"3,356s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-28 13:28:30,2023-06-28 13:28:32,"1,825s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-28 13:28:32,2023-06-28 13:28:33,"1,112s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-28 13:28:33,2023-06-28 13:28:34,"0,901s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:28:34,2023-06-28 13:28:35,"1,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:28:35,2023-06-28 13:28:36,"0,858s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-28 13:28:36,2023-06-28 13:28:38,"1,772s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-28 13:28:38,2023-06-28 13:28:39,"1,092s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-28 13:28:39,2023-06-28 13:28:40,"0,875s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-28 13:28:40,2023-06-28 13:28:40,"0,683s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:28:40,2023-06-28 13:28:43,"2,168s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:28:43,2023-06-28 13:28:46,"3,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-28 13:28:46,2023-06-28 13:28:46,"0,347s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-28 13:28:46,2023-06-28 13:30:14,"1m - 28,493s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:28:46,2023-06-28 13:28:48,"2,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-28 13:28:48,2023-06-28 13:28:50,"1,910s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-28 13:28:50,2023-06-28 13:28:51,"1,358s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-28 13:28:51,2023-06-28 13:29:00,"8,594s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-28 13:29:00,2023-06-28 13:29:01,"0,614s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-28 13:29:01,2023-06-28 13:29:03,"1,989s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-28 13:29:03,2023-06-28 13:29:04,"1,046s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-28 13:29:04,2023-06-28 13:29:04,"0,673s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-28 13:29:04,2023-06-28 13:29:15,"10,212s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-28 13:29:15,2023-06-28 13:29:16,"1,018s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-28 13:29:16,2023-06-28 13:29:18,"2,618s",PASSED
hideKeyboard(),,,,2023-06-28 13:29:18,2023-06-28 13:29:21,"2,641s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:29:21,2023-06-28 13:29:21,"0,256s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-28 13:29:21,2023-06-28 13:29:23,"2,091s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-28 13:29:23,2023-06-28 13:29:24,"1,060s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-28 13:29:24,2023-06-28 13:29:32,"7,497s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:29:32,2023-06-28 13:29:32,"0,563s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-28 13:29:32,2023-06-28 13:29:34,"1,925s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-28 13:29:34,2023-06-28 13:29:35,"1,059s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-28 13:29:35,2023-06-28 13:29:48,"12,399s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:29:48,2023-06-28 13:29:48,"0,601s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-28 13:29:48,2023-06-28 13:29:51,"2,702s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-28 13:29:51,2023-06-28 13:29:54,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-28 13:29:54,2023-06-28 13:29:54,"0,288s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-28 13:29:54,2023-06-28 13:30:12,"17,409s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-28 13:30:12,2023-06-28 13:30:12,"0,572s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-28 13:30:12,2023-06-28 13:30:14,"2,138s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-28 13:30:14,2023-06-28 13:30:36,"21,354s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:30:15,2023-06-28 13:30:18,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-28 13:30:18,2023-06-28 13:30:18,"0,302s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-28 13:30:18,2023-06-28 13:30:19,"1,278s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-28 13:30:19,2023-06-28 13:30:20,"1,075s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-28 13:30:20,2023-06-28 13:30:25,"4,945s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-28 13:30:25,2023-06-28 13:30:27,"2,206s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-28 13:30:27,2023-06-28 13:30:30,"3,049s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-28 13:30:30,2023-06-28 13:30:31,"0,331s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-28 13:30:31,2023-06-28 13:30:36,"4,932s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-28 13:30:36,2023-06-28 13:31:02,"26,729s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:30:36,2023-06-28 13:30:39,"3,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-28 13:30:39,2023-06-28 13:30:41,"1,751s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-28 13:30:41,2023-06-28 13:30:41,"0,376s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-28 13:30:41,2023-06-28 13:30:42,"0,910s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-28 13:30:42,2023-06-28 13:30:43,"1,160s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-28 13:30:43,2023-06-28 13:30:44,"1,175s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-28 13:30:44,2023-06-28 13:30:46,"1,164s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-28 13:30:46,2023-06-28 13:30:54,"8,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-28 13:30:54,2023-06-28 13:30:54,"0,341s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-28 13:30:54,2023-06-28 13:30:55,"1,197s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-28 13:30:55,2023-06-28 13:30:58,"3,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-28 13:30:58,2023-06-28 13:30:59,"1,352s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-28 13:30:59,2023-06-28 13:31:02,"3,004s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-28 13:31:02,2023-06-28 13:31:40,"37,509s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-28 13:31:03,2023-06-28 13:31:03,"0,290s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-28 13:31:03,2023-06-28 13:31:05,"1,529s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-28 13:31:05,2023-06-28 13:31:05,"0,948s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-28 13:31:05,2023-06-28 13:31:09,"3,081s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-28 13:31:09,2023-06-28 13:31:12,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-28 13:31:12,2023-06-28 13:31:14,"2,251s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-28 13:31:14,2023-06-28 13:31:15,"0,947s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-28 13:31:15,2023-06-28 13:31:18,"3,724s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-28 13:31:18,2023-06-28 13:31:20,"1,770s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-28 13:31:20,2023-06-28 13:31:22,"2,135s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-28 13:31:22,2023-06-28 13:31:24,"1,147s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-28 13:31:24,2023-06-28 13:31:28,"3,992s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-28 13:31:28,2023-06-28 13:31:29,"1,110s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-28 13:31:29,2023-06-28 13:31:32,"2,891s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-28 13:31:32,2023-06-28 13:31:33,"1,577s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-28 13:31:33,2023-06-28 13:31:35,"1,485s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-28 13:31:35,2023-06-28 13:31:36,"1,135s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-28 13:31:36,2023-06-28 13:31:40,"4,256s",PASSED
,,,,,,,
