Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 12:31:55,2023-09-14 12:31:56,"1,032s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-14 12:31:56,2023-09-14 12:31:59,"3,732s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-14 12:31:59,2023-09-14 12:32:01,"1,227s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-14 12:32:01,2023-09-14 12:32:01,"0,250s",PASSED
hideKeyboard(),,,,2023-09-14 12:32:01,2023-09-14 12:32:04,"2,769s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 12:32:04,2023-09-14 12:32:04,"0,271s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-14 12:32:04,2023-09-14 12:32:16,"11,869s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-14 12:32:04,2023-09-14 12:32:06,"1,379s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-14 12:32:06,2023-09-14 12:32:09,"3,294s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-14 12:32:09,2023-09-14 12:32:11,"2,562s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:32:11,2023-09-14 12:32:13,"2,010s",PASSED
hideKeyboard(),,,,2023-09-14 12:32:13,2023-09-14 12:32:15,"1,981s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-14 12:32:15,2023-09-14 12:32:16,"0,224s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-14 12:32:16,2023-09-14 12:32:16,"0,194s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-14 12:32:16,2023-09-14 12:32:35,"19,416s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-14 12:32:16,2023-09-14 12:32:16,"0,337s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-14 12:32:16,2023-09-14 12:32:18,"1,339s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-14 12:32:18,2023-09-14 12:32:19,"1,025s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-14 12:32:19,2023-09-14 12:32:21,"2,711s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 12:32:21,2023-09-14 12:32:24,"2,545s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-14 12:32:24,2023-09-14 12:32:25,"1,012s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:32:25,2023-09-14 12:32:27,"2,004s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-14 12:32:27,2023-09-14 12:32:29,"1,947s",PASSED
hideKeyboard(),,,,2023-09-14 12:32:29,2023-09-14 12:32:31,"1,994s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-14 12:32:31,2023-09-14 12:32:31,"0,281s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-14 12:32:31,2023-09-14 12:32:35,"3,991s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-14 12:32:35,2023-09-14 12:32:47,"11,481s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-14 12:32:35,2023-09-14 12:32:39,"4,019s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-14 12:32:39,2023-09-14 12:32:41,"1,235s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-14 12:32:41,2023-09-14 12:32:47,"6,015s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-14 12:32:47,2023-09-14 12:33:46,"59,249s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:32:47,2023-09-14 12:32:53,"6,012s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 12:32:53,2023-09-14 12:32:53,"0,256s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-14 12:32:53,2023-09-14 12:32:53,"0,268s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""edwin_1324"", 1)",,,,2023-09-14 12:32:53,2023-09-14 12:32:57,"3,662s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-14 12:32:57,2023-09-14 12:32:59,"1,589s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:32:59,2023-09-14 12:33:02,"3,003s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-14 12:33:02,2023-09-14 12:33:02,"0,277s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:33:02,2023-09-14 12:33:05,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-14 12:33:05,2023-09-14 12:33:05,"0,286s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 12:33:05,2023-09-14 12:33:07,"1,856s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 12:33:07,2023-09-14 12:33:31,"23,608s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:33:31,2023-09-14 12:33:34,"3,008s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-14 12:33:34,2023-09-14 12:33:34,"0,344s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-14 12:33:34,2023-09-14 12:33:39,"5,305s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-14 12:33:39,2023-09-14 12:33:40,"1,006s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:33:40,2023-09-14 12:33:42,"2,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-14 12:33:42,2023-09-14 12:33:43,"0,273s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-14 12:33:43,2023-09-14 12:33:44,"1,195s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:33:44,2023-09-14 12:33:46,"2,016s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-14 12:33:46,2023-09-14 12:34:07,"20,672s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 12:33:46,2023-09-14 12:33:47,"1,331s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 12:33:47,2023-09-14 12:33:48,"0,286s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-14 12:33:48,2023-09-14 12:33:49,"1,554s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-14 12:33:49,2023-09-14 12:33:50,"0,297s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-14 12:33:50,2023-09-14 12:33:52,"2,225s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-14 12:33:52,2023-09-14 12:33:53,"1,634s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 12:33:53,2023-09-14 12:33:54,"0,848s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-14 12:33:54,2023-09-14 12:33:57,"2,523s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 12:33:57,2023-09-14 12:33:58,"0,872s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-14 12:33:58,2023-09-14 12:34:01,"3,431s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 12:34:01,2023-09-14 12:34:02,"0,878s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-14 12:34:02,2023-09-14 12:34:05,"2,777s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 12:34:05,2023-09-14 12:34:06,"0,879s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-14 12:34:06,2023-09-14 12:34:07,"0,915s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-14 12:34:07,2023-09-14 12:34:41,"34,742s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-14 12:34:07,2023-09-14 12:34:08,"0,901s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:34:08,2023-09-14 12:34:11,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-14 12:34:11,2023-09-14 12:34:12,"1,429s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-14 12:34:12,2023-09-14 12:34:23,"10,283s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-14 12:34:23,2023-09-14 12:34:40,"17,839s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 12:34:40,2023-09-14 12:34:41,"1,001s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-14 12:34:41,2023-09-14 12:35:23,"41,462s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:34:42,2023-09-14 12:34:46,"4,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-14 12:34:46,2023-09-14 12:34:46,"0,362s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 12:34:46,2023-09-14 12:34:47,"1,499s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 12:34:47,2023-09-14 12:34:49,"1,576s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-14 12:34:49,2023-09-14 12:34:50,"0,745s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-14 12:34:50,2023-09-14 12:34:52,"2,678s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-14 12:34:52,2023-09-14 12:34:55,"3,019s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-14 12:34:55,2023-09-14 12:34:57,"1,074s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 12:34:57,2023-09-14 12:34:57,"0,684s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 12:34:57,2023-09-14 12:34:58,"0,743s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:34:58,2023-09-14 12:35:03,"4,894s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 12:35:03,2023-09-14 12:35:05,"2,525s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 12:35:05,2023-09-14 12:35:06,"0,243s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:35:06,2023-09-14 12:35:07,"1,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 12:35:07,2023-09-14 12:35:07,"0,222s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:35:07,2023-09-14 12:35:08,"1,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:35:08,2023-09-14 12:35:10,"2,033s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 12:35:10,2023-09-14 12:35:11,"1,462s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-14 12:35:11,2023-09-14 12:35:12,"1,087s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-14 12:35:12,2023-09-14 12:35:13,"0,868s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 12:35:13,2023-09-14 12:35:14,"0,663s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:35:14,2023-09-14 12:35:16,"2,133s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:35:16,2023-09-14 12:35:19,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-14 12:35:19,2023-09-14 12:35:23,"3,649s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-14 12:35:23,2023-09-14 12:36:56,"1m - 33,004s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:35:23,2023-09-14 12:35:26,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-14 12:35:26,2023-09-14 12:35:28,"1,441s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-14 12:35:28,2023-09-14 12:35:28,"0,290s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-14 12:35:28,2023-09-14 12:35:36,"8,661s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-14 12:35:36,2023-09-14 12:35:37,"0,642s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-14 12:35:37,2023-09-14 12:35:39,"2,364s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-14 12:35:39,2023-09-14 12:35:41,"1,184s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 12:35:41,2023-09-14 12:35:41,"0,714s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-14 12:35:41,2023-09-14 12:35:52,"10,301s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-14 12:35:52,2023-09-14 12:35:52,"0,670s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-14 12:35:52,2023-09-14 12:35:55,"2,506s",PASSED
hideKeyboard(),,,,2023-09-14 12:35:55,2023-09-14 12:35:58,"2,855s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:35:58,2023-09-14 12:35:58,"0,258s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 12:35:58,2023-09-14 12:36:01,"2,646s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 12:36:01,2023-09-14 12:36:02,"1,239s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-14 12:36:02,2023-09-14 12:36:09,"7,553s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:36:09,2023-09-14 12:36:11,"1,145s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 12:36:11,2023-09-14 12:36:12,"1,596s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 12:36:12,2023-09-14 12:36:13,"1,177s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-14 12:36:13,2023-09-14 12:36:26,"12,981s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:36:26,2023-09-14 12:36:27,"1,073s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 12:36:27,2023-09-14 12:36:31,"3,239s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 12:36:31,2023-09-14 12:36:34,"3,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 12:36:34,2023-09-14 12:36:34,"0,313s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-14 12:36:34,2023-09-14 12:36:52,"18,063s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 12:36:52,2023-09-14 12:36:53,"1,457s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-14 12:36:53,2023-09-14 12:36:56,"2,392s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-14 12:36:56,2023-09-14 12:37:18,"22,283s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:36:56,2023-09-14 12:36:59,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-14 12:36:59,2023-09-14 12:37:01,"2,271s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 12:37:01,2023-09-14 12:37:02,"0,875s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 12:37:02,2023-09-14 12:37:03,"1,278s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 12:37:03,2023-09-14 12:37:10,"6,057s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 12:37:10,2023-09-14 12:37:13,"2,946s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 12:37:13,2023-09-14 12:37:14,"1,357s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 12:37:14,2023-09-14 12:37:16,"2,335s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 12:37:16,2023-09-14 12:37:18,"1,921s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-14 12:37:18,2023-09-14 12:37:43,"25,346s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:37:18,2023-09-14 12:37:21,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-14 12:37:21,2023-09-14 12:37:22,"0,368s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-14 12:37:22,2023-09-14 12:37:23,"1,325s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-14 12:37:23,2023-09-14 12:37:24,"0,958s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-14 12:37:24,2023-09-14 12:37:25,"1,260s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-14 12:37:25,2023-09-14 12:37:26,"1,193s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-14 12:37:26,2023-09-14 12:37:28,"1,145s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-14 12:37:28,2023-09-14 12:37:36,"8,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-14 12:37:36,2023-09-14 12:37:36,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-14 12:37:36,2023-09-14 12:37:37,"1,172s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-14 12:37:37,2023-09-14 12:37:40,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-14 12:37:40,2023-09-14 12:37:40,"0,387s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 12:37:40,2023-09-14 12:37:43,"3,004s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-14 12:37:43,2023-09-14 12:38:29,"45,418s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 12:37:44,2023-09-14 12:37:46,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-14 12:37:46,2023-09-14 12:37:46,"0,333s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-14 12:37:46,2023-09-14 12:37:48,"1,541s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-14 12:37:48,2023-09-14 12:37:49,"0,964s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-14 12:37:49,2023-09-14 12:37:53,"4,193s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 12:37:53,2023-09-14 12:37:56,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-14 12:37:56,2023-09-14 12:37:58,"1,943s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-14 12:37:58,2023-09-14 12:37:59,"1,515s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-14 12:37:59,2023-09-14 12:38:01,"1,384s",PASSED
