Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-16 08:52:11,2023-06-16 08:52:11,"0,215s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-16 08:52:11,2023-06-16 08:52:28,"17,088s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-16 08:52:11,2023-06-16 08:52:11,"0,322s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-16 08:52:11,2023-06-16 08:52:13,"1,392s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-16 08:52:13,2023-06-16 08:52:14,"0,996s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-16 08:52:14,2023-06-16 08:52:16,"2,681s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-16 08:52:16,2023-06-16 08:52:19,"2,489s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-16 08:52:19,2023-06-16 08:52:20,"0,985s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-16 08:52:20,2023-06-16 08:52:23,"2,621s",PASSED
hideKeyboard(),,,,2023-06-16 08:52:23,2023-06-16 08:52:24,"1,830s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-16 08:52:24,2023-06-16 08:52:25,"0,286s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-16 08:52:25,2023-06-16 08:52:28,"3,241s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-16 08:52:28,2023-06-16 08:53:54,"1m - 25,706s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:52:28,2023-06-16 08:52:30,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-16 08:52:30,2023-06-16 08:52:32,"1,805s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-16 08:52:32,2023-06-16 08:52:33,"1,110s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-16 08:52:33,2023-06-16 08:52:36,"3,202s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-16 08:52:36,2023-06-16 08:52:38,"1,548s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:52:38,2023-06-16 08:52:41,"3,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-16 08:52:41,2023-06-16 08:52:42,"0,773s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:52:42,2023-06-16 08:52:45,"3,018s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-16 08:52:45,2023-06-16 08:52:45,"0,285s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 08:52:45,2023-06-16 08:52:46,"1,373s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-16 08:52:46,2023-06-16 08:52:49,"3,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:52:49,2023-06-16 08:53:41,"51,572s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-16 08:53:41,2023-06-16 08:53:43,"2,039s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-16 08:53:43,2023-06-16 08:53:48,"4,849s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:53:48,2023-06-16 08:53:49,"0,998s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:53:49,2023-06-16 08:53:51,"2,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-16 08:53:51,2023-06-16 08:53:51,"0,267s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-16 08:53:51,2023-06-16 08:53:52,"0,799s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-16 08:53:52,2023-06-16 08:53:54,"1,810s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-16 08:53:54,2023-06-16 08:54:12,"18,808s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-16 08:53:54,2023-06-16 08:53:54,"0,286s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-16 08:53:54,2023-06-16 08:53:55,"0,962s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-16 08:53:55,2023-06-16 08:53:56,"0,780s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-16 08:53:56,2023-06-16 08:53:58,"2,066s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-16 08:53:58,2023-06-16 08:54:00,"1,630s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:54:00,2023-06-16 08:54:00,"0,858s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-16 08:54:00,2023-06-16 08:54:03,"2,983s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:54:03,2023-06-16 08:54:04,"0,877s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-16 08:54:04,2023-06-16 08:54:07,"2,671s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:54:07,2023-06-16 08:54:08,"0,888s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-16 08:54:08,2023-06-16 08:54:11,"2,801s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-16 08:54:11,2023-06-16 08:54:12,"0,878s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-16 08:54:12,2023-06-16 08:54:12,"0,911s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-16 08:54:12,2023-06-16 08:54:48,"35,241s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-16 08:54:13,2023-06-16 08:54:14,"1,703s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-16 08:54:14,2023-06-16 08:54:16,"1,246s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-16 08:54:16,2023-06-16 08:54:27,"11,332s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-16 08:54:27,2023-06-16 08:54:45,"17,840s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 08:54:45,2023-06-16 08:54:48,"2,909s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-16 08:54:48,2023-06-16 08:55:27,"39,214s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-16 08:54:48,2023-06-16 08:54:52,"4,010s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-16 08:54:52,2023-06-16 08:54:53,"1,501s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:54:53,2023-06-16 08:54:54,"0,440s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:54:54,2023-06-16 08:54:55,"1,527s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 08:54:55,2023-06-16 08:54:56,"0,736s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 08:54:56,2023-06-16 08:54:59,"2,729s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-16 08:54:59,2023-06-16 08:55:01,"1,974s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-16 08:55:01,2023-06-16 08:55:02,"1,093s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:55:02,2023-06-16 08:55:03,"1,277s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:55:03,2023-06-16 08:55:04,"1,250s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:55:04,2023-06-16 08:55:07,"2,823s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:55:07,2023-06-16 08:55:09,"2,023s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:55:09,2023-06-16 08:55:10,"1,076s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:55:10,2023-06-16 08:55:12,"1,422s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-16 08:55:12,2023-06-16 08:55:13,"1,008s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:55:13,2023-06-16 08:55:13,"0,648s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-16 08:55:13,2023-06-16 08:55:16,"2,091s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 08:55:16,2023-06-16 08:55:17,"1,058s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-16 08:55:17,2023-06-16 08:55:17,"0,876s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-16 08:55:17,2023-06-16 08:55:19,"1,160s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:55:19,2023-06-16 08:55:22,"3,507s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:55:22,2023-06-16 08:55:25,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-16 08:55:25,2023-06-16 08:55:27,"1,754s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-16 08:55:27,2023-06-16 08:56:53,"1m - 26,035s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-16 08:55:27,2023-06-16 08:55:29,"2,279s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-16 08:55:29,2023-06-16 08:55:30,"0,846s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-16 08:55:30,2023-06-16 08:55:39,"8,601s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-16 08:55:39,2023-06-16 08:55:41,"1,837s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-16 08:55:41,2023-06-16 08:55:43,"1,866s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-16 08:55:43,2023-06-16 08:55:43,"0,252s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-16 08:55:43,2023-06-16 08:55:43,"0,658s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-16 08:55:43,2023-06-16 08:55:54,"10,210s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-16 08:55:54,2023-06-16 08:55:56,"2,290s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-16 08:55:56,2023-06-16 08:55:58,"1,621s",PASSED
hideKeyboard(),,,,2023-06-16 08:55:58,2023-06-16 08:56:00,"2,820s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:56:00,2023-06-16 08:56:01,"0,271s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:56:01,2023-06-16 08:56:03,"2,632s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:56:03,2023-06-16 08:56:04,"1,151s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-16 08:56:04,2023-06-16 08:56:12,"7,491s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:56:12,2023-06-16 08:56:13,"0,583s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:56:13,2023-06-16 08:56:14,"1,296s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:56:14,2023-06-16 08:56:15,"1,042s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-16 08:56:15,2023-06-16 08:56:27,"12,437s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:56:27,2023-06-16 08:56:28,"0,626s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-16 08:56:28,2023-06-16 08:56:30,"1,859s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:56:30,2023-06-16 08:56:33,"3,018s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-16 08:56:33,2023-06-16 08:56:33,"0,288s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-16 08:56:33,2023-06-16 08:56:50,"17,397s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-16 08:56:50,2023-06-16 08:56:51,"0,528s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-16 08:56:51,2023-06-16 08:56:53,"1,921s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-16 08:56:53,2023-06-16 08:57:11,"17,986s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-16 08:56:53,2023-06-16 08:56:57,"4,326s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 08:56:57,2023-06-16 08:56:58,"0,309s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:56:58,2023-06-16 08:56:59,"1,124s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-16 08:56:59,2023-06-16 08:57:04,"5,301s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-16 08:57:04,2023-06-16 08:57:06,"1,572s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-16 08:57:06,2023-06-16 08:57:07,"1,093s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-16 08:57:07,2023-06-16 08:57:09,"2,033s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-16 08:57:09,2023-06-16 08:57:11,"2,027s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-16 08:57:11,2023-06-16 08:57:15,"4,528s",FAILED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:57:11,2023-06-16 08:57:13,"2,007s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-16 08:57:13,2023-06-16 08:57:15,"2,303s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-16 08:57:15,2023-06-16 08:57:53,"37,742s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-16 08:57:16,2023-06-16 08:57:16,"0,283s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 08:57:16,2023-06-16 08:57:17,"1,285s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 08:57:17,2023-06-16 08:57:18,"1,012s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 08:57:18,2023-06-16 08:57:21,"2,598s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:57:21,2023-06-16 08:57:24,"3,011s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-16 08:57:24,2023-06-16 08:57:26,"2,405s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-16 08:57:26,2023-06-16 08:57:27,"0,960s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 08:57:27,2023-06-16 08:57:29,"1,841s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-16 08:57:29,2023-06-16 08:57:32,"2,988s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-16 08:57:32,2023-06-16 08:57:34,"2,253s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-16 08:57:34,2023-06-16 08:57:36,"2,145s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-16 08:57:36,2023-06-16 08:57:40,"3,776s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-16 08:57:40,2023-06-16 08:57:41,"0,913s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-16 08:57:41,2023-06-16 08:57:43,"1,539s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-16 08:57:43,2023-06-16 08:57:45,"2,754s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-16 08:57:45,2023-06-16 08:57:46,"1,041s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-16 08:57:46,2023-06-16 08:57:49,"2,485s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-16 08:57:49,2023-06-16 08:57:53,"4,238s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-16 08:57:53,2023-06-16 08:58:19,"25,669s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:57:53,2023-06-16 08:57:56,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-16 08:57:56,2023-06-16 08:57:58,"1,243s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 08:57:58,2023-06-16 08:57:58,"0,320s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-16 08:57:58,2023-06-16 08:57:59,"0,914s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-16 08:57:59,2023-06-16 08:58:00,"1,302s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-16 08:58:00,2023-06-16 08:58:03,"2,982s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-16 08:58:03,2023-06-16 08:58:06,"2,585s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-16 08:58:06,2023-06-16 08:58:07,"1,245s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-16 08:58:07,2023-06-16 08:58:10,"3,018s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-16 08:58:10,2023-06-16 08:58:11,"0,753s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-16 08:58:11,2023-06-16 08:58:11,"0,254s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 1)",,,,2023-06-16 08:58:11,2023-06-16 08:58:13,"1,700s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-16 08:58:13,2023-06-16 08:58:14,"1,689s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-16 08:58:14,2023-06-16 08:58:16,"1,854s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-16 08:58:16,2023-06-16 08:58:19,"2,591s",PASSED
