Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-13 09:30:05,2023-06-13 09:30:05,"0,221s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-13 09:30:05,2023-06-13 09:30:05,"0,192s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-13 09:30:05,2023-06-13 09:30:22,"17,082s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-13 09:30:06,2023-06-13 09:30:06,"0,322s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-13 09:30:06,2023-06-13 09:30:07,"1,294s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-13 09:30:07,2023-06-13 09:30:08,"0,983s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-13 09:30:08,2023-06-13 09:30:11,"2,700s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-13 09:30:11,2023-06-13 09:30:13,"2,493s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-13 09:30:13,2023-06-13 09:30:14,"0,997s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-13 09:30:14,2023-06-13 09:30:17,"2,658s",PASSED
hideKeyboard(),,,,2023-06-13 09:30:17,2023-06-13 09:30:19,"1,793s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-13 09:30:19,2023-06-13 09:30:19,"0,233s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-13 09:30:19,2023-06-13 09:30:22,"3,427s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-13 09:30:22,2023-06-13 09:31:19,"56,295s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-13 09:30:23,2023-06-13 09:30:25,"2,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 100)",,,,2023-06-13 09:30:25,2023-06-13 09:30:26,"1,744s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 100)",,,,2023-06-13 09:30:26,2023-06-13 09:30:27,"1,110s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-13 09:30:27,2023-06-13 09:30:31,"3,108s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-13 09:30:31,2023-06-13 09:30:32,"1,432s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 09:30:32,2023-06-13 09:30:35,"3,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 100)",,,,2023-06-13 09:30:35,2023-06-13 09:30:36,"0,777s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButtonAtras""), 100)",,,,2023-06-13 09:30:36,2023-06-13 09:30:37,"1,231s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 50)",,,,2023-06-13 09:30:37,2023-06-13 09:30:44,"6,631s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 100)",,,,2023-06-13 09:30:44,2023-06-13 09:31:07,"23,151s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 100)",,,,2023-06-13 09:31:07,2023-06-13 09:31:07,"0,280s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-13 09:31:07,2023-06-13 09:31:13,"5,679s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 100)",,,,2023-06-13 09:31:13,2023-06-13 09:31:14,"1,060s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-13 09:31:14,2023-06-13 09:31:16,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 100)",,,,2023-06-13 09:31:16,2023-06-13 09:31:16,"0,249s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 100)",,,,2023-06-13 09:31:16,2023-06-13 09:31:17,"0,811s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 100)",,,,2023-06-13 09:31:17,2023-06-13 09:31:19,"1,803s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-13 09:31:19,2023-06-13 09:31:39,"19,921s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-13 09:31:19,2023-06-13 09:31:19,"0,271s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-13 09:31:19,2023-06-13 09:31:20,"0,991s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-13 09:31:20,2023-06-13 09:31:21,"0,760s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-13 09:31:21,2023-06-13 09:31:23,"2,070s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-13 09:31:23,2023-06-13 09:31:25,"1,643s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 09:31:25,2023-06-13 09:31:25,"0,824s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-13 09:31:25,2023-06-13 09:31:29,"3,027s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 09:31:29,2023-06-13 09:31:29,"0,848s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-13 09:31:29,2023-06-13 09:31:32,"2,735s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 09:31:32,2023-06-13 09:31:33,"0,928s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-13 09:31:33,2023-06-13 09:31:36,"2,827s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-13 09:31:36,2023-06-13 09:31:37,"0,901s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-13 09:31:37,2023-06-13 09:31:39,"1,878s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-13 09:31:39,2023-06-13 09:31:42,"3,268s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-13 09:31:39,2023-06-13 09:31:39,"0,298s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-13 09:31:39,2023-06-13 09:31:42,"2,773s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-13 09:31:42,2023-06-13 09:32:20,"38,321s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 09:31:42,2023-06-13 09:31:45,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-13 09:31:45,2023-06-13 09:31:45,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 09:31:45,2023-06-13 09:31:47,"1,360s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 09:31:47,2023-06-13 09:31:48,"1,520s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-13 09:31:48,2023-06-13 09:31:49,"0,730s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-13 09:31:49,2023-06-13 09:31:53,"3,842s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-13 09:31:53,2023-06-13 09:31:56,"2,688s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-13 09:31:56,2023-06-13 09:31:57,"1,151s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 09:31:57,2023-06-13 09:31:57,"0,682s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 09:31:57,2023-06-13 09:31:58,"0,730s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:31:58,2023-06-13 09:32:02,"3,922s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 09:32:02,2023-06-13 09:32:04,"2,389s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:32:04,2023-06-13 09:32:06,"1,096s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 09:32:06,2023-06-13 09:32:07,"1,382s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-13 09:32:07,2023-06-13 09:32:08,"1,011s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:32:08,2023-06-13 09:32:08,"0,417s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-13 09:32:08,2023-06-13 09:32:11,"2,219s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:32:11,2023-06-13 09:32:12,"1,084s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 09:32:12,2023-06-13 09:32:13,"0,875s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-13 09:32:13,2023-06-13 09:32:13,"0,658s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:32:13,2023-06-13 09:32:15,"2,234s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 09:32:15,2023-06-13 09:32:18,"3,003s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-13 09:32:18,2023-06-13 09:32:20,"1,822s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-13 09:32:20,2023-06-13 09:33:46,"1m - 25,439s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 100)",,abrir chat,,2023-06-13 09:32:20,2023-06-13 09:32:22,"1,422s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-13 09:32:22,2023-06-13 09:32:22,"0,305s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-13 09:32:22,2023-06-13 09:32:31,"8,651s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-13 09:32:31,2023-06-13 09:32:32,"0,885s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 09:32:32,2023-06-13 09:32:34,"2,771s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 09:32:34,2023-06-13 09:32:35,"0,234s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-13 09:32:35,2023-06-13 09:32:35,"0,695s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-13 09:32:35,2023-06-13 09:32:46,"10,206s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-13 09:32:46,2023-06-13 09:32:47,"1,050s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-13 09:32:47,2023-06-13 09:32:49,"2,794s",PASSED
hideKeyboard(),,,,2023-06-13 09:32:49,2023-06-13 09:32:52,"2,649s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:32:52,2023-06-13 09:32:52,"0,274s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 09:32:52,2023-06-13 09:32:54,"2,069s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:32:54,2023-06-13 09:32:55,"1,049s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-13 09:32:55,2023-06-13 09:33:03,"7,391s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:33:03,2023-06-13 09:33:05,"1,632s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 09:33:05,2023-06-13 09:33:06,"1,343s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:33:06,2023-06-13 09:33:07,"1,047s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-13 09:33:07,2023-06-13 09:33:19,"12,365s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:33:19,2023-06-13 09:33:20,"0,582s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-13 09:33:20,2023-06-13 09:33:22,"2,419s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 09:33:22,2023-06-13 09:33:25,"3,016s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:33:25,2023-06-13 09:33:26,"0,266s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-13 09:33:26,2023-06-13 09:33:43,"17,410s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:33:43,2023-06-13 09:33:44,"0,572s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-13 09:33:44,2023-06-13 09:33:46,"2,133s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-13 09:33:46,2023-06-13 09:33:48,"2,252s",FAILED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-13 09:33:46,2023-06-13 09:33:48,"2,065s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-13 09:33:48,2023-06-13 09:34:08,"19,695s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-13 09:33:48,2023-06-13 09:33:49,"0,620s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-13 09:33:49,2023-06-13 09:33:50,"1,329s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-13 09:33:50,2023-06-13 09:33:51,"1,041s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-13 09:33:51,2023-06-13 09:33:52,"1,326s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-13 09:33:52,2023-06-13 09:33:54,"1,157s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-13 09:33:54,2023-06-13 09:33:55,"1,145s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-13 09:33:55,2023-06-13 09:34:03,"8,006s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-13 09:34:03,2023-06-13 09:34:03,"0,314s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-13 09:34:03,2023-06-13 09:34:04,"1,168s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-13 09:34:04,2023-06-13 09:34:07,"3,018s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-13 09:34:07,2023-06-13 09:34:08,"0,389s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-13 09:34:08,2023-06-13 09:34:10,"2,763s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-13 09:34:08,2023-06-13 09:34:10,"2,556s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-13 09:34:10,2023-06-13 09:34:34,"23,937s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-13 09:34:11,2023-06-13 09:34:14,"3,019s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-13 09:34:14,2023-06-13 09:34:14,"0,311s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-13 09:34:14,2023-06-13 09:34:15,"1,469s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-13 09:34:15,2023-06-13 09:34:16,"0,961s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-13 09:34:16,2023-06-13 09:34:18,"1,144s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-13 09:34:18,2023-06-13 09:34:20,"2,480s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-13 09:34:20,2023-06-13 09:34:22,"1,827s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-13 09:34:22,2023-06-13 09:34:24,"1,904s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-13 09:34:24,2023-06-13 09:34:25,"1,601s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-13 09:34:25,2023-06-13 09:34:26,"0,232s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-13 09:34:26,2023-06-13 09:34:28,"2,745s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-13 09:34:28,2023-06-13 09:34:30,"1,317s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-13 09:34:30,2023-06-13 09:34:31,"1,325s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-13 09:34:31,2023-06-13 09:34:34,"3,409s",PASSED
