Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-23 10:55:41,2023-05-23 10:55:57,"16,423s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-23 10:55:41,2023-05-23 10:55:41,"0,344s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-23 10:55:41,2023-05-23 10:55:42,"1,287s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-23 10:55:42,2023-05-23 10:55:43,"1,005s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-23 10:55:43,2023-05-23 10:55:46,"2,673s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-23 10:55:46,2023-05-23 10:55:49,"2,496s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-23 10:55:49,2023-05-23 10:55:50,"0,990s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-23 10:55:50,2023-05-23 10:55:52,"2,640s",PASSED
hideKeyboard(),,,,2023-05-23 10:55:52,2023-05-23 10:55:54,"1,777s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 10:55:54,2023-05-23 10:55:54,"0,264s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-23 10:55:54,2023-05-23 10:55:57,"2,750s",PASSED
,,,,,,,
Test Cases/pruuu,,,,2023-05-23 10:55:57,2023-05-23 10:56:28,"31,477s",FAILED
"tap(findTestObject(""Object Repository/pruuu/android.widget.FrameLayout""), 0)",,,,2023-05-23 10:55:57,2023-05-23 10:55:57,"0,275s",PASSED
"tap(findTestObject(""Object Repository/pruuu/android.widget.TextView""), 0)",,,,2023-05-23 10:55:57,2023-05-23 10:56:28,"31,004s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-23 10:56:28,2023-05-23 10:57:00,"31,088s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-23 10:56:29,2023-05-23 10:57:00,"30,877s",FAILED
