Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 11:52:27,2023-06-02 11:52:27,"0,280s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 11:52:27,2023-06-02 11:52:44,"17,162s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 11:52:27,2023-06-02 11:52:28,"0,392s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 11:52:28,2023-06-02 11:52:29,"1,350s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 11:52:29,2023-06-02 11:52:30,"1,024s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 11:52:30,2023-06-02 11:52:33,"2,692s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 11:52:33,2023-06-02 11:52:35,"2,494s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 11:52:35,2023-06-02 11:52:36,"0,985s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 11:52:36,2023-06-02 11:52:39,"2,649s",PASSED
hideKeyboard(),,,,2023-06-02 11:52:39,2023-06-02 11:52:41,"2,106s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 11:52:41,2023-06-02 11:52:41,"0,308s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 11:52:41,2023-06-02 11:52:44,"2,784s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 11:52:44,2023-06-02 11:52:55,"10,835s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 11:52:45,2023-06-02 11:52:45,"0,315s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 11:52:45,2023-06-02 11:52:46,"1,121s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 11:52:46,2023-06-02 11:52:49,"2,992s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 11:52:49,2023-06-02 11:52:50,"1,428s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 11:52:50,2023-06-02 11:52:52,"1,738s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 11:52:52,2023-06-02 11:52:55,"2,871s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 11:52:55,2023-06-02 11:53:30,"34,838s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 11:52:55,2023-06-02 11:53:30,"34,415s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 11:53:30,2023-06-02 11:55:17,"1m - 46,939s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 11:53:30,2023-06-02 11:53:31,"0,307s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 11:53:31,2023-06-02 11:53:32,"1,729s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-02 11:53:32,2023-06-02 11:54:53,"1m - 21,053s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-02 11:54:53,2023-06-02 11:55:16,"22,411s",PASSED
"tap(findTestObject(""""), 5)",,,,2023-06-02 11:55:16,2023-06-02 11:55:17,"1,058s",FAILED
,,,,,,,
Test Cases/CPN85,,,,2023-06-02 11:55:17,2023-06-02 11:56:18,"1m - 0,847s",FAILED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-02 11:55:17,2023-06-02 11:55:26,"9,219s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 11:55:26,2023-06-02 11:55:29,"2,759s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 11:55:29,2023-06-02 11:55:30,"0,341s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-02 11:55:30,2023-06-02 11:55:30,"0,728s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-02 11:55:30,2023-06-02 11:55:33,"2,827s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-02 11:55:33,2023-06-02 11:55:35,"2,076s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-02 11:55:35,2023-06-02 11:55:36,"1,059s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 11:55:36,2023-06-02 11:55:37,"0,682s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 11:55:37,2023-06-02 11:55:38,"1,240s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 11:55:38,2023-06-02 11:55:41,"2,748s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 11:55:41,2023-06-02 11:55:43,"1,890s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 11:55:43,2023-06-02 11:55:44,"1,053s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 11:55:44,2023-06-02 11:55:45,"1,376s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 11:55:45,2023-06-02 11:55:46,"0,298s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 11:55:46,2023-06-02 11:56:18,"32,129s",FAILED
