Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 17:47:07,2023-06-14 17:47:08,"0,217s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 17:47:08,2023-06-14 17:47:08,"0,208s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 17:47:08,2023-06-14 17:47:25,"16,962s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-14 17:47:08,2023-06-14 17:47:08,"0,325s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-14 17:47:08,2023-06-14 17:47:10,"1,310s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-14 17:47:10,2023-06-14 17:47:11,"0,987s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 17:47:11,2023-06-14 17:47:13,"2,680s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 17:47:13,2023-06-14 17:47:16,"2,470s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-14 17:47:16,2023-06-14 17:47:17,"0,979s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 17:47:17,2023-06-14 17:47:19,"2,628s",PASSED
hideKeyboard(),,,,2023-06-14 17:47:19,2023-06-14 17:47:21,"1,807s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-14 17:47:21,2023-06-14 17:47:22,"0,275s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 17:47:22,2023-06-14 17:47:25,"3,299s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 17:47:25,2023-06-14 17:48:51,"1m - 26,262s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 17:47:25,2023-06-14 17:47:27,"2,013s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 17:47:27,2023-06-14 17:47:29,"1,767s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 17:47:29,2023-06-14 17:47:30,"1,114s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 17:47:30,2023-06-14 17:47:33,"3,087s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 17:47:33,2023-06-14 17:47:35,"2,163s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:47:35,2023-06-14 17:47:38,"3,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 17:47:38,2023-06-14 17:47:39,"0,790s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:47:39,2023-06-14 17:47:42,"3,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 17:47:42,2023-06-14 17:47:42,"0,281s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 17:47:42,2023-06-14 17:47:44,"1,347s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:47:44,2023-06-14 17:47:47,"3,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:47:47,2023-06-14 17:48:38,"51,741s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 17:48:38,2023-06-14 17:48:39,"0,297s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-14 17:48:39,2023-06-14 17:48:45,"6,481s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:48:45,2023-06-14 17:48:46,"1,010s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 17:48:46,2023-06-14 17:48:48,"2,004s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 17:48:48,2023-06-14 17:48:48,"0,271s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 17:48:48,2023-06-14 17:48:49,"0,779s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 17:48:49,2023-06-14 17:48:51,"1,865s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 17:48:51,2023-06-14 17:49:09,"18,354s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 17:48:51,2023-06-14 17:48:52,"0,288s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 17:48:52,2023-06-14 17:48:53,"0,963s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 17:48:53,2023-06-14 17:48:53,"0,793s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 17:48:53,2023-06-14 17:48:55,"2,098s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 17:48:55,2023-06-14 17:48:56,"1,016s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:48:56,2023-06-14 17:48:57,"0,847s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 17:48:57,2023-06-14 17:49:00,"2,943s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:49:00,2023-06-14 17:49:01,"0,883s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 17:49:01,2023-06-14 17:49:03,"2,284s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:49:03,2023-06-14 17:49:04,"0,852s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 17:49:04,2023-06-14 17:49:07,"2,818s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:49:07,2023-06-14 17:49:09,"1,433s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 17:49:09,2023-06-14 17:49:09,"0,942s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 17:49:09,2023-06-14 17:49:45,"35,538s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 17:49:10,2023-06-14 17:49:11,"0,902s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-14 17:49:11,2023-06-14 17:49:13,"1,967s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 17:49:13,2023-06-14 17:49:24,"11,328s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 17:49:24,2023-06-14 17:49:42,"17,824s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:49:42,2023-06-14 17:49:45,"3,308s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 17:49:45,2023-06-14 17:50:23,"37,910s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-14 17:49:45,2023-06-14 17:49:49,"4,003s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 17:49:49,2023-06-14 17:49:50,"0,311s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:49:50,2023-06-14 17:49:51,"1,532s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:49:51,2023-06-14 17:49:53,"1,534s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 17:49:53,2023-06-14 17:49:53,"0,732s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 17:49:53,2023-06-14 17:49:56,"2,794s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-14 17:49:56,2023-06-14 17:49:58,"2,189s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 17:49:58,2023-06-14 17:50:00,"1,873s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:50:00,2023-06-14 17:50:00,"0,261s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:50:00,2023-06-14 17:50:01,"0,731s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:50:01,2023-06-14 17:50:05,"3,706s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:50:05,2023-06-14 17:50:07,"1,761s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:50:07,2023-06-14 17:50:08,"1,080s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:50:08,2023-06-14 17:50:09,"0,920s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 17:50:09,2023-06-14 17:50:10,"1,006s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:50:10,2023-06-14 17:50:12,"2,532s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:50:12,2023-06-14 17:50:13,"0,374s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-14 17:50:13,2023-06-14 17:50:14,"1,122s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 17:50:14,2023-06-14 17:50:15,"0,899s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:50:15,2023-06-14 17:50:15,"0,664s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:50:15,2023-06-14 17:50:19,"3,830s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:50:19,2023-06-14 17:50:22,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 17:50:22,2023-06-14 17:50:23,"0,814s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 17:50:23,2023-06-14 17:51:49,"1m - 26,101s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 17:50:23,2023-06-14 17:50:25,"2,109s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 17:50:25,2023-06-14 17:50:27,"1,374s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 17:50:27,2023-06-14 17:50:35,"8,609s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 17:50:35,2023-06-14 17:50:36,"0,594s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 17:50:36,2023-06-14 17:50:38,"1,929s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 17:50:38,2023-06-14 17:50:39,"1,055s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:50:39,2023-06-14 17:50:39,"0,680s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 17:50:39,2023-06-14 17:50:50,"10,210s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 17:50:50,2023-06-14 17:50:52,"2,047s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 17:50:52,2023-06-14 17:50:53,"1,618s",PASSED
hideKeyboard(),,,,2023-06-14 17:50:53,2023-06-14 17:50:56,"2,746s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:50:56,2023-06-14 17:50:56,"0,258s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:50:56,2023-06-14 17:50:58,"2,022s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:50:58,2023-06-14 17:51:00,"1,148s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 17:51:00,2023-06-14 17:51:07,"7,489s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:51:07,2023-06-14 17:51:08,"0,602s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:51:08,2023-06-14 17:51:10,"1,912s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:51:10,2023-06-14 17:51:11,"1,149s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 17:51:11,2023-06-14 17:51:23,"12,572s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:51:23,2023-06-14 17:51:24,"0,653s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:51:24,2023-06-14 17:51:26,"1,845s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:51:26,2023-06-14 17:51:29,"3,017s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:51:29,2023-06-14 17:51:29,"0,243s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 17:51:29,2023-06-14 17:51:46,"17,453s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:51:46,2023-06-14 17:51:47,"0,696s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 17:51:47,2023-06-14 17:51:49,"1,858s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 17:51:49,2023-06-14 17:52:06,"16,645s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 17:51:49,2023-06-14 17:51:52,"2,519s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 17:51:52,2023-06-14 17:51:52,"0,322s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:51:52,2023-06-14 17:51:53,"1,176s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 17:51:53,2023-06-14 17:51:58,"5,209s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 17:51:58,2023-06-14 17:52:01,"2,197s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:52:01,2023-06-14 17:52:02,"0,944s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 17:52:02,2023-06-14 17:52:04,"2,138s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:52:04,2023-06-14 17:52:06,"1,936s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 17:52:06,2023-06-14 17:52:29,"23,779s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 17:52:06,2023-06-14 17:52:09,"3,546s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 17:52:09,2023-06-14 17:52:10,"0,321s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 17:52:10,2023-06-14 17:52:11,"1,379s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 17:52:11,2023-06-14 17:52:12,"1,240s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 17:52:12,2023-06-14 17:52:14,"1,193s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 17:52:14,2023-06-14 17:52:15,"1,159s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 17:52:15,2023-06-14 17:52:23,"8,018s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 17:52:23,2023-06-14 17:52:23,"0,291s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 17:52:23,2023-06-14 17:52:24,"1,168s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 17:52:24,2023-06-14 17:52:27,"3,016s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 17:52:27,2023-06-14 17:52:29,"2,241s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 17:52:29,2023-06-14 17:53:10,"40,664s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 17:52:30,2023-06-14 17:52:30,"0,319s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 17:52:30,2023-06-14 17:52:31,"1,526s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 17:52:31,2023-06-14 17:52:33,"1,489s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 17:52:33,2023-06-14 17:52:36,"2,752s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:52:36,2023-06-14 17:52:39,"3,017s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 17:52:39,2023-06-14 17:52:41,"2,745s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 17:52:41,2023-06-14 17:52:43,"1,823s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 17:52:43,2023-06-14 17:52:45,"1,724s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 17:52:45,2023-06-14 17:52:48,"3,201s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 17:52:48,2023-06-14 17:52:50,"2,246s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 17:52:50,2023-06-14 17:52:52,"1,201s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 17:52:52,2023-06-14 17:52:56,"4,036s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 17:52:56,2023-06-14 17:52:57,"0,964s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 17:52:57,2023-06-14 17:52:58,"1,619s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 17:52:58,2023-06-14 17:53:02,"3,629s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 17:53:02,2023-06-14 17:53:04,"1,977s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 17:53:04,2023-06-14 17:53:05,"1,170s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 17:53:05,2023-06-14 17:53:10,"5,030s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 17:53:10,2023-06-14 17:53:20,"10,189s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:53:10,2023-06-14 17:53:13,"3,014s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-14 17:53:13,2023-06-14 17:53:15,"1,668s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-14 17:53:15,2023-06-14 17:53:15,"0,308s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-14 17:53:15,2023-06-14 17:53:16,"0,915s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 17:53:16,2023-06-14 17:53:18,"1,393s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 1)",,ENVIAR,,2023-06-14 17:53:18,2023-06-14 17:53:20,"2,691s",FAILED
