Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-08-14 11:20:21,2023-08-14 11:20:21,"0,210s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-08-14 11:20:21,2023-08-14 11:20:39,"17,682s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-08-14 11:20:22,2023-08-14 11:20:22,"0,316s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-08-14 11:20:22,2023-08-14 11:20:23,"1,436s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-08-14 11:20:23,2023-08-14 11:20:24,"0,978s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-08-14 11:20:24,2023-08-14 11:20:27,"2,678s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-08-14 11:20:27,2023-08-14 11:20:30,"2,566s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-08-14 11:20:30,2023-08-14 11:20:31,"0,983s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-08-14 11:20:31,2023-08-14 11:20:33,"2,641s",PASSED
hideKeyboard(),,,,2023-08-14 11:20:33,2023-08-14 11:20:35,"1,958s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-08-14 11:20:35,2023-08-14 11:20:35,"0,266s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-08-14 11:20:35,2023-08-14 11:20:39,"3,656s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-08-14 11:20:39,2023-08-14 11:20:44,"5,037s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:20:39,2023-08-14 11:20:41,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-08-14 11:20:41,2023-08-14 11:20:44,"2,842s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-08-14 11:20:44,2023-08-14 11:22:23,"1m - 38,369s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-08-14 11:20:44,2023-08-14 11:22:00,"1m - 15,785s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-08-14 11:22:00,2023-08-14 11:22:01,"1,288s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-08-14 11:22:01,2023-08-14 11:22:02,"0,875s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-08-14 11:22:02,2023-08-14 11:22:08,"5,973s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-08-14 11:22:08,2023-08-14 11:22:10,"1,598s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-08-14 11:22:10,2023-08-14 11:22:11,"0,811s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-08-14 11:22:11,2023-08-14 11:22:14,"3,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-08-14 11:22:14,2023-08-14 11:22:15,"0,854s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-08-14 11:22:15,2023-08-14 11:22:17,"2,737s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-08-14 11:22:17,2023-08-14 11:22:18,"0,885s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-08-14 11:22:18,2023-08-14 11:22:21,"2,452s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-08-14 11:22:21,2023-08-14 11:22:22,"0,893s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-08-14 11:22:22,2023-08-14 11:22:23,"0,943s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-08-14 11:22:23,2023-08-14 11:23:00,"37,521s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-08-14 11:22:23,2023-08-14 11:22:24,"1,482s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:22:24,2023-08-14 11:22:27,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-08-14 11:22:27,2023-08-14 11:22:28,"0,319s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-08-14 11:22:28,2023-08-14 11:22:39,"11,404s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-08-14 11:22:39,2023-08-14 11:22:57,"17,891s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-08-14 11:22:57,2023-08-14 11:23:00,"3,213s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-08-14 11:23:00,2023-08-14 11:23:40,"40,011s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:23:00,2023-08-14 11:23:04,"4,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-08-14 11:23:04,2023-08-14 11:23:05,"0,282s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-08-14 11:23:05,2023-08-14 11:23:06,"1,533s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-08-14 11:23:06,2023-08-14 11:23:08,"1,503s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-08-14 11:23:08,2023-08-14 11:23:08,"0,748s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-08-14 11:23:08,2023-08-14 11:23:11,"2,843s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-08-14 11:23:11,2023-08-14 11:23:13,"2,323s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-08-14 11:23:13,2023-08-14 11:23:15,"1,117s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-08-14 11:23:15,2023-08-14 11:23:15,"0,672s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-08-14 11:23:15,2023-08-14 11:23:17,"1,226s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:23:17,2023-08-14 11:23:19,"2,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-08-14 11:23:19,2023-08-14 11:23:21,"1,827s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-08-14 11:23:21,2023-08-14 11:23:22,"1,075s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-08-14 11:23:22,2023-08-14 11:23:23,"0,891s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:23:23,2023-08-14 11:23:24,"1,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:23:24,2023-08-14 11:23:25,"0,907s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-08-14 11:23:25,2023-08-14 11:23:27,"2,505s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-08-14 11:23:27,2023-08-14 11:23:29,"1,077s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-08-14 11:23:29,2023-08-14 11:23:29,"0,854s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-08-14 11:23:29,2023-08-14 11:23:31,"1,151s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:23:31,2023-08-14 11:23:34,"3,248s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:23:34,2023-08-14 11:23:37,"3,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-08-14 11:23:37,2023-08-14 11:23:40,"3,308s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-08-14 11:23:40,2023-08-14 11:25:32,"1m - 51,562s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:23:40,2023-08-14 11:23:42,"2,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-08-14 11:23:42,2023-08-14 11:23:43,"0,310s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-08-14 11:23:43,2023-08-14 11:23:44,"1,391s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-08-14 11:23:44,2023-08-14 11:23:53,"8,623s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-08-14 11:23:53,2023-08-14 11:23:53,"0,566s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-08-14 11:23:53,2023-08-14 11:23:55,"2,088s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-08-14 11:23:55,2023-08-14 11:23:57,"1,498s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-08-14 11:23:57,2023-08-14 11:23:57,"0,727s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-08-14 11:23:57,2023-08-14 11:24:08,"10,374s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-08-14 11:24:08,2023-08-14 11:24:09,"1,363s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-08-14 11:24:09,2023-08-14 11:24:12,"2,441s",PASSED
hideKeyboard(),,,,2023-08-14 11:24:12,2023-08-14 11:24:15,"3,074s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:24:15,2023-08-14 11:24:15,"0,283s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-08-14 11:24:15,2023-08-14 11:24:17,"2,152s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-08-14 11:24:17,2023-08-14 11:24:19,"1,331s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-08-14 11:24:19,2023-08-14 11:24:26,"7,486s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:24:26,2023-08-14 11:24:27,"0,991s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-08-14 11:24:27,2023-08-14 11:24:51,"23,818s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-08-14 11:24:51,2023-08-14 11:24:52,"1,079s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-08-14 11:24:52,2023-08-14 11:25:04,"12,454s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:25:04,2023-08-14 11:25:06,"2,092s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-08-14 11:25:06,2023-08-14 11:25:07,"0,327s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-08-14 11:25:07,2023-08-14 11:25:10,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-08-14 11:25:10,2023-08-14 11:25:10,"0,339s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-08-14 11:25:10,2023-08-14 11:25:28,"17,715s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-08-14 11:25:28,2023-08-14 11:25:29,"1,210s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-08-14 11:25:29,2023-08-14 11:25:32,"2,600s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-08-14 11:25:32,2023-08-14 11:25:53,"20,902s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:25:32,2023-08-14 11:25:35,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-08-14 11:25:35,2023-08-14 11:25:35,"0,322s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-08-14 11:25:35,2023-08-14 11:25:37,"1,730s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-08-14 11:25:37,2023-08-14 11:25:38,"1,208s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-08-14 11:25:38,2023-08-14 11:25:44,"6,295s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-08-14 11:25:44,2023-08-14 11:25:47,"2,522s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-08-14 11:25:47,2023-08-14 11:25:49,"1,683s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-08-14 11:25:49,2023-08-14 11:25:51,"2,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-08-14 11:25:51,2023-08-14 11:25:53,"1,910s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-08-14 11:25:53,2023-08-14 11:26:20,"27,195s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:25:53,2023-08-14 11:25:56,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-08-14 11:25:56,2023-08-14 11:25:58,"2,649s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-08-14 11:25:58,2023-08-14 11:25:59,"0,323s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-08-14 11:25:59,2023-08-14 11:26:00,"1,390s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-08-14 11:26:00,2023-08-14 11:26:01,"1,342s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-08-14 11:26:01,2023-08-14 11:26:03,"1,212s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-08-14 11:26:03,2023-08-14 11:26:04,"1,160s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-08-14 11:26:04,2023-08-14 11:26:12,"8,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-08-14 11:26:12,2023-08-14 11:26:12,"0,312s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-08-14 11:26:12,2023-08-14 11:26:13,"1,155s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-08-14 11:26:13,2023-08-14 11:26:16,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-08-14 11:26:16,2023-08-14 11:26:17,"0,423s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:26:17,2023-08-14 11:26:20,"3,001s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-08-14 11:26:20,2023-08-14 11:28:15,"1m - 55,424s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-08-14 11:26:20,2023-08-14 11:26:21,"1,444s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-08-14 11:26:21,2023-08-14 11:26:22,"0,398s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-08-14 11:26:22,2023-08-14 11:26:23,"0,965s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-08-14 11:26:23,2023-08-14 11:26:26,"3,394s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-08-14 11:26:26,2023-08-14 11:26:29,"3,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-08-14 11:26:29,2023-08-14 11:26:32,"2,941s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-08-14 11:26:32,2023-08-14 11:26:34,"1,582s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-08-14 11:26:34,2023-08-14 11:28:15,"1m - 41,475s",FAILED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-08-14 11:28:15,2023-08-14 11:28:30,"15,007s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:28:15,2023-08-14 11:28:18,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-08-14 11:28:18,2023-08-14 11:28:30,"12,674s",FAILED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-08-14 11:28:30,2023-08-14 11:28:46,"16,253s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:28:30,2023-08-14 11:28:35,"5,013s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-08-14 11:28:35,2023-08-14 11:28:39,"3,765s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-08-14 11:28:39,2023-08-14 11:28:40,"0,988s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:28:40,2023-08-14 11:28:41,"1,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-08-14 11:28:41,2023-08-14 11:28:41,"0,250s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-08-14 11:28:41,2023-08-14 11:28:46,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-08-14 11:28:46,2023-08-14 11:29:19,"32,161s",FAILED
"delay(0, STOP_ON_FAILURE)",,,,2023-08-14 11:28:47,2023-08-14 11:28:47,"0,000s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-08-14 11:28:47,2023-08-14 11:29:19,"31,950s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-08-14 11:29:19,2023-08-14 11:29:50,"31,107s",FAILED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-08-14 11:29:19,2023-08-14 11:29:50,"30,907s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-08-14 11:29:50,2023-08-14 11:30:21,"31,106s",FAILED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-08-14 11:29:50,2023-08-14 11:30:21,"30,916s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-08-14 11:30:21,2023-08-14 11:30:52,"31,206s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-08-14 11:30:21,2023-08-14 11:30:52,"30,892s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-08-14 11:30:52,2023-08-14 11:31:23,"31,235s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-08-14 11:30:52,2023-08-14 11:31:23,"31,018s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-08-14 11:31:23,2023-08-14 11:31:54,"31,135s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-14 11:31:23,2023-08-14 11:31:54,"30,927s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-08-14 11:31:54,2023-08-14 11:31:58,"3,801s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-08-14 11:31:55,2023-08-14 11:31:55,"0,765s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-14 11:31:55,2023-08-14 11:31:58,"2,854s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-08-14 11:31:58,2023-08-14 11:33:12,"1m - 13,274s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-08-14 11:31:58,2023-08-14 11:31:59,"0,288s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-08-14 11:31:59,2023-08-14 11:32:00,"1,442s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-08-14 11:32:00,2023-08-14 11:32:01,"0,833s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-08-14 11:32:01,2023-08-14 11:32:02,"0,925s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-08-14 11:32:02,2023-08-14 11:32:02,"0,579s",PASSED
