Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-03 09:58:34,2023-06-03 09:58:35,"0,223s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-03 09:58:35,2023-06-03 09:58:51,"16,467s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-03 09:58:35,2023-06-03 09:58:35,"0,339s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-03 09:58:35,2023-06-03 09:58:36,"1,312s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-03 09:58:36,2023-06-03 09:58:37,"0,973s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-03 09:58:37,2023-06-03 09:58:40,"2,689s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-03 09:58:40,2023-06-03 09:58:43,"2,472s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-03 09:58:43,2023-06-03 09:58:44,"0,979s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-03 09:58:44,2023-06-03 09:58:46,"2,631s",PASSED
hideKeyboard(),,,,2023-06-03 09:58:46,2023-06-03 09:58:48,"1,779s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-03 09:58:48,2023-06-03 09:58:48,"0,266s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-03 09:58:48,2023-06-03 09:58:51,"2,826s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-03 09:58:51,2023-06-03 09:59:02,"11,036s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-03 09:58:51,2023-06-03 09:58:51,"0,238s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-03 09:58:51,2023-06-03 09:58:53,"1,077s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-03 09:58:53,2023-06-03 09:58:56,"3,829s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-03 09:58:56,2023-06-03 09:58:58,"1,487s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-03 09:58:58,2023-06-03 09:59:00,"1,690s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-03 09:59:00,2023-06-03 09:59:02,"2,498s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-03 09:59:02,2023-06-03 10:02:37,"3m - 34,516s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-03 09:59:02,2023-06-03 10:00:14,"1m - 11,887s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-03 10:00:14,2023-06-03 10:00:15,"0,348s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-03 10:00:15,2023-06-03 10:00:15,"0,881s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-03 10:00:15,2023-06-03 10:01:16,"1m - 0,833s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-03 10:01:16,2023-06-03 10:02:37,"1m - 20,353s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-03 10:02:37,2023-06-03 10:03:17,"40,209s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-03 10:02:37,2023-06-03 10:02:43,"6,536s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-03 10:02:43,2023-06-03 10:02:45,"1,324s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-03 10:02:45,2023-06-03 10:02:56,"11,261s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-03 10:02:56,2023-06-03 10:03:14,"17,803s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:03:14,2023-06-03 10:03:17,"3,078s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-03 10:03:17,2023-06-03 10:03:47,"30,317s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-03 10:03:17,2023-06-03 10:03:17,"0,278s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:03:17,2023-06-03 10:03:19,"1,367s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:03:19,2023-06-03 10:03:20,"1,478s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-03 10:03:20,2023-06-03 10:03:21,"0,727s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-03 10:03:21,2023-06-03 10:03:24,"2,646s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-03 10:03:24,2023-06-03 10:03:26,"2,039s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-03 10:03:26,2023-06-03 10:03:27,"1,062s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-03 10:03:27,2023-06-03 10:03:27,"0,658s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:03:27,2023-06-03 10:03:28,"0,731s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:03:28,2023-06-03 10:03:31,"3,144s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:03:31,2023-06-03 10:03:33,"1,907s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:03:33,2023-06-03 10:03:34,"1,064s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:03:34,2023-06-03 10:03:35,"0,889s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-03 10:03:35,2023-06-03 10:03:36,"1,011s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:03:36,2023-06-03 10:03:37,"0,926s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-03 10:03:37,2023-06-03 10:03:39,"2,089s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-03 10:03:39,2023-06-03 10:03:40,"1,092s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-03 10:03:40,2023-06-03 10:03:41,"0,864s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-03 10:03:41,2023-06-03 10:03:42,"0,661s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-03 10:03:42,2023-06-03 10:03:44,"2,149s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-03 10:03:44,2023-06-03 10:03:47,"3,008s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-03 10:03:47,2023-06-03 10:03:47,"0,305s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-03 10:03:47,2023-06-03 10:03:54,"7,119s",FAILED
"tap(findTestObject(""Object Repository/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-03 10:03:47,2023-06-03 10:03:49,"1,619s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-03 10:03:49,2023-06-03 10:03:50,"1,345s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 0, 0)",,clic sostenido en video,,2023-06-03 10:03:50,2023-06-03 10:03:54,"3,942s",FAILED
