Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 16:40:26,2023-06-14 16:40:27,"0,207s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 16:40:27,2023-06-14 16:40:27,"0,189s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 16:40:27,2023-06-14 16:40:43,"16,604s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-14 16:40:27,2023-06-14 16:40:27,"0,327s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-14 16:40:27,2023-06-14 16:40:29,"1,425s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-14 16:40:29,2023-06-14 16:40:30,"0,989s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 16:40:30,2023-06-14 16:40:32,"2,670s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 16:40:32,2023-06-14 16:40:35,"2,493s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-14 16:40:35,2023-06-14 16:40:36,"0,952s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 16:40:36,2023-06-14 16:40:39,"2,649s",PASSED
hideKeyboard(),,,,2023-06-14 16:40:39,2023-06-14 16:40:40,"1,793s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-14 16:40:40,2023-06-14 16:40:41,"0,280s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 16:40:41,2023-06-14 16:40:43,"2,836s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 16:40:43,2023-06-14 16:42:14,"1m - 30,470s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:40:44,2023-06-14 16:40:46,"2,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 16:40:46,2023-06-14 16:40:47,"1,773s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 16:40:47,2023-06-14 16:40:49,"1,098s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 16:40:49,2023-06-14 16:40:52,"3,083s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 16:40:52,2023-06-14 16:40:53,"1,588s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:40:53,2023-06-14 16:40:56,"3,015s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 16:40:56,2023-06-14 16:40:57,"0,277s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:40:57,2023-06-14 16:41:00,"3,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 16:41:00,2023-06-14 16:41:01,"1,413s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 16:41:01,2023-06-14 16:41:09,"7,628s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:41:09,2023-06-14 16:41:11,"2,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 16:41:11,2023-06-14 16:42:02,"51,641s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 16:42:02,2023-06-14 16:42:03,"0,275s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 16:42:03,2023-06-14 16:42:08,"5,544s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:42:08,2023-06-14 16:42:09,"0,997s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:42:09,2023-06-14 16:42:11,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 16:42:11,2023-06-14 16:42:11,"0,265s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 16:42:11,2023-06-14 16:42:12,"0,796s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 16:42:12,2023-06-14 16:42:14,"1,844s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 16:42:14,2023-06-14 16:42:34,"19,566s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 16:42:14,2023-06-14 16:42:14,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 16:42:14,2023-06-14 16:42:15,"0,956s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 16:42:15,2023-06-14 16:42:16,"0,777s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 16:42:16,2023-06-14 16:42:18,"2,176s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 16:42:18,2023-06-14 16:42:20,"1,625s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:42:20,2023-06-14 16:42:21,"0,838s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 16:42:21,2023-06-14 16:42:23,"2,539s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:42:23,2023-06-14 16:42:24,"0,875s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 16:42:24,2023-06-14 16:42:27,"2,305s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:42:27,2023-06-14 16:42:27,"0,889s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 16:42:27,2023-06-14 16:42:30,"2,827s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:42:30,2023-06-14 16:42:32,"1,396s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 16:42:32,2023-06-14 16:42:34,"1,871s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 16:42:34,2023-06-14 16:42:37,"3,439s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 16:42:34,2023-06-14 16:42:34,"0,299s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 16:42:34,2023-06-14 16:42:37,"2,941s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 16:42:37,2023-06-14 16:43:13,"36,072s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-14 16:42:37,2023-06-14 16:42:41,"4,002s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 16:42:41,2023-06-14 16:42:41,"0,286s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 16:42:41,2023-06-14 16:42:43,"1,364s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 16:42:43,2023-06-14 16:42:45,"1,740s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 16:42:45,2023-06-14 16:42:45,"0,622s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 16:42:45,2023-06-14 16:42:48,"2,930s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-14 16:42:48,2023-06-14 16:42:50,"2,124s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 16:42:50,2023-06-14 16:42:51,"1,125s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 16:42:51,2023-06-14 16:42:52,"0,699s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 16:42:52,2023-06-14 16:42:53,"0,749s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:42:53,2023-06-14 16:42:57,"4,101s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 16:42:57,2023-06-14 16:42:59,"2,003s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:42:59,2023-06-14 16:43:00,"1,131s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 16:43:00,2023-06-14 16:43:01,"0,955s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 16:43:01,2023-06-14 16:43:02,"1,003s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:43:02,2023-06-14 16:43:03,"0,965s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 16:43:03,2023-06-14 16:43:05,"1,974s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-14 16:43:05,2023-06-14 16:43:06,"1,109s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 16:43:06,2023-06-14 16:43:07,"0,889s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 16:43:07,2023-06-14 16:43:08,"0,649s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:43:08,2023-06-14 16:43:10,"2,171s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:43:10,2023-06-14 16:43:13,"3,017s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 16:43:13,2023-06-14 16:43:13,"0,277s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 16:43:13,2023-06-14 16:44:44,"1m - 30,781s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 16:43:13,2023-06-14 16:43:15,"1,685s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 16:43:15,2023-06-14 16:43:17,"2,086s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 16:43:17,2023-06-14 16:43:26,"8,814s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 16:43:26,2023-06-14 16:43:26,"0,621s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 16:43:26,2023-06-14 16:43:28,"1,959s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 16:43:28,2023-06-14 16:43:30,"1,075s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 16:43:30,2023-06-14 16:43:30,"0,676s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 16:43:30,2023-06-14 16:43:40,"10,211s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 16:43:40,2023-06-14 16:43:43,"2,270s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 16:43:43,2023-06-14 16:43:44,"1,562s",PASSED
hideKeyboard(),,,,2023-06-14 16:43:44,2023-06-14 16:43:47,"2,635s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:43:47,2023-06-14 16:43:47,"0,249s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:43:47,2023-06-14 16:43:49,"2,142s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:43:49,2023-06-14 16:43:51,"1,266s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 16:43:51,2023-06-14 16:43:58,"7,492s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:43:58,2023-06-14 16:43:59,"0,611s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:43:59,2023-06-14 16:44:01,"2,720s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:44:01,2023-06-14 16:44:02,"1,116s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 16:44:02,2023-06-14 16:44:15,"12,543s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:44:15,2023-06-14 16:44:17,"1,623s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:44:17,2023-06-14 16:44:17,"0,852s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:44:17,2023-06-14 16:44:20,"3,016s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:44:20,2023-06-14 16:44:21,"0,231s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 16:44:21,2023-06-14 16:44:38,"17,536s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:44:38,2023-06-14 16:44:39,"1,043s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 16:44:39,2023-06-14 16:44:44,"4,535s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 16:44:44,2023-06-14 16:45:00,"15,870s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 16:44:44,2023-06-14 16:44:45,"1,331s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 16:44:45,2023-06-14 16:44:46,"0,303s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:44:46,2023-06-14 16:44:47,"1,358s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 16:44:47,2023-06-14 16:44:52,"5,124s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 16:44:52,2023-06-14 16:44:54,"2,098s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:44:54,2023-06-14 16:44:55,"0,944s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 16:44:55,2023-06-14 16:44:57,"2,067s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 16:44:57,2023-06-14 16:45:00,"2,438s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 16:45:00,2023-06-14 16:45:23,"22,786s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 16:45:00,2023-06-14 16:45:03,"2,926s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 16:45:03,2023-06-14 16:45:05,"2,190s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 16:45:05,2023-06-14 16:45:06,"0,944s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 16:45:06,2023-06-14 16:45:07,"1,243s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 16:45:07,2023-06-14 16:45:08,"1,197s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 16:45:08,2023-06-14 16:45:10,"1,172s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 16:45:10,2023-06-14 16:45:18,"8,018s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 16:45:18,2023-06-14 16:45:18,"0,284s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 16:45:18,2023-06-14 16:45:19,"1,160s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 16:45:19,2023-06-14 16:45:22,"3,014s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 16:45:22,2023-06-14 16:45:23,"0,439s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 16:45:23,2023-06-14 16:46:01,"38,244s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 16:45:23,2023-06-14 16:45:24,"1,428s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 16:45:24,2023-06-14 16:45:26,"1,537s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 16:45:26,2023-06-14 16:45:28,"1,828s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 16:45:28,2023-06-14 16:45:30,"2,432s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:45:30,2023-06-14 16:45:33,"3,016s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 16:45:33,2023-06-14 16:45:35,"2,266s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 16:45:35,2023-06-14 16:45:36,"0,996s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 16:45:36,2023-06-14 16:45:38,"1,755s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 16:45:38,2023-06-14 16:45:41,"3,258s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 16:45:41,2023-06-14 16:45:43,"2,056s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 16:45:43,2023-06-14 16:45:45,"2,160s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 16:45:45,2023-06-14 16:45:50,"4,021s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 16:45:50,2023-06-14 16:45:50,"0,927s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 16:45:50,2023-06-14 16:45:52,"1,627s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 16:45:52,2023-06-14 16:45:55,"2,775s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 16:45:55,2023-06-14 16:45:56,"1,497s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 16:45:56,2023-06-14 16:45:57,"1,128s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 16:45:57,2023-06-14 16:46:01,"3,290s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 16:46:01,2023-06-14 16:46:23,"21,967s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:46:01,2023-06-14 16:46:04,"3,011s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 16:46:04,2023-06-14 16:46:06,"2,199s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 16:46:06,2023-06-14 16:46:07,"0,346s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 16:46:07,2023-06-14 16:46:07,"0,911s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 16:46:07,2023-06-14 16:46:09,"1,325s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 16:46:09,2023-06-14 16:46:11,"2,581s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 16:46:11,2023-06-14 16:46:13,"1,723s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 16:46:13,2023-06-14 16:46:14,"0,930s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 16:46:14,2023-06-14 16:46:16,"1,911s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:46:16,2023-06-14 16:46:16,"0,263s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:46:16,2023-06-14 16:46:18,"1,935s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 16:46:18,2023-06-14 16:46:20,"1,753s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 16:46:20,2023-06-14 16:46:21,"0,916s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 16:46:21,2023-06-14 16:46:23,"1,957s",PASSED
