Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 17:17:45,2023-06-14 17:17:46,"0,207s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 17:17:46,2023-06-14 17:17:46,"0,220s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 17:17:46,2023-06-14 17:18:04,"17,729s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-14 17:17:46,2023-06-14 17:17:46,"0,322s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-14 17:17:46,2023-06-14 17:17:48,"1,321s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-14 17:17:48,2023-06-14 17:17:49,"1,024s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 17:17:49,2023-06-14 17:17:51,"2,685s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 17:17:51,2023-06-14 17:17:54,"2,496s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-14 17:17:54,2023-06-14 17:17:55,"0,994s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 17:17:55,2023-06-14 17:17:58,"2,629s",PASSED
hideKeyboard(),,,,2023-06-14 17:17:58,2023-06-14 17:17:59,"1,852s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-14 17:17:59,2023-06-14 17:18:00,"0,701s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 17:18:00,2023-06-14 17:18:04,"3,511s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 17:18:04,2023-06-14 17:19:30,"1m - 26,149s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 17:18:04,2023-06-14 17:18:06,"2,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 17:18:06,2023-06-14 17:18:08,"1,771s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 17:18:08,2023-06-14 17:18:09,"1,232s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 17:18:09,2023-06-14 17:18:12,"3,180s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 17:18:12,2023-06-14 17:18:14,"1,507s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:18:14,2023-06-14 17:18:17,"3,018s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 17:18:17,2023-06-14 17:18:17,"0,309s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:18:17,2023-06-14 17:18:20,"3,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 17:18:20,2023-06-14 17:18:20,"0,274s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 17:18:20,2023-06-14 17:18:22,"1,372s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 17:18:22,2023-06-14 17:18:25,"3,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:18:25,2023-06-14 17:19:16,"51,687s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 17:19:16,2023-06-14 17:19:18,"1,789s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 4, 0)",,,,2023-06-14 17:19:18,2023-06-14 17:19:24,"5,849s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:19:24,2023-06-14 17:19:25,"1,000s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 17:19:25,2023-06-14 17:19:27,"2,005s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 17:19:27,2023-06-14 17:19:27,"0,267s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 17:19:27,2023-06-14 17:19:28,"0,799s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 17:19:28,2023-06-14 17:19:30,"1,853s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 17:19:30,2023-06-14 17:19:48,"17,972s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 17:19:30,2023-06-14 17:19:30,"0,312s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 17:19:30,2023-06-14 17:19:32,"1,537s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 17:19:32,2023-06-14 17:19:32,"0,272s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 17:19:32,2023-06-14 17:19:33,"0,875s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 17:19:33,2023-06-14 17:19:35,"2,161s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:19:35,2023-06-14 17:19:36,"0,822s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 17:19:36,2023-06-14 17:19:39,"2,699s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:19:39,2023-06-14 17:19:40,"0,857s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 17:19:40,2023-06-14 17:19:42,"2,274s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:19:42,2023-06-14 17:19:43,"0,859s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 17:19:43,2023-06-14 17:19:45,"2,817s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 17:19:45,2023-06-14 17:19:47,"1,360s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 17:19:47,2023-06-14 17:19:48,"0,929s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 17:19:48,2023-06-14 17:20:21,"32,945s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 17:19:48,2023-06-14 17:19:50,"2,310s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-14 17:19:50,2023-06-14 17:19:51,"0,297s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 17:19:51,2023-06-14 17:20:02,"11,281s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 17:20:02,2023-06-14 17:20:20,"17,822s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:20:20,2023-06-14 17:20:21,"1,030s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 17:20:21,2023-06-14 17:21:01,"40,029s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-14 17:20:21,2023-06-14 17:20:25,"4,008s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 17:20:25,2023-06-14 17:20:25,"0,312s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:20:25,2023-06-14 17:20:27,"1,482s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:20:27,2023-06-14 17:20:28,"1,583s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 17:20:28,2023-06-14 17:20:29,"0,694s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 17:20:29,2023-06-14 17:20:33,"3,975s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-14 17:20:33,2023-06-14 17:20:34,"1,012s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 17:20:34,2023-06-14 17:20:35,"1,129s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:20:35,2023-06-14 17:20:36,"0,691s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:20:36,2023-06-14 17:20:36,"0,670s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:20:36,2023-06-14 17:20:40,"3,851s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:20:40,2023-06-14 17:20:42,"2,094s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:20:42,2023-06-14 17:20:43,"1,087s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:20:43,2023-06-14 17:20:45,"1,436s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 17:20:45,2023-06-14 17:20:46,"1,006s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:20:46,2023-06-14 17:20:47,"0,641s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 17:20:47,2023-06-14 17:20:50,"3,515s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-14 17:20:50,2023-06-14 17:20:50,"0,229s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 17:20:50,2023-06-14 17:20:51,"0,909s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 17:20:51,2023-06-14 17:20:52,"1,180s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:20:52,2023-06-14 17:20:54,"1,950s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:20:54,2023-06-14 17:20:57,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 17:20:57,2023-06-14 17:21:01,"3,361s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 17:21:01,2023-06-14 17:22:26,"1m - 25,443s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 17:21:01,2023-06-14 17:21:01,"0,294s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 17:21:01,2023-06-14 17:21:03,"1,884s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 17:21:03,2023-06-14 17:21:12,"8,663s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 17:21:12,2023-06-14 17:21:12,"0,654s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 17:21:12,2023-06-14 17:21:14,"2,040s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 17:21:14,2023-06-14 17:21:16,"1,113s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 17:21:16,2023-06-14 17:21:16,"0,656s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 17:21:16,2023-06-14 17:21:26,"10,197s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 17:21:26,2023-06-14 17:21:29,"2,294s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 17:21:29,2023-06-14 17:21:30,"1,584s",PASSED
hideKeyboard(),,,,2023-06-14 17:21:30,2023-06-14 17:21:33,"2,637s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:21:33,2023-06-14 17:21:33,"0,256s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:21:33,2023-06-14 17:21:35,"2,154s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:21:35,2023-06-14 17:21:36,"1,133s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 17:21:36,2023-06-14 17:21:44,"7,454s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:21:44,2023-06-14 17:21:45,"0,671s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:21:45,2023-06-14 17:21:46,"1,858s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:21:46,2023-06-14 17:21:48,"1,103s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 17:21:48,2023-06-14 17:22:00,"12,457s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:22:00,2023-06-14 17:22:02,"1,625s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 17:22:02,2023-06-14 17:22:02,"0,786s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:22:02,2023-06-14 17:22:05,"3,018s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 17:22:05,2023-06-14 17:22:06,"0,221s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 17:22:06,2023-06-14 17:22:23,"17,506s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 17:22:23,2023-06-14 17:22:24,"0,899s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 17:22:24,2023-06-14 17:22:26,"2,075s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 17:22:26,2023-06-14 17:22:44,"17,928s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 17:22:26,2023-06-14 17:22:28,"1,995s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 17:22:28,2023-06-14 17:22:29,"0,344s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:22:29,2023-06-14 17:22:30,"1,407s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 17:22:30,2023-06-14 17:22:35,"4,970s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 17:22:35,2023-06-14 17:22:38,"2,520s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 17:22:38,2023-06-14 17:22:39,"1,162s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 17:22:39,2023-06-14 17:22:41,"1,857s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 17:22:41,2023-06-14 17:22:44,"3,416s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 17:22:44,2023-06-14 17:23:04,"19,634s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 17:22:44,2023-06-14 17:22:46,"1,337s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 17:22:46,2023-06-14 17:22:46,"0,325s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 17:22:46,2023-06-14 17:22:47,"1,213s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 17:22:47,2023-06-14 17:22:48,"1,210s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 17:22:48,2023-06-14 17:22:50,"1,207s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 17:22:50,2023-06-14 17:22:51,"1,177s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 17:22:51,2023-06-14 17:22:59,"8,007s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 17:22:59,2023-06-14 17:22:59,"0,286s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 17:22:59,2023-06-14 17:23:00,"1,196s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 17:23:00,2023-06-14 17:23:03,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 17:23:03,2023-06-14 17:23:04,"0,439s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 17:23:04,2023-06-14 17:23:45,"41,018s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 17:23:04,2023-06-14 17:23:07,"2,973s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 17:23:07,2023-06-14 17:23:08,"1,140s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 17:23:08,2023-06-14 17:23:09,"1,121s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 17:23:09,2023-06-14 17:23:12,"3,223s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:23:12,2023-06-14 17:23:15,"3,009s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 17:23:15,2023-06-14 17:23:19,"3,871s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 17:23:19,2023-06-14 17:23:20,"0,875s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 17:23:20,2023-06-14 17:23:22,"1,776s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 17:23:22,2023-06-14 17:23:25,"2,978s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 17:23:25,2023-06-14 17:23:27,"2,291s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 17:23:27,2023-06-14 17:23:29,"1,790s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 17:23:29,2023-06-14 17:23:33,"4,403s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 17:23:33,2023-06-14 17:23:34,"0,930s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 17:23:34,2023-06-14 17:23:36,"1,621s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 17:23:36,2023-06-14 17:23:39,"2,797s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 17:23:39,2023-06-14 17:23:40,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 17:23:40,2023-06-14 17:23:42,"1,977s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 17:23:42,2023-06-14 17:23:45,"2,547s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 17:23:45,2023-06-14 17:23:59,"14,729s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:23:45,2023-06-14 17:23:48,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 17:23:48,2023-06-14 17:23:49,"1,252s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 17:23:49,2023-06-14 17:23:50,"0,331s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 17:23:50,2023-06-14 17:23:51,"1,056s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 17:23:51,2023-06-14 17:23:52,"1,289s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 17:23:52,2023-06-14 17:23:55,"2,668s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 17:23:55,2023-06-14 17:23:56,"1,722s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 17:23:56,2023-06-14 17:23:59,"3,199s",FAILED
