Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-06 09:05:52,2023-06-06 09:05:52,"0,168s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-06 09:05:52,2023-06-06 09:06:09,"17,553s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-06 09:05:52,2023-06-06 09:05:52,"0,316s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-06 09:05:52,2023-06-06 09:05:54,"1,277s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-06 09:05:54,2023-06-06 09:05:55,"0,971s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-06 09:05:55,2023-06-06 09:05:57,"2,689s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-06 09:05:57,2023-06-06 09:06:00,"3,023s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-06 09:06:00,2023-06-06 09:06:01,"0,973s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-06 09:06:01,2023-06-06 09:06:04,"2,626s",PASSED
hideKeyboard(),,,,2023-06-06 09:06:04,2023-06-06 09:06:06,"1,836s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-06 09:06:06,2023-06-06 09:06:06,"0,277s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-06 09:06:06,2023-06-06 09:06:09,"3,352s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-06 09:06:09,2023-06-06 09:06:57,"47,689s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-06 09:06:10,2023-06-06 09:06:10,"0,295s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-06 09:06:10,2023-06-06 09:06:11,"1,074s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-06 09:06:11,2023-06-06 09:06:15,"3,850s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-06 09:06:15,2023-06-06 09:06:16,"1,366s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-06 09:06:16,2023-06-06 09:06:18,"2,180s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-06 09:06:18,2023-06-06 09:06:21,"2,548s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:06:21,2023-06-06 09:06:23,"2,331s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:06:23,2023-06-06 09:06:46,"23,102s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:06:46,2023-06-06 09:06:47,"0,265s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-06 09:06:47,2023-06-06 09:06:51,"4,546s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:06:51,2023-06-06 09:06:52,"1,017s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-06 09:06:52,2023-06-06 09:06:54,"2,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:06:54,2023-06-06 09:06:54,"0,262s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-06 09:06:54,2023-06-06 09:06:55,"0,779s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-06 09:06:55,2023-06-06 09:06:57,"1,850s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-06 09:06:57,2023-06-06 09:07:16,"18,797s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:06:57,2023-06-06 09:06:58,"0,301s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-06 09:06:58,2023-06-06 09:06:59,"0,956s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-06 09:06:59,2023-06-06 09:07:00,"1,109s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:07:00,2023-06-06 09:07:02,"2,079s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-06 09:07:02,2023-06-06 09:07:03,"1,641s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:07:03,2023-06-06 09:07:04,"0,837s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-06 09:07:04,2023-06-06 09:07:07,"2,653s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:07:07,2023-06-06 09:07:08,"0,871s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-06 09:07:08,2023-06-06 09:07:10,"2,291s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:07:10,2023-06-06 09:07:11,"0,875s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-06 09:07:11,2023-06-06 09:07:13,"2,283s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-06 09:07:13,2023-06-06 09:07:14,"0,867s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:07:14,2023-06-06 09:07:16,"1,814s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-06 09:07:16,2023-06-06 09:07:51,"34,857s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-06 09:07:16,2023-06-06 09:07:16,"0,264s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-06 09:07:16,2023-06-06 09:07:18,"1,953s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-06 09:07:18,2023-06-06 09:07:30,"11,340s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-06 09:07:30,2023-06-06 09:07:47,"17,834s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:07:47,2023-06-06 09:07:51,"3,245s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-06 09:07:51,2023-06-06 09:08:24,"33,145s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-06 09:07:51,2023-06-06 09:07:51,"0,290s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:07:51,2023-06-06 09:07:53,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:07:53,2023-06-06 09:07:54,"1,535s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-06 09:07:54,2023-06-06 09:07:55,"0,727s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-06 09:07:55,2023-06-06 09:07:58,"2,746s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-06 09:07:58,2023-06-06 09:08:00,"2,223s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-06 09:08:00,2023-06-06 09:08:01,"1,057s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:08:01,2023-06-06 09:08:02,"0,684s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:08:02,2023-06-06 09:08:02,"0,726s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:08:02,2023-06-06 09:08:05,"3,129s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:08:05,2023-06-06 09:08:07,"1,890s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:08:07,2023-06-06 09:08:09,"1,147s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:08:09,2023-06-06 09:08:10,"1,352s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-06 09:08:10,2023-06-06 09:08:11,"1,007s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:08:11,2023-06-06 09:08:13,"2,231s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-06 09:08:13,2023-06-06 09:08:14,"1,332s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:08:14,2023-06-06 09:08:15,"0,274s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:08:15,2023-06-06 09:08:16,"0,872s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:08:16,2023-06-06 09:08:17,"1,166s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:08:17,2023-06-06 09:08:18,"1,713s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-06 09:08:18,2023-06-06 09:08:21,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-06 09:08:21,2023-06-06 09:08:24,"2,335s",PASSED
,,,,,,,
Test Cases/CPN94,,,,2023-06-06 09:08:24,2023-06-06 09:09:46,"1m - 22,491s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-06 09:08:24,2023-06-06 09:08:26,"1,575s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 0)",,abrir camra,,2023-06-06 09:08:26,2023-06-06 09:08:27,"1,422s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-06 09:08:27,2023-06-06 09:08:36,"8,601s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 0)",,enviar,,2023-06-06 09:08:36,2023-06-06 09:08:36,"0,523s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:08:36,2023-06-06 09:08:38,"2,125s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 0)",,,,2023-06-06 09:08:38,2023-06-06 09:08:39,"1,043s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-06 09:08:39,2023-06-06 09:08:40,"0,664s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-06 09:08:40,2023-06-06 09:08:50,"10,255s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-06 09:08:50,2023-06-06 09:08:52,"1,774s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-06 09:08:52,2023-06-06 09:08:54,"1,583s",PASSED
hideKeyboard(),,,,2023-06-06 09:08:54,2023-06-06 09:08:56,"2,496s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:08:56,2023-06-06 09:08:56,"0,236s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:08:56,2023-06-06 09:08:58,"2,055s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:08:58,2023-06-06 09:09:00,"1,129s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-06 09:09:00,2023-06-06 09:09:07,"7,410s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:09:07,2023-06-06 09:09:08,"0,583s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:09:08,2023-06-06 09:09:10,"2,307s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:09:10,2023-06-06 09:09:10,"0,243s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-06 09:09:10,2023-06-06 09:09:23,"12,454s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:09:23,2023-06-06 09:09:23,"0,466s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-06 09:09:23,2023-06-06 09:09:25,"2,006s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-06 09:09:25,2023-06-06 09:09:26,"1,061s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-06 09:09:26,2023-06-06 09:09:44,"17,435s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:09:44,2023-06-06 09:09:45,"1,557s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-06 09:09:45,2023-06-06 09:09:46,"1,266s",PASSED
,,,,,,,
Test Cases/CPN103,,,,2023-06-06 09:09:46,2023-06-06 09:10:01,"14,948s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-06 09:09:47,2023-06-06 09:09:48,"1,277s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-06 09:09:48,2023-06-06 09:09:48,"0,331s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:09:48,2023-06-06 09:09:49,"1,028s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-06 09:09:49,2023-06-06 09:09:55,"5,913s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-06 09:09:55,2023-06-06 09:09:57,"1,820s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-06 09:09:57,2023-06-06 09:09:58,"0,930s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-06 09:09:58,2023-06-06 09:10:00,"2,020s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-06 09:10:00,2023-06-06 09:10:01,"1,421s",PASSED
,,,,,,,
Test Cases/CPN104,,,,2023-06-06 09:10:01,2023-06-06 09:10:24,"22,408s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:10:02,2023-06-06 09:10:03,"1,939s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 0)",,2,,2023-06-06 09:10:03,2023-06-06 09:10:04,"0,329s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 0)",,3,,2023-06-06 09:10:04,2023-06-06 09:10:05,"1,457s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-06 09:10:05,2023-06-06 09:10:06,"1,191s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 0)",,5,,2023-06-06 09:10:06,2023-06-06 09:10:08,"1,211s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 0)",,6,,2023-06-06 09:10:08,2023-06-06 09:10:09,"1,179s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-06 09:10:09,2023-06-06 09:10:17,"8,011s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 0)",,8,,2023-06-06 09:10:17,2023-06-06 09:10:17,"0,332s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 0)",,9,,2023-06-06 09:10:17,2023-06-06 09:10:18,"1,176s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-06 09:10:18,2023-06-06 09:10:21,"3,019s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 0)",,,,2023-06-06 09:10:21,2023-06-06 09:10:24,"2,346s",PASSED
,,,,,,,
Test Cases/CPN105,,,,2023-06-06 09:10:24,2023-06-06 09:11:03,"39,135s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-06 09:10:24,2023-06-06 09:10:25,"1,539s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 0)",,2,,2023-06-06 09:10:25,2023-06-06 09:10:27,"1,064s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 0)",,3,,2023-06-06 09:10:27,2023-06-06 09:10:28,"1,725s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 0)",,4,,2023-06-06 09:10:28,2023-06-06 09:10:31,"3,228s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 0)",,5,,2023-06-06 09:10:31,2023-06-06 09:11:03,"31,370s",FAILED
