Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-06-23 12:14:11,2023-06-23 12:14:12,"0,749s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-23 12:14:12,2023-06-23 12:14:12,"0,780s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:12,2023-06-23 12:14:13,"0,690s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:13,2023-06-23 12:14:13,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-06-23 12:14:13,2023-06-23 12:14:14,"0,780s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:14,2023-06-23 12:14:15,"0,795s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:15,2023-06-23 12:14:16,"0,652s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN178,,Seleccionar la opción 30 segundos y seguido boton cancelar,,2023-06-23 12:14:16,2023-06-23 12:14:18,"2,700s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:16,2023-06-23 12:14:16,"0,270s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-23 12:14:16,2023-06-23 12:14:17,"0,808s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:17,2023-06-23 12:14:18,"0,743s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:18,2023-06-23 12:14:18,"0,669s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN179,,Seleccionar la opción 1 minuto y seguido boton cancelar,,2023-06-23 12:14:18,2023-06-23 12:14:21,"2,635s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:18,2023-06-23 12:14:19,"0,280s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-23 12:14:19,2023-06-23 12:14:20,"0,748s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:20,2023-06-23 12:14:20,"0,742s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:20,2023-06-23 12:14:21,"0,660s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-06-23 12:14:21,2023-06-23 12:14:24,"2,762s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:21,2023-06-23 12:14:21,"0,296s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-23 12:14:21,2023-06-23 12:14:23,"1,390s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:23,2023-06-23 12:14:23,"0,251s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:23,2023-06-23 12:14:24,"0,641s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-06-23 12:14:24,2023-06-23 12:14:26,"2,655s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:24,2023-06-23 12:14:24,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-23 12:14:24,2023-06-23 12:14:25,"0,727s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:25,2023-06-23 12:14:26,"0,819s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:26,2023-06-23 12:14:26,"0,657s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-06-23 12:14:26,2023-06-23 12:14:32,"5,383s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:27,2023-06-23 12:14:27,"0,262s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-23 12:14:27,2023-06-23 12:14:30,"3,152s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-23 12:14:30,2023-06-23 12:14:30,"0,297s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:30,2023-06-23 12:14:31,"0,797s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:31,2023-06-23 12:14:32,"0,676s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-06-23 12:14:32,2023-06-23 12:14:39,"7,274s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:32,2023-06-23 12:14:32,"0,275s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-06-23 12:14:32,2023-06-23 12:14:35,"3,159s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-06-23 12:14:35,2023-06-23 12:14:36,"0,289s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:14:36,2023-06-23 12:14:36,"0,813s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-23 12:14:36,2023-06-23 12:14:37,"0,661s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-23 12:14:37,2023-06-23 12:14:37,"0,298s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-23 12:14:37,2023-06-23 12:14:38,"0,797s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-23 12:14:38,2023-06-23 12:14:39,"0,780s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-06-23 12:14:39,2023-06-23 12:14:41,"1,727s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-06-23 12:14:39,2023-06-23 12:14:40,"0,530s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-06-23 12:14:40,2023-06-23 12:14:40,"0,721s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-06-23 12:14:40,2023-06-23 12:14:41,"0,279s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-06-23 12:14:41,2023-06-23 12:14:44,"3,534s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-06-23 12:14:41,2023-06-23 12:14:42,"0,604s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-06-23 12:14:42,2023-06-23 12:14:43,"1,125s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-06-23 12:14:43,2023-06-23 12:14:44,"1,355s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-06-23 12:14:44,2023-06-23 12:14:44,"0,260s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-06-23 12:14:44,2023-06-23 12:14:47,"2,416s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-06-23 12:14:44,2023-06-23 12:14:45,"0,793s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-23 12:14:45,2023-06-23 12:14:46,"1,131s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-06-23 12:14:46,2023-06-23 12:14:47,"0,295s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-06-23 12:14:47,2023-06-23 12:14:49,"2,410s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-06-23 12:14:47,2023-06-23 12:14:48,"0,782s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-23 12:14:48,2023-06-23 12:14:49,"1,168s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-06-23 12:14:49,2023-06-23 12:14:49,"0,270s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-06-23 12:14:49,2023-06-23 12:14:52,"2,430s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-06-23 12:14:49,2023-06-23 12:14:50,"0,762s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-23 12:14:50,2023-06-23 12:14:51,"1,206s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-06-23 12:14:51,2023-06-23 12:14:52,"0,270s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-06-23 12:14:52,2023-06-23 12:14:54,"2,445s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-06-23 12:14:52,2023-06-23 12:14:54,"1,794s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-23 12:14:54,2023-06-23 12:14:54,"0,202s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-06-23 12:14:54,2023-06-23 12:14:54,"0,258s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-06-23 12:14:54,2023-06-23 12:14:56,"2,090s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-06-23 12:14:54,2023-06-23 12:14:55,"0,777s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-23 12:14:55,2023-06-23 12:14:56,"1,110s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-06-23 12:14:56,2023-06-23 12:15:08,"12,175s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-06-23 12:14:56,2023-06-23 12:14:57,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-06-23 12:14:57,2023-06-23 12:14:57,"0,760s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-23 12:14:57,2023-06-23 12:15:07,"10,016s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-06-23 12:15:07,2023-06-23 12:15:08,"0,526s",PASSED
pressBack(),,,,2023-06-23 12:15:08,2023-06-23 12:15:08,"0,405s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-06-23 12:15:08,2023-06-23 12:15:44,"35,451s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-23 12:15:09,2023-06-23 12:15:10,"0,978s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-23 12:15:10,2023-06-23 12:15:20,"10,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-06-23 12:15:20,2023-06-23 12:15:20,"0,314s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-23 12:15:20,2023-06-23 12:15:21,"1,067s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:15:21,2023-06-23 12:15:21,"0,292s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-06-23 12:15:21,2023-06-23 12:15:22,"0,670s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-23 12:15:22,2023-06-23 12:15:23,"0,884s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-23 12:15:23,2023-06-23 12:15:24,"0,916s",PASSED
delay(20),,,,2023-06-23 12:15:24,2023-06-23 12:15:44,"20,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-06-23 12:15:44,2023-06-23 12:16:00,"15,973s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-06-23 12:15:44,2023-06-23 12:15:44,"0,403s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-23 12:15:44,2023-06-23 12:15:46,"1,270s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-06-23 12:15:46,2023-06-23 12:15:47,"1,877s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-06-23 12:15:47,2023-06-23 12:15:49,"1,360s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-23 12:15:49,2023-06-23 12:15:50,"0,698s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-23 12:15:50,2023-06-23 12:15:50,"0,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-06-23 12:15:50,2023-06-23 12:15:52,"1,727s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-06-23 12:15:52,2023-06-23 12:15:53,"0,800s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-23 12:15:53,2023-06-23 12:15:54,"0,710s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-06-23 12:15:54,2023-06-23 12:15:54,"0,770s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-06-23 12:15:54,2023-06-23 12:15:56,"1,721s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-06-23 12:15:56,2023-06-23 12:15:57,"1,295s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-06-23 12:15:57,2023-06-23 12:15:58,"0,908s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-06-23 12:15:58,2023-06-23 12:15:59,"0,275s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-23 12:15:59,2023-06-23 12:16:00,"1,172s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-06-23 12:16:00,2023-06-23 12:16:01,"1,036s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-06-23 12:16:00,2023-06-23 12:16:00,"0,235s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-06-23 12:16:00,2023-06-23 12:16:01,"0,618s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-06-23 12:16:01,2023-06-23 12:16:01,"0,450s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:16:01,2023-06-23 12:16:01,"0,268s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-06-23 12:16:01,2023-06-23 12:16:05,"3,786s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-06-23 12:16:01,2023-06-23 12:16:03,"1,141s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-06-23 12:16:03,2023-06-23 12:16:04,"1,829s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-06-23 12:16:04,2023-06-23 12:16:05,"0,632s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-06-23 12:16:05,2023-06-23 12:16:05,"0,510s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-06-23 12:16:05,2023-06-23 12:16:05,"0,310s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-06-23 12:16:05,2023-06-23 12:16:14,"8,196s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-06-23 12:16:06,2023-06-23 12:16:14,"8,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-06-23 12:16:14,2023-06-23 12:16:17,"3,447s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-23 12:16:14,2023-06-23 12:16:14,"0,290s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-06-23 12:16:14,2023-06-23 12:16:16,"1,740s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-06-23 12:16:16,2023-06-23 12:16:16,"0,291s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-06-23 12:16:16,2023-06-23 12:16:17,"0,931s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-06-23 12:16:17,2023-06-23 12:16:18,"1,129s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:16:17,2023-06-23 12:16:18,"0,268s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-06-23 12:16:18,2023-06-23 12:16:18,"0,666s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-06-23 12:16:18,2023-06-23 12:16:19,"0,430s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-06-23 12:16:18,2023-06-23 12:16:19,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-06-23 12:16:19,2023-06-23 12:16:21,"2,445s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:16:19,2023-06-23 12:16:19,"0,562s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-06-23 12:16:19,2023-06-23 12:16:20,"0,748s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-23 12:16:20,2023-06-23 12:16:21,"0,700s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-23 12:16:21,2023-06-23 12:16:21,"0,260s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-23 12:16:21,2023-06-23 12:16:23,"1,476s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-23 12:16:21,2023-06-23 12:16:22,"0,625s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-23 12:16:22,2023-06-23 12:16:23,"0,666s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-23 12:16:23,2023-06-23 12:16:23,"0,410s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-23 12:16:23,2023-06-23 12:16:23,"0,225s",PASSED
,,,,,,,
