Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 14:31:56,2023-06-14 14:31:56,"0,204s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 14:31:56,2023-06-14 14:31:56,"0,227s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 14:31:56,2023-06-14 14:32:13,"17,086s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-14 14:31:56,2023-06-14 14:31:57,"0,335s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-14 14:31:57,2023-06-14 14:31:58,"1,268s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-14 14:31:58,2023-06-14 14:31:59,"0,993s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 14:31:59,2023-06-14 14:32:02,"2,810s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 14:32:02,2023-06-14 14:32:04,"2,516s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-14 14:32:04,2023-06-14 14:32:05,"0,981s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 14:32:05,2023-06-14 14:32:08,"2,629s",PASSED
hideKeyboard(),,,,2023-06-14 14:32:08,2023-06-14 14:32:09,"1,734s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 14:32:09,2023-06-14 14:32:10,"0,261s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 14:32:10,2023-06-14 14:32:13,"3,360s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 14:32:13,2023-06-14 14:33:08,"55,133s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 14:32:13,2023-06-14 14:32:15,"2,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 14:32:15,2023-06-14 14:32:17,"1,754s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 14:32:17,2023-06-14 14:32:18,"1,127s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 14:32:18,2023-06-14 14:32:21,"3,222s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 14:32:21,2023-06-14 14:32:23,"1,408s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 14:32:23,2023-06-14 14:32:26,"3,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 14:32:26,2023-06-14 14:32:27,"0,787s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 14:32:27,2023-06-14 14:32:30,"3,014s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 14:32:30,2023-06-14 14:32:31,"1,391s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 14:32:31,2023-06-14 14:32:34,"2,629s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 14:32:34,2023-06-14 14:32:57,"22,986s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 14:32:57,2023-06-14 14:32:59,"1,859s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 14:32:59,2023-06-14 14:33:02,"3,833s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 1)",,,,2023-06-14 14:33:02,2023-06-14 14:33:03,"0,976s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 14:33:03,2023-06-14 14:33:05,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 14:33:05,2023-06-14 14:33:06,"0,266s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 14:33:06,2023-06-14 14:33:06,"0,780s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 14:33:06,2023-06-14 14:33:08,"1,851s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 14:33:08,2023-06-14 14:33:27,"18,547s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 14:33:08,2023-06-14 14:33:09,"0,283s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 14:33:09,2023-06-14 14:33:10,"0,971s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 14:33:10,2023-06-14 14:33:10,"0,759s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 14:33:10,2023-06-14 14:33:12,"2,058s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 14:33:12,2023-06-14 14:33:14,"1,635s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:33:14,2023-06-14 14:33:15,"0,868s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 14:33:15,2023-06-14 14:33:18,"2,680s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:33:18,2023-06-14 14:33:19,"0,845s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 14:33:19,2023-06-14 14:33:21,"2,320s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:33:21,2023-06-14 14:33:22,"0,875s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 14:33:22,2023-06-14 14:33:25,"2,964s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 14:33:25,2023-06-14 14:33:26,"1,115s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 14:33:26,2023-06-14 14:33:27,"0,969s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 14:33:27,2023-06-14 14:34:02,"34,958s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 14:33:27,2023-06-14 14:33:29,"2,126s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 14:33:29,2023-06-14 14:33:29,"0,322s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 14:33:29,2023-06-14 14:33:41,"11,371s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 14:33:41,2023-06-14 14:33:59,"17,855s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 14:33:59,2023-06-14 14:34:02,"3,076s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 14:34:02,2023-06-14 14:34:38,"36,605s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:34:02,2023-06-14 14:34:05,"3,007s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 14:34:05,2023-06-14 14:34:05,"0,346s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:34:05,2023-06-14 14:34:07,"1,538s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 14:34:07,2023-06-14 14:34:08,"1,550s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 14:34:08,2023-06-14 14:34:09,"0,728s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 14:34:09,2023-06-14 14:34:13,"3,862s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-14 14:34:13,2023-06-14 14:34:14,"0,874s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 14:34:14,2023-06-14 14:34:15,"1,109s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 14:34:15,2023-06-14 14:34:16,"0,696s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:34:16,2023-06-14 14:34:16,"0,749s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:34:16,2023-06-14 14:34:20,"3,657s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:34:20,2023-06-14 14:34:22,"1,938s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:34:22,2023-06-14 14:34:23,"1,134s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:34:23,2023-06-14 14:34:25,"1,380s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 14:34:25,2023-06-14 14:34:26,"1,015s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:34:26,2023-06-14 14:34:26,"0,377s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 14:34:26,2023-06-14 14:34:28,"1,811s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:34:28,2023-06-14 14:34:29,"1,106s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 14:34:29,2023-06-14 14:34:30,"0,893s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:34:30,2023-06-14 14:34:30,"0,663s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:34:30,2023-06-14 14:34:32,"2,102s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:34:32,2023-06-14 14:34:35,"3,014s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 14:34:35,2023-06-14 14:34:38,"2,847s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 14:34:38,2023-06-14 14:36:02,"1m - 23,763s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 500)",,abrir chat,,2023-06-14 14:34:39,2023-06-14 14:34:39,"0,300s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 14:34:39,2023-06-14 14:34:40,"1,405s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 14:34:40,2023-06-14 14:34:49,"8,603s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 14:34:49,2023-06-14 14:34:51,"1,749s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 14:34:51,2023-06-14 14:34:52,"0,914s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 14:34:52,2023-06-14 14:34:53,"1,060s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 14:34:53,2023-06-14 14:34:53,"0,660s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 14:34:53,2023-06-14 14:35:03,"10,193s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 14:35:03,2023-06-14 14:35:05,"1,753s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 14:35:05,2023-06-14 14:35:07,"1,587s",PASSED
hideKeyboard(),,,,2023-06-14 14:35:07,2023-06-14 14:35:09,"2,471s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:35:09,2023-06-14 14:35:10,"0,262s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 14:35:10,2023-06-14 14:35:12,"1,991s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:35:12,2023-06-14 14:35:13,"1,140s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 14:35:13,2023-06-14 14:35:20,"7,554s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:35:20,2023-06-14 14:35:21,"0,591s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 14:35:21,2023-06-14 14:35:23,"1,876s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:35:23,2023-06-14 14:35:24,"1,107s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 14:35:24,2023-06-14 14:35:36,"12,435s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:35:36,2023-06-14 14:35:38,"1,601s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 14:35:38,2023-06-14 14:35:39,"0,909s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:35:39,2023-06-14 14:35:42,"3,017s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:35:42,2023-06-14 14:35:42,"0,230s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 14:35:42,2023-06-14 14:35:59,"17,419s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:35:59,2023-06-14 14:36:00,"0,611s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 14:36:00,2023-06-14 14:36:02,"2,107s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 14:36:02,2023-06-14 14:36:18,"16,133s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 14:36:02,2023-06-14 14:36:04,"1,956s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 14:36:04,2023-06-14 14:36:05,"0,343s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 14:36:05,2023-06-14 14:36:06,"1,369s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 14:36:06,2023-06-14 14:36:11,"5,236s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 14:36:11,2023-06-14 14:36:13,"1,691s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 14:36:13,2023-06-14 14:36:14,"1,240s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 14:36:14,2023-06-14 14:36:16,"2,041s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 14:36:16,2023-06-14 14:36:18,"2,052s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 14:36:18,2023-06-14 14:36:40,"21,821s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 14:36:18,2023-06-14 14:36:22,"3,320s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 14:36:22,2023-06-14 14:36:22,"0,329s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 14:36:22,2023-06-14 14:36:24,"1,542s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 14:36:24,2023-06-14 14:36:25,"1,212s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 14:36:25,2023-06-14 14:36:26,"1,140s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 14:36:26,2023-06-14 14:36:27,"1,165s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 14:36:27,2023-06-14 14:36:35,"8,013s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 14:36:35,2023-06-14 14:36:35,"0,321s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 14:36:35,2023-06-14 14:36:37,"1,169s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 14:36:37,2023-06-14 14:36:40,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 14:36:40,2023-06-14 14:36:40,"0,401s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 14:36:40,2023-06-14 14:36:44,"3,520s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 100)",,1,,2023-06-14 14:36:40,2023-06-14 14:36:44,"3,295s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 14:36:44,2023-06-14 14:37:08,"24,289s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 14:36:44,2023-06-14 14:36:47,"3,016s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 14:36:47,2023-06-14 14:36:47,"0,279s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 14:36:47,2023-06-14 14:36:49,"1,451s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 14:36:49,2023-06-14 14:36:50,"0,964s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 14:36:50,2023-06-14 14:36:51,"1,678s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 14:36:51,2023-06-14 14:36:53,"2,091s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 14:36:53,2023-06-14 14:36:56,"3,104s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 14:36:56,2023-06-14 14:36:58,"1,540s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 14:36:58,2023-06-14 14:36:59,"1,075s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 14:36:59,2023-06-14 14:37:00,"0,861s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 14:37:00,2023-06-14 14:37:02,"1,752s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 14:37:02,2023-06-14 14:37:03,"1,741s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 14:37:03,2023-06-14 14:37:04,"0,915s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 14:37:04,2023-06-14 14:37:08,"3,611s",PASSED
