Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-24 16:31:14,2023-05-24 16:31:37,"22,148s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-24 16:31:15,2023-05-24 16:31:15,"0,365s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-24 16:31:15,2023-05-24 16:31:16,"1,400s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-24 16:31:16,2023-05-24 16:31:17,"1,023s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-24 16:31:17,2023-05-24 16:31:20,"2,711s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-24 16:31:20,2023-05-24 16:31:23,"2,550s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-24 16:31:23,2023-05-24 16:31:24,"1,031s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-24 16:31:24,2023-05-24 16:31:26,"2,693s",PASSED
hideKeyboard(),,,,2023-05-24 16:31:26,2023-05-24 16:31:28,"1,462s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-24 16:31:28,2023-05-24 16:31:29,"0,671s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-24 16:31:29,2023-05-24 16:31:37,"8,037s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-05-24 16:31:37,2023-05-24 16:32:47,"1m - 10,789s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-05-24 16:31:37,2023-05-24 16:31:37,"0,287s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-05-24 16:31:37,2023-05-24 16:31:38,"1,236s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-05-24 16:31:38,2023-05-24 16:31:41,"2,915s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-05-24 16:31:41,2023-05-24 16:31:43,"1,442s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-05-24 16:31:43,2023-05-24 16:31:44,"1,671s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 0)",,,,2023-05-24 16:31:44,2023-05-24 16:31:46,"1,752s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-05-24 16:31:46,2023-05-24 16:31:56,"9,615s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-05-24 16:31:56,2023-05-24 16:32:39,"43,420s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-05-24 16:32:39,2023-05-24 16:32:39,"0,353s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-05-24 16:32:39,2023-05-24 16:32:44,"4,585s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-05-24 16:32:44,2023-05-24 16:32:45,"1,073s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-05-24 16:32:45,2023-05-24 16:32:45,"0,300s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-05-24 16:32:45,2023-05-24 16:32:46,"0,897s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-05-24 16:32:46,2023-05-24 16:32:47,"1,035s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-05-24 16:32:47,2023-05-24 16:33:10,"23,140s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-05-24 16:32:48,2023-05-24 16:32:48,"0,869s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-05-24 16:32:48,2023-05-24 16:32:49,"1,023s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-05-24 16:32:49,2023-05-24 16:32:50,"0,733s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-05-24 16:32:50,2023-05-24 16:32:52,"1,797s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-05-24 16:32:52,2023-05-24 16:32:54,"1,764s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-05-24 16:32:54,2023-05-24 16:32:55,"1,115s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-05-24 16:32:55,2023-05-24 16:32:58,"2,967s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-24 16:32:58,2023-05-24 16:32:59,"1,075s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-05-24 16:32:59,2023-05-24 16:33:03,"4,147s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-24 16:33:03,2023-05-24 16:33:04,"1,090s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-05-24 16:33:04,2023-05-24 16:33:08,"3,566s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-24 16:33:08,2023-05-24 16:33:09,"1,111s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-05-24 16:33:09,2023-05-24 16:33:10,"1,668s",PASSED
