Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-19 13:52:55,2023-05-19 13:53:13,"17,748s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-19 13:52:55,2023-05-19 13:52:56,"0,324s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-19 13:52:56,2023-05-19 13:52:57,"1,279s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-19 13:52:57,2023-05-19 13:52:58,"1,361s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-19 13:52:58,2023-05-19 13:53:01,"2,694s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-19 13:53:01,2023-05-19 13:53:04,"2,769s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-19 13:53:04,2023-05-19 13:53:05,"0,999s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-19 13:53:05,2023-05-19 13:53:08,"2,660s",PASSED
hideKeyboard(),,,,2023-05-19 13:53:08,2023-05-19 13:53:09,"1,872s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 13:53:09,2023-05-19 13:53:10,"0,278s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-19 13:53:10,2023-05-19 13:53:13,"3,305s",PASSED
