Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-20 10:29:43,2023-06-20 10:29:43,"0,193s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-20 10:29:43,2023-06-20 10:30:00,"17,182s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-20 10:29:43,2023-06-20 10:29:44,"0,333s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-20 10:29:44,2023-06-20 10:29:45,"1,295s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-20 10:29:45,2023-06-20 10:29:46,"0,993s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-20 10:29:46,2023-06-20 10:29:49,"2,680s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-20 10:29:49,2023-06-20 10:29:51,"2,499s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-20 10:29:51,2023-06-20 10:29:52,"0,983s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-20 10:29:52,2023-06-20 10:29:55,"2,622s",PASSED
hideKeyboard(),,,,2023-06-20 10:29:55,2023-06-20 10:29:57,"1,921s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-20 10:29:57,2023-06-20 10:29:57,"0,243s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-20 10:29:57,2023-06-20 10:30:00,"3,411s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-20 10:30:00,2023-06-20 10:31:25,"1m - 24,208s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:30:01,2023-06-20 10:30:03,"2,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-20 10:30:03,2023-06-20 10:30:04,"1,736s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-20 10:30:04,2023-06-20 10:30:05,"1,113s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-20 10:30:05,2023-06-20 10:30:08,"2,479s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-20 10:30:08,2023-06-20 10:30:09,"1,427s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:30:09,2023-06-20 10:30:12,"3,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-20 10:30:12,2023-06-20 10:30:13,"0,300s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:30:13,2023-06-20 10:30:16,"3,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-20 10:30:16,2023-06-20 10:30:16,"0,289s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-20 10:30:16,2023-06-20 10:30:17,"1,374s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:30:17,2023-06-20 10:30:20,"3,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 10:30:20,2023-06-20 10:31:12,"51,646s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-20 10:31:12,2023-06-20 10:31:12,"0,292s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-20 10:31:12,2023-06-20 10:31:19,"6,345s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-20 10:31:19,2023-06-20 10:31:20,"1,020s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-20 10:31:20,2023-06-20 10:31:22,"2,007s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-20 10:31:22,2023-06-20 10:31:22,"0,256s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-20 10:31:22,2023-06-20 10:31:23,"0,807s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-20 10:31:23,2023-06-20 10:31:25,"1,869s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-20 10:31:25,2023-06-20 10:31:44,"19,683s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-20 10:31:25,2023-06-20 10:31:25,"0,303s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-20 10:31:25,2023-06-20 10:31:26,"0,998s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-20 10:31:26,2023-06-20 10:31:27,"0,758s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-20 10:31:27,2023-06-20 10:31:29,"2,082s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-20 10:31:29,2023-06-20 10:31:31,"1,610s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 10:31:31,2023-06-20 10:31:31,"0,833s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-20 10:31:31,2023-06-20 10:31:34,"2,954s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 10:31:34,2023-06-20 10:31:35,"0,870s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-20 10:31:35,2023-06-20 10:31:38,"2,846s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 10:31:38,2023-06-20 10:31:39,"0,848s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-20 10:31:39,2023-06-20 10:31:42,"2,653s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-20 10:31:42,2023-06-20 10:31:42,"0,873s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-20 10:31:42,2023-06-20 10:31:44,"1,848s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-20 10:31:44,2023-06-20 10:32:20,"35,846s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-20 10:31:44,2023-06-20 10:31:45,"0,267s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:31:45,2023-06-20 10:31:48,"3,016s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-20 10:31:48,2023-06-20 10:31:48,"0,316s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-20 10:31:48,2023-06-20 10:31:59,"11,379s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-20 10:31:59,2023-06-20 10:32:17,"17,906s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-20 10:32:17,2023-06-20 10:32:20,"2,752s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-20 10:32:20,2023-06-20 10:33:00,"39,523s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:32:20,2023-06-20 10:32:24,"4,013s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-20 10:32:24,2023-06-20 10:32:25,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 10:32:25,2023-06-20 10:32:26,"1,529s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 10:32:26,2023-06-20 10:32:28,"1,502s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-20 10:32:28,2023-06-20 10:32:28,"0,748s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-20 10:32:28,2023-06-20 10:32:32,"3,108s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-20 10:32:32,2023-06-20 10:32:34,"2,102s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-20 10:32:34,2023-06-20 10:32:35,"1,129s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 10:32:35,2023-06-20 10:32:35,"0,663s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 10:32:35,2023-06-20 10:32:36,"0,743s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:32:36,2023-06-20 10:32:40,"3,359s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 10:32:40,2023-06-20 10:32:41,"1,763s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 10:32:41,2023-06-20 10:32:42,"1,115s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 10:32:42,2023-06-20 10:32:43,"0,887s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:32:43,2023-06-20 10:32:44,"1,009s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:32:44,2023-06-20 10:32:47,"2,698s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-20 10:32:47,2023-06-20 10:32:49,"1,524s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-20 10:32:49,2023-06-20 10:32:50,"1,057s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-20 10:32:50,2023-06-20 10:32:50,"0,881s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-20 10:32:50,2023-06-20 10:32:52,"1,161s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:32:52,2023-06-20 10:32:54,"1,949s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:32:54,2023-06-20 10:32:57,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-20 10:32:57,2023-06-20 10:33:00,"3,048s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-20 10:33:00,2023-06-20 10:34:26,"1m - 26,858s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:33:00,2023-06-20 10:33:02,"2,006s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-20 10:33:02,2023-06-20 10:33:03,"1,501s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-20 10:33:03,2023-06-20 10:33:04,"0,354s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-20 10:33:04,2023-06-20 10:33:12,"8,596s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-20 10:33:12,2023-06-20 10:33:13,"0,652s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-20 10:33:13,2023-06-20 10:33:15,"2,058s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-20 10:33:15,2023-06-20 10:33:16,"1,160s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-20 10:33:16,2023-06-20 10:33:17,"0,679s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-20 10:33:17,2023-06-20 10:33:27,"10,217s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-20 10:33:27,2023-06-20 10:33:28,"1,155s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-20 10:33:28,2023-06-20 10:33:30,"2,174s",PASSED
hideKeyboard(),,,,2023-06-20 10:33:30,2023-06-20 10:33:33,"2,978s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:33:33,2023-06-20 10:33:34,"0,284s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 10:33:34,2023-06-20 10:33:35,"1,641s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 10:33:35,2023-06-20 10:33:37,"1,237s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-20 10:33:37,2023-06-20 10:33:44,"7,449s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:33:44,2023-06-20 10:33:45,"0,705s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 10:33:45,2023-06-20 10:33:46,"1,344s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 10:33:46,2023-06-20 10:33:47,"1,142s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-20 10:33:47,2023-06-20 10:34:00,"12,477s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:34:00,2023-06-20 10:34:00,"0,540s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-20 10:34:00,2023-06-20 10:34:02,"1,958s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-20 10:34:02,2023-06-20 10:34:05,"3,011s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-20 10:34:05,2023-06-20 10:34:05,"0,270s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-20 10:34:05,2023-06-20 10:34:23,"17,395s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:34:23,2023-06-20 10:34:23,"0,552s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-20 10:34:23,2023-06-20 10:34:26,"3,074s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-20 10:34:26,2023-06-20 10:34:44,"17,545s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:34:27,2023-06-20 10:34:30,"3,013s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-20 10:34:30,2023-06-20 10:34:30,"0,327s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-20 10:34:30,2023-06-20 10:34:31,"1,228s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-20 10:34:31,2023-06-20 10:34:32,"1,092s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-20 10:34:32,2023-06-20 10:34:37,"5,066s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-20 10:34:37,2023-06-20 10:34:39,"1,642s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-20 10:34:39,2023-06-20 10:34:41,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-20 10:34:41,2023-06-20 10:34:43,"2,121s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-20 10:34:43,2023-06-20 10:34:44,"1,354s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-20 10:34:44,2023-06-20 10:35:08,"24,033s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:34:44,2023-06-20 10:34:47,"3,018s",PASSED
"tap(findTestObject(""CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-20 10:34:47,2023-06-20 10:34:49,"2,038s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-20 10:34:49,2023-06-20 10:34:50,"0,446s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-20 10:34:50,2023-06-20 10:34:51,"0,975s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-20 10:34:51,2023-06-20 10:34:52,"1,260s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-20 10:34:52,2023-06-20 10:34:53,"1,157s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-20 10:34:53,2023-06-20 10:34:54,"1,162s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-20 10:34:54,2023-06-20 10:35:02,"8,019s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-20 10:35:02,2023-06-20 10:35:03,"0,281s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-20 10:35:03,2023-06-20 10:35:04,"1,157s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-20 10:35:04,2023-06-20 10:35:07,"3,011s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-20 10:35:07,2023-06-20 10:35:08,"1,294s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-20 10:35:08,2023-06-20 10:35:49,"41,391s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-20 10:35:08,2023-06-20 10:35:10,"1,424s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-20 10:35:10,2023-06-20 10:35:11,"1,539s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-20 10:35:11,2023-06-20 10:35:12,"0,948s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-20 10:35:12,2023-06-20 10:35:16,"3,376s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-20 10:35:16,2023-06-20 10:35:19,"3,015s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-20 10:35:19,2023-06-20 10:35:22,"3,196s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-20 10:35:22,2023-06-20 10:35:24,"2,551s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-20 10:35:24,2023-06-20 10:35:27,"2,223s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-20 10:35:27,2023-06-20 10:35:30,"3,472s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-20 10:35:30,2023-06-20 10:35:32,"2,204s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-20 10:35:32,2023-06-20 10:35:33,"1,212s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-20 10:35:33,2023-06-20 10:35:39,"5,293s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-20 10:35:39,2023-06-20 10:35:39,"0,255s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-20 10:35:39,2023-06-20 10:35:42,"2,938s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-20 10:35:42,2023-06-20 10:35:44,"1,585s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-20 10:35:44,2023-06-20 10:35:45,"1,511s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-20 10:35:45,2023-06-20 10:35:46,"1,155s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-20 10:35:46,2023-06-20 10:35:49,"3,278s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-20 10:35:49,2023-06-20 10:36:14,"24,046s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:35:50,2023-06-20 10:35:53,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-20 10:35:53,2023-06-20 10:35:54,"1,277s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-20 10:35:54,2023-06-20 10:35:54,"0,333s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-20 10:35:54,2023-06-20 10:35:55,"0,908s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-20 10:35:55,2023-06-20 10:35:57,"1,805s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-20 10:35:57,2023-06-20 10:35:59,"2,048s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-20 10:35:59,2023-06-20 10:36:02,"2,704s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-20 10:36:02,2023-06-20 10:36:03,"1,396s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:36:03,2023-06-20 10:36:06,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-20 10:36:06,2023-06-20 10:36:06,"0,239s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-20 10:36:06,2023-06-20 10:36:07,"0,649s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-20 10:36:07,2023-06-20 10:36:10,"2,835s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-20 10:36:10,2023-06-20 10:36:11,"1,534s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-20 10:36:11,2023-06-20 10:36:13,"1,226s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-20 10:36:13,2023-06-20 10:36:14,"0,876s",PASSED
