Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-01 17:12:28,2023-06-01 17:12:28,"0,175s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-01 17:12:28,2023-06-01 17:12:45,"17,200s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-01 17:12:28,2023-06-01 17:12:28,"0,325s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-01 17:12:28,2023-06-01 17:12:30,"1,372s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-01 17:12:30,2023-06-01 17:12:31,"0,991s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-01 17:12:31,2023-06-01 17:12:33,"2,666s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-01 17:12:33,2023-06-01 17:12:36,"2,480s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-01 17:12:36,2023-06-01 17:12:37,"0,967s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-01 17:12:37,2023-06-01 17:12:39,"2,633s",PASSED
hideKeyboard(),,,,2023-06-01 17:12:39,2023-06-01 17:12:42,"2,082s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-01 17:12:42,2023-06-01 17:12:42,"0,254s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-01 17:12:42,2023-06-01 17:12:45,"3,220s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-01 17:12:45,2023-06-01 17:13:25,"39,923s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-01 17:12:45,2023-06-01 17:12:46,"0,296s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-01 17:12:46,2023-06-01 17:12:47,"1,109s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-01 17:12:47,2023-06-01 17:12:50,"3,032s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-01 17:12:50,2023-06-01 17:12:51,"1,504s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-01 17:12:51,2023-06-01 17:12:52,"0,793s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-01 17:12:52,2023-06-01 17:12:54,"1,841s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-01 17:12:54,2023-06-01 17:13:25,"31,030s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-01 17:13:25,2023-06-01 17:13:56,"31,230s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-01 17:13:25,2023-06-01 17:13:56,"30,852s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-01 17:13:56,2023-06-01 17:14:00,"3,365s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-01 17:13:56,2023-06-01 17:13:57,"0,270s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-01 17:13:57,2023-06-01 17:13:59,"2,030s",PASSED
"tapAndHold(findTestObject(""""), 0, 6)",,,,2023-06-01 17:13:59,2023-06-01 17:14:00,"0,841s",FAILED
