Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-21 15:20:04,2023-09-21 15:20:05,"0,816s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-21 15:20:05,2023-09-21 15:20:07,"2,924s",PASSED
hideKeyboard(),,,,2023-09-21 15:20:07,2023-09-21 15:20:10,"2,152s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 15:20:10,2023-09-21 15:20:10,"0,292s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-21 15:20:10,2023-09-21 15:20:10,"0,278s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-21 15:20:10,2023-09-21 15:20:13,"3,242s",PASSED
hideKeyboard(),,,,2023-09-21 15:20:13,2023-09-21 15:20:16,"2,196s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-21 15:20:16,2023-09-21 15:20:16,"0,221s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-21 15:20:16,2023-09-21 15:20:16,"0,186s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 15:20:16,2023-09-21 15:20:16,"0,252s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-21 15:20:16,2023-09-21 15:20:25,"8,292s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-21 15:20:17,2023-09-21 15:20:17,"0,257s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-21 15:20:17,2023-09-21 15:20:18,"1,008s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-21 15:20:18,2023-09-21 15:20:21,"3,054s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-21 15:20:21,2023-09-21 15:20:22,"1,068s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-21 15:20:22,2023-09-21 15:20:22,"0,263s",PASSED
hideKeyboard(),,,,2023-09-21 15:20:22,2023-09-21 15:20:24,"2,157s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 15:20:24,2023-09-21 15:20:25,"0,265s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-21 15:20:25,2023-09-21 15:20:37,"12,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-21 15:20:25,2023-09-21 15:20:26,"1,364s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-21 15:20:26,2023-09-21 15:20:29,"3,246s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-21 15:20:29,2023-09-21 15:20:32,"2,522s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:20:32,2023-09-21 15:20:34,"2,016s",PASSED
hideKeyboard(),,,,2023-09-21 15:20:34,2023-09-21 15:20:36,"2,243s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-21 15:20:36,2023-09-21 15:20:36,"0,205s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-21 15:20:36,2023-09-21 15:20:37,"0,184s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-21 15:20:37,2023-09-21 15:20:59,"22,438s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-21 15:20:37,2023-09-21 15:20:37,"0,356s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-21 15:20:37,2023-09-21 15:20:39,"1,447s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-21 15:20:39,2023-09-21 15:20:40,"0,984s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-21 15:20:40,2023-09-21 15:20:42,"2,697s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 15:20:42,2023-09-21 15:20:45,"2,510s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-21 15:20:45,2023-09-21 15:20:46,"0,985s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:20:46,2023-09-21 15:20:48,"2,014s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-21 15:20:48,2023-09-21 15:20:50,"2,390s",PASSED
hideKeyboard(),,,,2023-09-21 15:20:50,2023-09-21 15:20:52,"2,213s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-21 15:20:52,2023-09-21 15:20:53,"0,282s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 15:20:53,2023-09-21 15:20:59,"6,333s",FAILED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-21 15:20:59,2023-09-21 15:21:05,"5,900s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-21 15:20:59,2023-09-21 15:21:03,"4,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-21 15:21:03,2023-09-21 15:21:05,"1,441s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 15:21:05,2023-09-21 15:21:05,"0,230s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-21 15:21:05,2023-09-21 15:22:12,"1m - 6,999s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:21:05,2023-09-21 15:21:11,"6,016s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-21 15:21:11,2023-09-21 15:21:11,"0,219s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-21 15:21:11,2023-09-21 15:21:12,"0,282s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""elpromax11"", 1)",,,,2023-09-21 15:21:12,2023-09-21 15:21:15,"3,377s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-21 15:21:15,2023-09-21 15:21:18,"3,260s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:21:18,2023-09-21 15:21:21,"3,005s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-21 15:21:21,2023-09-21 15:21:22,"0,786s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:21:22,2023-09-21 15:21:25,"3,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-21 15:21:25,2023-09-21 15:21:25,"0,282s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/agregar/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-09-21 15:21:25,2023-09-21 15:21:32,"6,601s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 15:21:32,2023-09-21 15:21:32,"0,307s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 15:21:32,2023-09-21 15:21:56,"24,135s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:21:56,2023-09-21 15:21:59,"3,006s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-21 15:21:59,2023-09-21 15:22:01,"1,118s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-21 15:22:01,2023-09-21 15:22:05,"4,866s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-21 15:22:05,2023-09-21 15:22:06,"0,976s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:06,2023-09-21 15:22:08,"2,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-21 15:22:08,2023-09-21 15:22:09,"0,257s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-21 15:22:09,2023-09-21 15:22:10,"1,246s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:10,2023-09-21 15:22:12,"2,008s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-21 15:22:12,2023-09-21 15:22:37,"25,022s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-21 15:22:12,2023-09-21 15:22:13,"1,305s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-21 15:22:13,2023-09-21 15:22:14,"0,292s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-21 15:22:14,2023-09-21 15:22:15,"0,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-21 15:22:15,2023-09-21 15:22:16,"0,777s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-21 15:22:16,2023-09-21 15:22:18,"2,232s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-21 15:22:18,2023-09-21 15:22:19,"1,615s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 15:22:19,2023-09-21 15:22:20,"0,822s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:20,2023-09-21 15:22:22,"2,011s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-21 15:22:22,2023-09-21 15:22:24,"2,045s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 15:22:24,2023-09-21 15:22:25,"0,832s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:25,2023-09-21 15:22:27,"2,017s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-21 15:22:27,2023-09-21 15:22:29,"1,604s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 15:22:29,2023-09-21 15:22:30,"0,830s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:30,2023-09-21 15:22:32,"2,011s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-21 15:22:32,2023-09-21 15:22:33,"1,638s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-21 15:22:33,2023-09-21 15:22:34,"0,856s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-21 15:22:34,2023-09-21 15:22:35,"0,944s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-21 15:22:35,2023-09-21 15:22:37,"2,009s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-21 15:22:37,2023-09-21 15:23:13,"36,465s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-21 15:22:37,2023-09-21 15:22:38,"0,334s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:22:38,2023-09-21 15:22:41,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-21 15:22:41,2023-09-21 15:22:41,"0,316s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-21 15:22:41,2023-09-21 15:22:52,"11,323s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-21 15:22:52,2023-09-21 15:23:10,"17,904s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 15:23:10,2023-09-21 15:23:13,"3,373s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-21 15:23:13,2023-09-21 15:23:53,"40,014s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:23:14,2023-09-21 15:23:18,"4,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-21 15:23:18,2023-09-21 15:23:18,"0,346s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 15:23:18,2023-09-21 15:23:20,"1,538s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 15:23:20,2023-09-21 15:23:21,"1,561s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-21 15:23:21,2023-09-21 15:23:22,"0,717s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-21 15:23:22,2023-09-21 15:23:25,"2,882s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-21 15:23:25,2023-09-21 15:23:28,"3,070s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-21 15:23:28,2023-09-21 15:23:29,"1,112s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 15:23:29,2023-09-21 15:23:30,"0,655s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 15:23:30,2023-09-21 15:23:30,"0,666s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:23:30,2023-09-21 15:23:34,"4,038s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 15:23:34,2023-09-21 15:23:37,"2,140s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 15:23:37,2023-09-21 15:23:38,"1,147s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:23:38,2023-09-21 15:23:39,"1,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 15:23:39,2023-09-21 15:23:39,"0,333s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:23:39,2023-09-21 15:23:40,"1,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:23:40,2023-09-21 15:23:41,"1,106s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-21 15:23:41,2023-09-21 15:23:43,"2,272s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-21 15:23:43,2023-09-21 15:23:45,"1,147s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-21 15:23:45,2023-09-21 15:23:45,"0,904s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-21 15:23:45,2023-09-21 15:23:46,"0,664s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:23:46,2023-09-21 15:23:48,"2,336s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:23:48,2023-09-21 15:23:51,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-21 15:23:51,2023-09-21 15:23:53,"2,034s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-21 15:23:53,2023-09-21 15:25:33,"1m - 39,194s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:23:54,2023-09-21 15:23:57,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-21 15:23:57,2023-09-21 15:23:57,"0,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-21 15:23:57,2023-09-21 15:24:00,"2,615s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-21 15:24:00,2023-09-21 15:24:08,"8,784s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-21 15:24:08,2023-09-21 15:24:09,"0,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-21 15:24:09,2023-09-21 15:24:11,"2,224s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-21 15:24:11,2023-09-21 15:24:13,"1,168s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-21 15:24:13,2023-09-21 15:24:13,"0,686s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-21 15:24:13,2023-09-21 15:24:24,"10,292s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-21 15:24:24,2023-09-21 15:24:25,"1,115s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-21 15:24:25,2023-09-21 15:24:28,"3,004s",PASSED
hideKeyboard(),,,,2023-09-21 15:24:28,2023-09-21 15:24:31,"3,159s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:24:31,2023-09-21 15:24:33,"2,324s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 15:24:33,2023-09-21 15:24:34,"0,428s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 15:24:34,2023-09-21 15:24:35,"1,354s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-21 15:24:35,2023-09-21 15:24:43,"7,878s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:24:43,2023-09-21 15:24:45,"2,528s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 15:24:45,2023-09-21 15:24:48,"2,403s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 15:24:48,2023-09-21 15:24:49,"1,538s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-21 15:24:49,2023-09-21 15:25:02,"12,712s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:25:02,2023-09-21 15:25:04,"1,911s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-21 15:25:04,2023-09-21 15:25:06,"2,505s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 15:25:06,2023-09-21 15:25:09,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-21 15:25:09,2023-09-21 15:25:10,"0,642s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-21 15:25:10,2023-09-21 15:25:29,"18,668s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:25:29,2023-09-21 15:25:30,"1,474s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-21 15:25:30,2023-09-21 15:25:33,"2,522s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-21 15:25:33,2023-09-21 15:25:56,"23,787s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:25:33,2023-09-21 15:25:36,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-21 15:25:36,2023-09-21 15:25:36,"0,340s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-21 15:25:36,2023-09-21 15:25:38,"1,374s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-21 15:25:38,2023-09-21 15:25:39,"1,194s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-21 15:25:39,2023-09-21 15:25:45,"6,565s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-21 15:25:45,2023-09-21 15:25:49,"3,158s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-21 15:25:49,2023-09-21 15:25:51,"2,209s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-21 15:25:51,2023-09-21 15:25:54,"3,622s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 15:25:54,2023-09-21 15:25:56,"2,090s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-21 15:25:56,2023-09-21 15:26:22,"25,566s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:25:57,2023-09-21 15:26:00,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-21 15:26:00,2023-09-21 15:26:01,"1,401s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-21 15:26:01,2023-09-21 15:26:01,"0,362s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-21 15:26:01,2023-09-21 15:26:02,"0,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-21 15:26:02,2023-09-21 15:26:04,"1,341s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-21 15:26:04,2023-09-21 15:26:05,"1,178s",PASSED
