Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-07-25 14:13:52,2023-07-25 14:13:52,"0,243s",PASSED
hideKeyboard(),,,,2023-07-25 14:13:52,2023-07-25 14:13:52,"0,360s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-07-25 14:13:52,2023-07-25 14:13:53,"0,322s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-07-25 14:13:53,2023-07-25 14:14:04,"11,519s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-07-25 14:13:53,2023-07-25 14:13:54,"1,207s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-07-25 14:13:54,2023-07-25 14:13:57,"3,339s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-07-25 14:13:57,2023-07-25 14:14:00,"2,521s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-25 14:14:00,2023-07-25 14:14:02,"2,015s",PASSED
hideKeyboard(),,,,2023-07-25 14:14:02,2023-07-25 14:14:04,"1,814s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-07-25 14:14:04,2023-07-25 14:14:04,"0,222s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-07-25 14:14:04,2023-07-25 14:14:04,"0,187s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-07-25 14:14:04,2023-07-25 14:14:22,"17,853s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-07-25 14:14:04,2023-07-25 14:14:05,"0,321s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-07-25 14:14:05,2023-07-25 14:14:06,"1,344s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-07-25 14:14:06,2023-07-25 14:14:07,"0,982s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-07-25 14:14:07,2023-07-25 14:14:10,"2,695s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-07-25 14:14:10,2023-07-25 14:14:13,"3,084s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-07-25 14:14:13,2023-07-25 14:14:14,"0,975s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-07-25 14:14:14,2023-07-25 14:14:16,"2,645s",PASSED
hideKeyboard(),,,,2023-07-25 14:14:16,2023-07-25 14:14:18,"1,771s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-07-25 14:14:18,2023-07-25 14:14:19,"0,269s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-07-25 14:14:19,2023-07-25 14:14:22,"3,555s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-07-25 14:14:22,2023-07-25 14:14:59,"36,681s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:14:22,2023-07-25 14:14:24,"2,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-07-25 14:14:24,2023-07-25 14:14:26,"1,735s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-07-25 14:14:26,2023-07-25 14:14:27,"1,114s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-07-25 14:14:27,2023-07-25 14:14:30,"2,524s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-07-25 14:14:30,2023-07-25 14:14:31,"1,449s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:14:31,2023-07-25 14:14:34,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-07-25 14:14:34,2023-07-25 14:14:35,"0,767s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:14:35,2023-07-25 14:14:38,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-07-25 14:14:38,2023-07-25 14:14:38,"0,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-07-25 14:14:38,2023-07-25 14:14:41,"2,959s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 14:14:41,2023-07-25 14:14:44,"2,967s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:14:44,2023-07-25 14:14:47,"3,014s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-07-25 14:14:47,2023-07-25 14:14:47,"0,312s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 2, 0)",,,,2023-07-25 14:14:47,2023-07-25 14:14:53,"5,701s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-07-25 14:14:53,2023-07-25 14:14:54,"1,001s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-07-25 14:14:54,2023-07-25 14:14:56,"2,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-07-25 14:14:56,2023-07-25 14:14:56,"0,285s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-07-25 14:14:56,2023-07-25 14:14:58,"1,240s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-07-25 14:14:58,2023-07-25 14:14:59,"1,046s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-07-25 14:14:59,2023-07-25 14:15:19,"20,103s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-07-25 14:14:59,2023-07-25 14:15:00,"0,881s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-07-25 14:15:00,2023-07-25 14:15:01,"0,992s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-07-25 14:15:01,2023-07-25 14:15:02,"0,795s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-07-25 14:15:02,2023-07-25 14:15:04,"2,059s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-07-25 14:15:04,2023-07-25 14:15:05,"1,665s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-25 14:15:05,2023-07-25 14:15:06,"0,859s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-07-25 14:15:06,2023-07-25 14:15:09,"3,123s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-25 14:15:09,2023-07-25 14:15:10,"0,870s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-07-25 14:15:10,2023-07-25 14:15:13,"2,974s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-25 14:15:13,2023-07-25 14:15:14,"0,884s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-07-25 14:15:14,2023-07-25 14:15:17,"2,957s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-07-25 14:15:17,2023-07-25 14:15:18,"0,871s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-07-25 14:15:18,2023-07-25 14:15:19,"0,959s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-07-25 14:15:19,2023-07-25 14:15:55,"35,873s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-07-25 14:15:19,2023-07-25 14:15:22,"2,803s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:15:22,2023-07-25 14:15:25,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-07-25 14:15:25,2023-07-25 14:15:25,"0,315s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-07-25 14:15:25,2023-07-25 14:15:37,"11,298s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-07-25 14:15:37,2023-07-25 14:15:54,"17,096s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-07-25 14:15:54,2023-07-25 14:15:55,"1,134s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-07-25 14:15:55,2023-07-25 14:16:33,"38,630s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:15:55,2023-07-25 14:15:59,"4,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-07-25 14:15:59,2023-07-25 14:16:00,"1,499s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 14:16:00,2023-07-25 14:16:01,"0,422s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 14:16:01,2023-07-25 14:16:02,"1,591s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-07-25 14:16:02,2023-07-25 14:16:03,"0,745s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-07-25 14:16:03,2023-07-25 14:16:06,"2,730s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-07-25 14:16:06,2023-07-25 14:16:08,"2,271s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-07-25 14:16:08,2023-07-25 14:16:09,"1,078s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 14:16:09,2023-07-25 14:16:10,"0,662s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 14:16:10,2023-07-25 14:16:11,"1,249s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:16:11,2023-07-25 14:16:14,"3,269s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 14:16:14,2023-07-25 14:16:17,"2,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 14:16:17,2023-07-25 14:16:18,"1,063s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 14:16:18,2023-07-25 14:16:19,"0,854s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:16:19,2023-07-25 14:16:20,"1,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:16:20,2023-07-25 14:16:22,"2,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-07-25 14:16:22,2023-07-25 14:16:23,"1,294s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-07-25 14:16:23,2023-07-25 14:16:23,"0,215s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-07-25 14:16:23,2023-07-25 14:16:24,"1,076s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-07-25 14:16:24,2023-07-25 14:16:25,"1,141s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:16:25,2023-07-25 14:16:28,"2,767s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:16:28,2023-07-25 14:16:31,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-07-25 14:16:31,2023-07-25 14:16:33,"2,182s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-07-25 14:16:33,2023-07-25 14:18:03,"1m - 29,175s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:16:34,2023-07-25 14:16:36,"2,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-07-25 14:16:36,2023-07-25 14:16:37,"1,472s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-07-25 14:16:37,2023-07-25 14:16:37,"0,340s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-07-25 14:16:37,2023-07-25 14:16:46,"8,582s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-07-25 14:16:46,2023-07-25 14:16:47,"0,568s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-07-25 14:16:47,2023-07-25 14:16:49,"2,038s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-07-25 14:16:49,2023-07-25 14:16:50,"1,581s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-07-25 14:16:50,2023-07-25 14:16:50,"0,277s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-07-25 14:16:50,2023-07-25 14:17:01,"10,273s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-07-25 14:17:01,2023-07-25 14:17:03,"1,792s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-07-25 14:17:03,2023-07-25 14:17:04,"1,625s",PASSED
hideKeyboard(),,,,2023-07-25 14:17:04,2023-07-25 14:17:07,"2,439s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:17:07,2023-07-25 14:17:07,"0,265s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 14:17:07,2023-07-25 14:17:09,"2,404s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 14:17:09,2023-07-25 14:17:10,"1,182s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-07-25 14:17:10,2023-07-25 14:17:18,"7,568s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:17:18,2023-07-25 14:17:19,"1,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 14:17:19,2023-07-25 14:17:21,"2,303s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 14:17:21,2023-07-25 14:17:22,"1,114s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-07-25 14:17:22,2023-07-25 14:17:35,"12,537s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:17:35,2023-07-25 14:17:36,"0,989s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-07-25 14:17:36,2023-07-25 14:17:38,"2,422s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-07-25 14:17:38,2023-07-25 14:17:41,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-07-25 14:17:41,2023-07-25 14:17:42,"0,277s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-07-25 14:17:42,2023-07-25 14:17:59,"17,467s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-07-25 14:17:59,2023-07-25 14:18:00,"0,712s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-07-25 14:18:00,2023-07-25 14:18:03,"2,707s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-07-25 14:18:03,2023-07-25 14:18:26,"23,047s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:18:03,2023-07-25 14:18:06,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-07-25 14:18:06,2023-07-25 14:18:06,"0,323s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-25 14:18:06,2023-07-25 14:18:08,"1,673s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-25 14:18:08,2023-07-25 14:18:09,"1,193s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-07-25 14:18:09,2023-07-25 14:18:17,"7,847s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-07-25 14:18:17,2023-07-25 14:18:20,"3,415s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-07-25 14:18:20,2023-07-25 14:18:21,"1,190s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-07-25 14:18:21,2023-07-25 14:18:23,"2,021s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-07-25 14:18:23,2023-07-25 14:18:26,"2,153s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-07-25 14:18:26,2023-07-25 14:18:53,"27,672s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:18:26,2023-07-25 14:18:29,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-07-25 14:18:29,2023-07-25 14:18:30,"1,437s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-07-25 14:18:30,2023-07-25 14:18:32,"1,328s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-07-25 14:18:32,2023-07-25 14:18:33,"0,926s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-07-25 14:18:33,2023-07-25 14:18:34,"1,240s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-07-25 14:18:34,2023-07-25 14:18:35,"1,161s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-07-25 14:18:35,2023-07-25 14:18:36,"1,163s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-07-25 14:18:36,2023-07-25 14:18:44,"8,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-07-25 14:18:44,2023-07-25 14:18:44,"0,316s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-07-25 14:18:44,2023-07-25 14:18:46,"1,154s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-07-25 14:18:46,2023-07-25 14:18:49,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-07-25 14:18:49,2023-07-25 14:18:50,"1,692s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-07-25 14:18:50,2023-07-25 14:18:53,"3,014s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-07-25 14:18:53,2023-07-25 14:19:34,"40,638s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-07-25 14:18:54,2023-07-25 14:18:54,"0,310s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-25 14:18:54,2023-07-25 14:18:55,"1,553s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-25 14:18:55,2023-07-25 14:18:57,"1,642s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-25 14:18:57,2023-07-25 14:19:00,"3,279s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-07-25 14:19:00,2023-07-25 14:19:03,"3,019s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-07-25 14:19:03,2023-07-25 14:19:05,"1,933s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-07-25 14:19:05,2023-07-25 14:19:06,"0,976s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-25 14:19:06,2023-07-25 14:19:08,"1,696s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-07-25 14:19:08,2023-07-25 14:19:11,"2,948s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-07-25 14:19:11,2023-07-25 14:19:13,"2,174s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-07-25 14:19:13,2023-07-25 14:19:14,"1,234s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-07-25 14:19:14,2023-07-25 14:19:19,"5,083s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-07-25 14:19:19,2023-07-25 14:19:20,"0,976s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-07-25 14:19:20,2023-07-25 14:19:23,"3,044s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-07-25 14:19:23,2023-07-25 14:19:25,"1,625s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-07-25 14:19:25,2023-07-25 14:19:27,"1,750s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-07-25 14:19:27,2023-07-25 14:19:28,"1,117s",PASSED
