Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 17:18:36,2023-06-02 17:18:36,"0,247s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 17:18:36,2023-06-02 17:18:53,"16,794s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 17:18:37,2023-06-02 17:18:37,"0,368s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 17:18:37,2023-06-02 17:18:38,"1,328s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 17:18:38,2023-06-02 17:18:39,"0,980s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 17:18:39,2023-06-02 17:18:42,"2,699s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 17:18:42,2023-06-02 17:18:44,"2,504s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 17:18:44,2023-06-02 17:18:45,"1,009s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 17:18:45,2023-06-02 17:18:48,"2,641s",PASSED
hideKeyboard(),,,,2023-06-02 17:18:48,2023-06-02 17:18:50,"1,835s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 17:18:50,2023-06-02 17:18:50,"0,321s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 17:18:50,2023-06-02 17:18:53,"2,708s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 17:18:53,2023-06-02 17:20:00,"1m - 7,378s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 17:18:53,2023-06-02 17:18:54,"0,311s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 17:18:54,2023-06-02 17:18:55,"1,148s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 17:18:55,2023-06-02 17:18:58,"2,801s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 17:18:58,2023-06-02 17:19:01,"3,153s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 17:19:01,2023-06-02 17:19:02,"0,843s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 17:19:02,2023-06-02 17:19:03,"1,353s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 17:19:03,2023-06-02 17:19:07,"3,711s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:19:07,2023-06-02 17:19:50,"43,432s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:19:50,2023-06-02 17:19:51,"0,327s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 17:19:51,2023-06-02 17:19:55,"4,477s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 17:19:55,2023-06-02 17:19:56,"1,084s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-02 17:19:56,2023-06-02 17:19:58,"2,021s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 17:19:58,2023-06-02 17:19:58,"0,315s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 17:19:58,2023-06-02 17:19:59,"0,797s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 17:19:59,2023-06-02 17:20:00,"1,063s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 17:20:00,2023-06-02 17:20:20,"19,753s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:20:01,2023-06-02 17:20:01,"0,608s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 17:20:01,2023-06-02 17:20:02,"1,007s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 17:20:02,2023-06-02 17:20:03,"0,812s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 17:20:03,2023-06-02 17:20:05,"2,071s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 17:20:05,2023-06-02 17:20:07,"1,669s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:20:07,2023-06-02 17:20:08,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 17:20:08,2023-06-02 17:20:10,"2,478s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:20:10,2023-06-02 17:20:11,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 17:20:11,2023-06-02 17:20:13,"2,304s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:20:13,2023-06-02 17:20:14,"0,895s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 17:20:14,2023-06-02 17:20:17,"2,467s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:20:17,2023-06-02 17:20:18,"1,457s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:20:18,2023-06-02 17:20:20,"1,847s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 17:20:20,2023-06-02 17:20:55,"34,571s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:20:20,2023-06-02 17:20:21,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 17:20:21,2023-06-02 17:20:23,"1,965s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-02 17:20:23,2023-06-02 17:20:34,"11,277s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-02 17:20:34,2023-06-02 17:20:52,"17,919s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:20:52,2023-06-02 17:20:55,"2,693s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-02 17:20:55,2023-06-02 17:21:24,"28,900s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-02 17:20:55,2023-06-02 17:20:56,"0,933s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:20:56,2023-06-02 17:20:58,"1,516s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 17:20:58,2023-06-02 17:20:59,"1,575s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-02 17:20:59,2023-06-02 17:21:00,"0,748s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-02 17:21:00,2023-06-02 17:21:03,"2,680s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-02 17:21:03,2023-06-02 17:21:04,"1,978s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-02 17:21:04,2023-06-02 17:21:06,"1,104s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 17:21:06,2023-06-02 17:21:06,"0,676s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:21:06,2023-06-02 17:21:07,"0,732s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 17:21:07,2023-06-02 17:21:10,"3,326s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:21:10,2023-06-02 17:21:12,"1,954s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 17:21:12,2023-06-02 17:21:13,"1,096s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:21:13,2023-06-02 17:21:15,"1,333s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-02 17:21:15,2023-06-02 17:21:16,"1,016s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 17:21:16,2023-06-02 17:21:16,"0,364s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:21:16,2023-06-02 17:21:19,"2,585s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 17:21:19,2023-06-02 17:21:20,"1,090s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-02 17:21:20,2023-06-02 17:21:21,"0,858s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:21:21,2023-06-02 17:21:21,"0,669s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 17:21:21,2023-06-02 17:21:24,"2,262s",PASSED
