Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-26 16:42:46,2023-06-26 16:42:46,"0,258s",PASSED
hideKeyboard(),,,,2023-06-26 16:42:46,2023-06-26 16:42:48,"2,078s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-26 16:42:48,2023-06-26 16:42:49,"0,271s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-26 16:42:49,2023-06-26 16:43:00,"11,476s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-26 16:42:49,2023-06-26 16:42:51,"2,293s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-26 16:42:51,2023-06-26 16:42:53,"1,980s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-26 16:42:53,2023-06-26 16:42:56,"2,521s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-26 16:42:56,2023-06-26 16:42:58,"2,009s",PASSED
hideKeyboard(),,,,2023-06-26 16:42:58,2023-06-26 16:43:00,"2,049s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-26 16:43:00,2023-06-26 16:43:00,"0,202s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-26 16:43:00,2023-06-26 16:43:00,"0,203s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-26 16:43:00,2023-06-26 16:43:18,"17,468s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-26 16:43:00,2023-06-26 16:43:01,"0,351s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-26 16:43:01,2023-06-26 16:43:02,"1,380s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-26 16:43:02,2023-06-26 16:43:03,"0,965s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-26 16:43:03,2023-06-26 16:43:06,"2,704s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-26 16:43:06,2023-06-26 16:43:08,"2,509s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-26 16:43:08,2023-06-26 16:43:09,"0,976s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-26 16:43:09,2023-06-26 16:43:12,"2,634s",PASSED
hideKeyboard(),,,,2023-06-26 16:43:12,2023-06-26 16:43:14,"2,058s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-26 16:43:14,2023-06-26 16:43:14,"0,273s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-26 16:43:14,2023-06-26 16:43:18,"3,408s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-26 16:43:18,2023-06-26 16:44:48,"1m - 30,406s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:43:18,2023-06-26 16:43:20,"2,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-26 16:43:20,2023-06-26 16:43:21,"1,713s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-26 16:43:21,2023-06-26 16:43:23,"1,091s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-26 16:43:23,2023-06-26 16:43:26,"3,205s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-26 16:43:26,2023-06-26 16:43:27,"1,403s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:43:27,2023-06-26 16:43:30,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-26 16:43:30,2023-06-26 16:43:30,"0,301s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:43:30,2023-06-26 16:43:33,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-26 16:43:34,2023-06-26 16:43:35,"1,419s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-26 16:43:35,2023-06-26 16:43:41,"5,688s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:43:41,2023-06-26 16:43:44,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 16:43:44,2023-06-26 16:44:35,"51,627s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-26 16:44:35,2023-06-26 16:44:36,"0,287s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-26 16:44:36,2023-06-26 16:44:42,"6,526s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-26 16:44:42,2023-06-26 16:44:43,"0,986s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-26 16:44:43,2023-06-26 16:44:45,"2,020s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-26 16:44:45,2023-06-26 16:44:45,"0,256s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-26 16:44:45,2023-06-26 16:44:46,"0,780s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-26 16:44:46,2023-06-26 16:44:48,"1,841s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-26 16:44:48,2023-06-26 16:45:06,"18,529s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-26 16:44:48,2023-06-26 16:44:48,"0,304s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-26 16:44:48,2023-06-26 16:44:49,"0,944s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-26 16:44:49,2023-06-26 16:44:50,"0,780s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-26 16:44:50,2023-06-26 16:44:52,"2,069s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-26 16:44:52,2023-06-26 16:44:54,"1,640s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-26 16:44:54,2023-06-26 16:44:55,"0,863s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-26 16:44:55,2023-06-26 16:44:57,"2,522s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-26 16:44:57,2023-06-26 16:44:58,"0,887s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-26 16:44:58,2023-06-26 16:45:01,"3,052s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-26 16:45:01,2023-06-26 16:45:02,"0,873s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-26 16:45:02,2023-06-26 16:45:05,"2,564s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-26 16:45:05,2023-06-26 16:45:06,"0,915s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-26 16:45:06,2023-06-26 16:45:06,"0,912s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-26 16:45:06,2023-06-26 16:45:44,"37,417s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-26 16:45:07,2023-06-26 16:45:08,"0,923s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:45:08,2023-06-26 16:45:11,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-26 16:45:11,2023-06-26 16:45:12,"1,392s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-26 16:45:12,2023-06-26 16:45:22,"10,272s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-26 16:45:22,2023-06-26 16:45:40,"17,799s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-26 16:45:40,2023-06-26 16:45:44,"3,807s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-26 16:45:44,2023-06-26 16:46:24,"39,728s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:45:44,2023-06-26 16:45:48,"4,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-26 16:45:48,2023-06-26 16:45:50,"1,506s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 16:45:50,2023-06-26 16:45:50,"0,437s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 16:45:50,2023-06-26 16:45:52,"1,486s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-26 16:45:52,2023-06-26 16:45:53,"1,252s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-26 16:45:53,2023-06-26 16:45:55,"2,172s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-26 16:45:55,2023-06-26 16:45:57,"2,057s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-26 16:45:57,2023-06-26 16:45:58,"1,063s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 16:45:58,2023-06-26 16:45:59,"0,673s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 16:45:59,2023-06-26 16:46:00,"1,082s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:46:00,2023-06-26 16:46:03,"3,539s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 16:46:03,2023-06-26 16:46:05,"1,842s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 16:46:05,2023-06-26 16:46:06,"1,111s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 16:46:06,2023-06-26 16:46:07,"0,908s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:46:07,2023-06-26 16:46:08,"1,004s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:46:08,2023-06-26 16:46:09,"1,097s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-26 16:46:09,2023-06-26 16:46:12,"2,679s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-26 16:46:12,2023-06-26 16:46:12,"0,222s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-26 16:46:12,2023-06-26 16:46:13,"0,878s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-26 16:46:13,2023-06-26 16:46:14,"0,684s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:46:14,2023-06-26 16:46:18,"4,004s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:46:18,2023-06-26 16:46:21,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-26 16:46:21,2023-06-26 16:46:24,"2,751s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-26 16:46:24,2023-06-26 16:47:48,"1m - 24,749s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:46:24,2023-06-26 16:46:25,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-26 16:46:25,2023-06-26 16:46:25,"0,317s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-26 16:46:25,2023-06-26 16:46:27,"1,376s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-26 16:46:27,2023-06-26 16:46:35,"8,550s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-26 16:46:35,2023-06-26 16:46:36,"0,557s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-26 16:46:36,2023-06-26 16:46:38,"2,272s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-26 16:46:38,2023-06-26 16:46:39,"1,042s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-26 16:46:39,2023-06-26 16:46:40,"0,700s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-26 16:46:40,2023-06-26 16:46:50,"10,190s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-26 16:46:50,2023-06-26 16:46:52,"1,915s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-26 16:46:52,2023-06-26 16:46:53,"1,595s",PASSED
hideKeyboard(),,,,2023-06-26 16:46:53,2023-06-26 16:46:56,"2,636s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:46:56,2023-06-26 16:46:56,"0,277s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 16:46:56,2023-06-26 16:46:58,"2,035s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 16:46:58,2023-06-26 16:47:00,"1,588s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-26 16:47:00,2023-06-26 16:47:07,"7,420s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:47:07,2023-06-26 16:47:09,"1,673s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 16:47:09,2023-06-26 16:47:09,"0,348s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 16:47:09,2023-06-26 16:47:10,"1,100s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-26 16:47:10,2023-06-26 16:47:23,"12,431s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:47:23,2023-06-26 16:47:24,"1,574s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-26 16:47:24,2023-06-26 16:47:25,"0,351s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-26 16:47:25,2023-06-26 16:47:28,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-26 16:47:28,2023-06-26 16:47:28,"0,268s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-26 16:47:28,2023-06-26 16:47:45,"17,380s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-26 16:47:45,2023-06-26 16:47:46,"0,585s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-26 16:47:46,2023-06-26 16:47:48,"2,332s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-26 16:47:48,2023-06-26 16:48:07,"18,268s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:47:49,2023-06-26 16:47:52,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-26 16:47:52,2023-06-26 16:47:53,"1,298s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-26 16:47:53,2023-06-26 16:47:53,"0,393s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-26 16:47:53,2023-06-26 16:47:54,"1,075s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-26 16:47:54,2023-06-26 16:48:00,"5,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-26 16:48:00,2023-06-26 16:48:02,"2,087s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-26 16:48:02,2023-06-26 16:48:03,"1,045s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-26 16:48:03,2023-06-26 16:48:05,"2,050s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-26 16:48:05,2023-06-26 16:48:07,"1,408s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-26 16:48:07,2023-06-26 16:48:32,"25,359s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:48:07,2023-06-26 16:48:10,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-26 16:48:10,2023-06-26 16:48:10,"0,312s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-26 16:48:10,2023-06-26 16:48:12,"1,324s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-26 16:48:12,2023-06-26 16:48:12,"0,930s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-26 16:48:12,2023-06-26 16:48:14,"1,242s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-26 16:48:14,2023-06-26 16:48:15,"1,143s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-26 16:48:15,2023-06-26 16:48:16,"1,192s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-26 16:48:16,2023-06-26 16:48:24,"8,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-26 16:48:24,2023-06-26 16:48:24,"0,313s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-26 16:48:24,2023-06-26 16:48:26,"1,207s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-26 16:48:26,2023-06-26 16:48:29,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-26 16:48:29,2023-06-26 16:48:29,"0,429s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-26 16:48:29,2023-06-26 16:48:32,"3,015s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-26 16:48:32,2023-06-26 16:49:11,"38,870s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-26 16:48:32,2023-06-26 16:48:34,"1,481s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-26 16:48:34,2023-06-26 16:48:34,"0,441s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-26 16:48:34,2023-06-26 16:48:35,"0,944s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-26 16:48:35,2023-06-26 16:48:38,"2,515s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-26 16:48:38,2023-06-26 16:48:41,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-26 16:48:41,2023-06-26 16:48:44,"3,086s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-26 16:48:44,2023-06-26 16:48:46,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-26 16:48:46,2023-06-26 16:48:48,"1,822s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-26 16:48:48,2023-06-26 16:48:51,"3,817s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-26 16:48:51,2023-06-26 16:48:53,"1,799s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-26 16:48:53,2023-06-26 16:48:56,"2,583s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-26 16:48:56,2023-06-26 16:49:00,"4,192s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-26 16:49:00,2023-06-26 16:49:01,"0,891s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-26 16:49:01,2023-06-26 16:49:02,"1,612s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-26 16:49:02,2023-06-26 16:49:05,"2,156s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-26 16:49:05,2023-06-26 16:49:06,"1,768s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-26 16:49:06,2023-06-26 16:49:08,"1,254s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-26 16:49:08,2023-06-26 16:49:11,"3,280s",PASSED
,,,,,,,
