Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-14 16:38:14,2023-09-14 16:38:16,"2,096s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-14 16:38:16,2023-09-14 16:38:18,"1,934s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-14 16:38:18,2023-09-14 16:38:19,"1,054s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-14 16:38:19,2023-09-14 16:38:19,"0,255s",PASSED
hideKeyboard(),,,,2023-09-14 16:38:19,2023-09-14 16:38:21,"1,911s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 16:38:21,2023-09-14 16:38:22,"0,291s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-14 16:38:22,2023-09-14 16:38:33,"11,650s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-14 16:38:22,2023-09-14 16:38:23,"1,215s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-14 16:38:23,2023-09-14 16:38:26,"3,206s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-14 16:38:26,2023-09-14 16:38:29,"2,533s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:38:29,2023-09-14 16:38:31,"2,003s",PASSED
hideKeyboard(),,,,2023-09-14 16:38:31,2023-09-14 16:38:33,"1,949s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-14 16:38:33,2023-09-14 16:38:33,"0,221s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-14 16:38:33,2023-09-14 16:38:33,"0,203s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-14 16:38:33,2023-09-14 16:38:53,"19,831s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-14 16:38:34,2023-09-14 16:38:34,"0,303s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-14 16:38:34,2023-09-14 16:38:35,"1,315s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-14 16:38:35,2023-09-14 16:38:37,"1,755s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-14 16:38:37,2023-09-14 16:38:40,"2,682s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-14 16:38:40,2023-09-14 16:38:42,"2,522s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-14 16:38:42,2023-09-14 16:38:43,"0,947s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:38:43,2023-09-14 16:38:45,"2,004s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-14 16:38:45,2023-09-14 16:38:47,"1,980s",PASSED
hideKeyboard(),,,,2023-09-14 16:38:47,2023-09-14 16:38:49,"1,974s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-14 16:38:49,2023-09-14 16:38:49,"0,305s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:38:49,2023-09-14 16:38:53,"3,751s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-14 16:38:53,2023-09-14 16:39:04,"10,658s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-14 16:38:53,2023-09-14 16:38:57,"4,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:38:57,2023-09-14 16:38:58,"0,369s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-14 16:38:58,2023-09-14 16:39:04,"6,011s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-14 16:39:04,2023-09-14 16:40:25,"1m - 21,131s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:39:04,2023-09-14 16:39:10,"6,005s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 16:39:10,2023-09-14 16:39:10,"0,286s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-14 16:39:10,2023-09-14 16:39:11,"0,315s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""edwin_1324"", 1)",,,,2023-09-14 16:39:11,2023-09-14 16:39:15,"3,899s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-14 16:39:15,2023-09-14 16:39:16,"1,682s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:39:16,2023-09-14 16:39:19,"3,006s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-14 16:39:19,2023-09-14 16:39:20,"0,822s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:39:20,2023-09-14 16:39:23,"3,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-14 16:39:23,2023-09-14 16:39:23,"0,308s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 16:39:23,2023-09-14 16:39:25,"1,853s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:39:25,2023-09-14 16:40:09,"44,161s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:40:09,2023-09-14 16:40:12,"3,008s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-14 16:40:12,2023-09-14 16:40:13,"0,839s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-14 16:40:13,2023-09-14 16:40:18,"4,882s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:40:18,2023-09-14 16:40:19,"1,181s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:40:19,2023-09-14 16:40:21,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-14 16:40:21,2023-09-14 16:40:22,"0,286s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-14 16:40:22,2023-09-14 16:40:23,"1,227s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:40:23,2023-09-14 16:40:25,"2,005s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-14 16:40:25,2023-09-14 16:40:46,"21,150s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-14 16:40:25,2023-09-14 16:40:26,"0,321s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-14 16:40:26,2023-09-14 16:40:27,"1,200s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-14 16:40:27,2023-09-14 16:40:28,"0,974s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-14 16:40:28,2023-09-14 16:40:28,"0,779s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-14 16:40:28,2023-09-14 16:40:31,"2,158s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-14 16:40:31,2023-09-14 16:40:32,"1,619s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 16:40:32,2023-09-14 16:40:33,"0,829s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-14 16:40:33,2023-09-14 16:40:36,"3,088s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 16:40:36,2023-09-14 16:40:37,"0,906s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-14 16:40:37,2023-09-14 16:40:40,"2,940s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 16:40:40,2023-09-14 16:40:41,"0,850s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-14 16:40:41,2023-09-14 16:40:44,"2,746s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-14 16:40:44,2023-09-14 16:40:44,"0,872s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-14 16:40:44,2023-09-14 16:40:46,"1,586s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-14 16:40:46,2023-09-14 16:41:20,"34,362s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-14 16:40:46,2023-09-14 16:40:47,"0,894s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:40:47,2023-09-14 16:40:50,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-14 16:40:50,2023-09-14 16:40:51,"0,710s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-14 16:40:51,2023-09-14 16:41:02,"11,398s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-14 16:41:02,2023-09-14 16:41:19,"17,088s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:41:19,2023-09-14 16:41:20,"0,971s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-14 16:41:20,2023-09-14 16:42:01,"40,691s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:41:21,2023-09-14 16:41:25,"4,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-14 16:41:25,2023-09-14 16:41:25,"0,321s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 16:41:25,2023-09-14 16:41:27,"1,539s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 16:41:27,2023-09-14 16:41:28,"1,799s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-14 16:41:28,2023-09-14 16:41:29,"0,733s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-14 16:41:29,2023-09-14 16:41:32,"3,327s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-14 16:41:32,2023-09-14 16:41:37,"4,245s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-14 16:41:37,2023-09-14 16:41:37,"0,308s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 16:41:37,2023-09-14 16:41:38,"0,697s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 16:41:38,2023-09-14 16:41:38,"0,731s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:41:38,2023-09-14 16:41:42,"3,888s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 16:41:42,2023-09-14 16:41:44,"2,158s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 16:41:44,2023-09-14 16:41:46,"1,093s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:41:46,2023-09-14 16:41:47,"1,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 16:41:47,2023-09-14 16:41:47,"0,561s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:41:47,2023-09-14 16:41:48,"1,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:41:48,2023-09-14 16:41:49,"1,160s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-14 16:41:49,2023-09-14 16:41:51,"2,134s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-14 16:41:51,2023-09-14 16:41:53,"1,102s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-14 16:41:53,2023-09-14 16:41:53,"0,919s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-14 16:41:53,2023-09-14 16:41:54,"0,670s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:41:54,2023-09-14 16:41:57,"2,426s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:41:57,2023-09-14 16:42:00,"3,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-14 16:42:00,2023-09-14 16:42:01,"1,553s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-14 16:42:01,2023-09-14 16:43:39,"1m - 37,446s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:42:02,2023-09-14 16:42:05,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-14 16:42:05,2023-09-14 16:42:05,"0,624s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-14 16:42:05,2023-09-14 16:42:08,"2,521s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-14 16:42:08,2023-09-14 16:42:16,"8,692s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-14 16:42:16,2023-09-14 16:42:17,"0,860s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-14 16:42:17,2023-09-14 16:42:20,"2,370s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-14 16:42:20,2023-09-14 16:42:21,"1,738s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-14 16:42:21,2023-09-14 16:42:22,"0,321s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-14 16:42:22,2023-09-14 16:42:32,"10,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-14 16:42:32,2023-09-14 16:42:33,"1,135s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-14 16:42:33,2023-09-14 16:42:35,"2,191s",PASSED
hideKeyboard(),,,,2023-09-14 16:42:35,2023-09-14 16:42:38,"2,908s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:42:38,2023-09-14 16:42:39,"0,266s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 16:42:39,2023-09-14 16:42:43,"4,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 16:42:43,2023-09-14 16:42:43,"0,455s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-14 16:42:43,2023-09-14 16:42:52,"8,269s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:42:52,2023-09-14 16:42:53,"1,087s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 16:42:53,2023-09-14 16:42:55,"2,470s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 16:42:55,2023-09-14 16:42:56,"1,297s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-14 16:42:56,2023-09-14 16:43:09,"12,848s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:43:09,2023-09-14 16:43:11,"1,521s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-14 16:43:11,2023-09-14 16:43:12,"1,478s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:43:12,2023-09-14 16:43:15,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-14 16:43:15,2023-09-14 16:43:16,"0,413s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-14 16:43:16,2023-09-14 16:43:34,"18,524s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-14 16:43:34,2023-09-14 16:43:36,"1,429s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-14 16:43:36,2023-09-14 16:43:39,"2,959s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-14 16:43:39,2023-09-14 16:44:02,"23,515s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:43:39,2023-09-14 16:43:42,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-14 16:43:42,2023-09-14 16:43:42,"0,401s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 16:43:42,2023-09-14 16:43:44,"1,467s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:43:44,2023-09-14 16:43:45,"1,330s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 16:43:45,2023-09-14 16:43:53,"7,764s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-14 16:43:53,2023-09-14 16:43:56,"2,680s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:43:56,2023-09-14 16:43:57,"1,556s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-14 16:43:57,2023-09-14 16:44:00,"2,980s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:44:00,2023-09-14 16:44:02,"2,003s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-14 16:44:02,2023-09-14 16:44:31,"28,742s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:44:02,2023-09-14 16:44:05,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-14 16:44:05,2023-09-14 16:44:06,"0,321s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-14 16:44:06,2023-09-14 16:44:07,"1,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-14 16:44:07,2023-09-14 16:44:09,"1,643s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-14 16:44:09,2023-09-14 16:44:10,"1,191s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-14 16:44:10,2023-09-14 16:44:11,"1,161s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-14 16:44:11,2023-09-14 16:44:12,"1,162s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-14 16:44:12,2023-09-14 16:44:20,"8,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-14 16:44:20,2023-09-14 16:44:21,"0,379s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-14 16:44:21,2023-09-14 16:44:22,"1,194s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-14 16:44:22,2023-09-14 16:44:25,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-14 16:44:25,2023-09-14 16:44:28,"3,013s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-14 16:44:28,2023-09-14 16:44:31,"3,014s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-14 16:44:31,2023-09-14 16:45:16,"45,137s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:44:31,2023-09-14 16:44:33,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-14 16:44:33,2023-09-14 16:44:33,"0,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-14 16:44:33,2023-09-14 16:44:35,"1,805s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-14 16:44:35,2023-09-14 16:44:36,"1,228s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-14 16:44:36,2023-09-14 16:44:40,"3,243s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:44:40,2023-09-14 16:44:43,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-14 16:44:43,2023-09-14 16:44:45,"2,239s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-14 16:44:45,2023-09-14 16:44:47,"1,893s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-14 16:44:47,2023-09-14 16:44:49,"1,787s",PASSED
