Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 17:02:42,2023-06-02 17:02:42,"0,203s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 17:02:42,2023-06-02 17:02:59,"16,859s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 17:02:42,2023-06-02 17:02:43,"0,337s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 17:02:43,2023-06-02 17:02:44,"1,370s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 17:02:44,2023-06-02 17:02:45,"0,980s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 17:02:45,2023-06-02 17:02:48,"2,679s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 17:02:48,2023-06-02 17:02:50,"2,482s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 17:02:50,2023-06-02 17:02:51,"1,004s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 17:02:51,2023-06-02 17:02:54,"2,630s",PASSED
hideKeyboard(),,,,2023-06-02 17:02:54,2023-06-02 17:02:55,"1,713s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 17:02:55,2023-06-02 17:02:56,"0,287s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 17:02:56,2023-06-02 17:02:59,"3,177s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 17:02:59,2023-06-02 17:04:07,"1m - 7,895s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 17:02:59,2023-06-02 17:02:59,"0,270s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 17:02:59,2023-06-02 17:03:01,"1,680s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 17:03:01,2023-06-02 17:03:04,"2,520s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 17:03:04,2023-06-02 17:03:05,"1,388s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 17:03:05,2023-06-02 17:03:07,"2,210s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 17:03:07,2023-06-02 17:03:09,"1,405s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 17:03:09,2023-06-02 17:03:13,"4,161s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:03:13,2023-06-02 17:03:56,"43,387s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:03:56,2023-06-02 17:03:58,"1,843s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 17:03:58,2023-06-02 17:04:01,"2,868s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 17:04:01,2023-06-02 17:04:02,"1,022s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-02 17:04:02,2023-06-02 17:04:04,"2,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 17:04:04,2023-06-02 17:04:04,"0,260s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 17:04:04,2023-06-02 17:04:05,"0,827s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 17:04:05,2023-06-02 17:04:07,"1,831s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 17:04:07,2023-06-02 17:04:25,"18,244s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:04:07,2023-06-02 17:04:07,"0,277s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 17:04:07,2023-06-02 17:04:08,"0,921s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 17:04:08,2023-06-02 17:04:09,"0,801s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 17:04:09,2023-06-02 17:04:11,"2,066s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 17:04:11,2023-06-02 17:04:13,"1,626s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:04:13,2023-06-02 17:04:13,"0,863s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 17:04:13,2023-06-02 17:04:16,"2,607s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:04:16,2023-06-02 17:04:17,"0,874s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 17:04:17,2023-06-02 17:04:19,"2,316s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:04:19,2023-06-02 17:04:20,"0,878s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 17:04:20,2023-06-02 17:04:23,"2,488s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 17:04:23,2023-06-02 17:04:24,"1,403s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:04:24,2023-06-02 17:04:25,"0,913s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 17:04:25,2023-06-02 17:04:59,"34,174s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 17:04:25,2023-06-02 17:04:26,"0,884s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 17:04:26,2023-06-02 17:04:28,"1,674s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-02 17:04:28,2023-06-02 17:04:39,"11,286s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-02 17:04:39,2023-06-02 17:04:56,"17,127s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:04:56,2023-06-02 17:04:59,"2,993s",PASSED
,,,,,,,
Test Cases/CPN85,,,,2023-06-02 17:04:59,2023-06-02 17:05:22,"23,250s",FAILED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-02 17:04:59,2023-06-02 17:05:00,"0,300s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:05:00,2023-06-02 17:05:01,"1,580s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 17:05:01,2023-06-02 17:05:03,"1,556s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-02 17:05:03,2023-06-02 17:05:03,"0,657s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-02 17:05:03,2023-06-02 17:05:06,"2,618s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-02 17:05:06,2023-06-02 17:05:08,"2,020s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-02 17:05:08,2023-06-02 17:05:09,"1,094s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-02 17:05:09,2023-06-02 17:05:10,"0,679s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:05:10,2023-06-02 17:05:11,"0,732s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-02 17:05:11,2023-06-02 17:05:15,"4,539s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:05:15,2023-06-02 17:05:17,"1,983s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 17:05:17,2023-06-02 17:05:18,"1,045s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 17:05:18,2023-06-02 17:05:20,"1,424s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-02 17:05:20,2023-06-02 17:05:20,"0,246s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-02 17:05:20,2023-06-02 17:05:22,"2,572s",FAILED
