Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 16:53:01,2023-06-27 16:53:01,"0,240s",PASSED
hideKeyboard(),,,,2023-06-27 16:53:01,2023-06-27 16:53:03,"1,937s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 16:53:03,2023-06-27 16:53:03,"0,230s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 16:53:03,2023-06-27 16:53:14,"11,186s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 16:53:03,2023-06-27 16:53:04,"1,102s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 16:53:04,2023-06-27 16:53:07,"3,078s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 16:53:07,2023-06-27 16:53:10,"2,488s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 16:53:10,2023-06-27 16:53:12,"2,007s",PASSED
hideKeyboard(),,,,2023-06-27 16:53:12,2023-06-27 16:53:14,"1,876s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 16:53:14,2023-06-27 16:53:14,"0,215s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 16:53:14,2023-06-27 16:53:14,"0,188s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 16:53:14,2023-06-27 16:53:31,"16,574s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 16:53:14,2023-06-27 16:53:15,"0,346s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 16:53:15,2023-06-27 16:53:16,"1,338s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 16:53:16,2023-06-27 16:53:17,"0,986s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 16:53:17,2023-06-27 16:53:20,"2,681s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 16:53:20,2023-06-27 16:53:22,"2,479s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 16:53:22,2023-06-27 16:53:23,"0,984s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 16:53:23,2023-06-27 16:53:26,"2,630s",PASSED
hideKeyboard(),,,,2023-06-27 16:53:26,2023-06-27 16:53:28,"1,840s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 16:53:28,2023-06-27 16:53:28,"0,289s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 16:53:28,2023-06-27 16:53:31,"2,788s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 16:53:31,2023-06-27 16:54:53,"1m - 22,587s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:53:31,2023-06-27 16:53:33,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 16:53:33,2023-06-27 16:53:35,"1,760s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 16:53:35,2023-06-27 16:53:36,"1,110s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 16:53:36,2023-06-27 16:53:39,"2,652s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 16:53:39,2023-06-27 16:53:41,"2,159s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:53:41,2023-06-27 16:53:44,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 16:53:44,2023-06-27 16:53:44,"0,304s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:53:44,2023-06-27 16:53:47,"3,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 16:53:47,2023-06-27 16:53:47,"0,287s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 16:53:47,2023-06-27 16:53:49,"1,360s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:53:49,2023-06-27 16:53:52,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 16:53:52,2023-06-27 16:54:43,"51,694s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 16:54:43,2023-06-27 16:54:45,"2,116s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 1, 1)",,,,2023-06-27 16:54:45,2023-06-27 16:54:48,"2,822s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 16:54:48,2023-06-27 16:54:49,"0,999s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 16:54:49,2023-06-27 16:54:51,"2,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 16:54:51,2023-06-27 16:54:52,"0,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 16:54:52,2023-06-27 16:54:52,"0,796s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 16:54:52,2023-06-27 16:54:53,"1,008s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 16:54:53,2023-06-27 16:55:14,"20,140s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 16:54:54,2023-06-27 16:54:54,"0,884s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 16:54:54,2023-06-27 16:54:55,"0,978s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 16:54:55,2023-06-27 16:54:56,"0,770s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 16:54:56,2023-06-27 16:54:58,"2,094s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 16:54:58,2023-06-27 16:55:00,"2,142s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 16:55:00,2023-06-27 16:55:01,"0,835s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 16:55:01,2023-06-27 16:55:04,"3,136s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 16:55:04,2023-06-27 16:55:05,"0,868s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 16:55:05,2023-06-27 16:55:08,"2,681s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 16:55:08,2023-06-27 16:55:09,"0,890s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 16:55:09,2023-06-27 16:55:12,"2,814s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 16:55:12,2023-06-27 16:55:13,"0,916s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 16:55:13,2023-06-27 16:55:14,"0,948s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 16:55:14,2023-06-27 16:55:50,"36,135s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 16:55:14,2023-06-27 16:55:15,"0,923s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:55:15,2023-06-27 16:55:18,"3,014s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 16:55:18,2023-06-27 16:55:18,"0,282s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 16:55:18,2023-06-27 16:55:29,"11,298s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 16:55:29,2023-06-27 16:55:47,"17,865s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 16:55:47,2023-06-27 16:55:50,"2,549s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 16:55:50,2023-06-27 16:56:28,"38,584s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:55:50,2023-06-27 16:55:54,"4,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 16:55:54,2023-06-27 16:55:54,"0,308s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 16:55:54,2023-06-27 16:55:56,"1,504s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 16:55:56,2023-06-27 16:55:57,"1,529s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 16:55:57,2023-06-27 16:55:58,"0,688s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 16:55:58,2023-06-27 16:56:01,"2,695s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 16:56:01,2023-06-27 16:56:03,"1,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 16:56:03,2023-06-27 16:56:04,"1,099s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 16:56:04,2023-06-27 16:56:04,"0,689s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 16:56:04,2023-06-27 16:56:05,"0,735s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:56:05,2023-06-27 16:56:09,"3,597s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 16:56:09,2023-06-27 16:56:11,"2,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 16:56:11,2023-06-27 16:56:12,"1,066s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 16:56:12,2023-06-27 16:56:13,"1,379s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:56:13,2023-06-27 16:56:14,"1,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:56:14,2023-06-27 16:56:15,"0,404s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 16:56:15,2023-06-27 16:56:17,"1,960s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 16:56:17,2023-06-27 16:56:18,"1,065s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 16:56:18,2023-06-27 16:56:18,"0,858s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 16:56:18,2023-06-27 16:56:20,"1,144s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:56:20,2023-06-27 16:56:23,"3,332s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:56:23,2023-06-27 16:56:26,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 16:56:26,2023-06-27 16:56:28,"2,333s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 16:56:28,2023-06-27 16:57:56,"1m - 27,712s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:56:29,2023-06-27 16:56:31,"2,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 16:56:31,2023-06-27 16:56:31,"0,313s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 16:56:31,2023-06-27 16:56:32,"1,328s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 16:56:32,2023-06-27 16:56:41,"8,627s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 16:56:41,2023-06-27 16:56:41,"0,537s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 16:56:41,2023-06-27 16:56:43,"2,046s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 16:56:43,2023-06-27 16:56:44,"1,055s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 16:56:44,2023-06-27 16:56:45,"0,668s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 16:56:45,2023-06-27 16:56:55,"10,220s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 16:56:55,2023-06-27 16:56:57,"2,025s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 16:56:57,2023-06-27 16:56:59,"1,604s",PASSED
hideKeyboard(),,,,2023-06-27 16:56:59,2023-06-27 16:57:02,"2,781s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:57:02,2023-06-27 16:57:02,"0,268s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 16:57:02,2023-06-27 16:57:04,"2,022s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 16:57:04,2023-06-27 16:57:05,"1,169s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 16:57:05,2023-06-27 16:57:13,"7,495s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:57:13,2023-06-27 16:57:13,"0,701s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 16:57:13,2023-06-27 16:57:15,"1,944s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 16:57:15,2023-06-27 16:57:16,"1,088s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 16:57:16,2023-06-27 16:57:29,"12,386s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:57:29,2023-06-27 16:57:30,"1,629s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 16:57:30,2023-06-27 16:57:32,"1,855s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 16:57:32,2023-06-27 16:57:35,"3,027s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 16:57:35,2023-06-27 16:57:36,"0,283s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 16:57:36,2023-06-27 16:57:53,"17,457s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 16:57:53,2023-06-27 16:57:54,"0,895s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 16:57:54,2023-06-27 16:57:56,"2,057s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 16:57:56,2023-06-27 16:58:17,"20,807s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:57:56,2023-06-27 16:57:59,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 16:57:59,2023-06-27 16:58:01,"1,592s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 16:58:01,2023-06-27 16:58:01,"0,328s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 16:58:01,2023-06-27 16:58:02,"1,128s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 16:58:02,2023-06-27 16:58:08,"5,917s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 16:58:08,2023-06-27 16:58:11,"2,345s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 16:58:11,2023-06-27 16:58:12,"1,229s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 16:58:12,2023-06-27 16:58:14,"2,290s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 16:58:14,2023-06-27 16:58:17,"2,775s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 16:58:17,2023-06-27 16:58:42,"25,507s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:58:17,2023-06-27 16:58:20,"3,016s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 16:58:20,2023-06-27 16:58:20,"0,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 16:58:20,2023-06-27 16:58:22,"1,305s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 16:58:22,2023-06-27 16:58:23,"1,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 16:58:23,2023-06-27 16:58:24,"1,287s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 16:58:24,2023-06-27 16:58:25,"1,190s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 16:58:25,2023-06-27 16:58:26,"1,196s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 16:58:26,2023-06-27 16:58:34,"8,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 16:58:34,2023-06-27 16:58:35,"0,298s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 16:58:35,2023-06-27 16:58:36,"1,188s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 16:58:36,2023-06-27 16:58:39,"3,028s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 16:58:39,2023-06-27 16:58:39,"0,441s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 16:58:39,2023-06-27 16:58:42,"3,012s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 16:58:42,2023-06-27 16:59:19,"36,609s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 16:58:43,2023-06-27 16:58:44,"1,429s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 16:58:44,2023-06-27 16:58:44,"0,423s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 16:58:44,2023-06-27 16:58:45,"0,958s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 16:58:45,2023-06-27 16:58:48,"2,445s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 16:58:48,2023-06-27 16:58:51,"3,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 16:58:51,2023-06-27 16:58:53,"2,651s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 16:58:53,2023-06-27 16:58:55,"1,287s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 16:58:55,2023-06-27 16:58:56,"1,749s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 16:58:56,2023-06-27 16:59:00,"3,185s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 16:59:00,2023-06-27 16:59:02,"2,352s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 16:59:02,2023-06-27 16:59:03,"1,193s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 16:59:03,2023-06-27 16:59:08,"4,834s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 16:59:08,2023-06-27 16:59:09,"1,434s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 16:59:09,2023-06-27 16:59:11,"1,149s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 16:59:11,2023-06-27 16:59:13,"2,109s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 16:59:13,2023-06-27 16:59:14,"1,146s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 16:59:14,2023-06-27 16:59:16,"2,477s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 16:59:16,2023-06-27 16:59:19,"2,575s",PASSED
,,,,,,,
