Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-06-27 10:59:07,2023-06-27 10:59:32,"24,524s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:59:07,2023-06-27 10:59:09,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-27 10:59:09,2023-06-27 10:59:11,"1,249s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 10:59:11,2023-06-27 10:59:11,"0,309s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-27 10:59:11,2023-06-27 10:59:12,"0,908s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 10:59:12,2023-06-27 10:59:13,"1,357s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 10:59:13,2023-06-27 10:59:16,"2,665s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-27 10:59:16,2023-06-27 10:59:18,"2,040s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-27 10:59:18,2023-06-27 10:59:19,"0,934s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:59:19,2023-06-27 10:59:22,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-27 10:59:22,2023-06-27 10:59:22,"0,248s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 10:59:22,2023-06-27 10:59:23,"0,698s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 10:59:23,2023-06-27 10:59:26,"2,793s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-27 10:59:26,2023-06-27 10:59:27,"1,474s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-27 10:59:27,2023-06-27 10:59:30,"2,414s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-27 10:59:30,2023-06-27 10:59:32,"2,133s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-27 10:59:32,2023-06-27 10:59:39,"7,415s",FAILED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 10:59:32,2023-06-27 10:59:37,"5,014s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 1)",,,,2023-06-27 10:59:37,2023-06-27 10:59:39,"2,193s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-06-27 10:59:39,2023-06-27 10:59:50,"10,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 10:59:39,2023-06-27 10:59:40,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 10:59:40,2023-06-27 10:59:41,"1,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 10:59:41,2023-06-27 10:59:41,"0,828s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 10:59:41,2023-06-27 10:59:43,"2,046s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-27 10:59:43,2023-06-27 10:59:45,"1,712s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-06-27 10:59:45,2023-06-27 10:59:47,"1,707s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 10:59:47,2023-06-27 10:59:48,"1,504s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:59:48,2023-06-27 10:59:49,"0,211s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 10:59:49,2023-06-27 10:59:49,"0,174s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-06-27 10:59:49,2023-06-27 10:59:49,"0,248s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 10:59:49,2023-06-27 10:59:50,"0,793s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-06-27 10:59:50,2023-06-27 10:59:58,"8,607s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-06-27 10:59:50,2023-06-27 10:59:52,"2,273s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 10:59:52,2023-06-27 10:59:54,"1,701s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 10:59:54,2023-06-27 10:59:56,"1,705s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 10:59:56,2023-06-27 10:59:57,"1,492s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-06-27 10:59:57,2023-06-27 10:59:57,"0,217s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-06-27 10:59:57,2023-06-27 10:59:58,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-27 10:59:58,2023-06-27 10:59:58,"0,756s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-06-27 10:59:58,2023-06-27 11:00:05,"6,199s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-27 10:59:59,2023-06-27 11:00:01,"2,296s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 11:00:01,2023-06-27 11:00:03,"1,689s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-06-27 11:00:03,2023-06-27 11:00:04,"1,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-27 11:00:04,2023-06-27 11:00:05,"0,704s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-06-27 11:00:05,2023-06-27 11:00:11,"6,568s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-06-27 11:00:05,2023-06-27 11:00:06,"0,678s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-06-27 11:00:06,2023-06-27 11:00:06,"0,674s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 11:00:06,2023-06-27 11:00:11,"5,006s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-06-27 11:00:11,2023-06-27 11:00:18,"6,513s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-06-27 11:00:11,2023-06-27 11:00:12,"0,234s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:00:12,2023-06-27 11:00:13,"1,061s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 11:00:13,2023-06-27 11:00:18,"5,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-06-27 11:00:18,2023-06-27 11:00:56,"38,319s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:00:18,2023-06-27 11:00:18,"0,282s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-06-27 11:00:18,2023-06-27 11:00:19,"0,780s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 11:00:19,2023-06-27 11:00:20,"0,676s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:00:20,2023-06-27 11:00:20,"0,250s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-27 11:00:20,2023-06-27 11:00:21,"0,677s",PASSED
pressBack(),,,,2023-06-27 11:00:21,2023-06-27 11:00:21,"0,249s",PASSED
pressBack(),,,,2023-06-27 11:00:21,2023-06-27 11:00:22,"0,763s",PASSED
pressBack(),,,,2023-06-27 11:00:22,2023-06-27 11:00:24,"2,429s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 11:00:24,2023-06-27 11:00:26,"2,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 11:00:26,2023-06-27 11:00:26,"0,333s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:00:26,2023-06-27 11:00:39,"12,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:00:39,2023-06-27 11:00:39,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-06-27 11:00:39,2023-06-27 11:00:40,"0,717s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:00:40,2023-06-27 11:00:41,"0,694s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 11:00:41,2023-06-27 11:00:56,"15,154s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-06-27 11:00:56,2023-06-27 11:01:21,"24,477s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 11:00:56,2023-06-27 11:00:57,"0,276s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 11:00:57,2023-06-27 11:00:58,"1,521s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:00:58,2023-06-27 11:00:59,"0,971s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-06-27 11:00:59,2023-06-27 11:01:00,"0,984s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 11:01:00,2023-06-27 11:01:01,"0,709s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:01:01,2023-06-27 11:01:01,"0,281s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-06-27 11:01:01,2023-06-27 11:01:02,"1,136s",PASSED
pressBack(),,,,2023-06-27 11:01:02,2023-06-27 11:01:02,"0,308s",PASSED
pressBack(),,,,2023-06-27 11:01:02,2023-06-27 11:01:03,"0,884s",PASSED
pressBack(),,,,2023-06-27 11:01:03,2023-06-27 11:01:05,"1,527s",PASSED
delay(10),,,,2023-06-27 11:01:05,2023-06-27 11:01:15,"10,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 11:01:15,2023-06-27 11:01:15,"0,342s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 11:01:15,2023-06-27 11:01:17,"1,601s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:01:17,2023-06-27 11:01:17,"0,251s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:01:17,2023-06-27 11:01:18,"0,813s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:01:18,2023-06-27 11:01:19,"0,746s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:01:19,2023-06-27 11:01:19,"0,729s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 11:01:19,2023-06-27 11:01:21,"1,175s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-06-27 11:01:21,2023-06-27 11:02:03,"42,731s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 11:01:21,2023-06-27 11:01:21,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 11:01:21,2023-06-27 11:01:22,"1,094s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:01:22,2023-06-27 11:01:23,"0,864s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-27 11:01:23,2023-06-27 11:01:24,"0,895s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 11:01:24,2023-06-27 11:01:25,"0,686s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:01:25,2023-06-27 11:01:25,"0,239s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-06-27 11:01:25,2023-06-27 11:01:25,"0,683s",PASSED
pressBack(),,,,2023-06-27 11:01:25,2023-06-27 11:01:26,"0,246s",PASSED
pressBack(),,,,2023-06-27 11:01:26,2023-06-27 11:01:27,"0,836s",PASSED
pressBack(),,,,2023-06-27 11:01:27,2023-06-27 11:01:28,"1,305s",PASSED
delay(30),,,,2023-06-27 11:01:28,2023-06-27 11:01:58,"30,017s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 11:01:58,2023-06-27 11:01:58,"0,303s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-27 11:01:58,2023-06-27 11:02:00,"1,466s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:02:00,2023-06-27 11:02:00,"0,256s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:02:00,2023-06-27 11:02:01,"0,814s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:02:01,2023-06-27 11:02:02,"1,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 11:02:02,2023-06-27 11:02:02,"0,269s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-27 11:02:02,2023-06-27 11:02:03,"1,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-06-27 11:02:03,2023-06-27 11:02:08,"5,151s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-27 11:02:04,2023-06-27 11:02:04,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-27 11:02:04,2023-06-27 11:02:06,"1,708s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:02:06,2023-06-27 11:02:06,"0,296s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-27 11:02:06,2023-06-27 11:02:07,"0,863s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-27 11:02:07,2023-06-27 11:02:07,"0,737s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:02:07,2023-06-27 11:02:08,"0,373s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-06-27 11:02:08,2023-06-27 11:02:08,"0,664s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-06-27 11:02:08,2023-06-27 11:02:12,"3,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:02:09,2023-06-27 11:02:09,"0,308s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-27 11:02:09,2023-06-27 11:02:10,"0,912s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:02:10,2023-06-27 11:02:11,"0,776s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-06-27 11:02:11,2023-06-27 11:02:12,"0,668s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-06-27 11:02:12,2023-06-27 11:02:15,"2,832s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:02:12,2023-06-27 11:02:12,"0,279s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-27 11:02:12,2023-06-27 11:02:13,"0,928s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:02:13,2023-06-27 11:02:14,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-06-27 11:02:14,2023-06-27 11:02:15,"0,655s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-06-27 11:02:15,2023-06-27 11:02:20,"5,516s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:02:15,2023-06-27 11:02:15,"0,236s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-27 11:02:15,2023-06-27 11:02:18,"3,097s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-27 11:02:18,2023-06-27 11:02:19,"0,547s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:02:19,2023-06-27 11:02:19,"0,760s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-06-27 11:02:19,2023-06-27 11:02:20,"0,676s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-06-27 11:02:20,2023-06-27 11:02:30,"9,487s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-27 11:02:20,2023-06-27 11:02:21,"0,259s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-06-27 11:02:21,2023-06-27 11:02:24,"3,055s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-06-27 11:02:24,2023-06-27 11:02:24,"0,305s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-27 11:02:24,2023-06-27 11:02:25,"0,764s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-06-27 11:02:25,2023-06-27 11:02:25,"0,662s",PASSED
pressBack(),,,,2023-06-27 11:02:25,2023-06-27 11:02:26,"0,249s",PASSED
pressBack(),,,,2023-06-27 11:02:26,2023-06-27 11:02:26,"0,809s",PASSED
pressBack(),,,,2023-06-27 11:02:26,2023-06-27 11:02:28,"1,242s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 11:02:28,2023-06-27 11:02:28,"0,761s",PASSED
