Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-21 15:58:02,2023-09-21 15:58:04,"1,162s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-21 15:58:04,2023-09-21 15:58:12,"8,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-21 15:58:12,2023-09-21 15:58:12,"0,283s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-21 15:58:12,2023-09-21 15:58:13,"1,180s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-21 15:58:13,2023-09-21 15:58:16,"3,007s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-21 15:58:16,2023-09-21 15:58:16,"0,417s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:58:16,2023-09-21 15:58:19,"3,011s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-21 15:58:19,2023-09-21 15:59:07,"47,311s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-09-21 15:58:20,2023-09-21 15:58:20,"0,252s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-21 15:58:20,2023-09-21 15:58:20,"0,297s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-21 15:58:20,2023-09-21 15:58:22,"1,457s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-21 15:58:22,2023-09-21 15:58:23,"0,962s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-21 15:58:23,2023-09-21 15:58:27,"3,879s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 15:58:27,2023-09-21 15:58:30,"3,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-21 15:58:30,2023-09-21 15:58:31,"1,689s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-21 15:58:31,2023-09-21 15:58:33,"1,956s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-21 15:58:33,2023-09-21 15:58:35,"1,602s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-21 15:58:35,2023-09-21 15:58:39,"4,134s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-21 15:58:39,2023-09-21 15:58:41,"2,159s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-21 15:58:41,2023-09-21 15:58:43,"1,936s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-21 15:58:43,2023-09-21 15:58:48,"5,105s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-21 15:58:48,2023-09-21 15:58:50,"1,442s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-21 15:58:50,2023-09-21 15:58:51,"1,692s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-21 15:58:51,2023-09-21 15:58:54,"2,616s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-21 15:58:54,2023-09-21 15:58:55,"1,508s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-21 15:58:55,2023-09-21 15:59:01,"5,249s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-21 15:59:01,2023-09-21 15:59:07,"6,150s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-21 15:59:07,2023-09-21 15:59:30,"23,638s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:59:07,2023-09-21 15:59:09,"2,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-09-21 15:59:09,2023-09-21 15:59:09,"0,333s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-21 15:59:09,2023-09-21 15:59:11,"1,251s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-09-21 15:59:11,2023-09-21 15:59:12,"0,949s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-21 15:59:12,2023-09-21 15:59:13,"1,355s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-21 15:59:13,2023-09-21 15:59:16,"3,328s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-09-21 15:59:16,2023-09-21 15:59:18,"2,074s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-09-21 15:59:18,2023-09-21 15:59:19,"0,995s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:59:19,2023-09-21 15:59:22,"3,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-09-21 15:59:22,2023-09-21 15:59:23,"0,255s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-09-21 15:59:23,2023-09-21 15:59:23,"0,734s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 15:59:23,2023-09-21 15:59:25,"1,978s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-21 15:59:25,2023-09-21 15:59:28,"2,518s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-09-21 15:59:28,2023-09-21 15:59:30,"1,725s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-09-21 15:59:30,2023-09-21 15:59:30,"0,822s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-21 15:59:30,2023-09-21 15:59:44,"13,820s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-21 15:59:31,2023-09-21 15:59:36,"5,007s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 4, 1)",,,,2023-09-21 15:59:36,2023-09-21 15:59:41,"5,827s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-09-21 15:59:41,2023-09-21 15:59:42,"0,168s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-21 15:59:42,2023-09-21 15:59:43,"0,974s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 15:59:43,2023-09-21 15:59:43,"0,139s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-21 15:59:43,2023-09-21 15:59:43,"0,235s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 15:59:43,2023-09-21 15:59:44,"1,261s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-21 15:59:44,2023-09-21 15:59:56,"11,588s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-21 15:59:44,2023-09-21 15:59:44,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 15:59:44,2023-09-21 15:59:45,"0,268s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 15:59:45,2023-09-21 15:59:46,"1,177s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 15:59:46,2023-09-21 15:59:47,"0,809s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-21 15:59:47,2023-09-21 15:59:49,"2,786s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-21 15:59:49,2023-09-21 15:59:51,"1,700s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-21 15:59:51,2023-09-21 15:59:52,"1,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 15:59:52,2023-09-21 15:59:54,"1,499s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-21 15:59:54,2023-09-21 15:59:54,"0,198s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-21 15:59:54,2023-09-21 15:59:54,"0,187s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-21 15:59:54,2023-09-21 15:59:55,"0,269s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 15:59:55,2023-09-21 15:59:56,"1,273s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-21 15:59:56,2023-09-21 16:00:06,"9,718s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-21 15:59:56,2023-09-21 15:59:58,"2,327s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 15:59:58,2023-09-21 16:00:01,"2,217s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 16:00:01,2023-09-21 16:00:02,"1,696s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 16:00:02,2023-09-21 16:00:04,"1,500s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-21 16:00:04,2023-09-21 16:00:04,"0,218s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-21 16:00:04,2023-09-21 16:00:04,"0,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 16:00:04,2023-09-21 16:00:06,"1,290s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-21 16:00:06,2023-09-21 16:00:15,"9,166s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 16:00:06,2023-09-21 16:00:09,"3,011s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-21 16:00:09,2023-09-21 16:00:11,"1,819s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 16:00:11,2023-09-21 16:00:12,"1,703s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-21 16:00:12,2023-09-21 16:00:14,"1,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 16:00:14,2023-09-21 16:00:15,"0,706s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-21 16:00:15,2023-09-21 16:00:22,"7,052s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-21 16:00:15,2023-09-21 16:00:16,"1,165s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-21 16:00:16,2023-09-21 16:00:17,"0,643s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 16:00:17,2023-09-21 16:00:22,"5,014s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-21 16:00:22,2023-09-21 16:00:29,"6,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-21 16:00:22,2023-09-21 16:00:22,"0,244s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:00:22,2023-09-21 16:00:23,"1,224s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 16:00:23,2023-09-21 16:00:29,"5,004s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-21 16:00:29,2023-09-21 16:00:52,"23,374s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:00:29,2023-09-21 16:00:29,"0,274s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-21 16:00:29,2023-09-21 16:00:30,"0,810s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:00:30,2023-09-21 16:00:30,"0,660s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:00:30,2023-09-21 16:00:31,"0,253s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 16:00:31,2023-09-21 16:00:31,"0,716s",PASSED
pressBack(),,,,2023-09-21 16:00:31,2023-09-21 16:00:32,"0,328s",PASSED
pressBack(),,,,2023-09-21 16:00:32,2023-09-21 16:00:33,"0,762s",PASSED
pressBack(),,,,2023-09-21 16:00:33,2023-09-21 16:00:35,"2,008s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-21 16:00:35,2023-09-21 16:00:40,"5,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:00:40,2023-09-21 16:00:40,"0,330s",PASSED
pressBack(),,,,2023-09-21 16:00:40,2023-09-21 16:00:45,"5,143s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:00:45,2023-09-21 16:00:46,"0,708s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:00:46,2023-09-21 16:00:48,"2,066s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:00:48,2023-09-21 16:00:49,"0,843s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-21 16:00:49,2023-09-21 16:00:49,"0,696s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:00:49,2023-09-21 16:00:50,"0,748s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 16:00:50,2023-09-21 16:00:52,"1,798s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-21 16:00:52,2023-09-21 16:01:16,"23,986s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 16:00:52,2023-09-21 16:00:52,"0,303s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 16:00:52,2023-09-21 16:00:54,"1,442s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:00:54,2023-09-21 16:00:55,"0,889s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-21 16:00:55,2023-09-21 16:00:56,"1,029s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:00:56,2023-09-21 16:00:56,"0,705s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:00:56,2023-09-21 16:00:57,"0,286s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-21 16:00:57,2023-09-21 16:00:57,"0,732s",PASSED
pressBack(),,,,2023-09-21 16:00:57,2023-09-21 16:00:58,"0,303s",PASSED
pressBack(),,,,2023-09-21 16:00:58,2023-09-21 16:00:59,"0,844s",PASSED
pressBack(),,,,2023-09-21 16:00:59,2023-09-21 16:01:00,"1,607s",PASSED
delay(10),,,,2023-09-21 16:01:00,2023-09-21 16:01:10,"10,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:01:10,2023-09-21 16:01:11,"0,306s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 16:01:11,2023-09-21 16:01:12,"1,484s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:12,2023-09-21 16:01:12,"0,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:12,2023-09-21 16:01:13,"0,798s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:13,2023-09-21 16:01:14,"0,733s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:14,2023-09-21 16:01:15,"0,724s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 16:01:15,2023-09-21 16:01:16,"1,353s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-21 16:01:16,2023-09-21 16:01:59,"43,212s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 16:01:16,2023-09-21 16:01:16,"0,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 16:01:16,2023-09-21 16:01:18,"1,189s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:01:18,2023-09-21 16:01:18,"0,829s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 16:01:18,2023-09-21 16:01:19,"0,846s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 16:01:19,2023-09-21 16:01:20,"0,719s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:01:20,2023-09-21 16:01:20,"0,258s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-21 16:01:20,2023-09-21 16:01:21,"0,755s",PASSED
pressBack(),,,,2023-09-21 16:01:21,2023-09-21 16:01:21,"0,266s",PASSED
pressBack(),,,,2023-09-21 16:01:21,2023-09-21 16:01:22,"0,750s",PASSED
pressBack(),,,,2023-09-21 16:01:22,2023-09-21 16:01:24,"1,623s",PASSED
delay(30),,,,2023-09-21 16:01:24,2023-09-21 16:01:54,"30,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:01:54,2023-09-21 16:01:54,"0,294s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-21 16:01:54,2023-09-21 16:01:55,"1,430s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:55,2023-09-21 16:01:56,"0,225s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:56,2023-09-21 16:01:56,"0,819s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:56,2023-09-21 16:01:57,"0,692s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 16:01:57,2023-09-21 16:01:58,"0,712s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 16:01:58,2023-09-21 16:01:59,"1,306s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-21 16:01:59,2023-09-21 16:02:04,"5,168s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 16:01:59,2023-09-21 16:02:00,"0,270s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 16:02:00,2023-09-21 16:02:01,"1,286s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 16:02:01,2023-09-21 16:02:02,"0,827s",PASSED
