Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-06 09:19:37,2023-09-06 09:19:39,"1,766s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-06 09:19:39,2023-09-06 09:19:39,"0,269s",PASSED
hideKeyboard(),,,,2023-09-06 09:19:39,2023-09-06 09:19:41,"1,802s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-06 09:19:41,2023-09-06 09:19:41,"0,266s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-06 09:19:41,2023-09-06 09:19:52,"11,545s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-06 09:19:41,2023-09-06 09:19:42,"1,216s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-06 09:19:42,2023-09-06 09:19:46,"3,350s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-06 09:19:46,2023-09-06 09:19:48,"2,511s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-06 09:19:48,2023-09-06 09:19:50,"2,009s",PASSED
hideKeyboard(),,,,2023-09-06 09:19:50,2023-09-06 09:19:52,"1,812s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-06 09:19:52,2023-09-06 09:19:52,"0,218s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-06 09:19:52,2023-09-06 09:19:52,"0,206s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-06 09:19:52,2023-09-06 09:20:09,"16,996s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-06 09:19:53,2023-09-06 09:19:53,"0,332s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-06 09:19:53,2023-09-06 09:19:54,"1,336s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-06 09:19:54,2023-09-06 09:19:55,"0,981s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-06 09:19:55,2023-09-06 09:19:58,"2,711s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-06 09:19:58,2023-09-06 09:20:01,"3,126s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-06 09:20:01,2023-09-06 09:20:02,"0,982s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-06 09:20:02,2023-09-06 09:20:05,"2,620s",PASSED
hideKeyboard(),,,,2023-09-06 09:20:05,2023-09-06 09:20:07,"1,818s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-06 09:20:07,2023-09-06 09:20:07,"0,290s",PASSED
"verifyElementVisible(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout""), 0)",,,,2023-09-06 09:20:07,2023-09-06 09:20:09,"2,591s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-06 09:20:09,2023-09-06 09:21:08,"58,814s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:20:10,2023-09-06 09:20:12,"2,011s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-06 09:20:12,2023-09-06 09:20:12,"0,325s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:20:12,2023-09-06 09:20:15,"3,013s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-06 09:20:15,2023-09-06 09:20:15,"0,324s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-06 09:20:15,2023-09-06 09:20:18,"2,570s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-09-06 09:20:18,2023-09-06 09:20:19,"1,032s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-06 09:20:19,2023-09-06 09:20:21,"2,025s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:20:21,2023-09-06 09:20:24,"3,010s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-06 09:20:24,2023-09-06 09:20:25,"0,781s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:20:25,2023-09-06 09:20:28,"3,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-06 09:20:28,2023-09-06 09:20:29,"1,498s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-06 09:20:29,2023-09-06 09:20:51,"21,740s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:20:51,2023-09-06 09:20:53,"2,124s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:20:53,2023-09-06 09:20:56,"3,006s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-06 09:20:56,2023-09-06 09:20:57,"0,810s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-06 09:20:57,2023-09-06 09:21:02,"4,856s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:21:02,2023-09-06 09:21:03,"1,010s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-06 09:21:03,2023-09-06 09:21:05,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-06 09:21:05,2023-09-06 09:21:05,"0,244s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-06 09:21:05,2023-09-06 09:21:06,"1,159s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-06 09:21:06,2023-09-06 09:21:08,"2,008s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-06 09:21:08,2023-09-06 09:21:28,"19,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-06 09:21:09,2023-09-06 09:21:10,"1,161s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-06 09:21:10,2023-09-06 09:21:10,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-06 09:21:10,2023-09-06 09:21:11,"1,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-06 09:21:11,2023-09-06 09:21:12,"0,760s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-06 09:21:12,2023-09-06 09:21:14,"2,232s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-06 09:21:14,2023-09-06 09:21:16,"1,643s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-06 09:21:16,2023-09-06 09:21:16,"0,834s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-06 09:21:16,2023-09-06 09:21:19,"2,670s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-06 09:21:19,2023-09-06 09:21:20,"0,866s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-06 09:21:20,2023-09-06 09:21:23,"2,683s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-06 09:21:23,2023-09-06 09:21:24,"0,866s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-06 09:21:24,2023-09-06 09:21:26,"2,341s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-06 09:21:26,2023-09-06 09:21:27,"0,869s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-06 09:21:27,2023-09-06 09:21:28,"0,914s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-06 09:21:28,2023-09-06 09:22:04,"35,937s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-06 09:21:28,2023-09-06 09:21:29,"0,876s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:21:29,2023-09-06 09:21:32,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-06 09:21:32,2023-09-06 09:21:32,"0,311s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-06 09:21:32,2023-09-06 09:21:43,"11,310s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-06 09:21:43,2023-09-06 09:22:01,"17,854s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:22:01,2023-09-06 09:22:04,"2,342s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-06 09:22:04,2023-09-06 09:22:41,"37,724s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:22:04,2023-09-06 09:22:08,"4,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-06 09:22:08,2023-09-06 09:22:08,"0,329s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-06 09:22:08,2023-09-06 09:22:10,"1,517s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-06 09:22:10,2023-09-06 09:22:11,"1,622s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-06 09:22:11,2023-09-06 09:22:12,"0,729s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-06 09:22:12,2023-09-06 09:22:15,"2,839s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-06 09:22:15,2023-09-06 09:22:17,"2,262s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-06 09:22:17,2023-09-06 09:22:18,"1,226s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-06 09:22:18,2023-09-06 09:22:19,"0,662s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-06 09:22:19,2023-09-06 09:22:20,"0,752s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:22:20,2023-09-06 09:22:23,"3,536s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-06 09:22:23,2023-09-06 09:22:25,"2,209s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-06 09:22:25,2023-09-06 09:22:27,"1,119s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-06 09:22:27,2023-09-06 09:22:28,"0,965s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:22:28,2023-09-06 09:22:29,"1,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:22:29,2023-09-06 09:22:30,"0,952s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-06 09:22:30,2023-09-06 09:22:32,"2,057s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-06 09:22:32,2023-09-06 09:22:33,"1,204s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-06 09:22:33,2023-09-06 09:22:34,"0,916s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-06 09:22:34,2023-09-06 09:22:35,"1,165s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:22:35,2023-09-06 09:22:37,"1,759s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:22:37,2023-09-06 09:22:40,"3,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-06 09:22:40,2023-09-06 09:22:41,"1,651s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-06 09:22:41,2023-09-06 09:24:10,"1m - 28,824s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:22:42,2023-09-06 09:22:44,"2,018s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-06 09:22:44,2023-09-06 09:22:44,"0,315s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-06 09:22:44,2023-09-06 09:22:45,"1,369s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-06 09:22:45,2023-09-06 09:22:54,"8,624s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-06 09:22:54,2023-09-06 09:22:54,"0,599s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-06 09:22:54,2023-09-06 09:22:56,"2,023s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-06 09:22:56,2023-09-06 09:22:58,"1,161s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-06 09:22:58,2023-09-06 09:22:58,"0,716s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-06 09:22:58,2023-09-06 09:23:09,"10,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-06 09:23:09,2023-09-06 09:23:11,"2,311s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-06 09:23:11,2023-09-06 09:23:13,"1,625s",PASSED
hideKeyboard(),,,,2023-09-06 09:23:13,2023-09-06 09:23:15,"2,615s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:23:15,2023-09-06 09:23:15,"0,271s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-06 09:23:15,2023-09-06 09:23:18,"2,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-06 09:23:18,2023-09-06 09:23:19,"1,387s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-06 09:23:19,2023-09-06 09:23:27,"7,687s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:23:27,2023-09-06 09:23:28,"0,832s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-06 09:23:28,2023-09-06 09:23:30,"1,954s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-06 09:23:30,2023-09-06 09:23:31,"1,203s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-06 09:23:31,2023-09-06 09:23:43,"12,511s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:23:43,2023-09-06 09:23:44,"0,695s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-06 09:23:44,2023-09-06 09:23:46,"2,137s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-06 09:23:46,2023-09-06 09:23:49,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-06 09:23:49,2023-09-06 09:23:50,"0,318s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-06 09:23:50,2023-09-06 09:24:07,"17,501s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-06 09:24:07,2023-09-06 09:24:08,"0,771s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-06 09:24:08,2023-09-06 09:24:10,"2,308s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-06 09:24:10,2023-09-06 09:24:33,"22,428s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:24:10,2023-09-06 09:24:13,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-06 09:24:13,2023-09-06 09:24:14,"0,339s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-06 09:24:14,2023-09-06 09:24:15,"1,352s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:24:15,2023-09-06 09:24:16,"1,259s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-09-06 09:24:16,2023-09-06 09:24:23,"6,966s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-06 09:24:23,2023-09-06 09:24:26,"2,409s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-06 09:24:26,2023-09-06 09:24:27,"1,214s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-09-06 09:24:27,2023-09-06 09:24:29,"2,526s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-06 09:24:29,2023-09-06 09:24:33,"3,121s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-06 09:24:33,2023-09-06 09:25:00,"26,942s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:24:33,2023-09-06 09:24:36,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-06 09:24:36,2023-09-06 09:24:36,"0,345s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-06 09:24:36,2023-09-06 09:24:38,"1,455s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-06 09:24:38,2023-09-06 09:24:39,"0,962s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-06 09:24:39,2023-09-06 09:24:40,"1,273s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-06 09:24:40,2023-09-06 09:24:41,"1,195s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-06 09:24:41,2023-09-06 09:24:42,"1,147s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-06 09:24:42,2023-09-06 09:24:50,"8,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-06 09:24:50,2023-09-06 09:24:51,"0,307s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-06 09:24:51,2023-09-06 09:24:52,"1,166s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-06 09:24:52,2023-09-06 09:24:55,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-06 09:24:55,2023-09-06 09:24:56,"1,812s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:24:56,2023-09-06 09:25:00,"3,007s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-06 09:25:00,2023-09-06 09:25:38,"38,788s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-06 09:25:00,2023-09-06 09:25:01,"1,449s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-06 09:25:01,2023-09-06 09:25:02,"0,992s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-06 09:25:02,2023-09-06 09:25:03,"0,983s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-06 09:25:03,2023-09-06 09:25:07,"3,690s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-06 09:25:07,2023-09-06 09:25:10,"3,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-06 09:25:10,2023-09-06 09:25:12,"2,593s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-06 09:25:12,2023-09-06 09:25:13,"1,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-06 09:25:13,2023-09-06 09:25:15,"1,756s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-06 09:25:15,2023-09-06 09:25:19,"3,905s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-06 09:25:19,2023-09-06 09:25:22,"2,618s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-06 09:25:22,2023-09-06 09:25:23,"1,231s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-06 09:25:23,2023-09-06 09:25:28,"4,790s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-06 09:25:28,2023-09-06 09:25:28,"0,258s",PASSED
