Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 15:41:14,2023-06-14 15:41:14,"0,225s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 15:41:14,2023-06-14 15:41:14,"0,184s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 15:41:14,2023-06-14 15:41:31,"16,412s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-14 15:41:14,2023-06-14 15:41:15,"0,302s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-14 15:41:15,2023-06-14 15:41:16,"1,261s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-14 15:41:16,2023-06-14 15:41:17,"0,995s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 15:41:17,2023-06-14 15:41:20,"2,664s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 15:41:20,2023-06-14 15:41:22,"2,471s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-14 15:41:22,2023-06-14 15:41:23,"0,979s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 15:41:23,2023-06-14 15:41:26,"2,616s",PASSED
hideKeyboard(),,,,2023-06-14 15:41:26,2023-06-14 15:41:27,"1,800s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-14 15:41:27,2023-06-14 15:41:28,"0,280s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 15:41:28,2023-06-14 15:41:31,"2,829s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 15:41:31,2023-06-14 15:41:50,"19,423s",FAILED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 15:41:31,2023-06-14 15:41:33,"2,017s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 15:41:33,2023-06-14 15:41:35,"1,746s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 15:41:35,2023-06-14 15:41:36,"1,143s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 15:41:36,2023-06-14 15:41:39,"3,100s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 15:41:39,2023-06-14 15:41:40,"1,420s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 15:41:40,2023-06-14 15:41:43,"3,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 15:41:43,2023-06-14 15:41:43,"0,258s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 15:41:43,2023-06-14 15:41:46,"3,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 15:41:46,2023-06-14 15:41:47,"0,235s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 15:41:47,2023-06-14 15:41:48,"1,290s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 15:41:48,2023-06-14 15:41:50,"1,979s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 15:41:50,2023-06-14 15:43:05,"1m - 14,561s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 15:41:50,2023-06-14 15:42:42,"51,698s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 15:42:42,2023-06-14 15:42:42,"0,350s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 15:42:42,2023-06-14 15:42:43,"0,878s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 15:42:43,2023-06-14 15:42:51,"7,545s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 15:42:51,2023-06-14 15:42:52,"1,610s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:42:52,2023-06-14 15:42:53,"0,868s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 15:42:53,2023-06-14 15:42:56,"2,607s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:42:56,2023-06-14 15:42:57,"0,830s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 15:42:57,2023-06-14 15:42:59,"2,317s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:42:59,2023-06-14 15:43:00,"0,968s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 15:43:00,2023-06-14 15:43:02,"2,394s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 15:43:02,2023-06-14 15:43:04,"1,343s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 15:43:04,2023-06-14 15:43:05,"0,931s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 15:43:05,2023-06-14 15:43:38,"33,539s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 15:43:05,2023-06-14 15:43:06,"0,982s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 15:43:06,2023-06-14 15:43:08,"2,137s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 15:43:08,2023-06-14 15:43:19,"11,356s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 15:43:19,2023-06-14 15:43:37,"17,888s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:43:37,2023-06-14 15:43:38,"0,966s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 15:43:38,2023-06-14 15:44:16,"38,160s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:43:38,2023-06-14 15:43:41,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 15:43:41,2023-06-14 15:43:43,"1,524s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:43:43,2023-06-14 15:43:44,"0,866s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:43:44,2023-06-14 15:43:45,"1,525s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 15:43:45,2023-06-14 15:43:46,"0,744s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 15:43:46,2023-06-14 15:43:49,"2,736s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,SELECCIONAR CAMARA,,2023-06-14 15:43:49,2023-06-14 15:43:51,"2,018s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 15:43:51,2023-06-14 15:43:52,"1,109s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:43:52,2023-06-14 15:43:53,"1,125s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:43:53,2023-06-14 15:43:54,"0,743s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:43:54,2023-06-14 15:43:57,"3,726s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:43:57,2023-06-14 15:44:00,"2,802s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:44:00,2023-06-14 15:44:01,"1,056s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:44:01,2023-06-14 15:44:03,"1,393s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 15:44:03,2023-06-14 15:44:04,"1,009s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:44:04,2023-06-14 15:44:06,"1,998s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 0)",,,,2023-06-14 15:44:06,2023-06-14 15:44:07,"0,919s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:44:07,2023-06-14 15:44:08,"1,094s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 15:44:08,2023-06-14 15:44:09,"0,874s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:44:09,2023-06-14 15:44:09,"0,665s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:44:09,2023-06-14 15:44:11,"2,186s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:44:11,2023-06-14 15:44:14,"3,005s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 15:44:14,2023-06-14 15:44:16,"1,819s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 15:44:16,2023-06-14 15:45:43,"1m - 26,790s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 15:44:16,2023-06-14 15:44:18,"1,411s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 15:44:18,2023-06-14 15:44:19,"1,094s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 15:44:19,2023-06-14 15:44:28,"8,619s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 15:44:28,2023-06-14 15:44:28,"0,620s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 15:44:28,2023-06-14 15:44:30,"2,041s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 15:44:30,2023-06-14 15:44:31,"1,116s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 15:44:31,2023-06-14 15:44:32,"0,707s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 15:44:32,2023-06-14 15:44:42,"10,264s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 15:44:42,2023-06-14 15:44:45,"2,196s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 15:44:45,2023-06-14 15:44:46,"1,600s",PASSED
hideKeyboard(),,,,2023-06-14 15:44:46,2023-06-14 15:44:49,"2,758s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:44:49,2023-06-14 15:44:49,"0,257s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:44:49,2023-06-14 15:44:52,"2,734s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:44:52,2023-06-14 15:44:53,"1,124s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 15:44:53,2023-06-14 15:45:00,"7,441s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:45:00,2023-06-14 15:45:01,"0,657s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:45:01,2023-06-14 15:45:03,"1,842s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:45:03,2023-06-14 15:45:04,"1,096s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 15:45:04,2023-06-14 15:45:17,"12,448s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:45:17,2023-06-14 15:45:18,"1,656s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 15:45:18,2023-06-14 15:45:19,"0,799s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:45:19,2023-06-14 15:45:22,"3,015s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:45:22,2023-06-14 15:45:22,"0,232s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 15:45:22,2023-06-14 15:45:40,"17,464s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:45:40,2023-06-14 15:45:40,"0,538s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 15:45:40,2023-06-14 15:45:43,"2,853s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 15:45:43,2023-06-14 15:46:02,"19,014s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 15:45:43,2023-06-14 15:45:46,"2,392s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 15:45:46,2023-06-14 15:45:46,"0,297s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 15:45:46,2023-06-14 15:45:48,"1,575s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 15:45:48,2023-06-14 15:45:53,"5,015s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 15:45:53,2023-06-14 15:45:55,"2,187s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 15:45:55,2023-06-14 15:45:56,"1,224s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 15:45:56,2023-06-14 15:45:58,"2,036s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 15:45:58,2023-06-14 15:46:02,"4,099s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 15:46:02,2023-06-14 15:46:22,"19,619s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 15:46:02,2023-06-14 15:46:04,"1,341s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 15:46:04,2023-06-14 15:46:04,"0,354s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 15:46:04,2023-06-14 15:46:05,"0,928s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 15:46:05,2023-06-14 15:46:06,"1,227s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 15:46:06,2023-06-14 15:46:07,"1,176s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 15:46:07,2023-06-14 15:46:08,"1,163s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 15:46:08,2023-06-14 15:46:16,"8,006s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 15:46:16,2023-06-14 15:46:17,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 15:46:17,2023-06-14 15:46:18,"1,154s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 15:46:18,2023-06-14 15:46:21,"3,017s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 15:46:21,2023-06-14 15:46:22,"0,758s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 15:46:22,2023-06-14 15:46:25,"3,359s",FAILED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 15:46:22,2023-06-14 15:46:25,"3,158s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 15:46:25,2023-06-14 15:46:50,"24,601s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 15:46:25,2023-06-14 15:46:28,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 15:46:28,2023-06-14 15:46:29,"0,306s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 15:46:29,2023-06-14 15:46:30,"1,441s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 15:46:30,2023-06-14 15:46:32,"1,706s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 15:46:32,2023-06-14 15:46:34,"1,795s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 15:46:34,2023-06-14 15:46:37,"3,585s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 15:46:37,2023-06-14 15:46:39,"2,320s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 15:46:39,2023-06-14 15:46:40,"0,697s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 15:46:40,2023-06-14 15:46:41,"1,173s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 15:46:41,2023-06-14 15:46:42,"0,718s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 15:46:42,2023-06-14 15:46:44,"2,000s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 15:46:44,2023-06-14 15:46:46,"1,923s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 15:46:46,2023-06-14 15:46:47,"1,043s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 15:46:47,2023-06-14 15:46:50,"2,672s",PASSED
