Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-25 11:06:13,2023-05-25 11:06:30,"16,600s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-25 11:06:13,2023-05-25 11:06:14,"0,318s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-25 11:06:14,2023-05-25 11:06:15,"1,286s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-25 11:06:15,2023-05-25 11:06:16,"0,996s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-25 11:06:16,2023-05-25 11:06:19,"2,782s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-25 11:06:19,2023-05-25 11:06:21,"2,485s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-25 11:06:21,2023-05-25 11:06:22,"0,983s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-25 11:06:22,2023-05-25 11:06:25,"2,619s",PASSED
hideKeyboard(),,,,2023-05-25 11:06:25,2023-05-25 11:06:27,"1,790s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-25 11:06:27,2023-05-25 11:06:27,"0,274s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-25 11:06:27,2023-05-25 11:06:30,"2,807s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-05-25 11:06:30,2023-05-25 11:07:39,"1m - 9,642s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-05-25 11:06:30,2023-05-25 11:06:30,"0,233s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-05-25 11:06:30,2023-05-25 11:06:31,"1,143s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-05-25 11:06:31,2023-05-25 11:06:35,"3,803s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-05-25 11:06:35,2023-05-25 11:06:37,"1,645s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-05-25 11:06:37,2023-05-25 11:06:39,"2,166s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-05-25 11:06:39,2023-05-25 11:06:40,"1,245s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-05-25 11:06:40,2023-05-25 11:06:48,"7,977s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-05-25 11:06:48,2023-05-25 11:07:32,"43,605s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-05-25 11:07:32,2023-05-25 11:07:32,"0,299s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-05-25 11:07:32,2023-05-25 11:07:36,"4,314s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-05-25 11:07:36,2023-05-25 11:07:37,"0,997s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-05-25 11:07:37,2023-05-25 11:07:37,"0,218s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-05-25 11:07:37,2023-05-25 11:07:38,"0,781s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-05-25 11:07:38,2023-05-25 11:07:39,"0,994s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-05-25 11:07:39,2023-05-25 11:08:00,"21,084s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-05-25 11:07:39,2023-05-25 11:07:40,"0,784s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-05-25 11:07:40,2023-05-25 11:07:41,"1,023s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-05-25 11:07:41,2023-05-25 11:07:42,"1,144s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-05-25 11:07:42,2023-05-25 11:07:45,"2,183s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-05-25 11:07:45,2023-05-25 11:07:46,"1,619s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-05-25 11:07:46,2023-05-25 11:07:47,"0,852s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-05-25 11:07:47,2023-05-25 11:07:50,"2,952s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-25 11:07:50,2023-05-25 11:07:51,"0,891s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-05-25 11:07:51,2023-05-25 11:07:54,"2,674s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-25 11:07:54,2023-05-25 11:07:54,"0,856s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-05-25 11:07:54,2023-05-25 11:07:57,"2,741s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-05-25 11:07:57,2023-05-25 11:07:58,"0,881s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-05-25 11:07:58,2023-05-25 11:08:00,"2,272s",PASSED
,,,,,,,
Test Cases/CPN44,,,,2023-05-25 11:08:00,2023-05-25 11:11:37,"3m - 36,487s",FAILED
"tap(findTestObject(""Object Repository/CPN44/android.widget.FrameLayout""), 0)",,,,2023-05-25 11:08:01,2023-05-25 11:08:01,"0,292s",PASSED
"tap(findTestObject(""Object Repository/CPN44/android.view.ViewGroup""), 0)",,,,2023-05-25 11:08:01,2023-05-25 11:08:03,"1,817s",PASSED
"tap(findTestObject(""Object Repository/CPN44/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-05-25 11:08:03,2023-05-25 11:08:05,"2,530s",PASSED
"setText(findTestObject(""Object Repository/CPN44/android.widget.EditText - Escribir mensaje (1)""), ""PRUEBA DE ENVIO DE MENSAJES SIN CONEXION A INTERNET"", 0)",,,,2023-05-25 11:08:05,2023-05-25 11:08:07,"1,672s",PASSED
"tap(findTestObject(""Object Repository/CPN44/android.widget.ImageButton""), 0)",,,,2023-05-25 11:08:07,2023-05-25 11:08:08,"0,892s",PASSED
delay(1),,,,2023-05-25 11:08:08,2023-05-25 11:08:09,"1,013s",PASSED
"toggleWifi(""OFF"", STOP_ON_FAILURE)",,,,2023-05-25 11:08:09,2023-05-25 11:08:10,"0,936s",PASSED
"setText(findTestObject(""CPN44/android.widget.EditText - Escribir mensaje (1)""), ""MENSAJE SIN CONEXION DE RED"", 0)",,,,2023-05-25 11:08:10,2023-05-25 11:08:12,"2,053s",PASSED
"tap(findTestObject(""CPN44/android.widget.ImageButton""), 0)",,,,2023-05-25 11:08:12,2023-05-25 11:08:13,"0,914s",PASSED
"setText(findTestObject(""CPN44/android.widget.EditText - Escribir mensaje (1)""), ""MENSAJE SIN CONEXION DE RED1"", 0)",,,,2023-05-25 11:08:13,2023-05-25 11:10:04,"1m - 51,224s",PASSED
"tap(findTestObject(""CPN44/android.widget.ImageButton""), 0)",,,,2023-05-25 11:10:04,2023-05-25 11:11:05,"1m - 0,756s",PASSED
"setText(findTestObject(""CPN44/android.widget.EditText - Escribir mensaje (1)""), ""MENSAJE SIN CONEXION DE RED 2"", 0)",,,,2023-05-25 11:11:05,2023-05-25 11:11:37,"32,163s",FAILED
,,,,,,,
Test Cases/CPN49,,,,2023-05-25 11:11:37,2023-05-25 11:12:21,"43,803s",FAILED
"tap(findTestObject(""Object Repository/CPN49/android.view.ViewGroup""), 0)",,,,2023-05-25 11:11:37,2023-05-25 11:11:47,"10,261s",PASSED
"tap(findTestObject(""Object Repository/CPN49/android.widget.ImageButton""), 0)",,,,2023-05-25 11:11:47,2023-05-25 11:12:21,"33,336s",FAILED
