Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 12:14:12,2023-06-27 12:14:12,"0,208s",PASSED
hideKeyboard(),,,,2023-06-27 12:14:12,2023-06-27 12:14:14,"1,793s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 12:14:14,2023-06-27 12:14:14,"0,251s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 12:14:14,2023-06-27 12:14:25,"11,293s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 12:14:14,2023-06-27 12:14:15,"1,115s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 12:14:15,2023-06-27 12:14:18,"3,341s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 12:14:18,2023-06-27 12:14:21,"2,480s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 12:14:21,2023-06-27 12:14:23,"2,007s",PASSED
hideKeyboard(),,,,2023-06-27 12:14:23,2023-06-27 12:14:25,"1,753s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 12:14:25,2023-06-27 12:14:25,"0,169s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 12:14:25,2023-06-27 12:14:25,"0,192s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 12:14:25,2023-06-27 12:14:42,"17,097s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 12:14:25,2023-06-27 12:14:26,"0,327s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 12:14:26,2023-06-27 12:14:27,"1,308s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 12:14:27,2023-06-27 12:14:28,"0,972s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 12:14:28,2023-06-27 12:14:31,"3,327s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 12:14:31,2023-06-27 12:14:34,"2,464s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 12:14:34,2023-06-27 12:14:35,"0,987s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 12:14:35,2023-06-27 12:14:37,"2,624s",PASSED
hideKeyboard(),,,,2023-06-27 12:14:37,2023-06-27 12:14:39,"1,836s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 12:14:39,2023-06-27 12:14:39,"0,248s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 12:14:39,2023-06-27 12:14:42,"2,778s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 12:14:42,2023-06-27 12:16:07,"1m - 25,041s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:14:43,2023-06-27 12:14:45,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 12:14:45,2023-06-27 12:14:46,"1,657s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 12:14:46,2023-06-27 12:14:47,"1,145s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 12:14:47,2023-06-27 12:14:51,"3,249s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 12:14:51,2023-06-27 12:14:52,"1,443s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:14:52,2023-06-27 12:14:55,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 12:14:55,2023-06-27 12:14:55,"0,281s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:14:55,2023-06-27 12:14:58,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 12:14:58,2023-06-27 12:15:00,"1,864s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 12:15:00,2023-06-27 12:15:00,"0,304s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:15:00,2023-06-27 12:15:04,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 12:15:04,2023-06-27 12:15:55,"51,816s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 12:15:55,2023-06-27 12:15:56,"0,334s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-27 12:15:56,2023-06-27 12:16:02,"6,517s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 12:16:02,2023-06-27 12:16:03,"0,997s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 12:16:03,2023-06-27 12:16:05,"2,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 12:16:05,2023-06-27 12:16:05,"0,267s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 12:16:05,2023-06-27 12:16:06,"0,777s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 12:16:06,2023-06-27 12:16:07,"1,030s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 12:16:07,2023-06-27 12:16:27,"19,379s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 12:16:07,2023-06-27 12:16:08,"0,774s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 12:16:08,2023-06-27 12:16:09,"1,008s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 12:16:09,2023-06-27 12:16:10,"0,796s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 12:16:10,2023-06-27 12:16:12,"2,092s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 12:16:12,2023-06-27 12:16:14,"1,623s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 12:16:14,2023-06-27 12:16:15,"0,857s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 12:16:15,2023-06-27 12:16:18,"3,042s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 12:16:18,2023-06-27 12:16:19,"0,832s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 12:16:19,2023-06-27 12:16:21,"2,803s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 12:16:21,2023-06-27 12:16:22,"0,873s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 12:16:22,2023-06-27 12:16:25,"2,720s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 12:16:25,2023-06-27 12:16:26,"0,809s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 12:16:26,2023-06-27 12:16:27,"0,924s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 12:16:27,2023-06-27 12:17:03,"36,301s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 12:16:27,2023-06-27 12:16:30,"2,625s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:16:30,2023-06-27 12:16:33,"3,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 12:16:33,2023-06-27 12:16:33,"0,281s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 12:16:33,2023-06-27 12:16:44,"11,365s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 12:16:44,2023-06-27 12:17:02,"17,819s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 12:17:02,2023-06-27 12:17:03,"0,968s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 12:17:03,2023-06-27 12:17:40,"36,966s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:17:03,2023-06-27 12:17:07,"4,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 12:17:07,2023-06-27 12:17:08,"0,294s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 12:17:08,2023-06-27 12:17:09,"1,507s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 12:17:09,2023-06-27 12:17:11,"1,574s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 12:17:11,2023-06-27 12:17:11,"0,663s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 12:17:11,2023-06-27 12:17:14,"3,210s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 12:17:14,2023-06-27 12:17:16,"1,873s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 12:17:16,2023-06-27 12:17:17,"1,143s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 12:17:17,2023-06-27 12:17:18,"0,661s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 12:17:18,2023-06-27 12:17:19,"1,165s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:17:19,2023-06-27 12:17:22,"2,646s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 12:17:22,2023-06-27 12:17:24,"1,774s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 12:17:24,2023-06-27 12:17:25,"1,090s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 12:17:25,2023-06-27 12:17:26,"1,372s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:17:26,2023-06-27 12:17:27,"1,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:17:27,2023-06-27 12:17:28,"0,401s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 12:17:28,2023-06-27 12:17:29,"1,838s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 12:17:29,2023-06-27 12:17:31,"1,094s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 12:17:31,2023-06-27 12:17:31,"0,846s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 12:17:31,2023-06-27 12:17:32,"0,645s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:17:32,2023-06-27 12:17:34,"2,120s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:17:34,2023-06-27 12:17:37,"3,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 12:17:37,2023-06-27 12:17:40,"2,775s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 12:17:40,2023-06-27 12:19:06,"1m - 26,489s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:17:40,2023-06-27 12:17:41,"1,011s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 12:17:41,2023-06-27 12:17:43,"1,387s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 12:17:43,2023-06-27 12:17:43,"0,290s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 12:17:43,2023-06-27 12:17:51,"8,597s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 12:17:51,2023-06-27 12:17:52,"0,570s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 12:17:52,2023-06-27 12:17:54,"1,941s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 12:17:54,2023-06-27 12:17:56,"1,545s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 12:17:56,2023-06-27 12:17:56,"0,307s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 12:17:56,2023-06-27 12:18:06,"10,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 12:18:06,2023-06-27 12:18:08,"2,088s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 12:18:08,2023-06-27 12:18:10,"1,635s",PASSED
hideKeyboard(),,,,2023-06-27 12:18:10,2023-06-27 12:18:13,"2,862s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:18:13,2023-06-27 12:18:13,"0,254s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 12:18:13,2023-06-27 12:18:15,"1,983s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 12:18:15,2023-06-27 12:18:16,"1,116s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 12:18:16,2023-06-27 12:18:24,"7,500s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:18:24,2023-06-27 12:18:24,"0,560s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 12:18:24,2023-06-27 12:18:26,"1,972s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 12:18:26,2023-06-27 12:18:27,"1,094s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 12:18:27,2023-06-27 12:18:40,"12,431s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:18:40,2023-06-27 12:18:41,"1,566s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 12:18:41,2023-06-27 12:18:42,"0,725s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 12:18:42,2023-06-27 12:18:45,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 12:18:45,2023-06-27 12:18:45,"0,269s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 12:18:45,2023-06-27 12:19:03,"17,380s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 12:19:03,2023-06-27 12:19:03,"0,533s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 12:19:03,2023-06-27 12:19:06,"3,338s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 12:19:06,2023-06-27 12:19:31,"24,839s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:19:07,2023-06-27 12:19:10,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 12:19:10,2023-06-27 12:19:10,"0,298s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 12:19:10,2023-06-27 12:19:11,"1,220s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 12:19:11,2023-06-27 12:19:12,"1,078s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 12:19:12,2023-06-27 12:19:20,"7,386s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 12:19:20,2023-06-27 12:19:22,"2,419s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 12:19:22,2023-06-27 12:19:24,"1,875s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 12:19:24,2023-06-27 12:19:26,"2,496s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 12:19:26,2023-06-27 12:19:31,"4,831s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 12:19:31,2023-06-27 12:19:57,"25,997s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:19:32,2023-06-27 12:19:35,"3,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 12:19:35,2023-06-27 12:19:35,"0,262s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 12:19:35,2023-06-27 12:19:36,"1,321s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 12:19:36,2023-06-27 12:19:37,"0,946s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 12:19:37,2023-06-27 12:19:38,"1,228s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 12:19:38,2023-06-27 12:19:39,"1,192s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 12:19:39,2023-06-27 12:19:41,"1,092s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 12:19:41,2023-06-27 12:19:49,"8,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 12:19:49,2023-06-27 12:19:49,"0,266s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 12:19:49,2023-06-27 12:19:50,"1,155s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 12:19:50,2023-06-27 12:19:53,"3,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 12:19:53,2023-06-27 12:19:54,"1,287s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 12:19:54,2023-06-27 12:19:57,"3,009s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 12:19:57,2023-06-27 12:21:08,"1m - 10,735s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 12:19:58,2023-06-27 12:19:58,"0,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 12:19:58,2023-06-27 12:19:59,"1,472s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 12:19:59,2023-06-27 12:20:00,"1,012s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 12:20:00,2023-06-27 12:20:39,"38,366s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 12:20:39,2023-06-27 12:20:42,"3,009s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 12:20:42,2023-06-27 12:20:42,"0,761s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 12:20:42,2023-06-27 12:20:43,"0,914s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 12:20:43,2023-06-27 12:20:46,"2,174s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 12:20:46,2023-06-27 12:20:48,"2,379s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 12:20:48,2023-06-27 12:20:50,"2,056s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 12:20:50,2023-06-27 12:20:52,"2,083s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 12:20:52,2023-06-27 12:20:56,"3,829s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 12:20:56,2023-06-27 12:20:57,"0,960s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 12:20:57,2023-06-27 12:20:58,"1,556s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 12:20:58,2023-06-27 12:21:01,"2,679s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 12:21:01,2023-06-27 12:21:03,"1,463s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-27 12:21:03,2023-06-27 12:21:04,"1,222s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-27 12:21:04,2023-06-27 12:21:08,"4,290s",PASSED
,,,,,,,
