Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-14 16:09:29,2023-06-14 16:09:30,"0,186s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 16:09:30,2023-06-14 16:09:30,"0,189s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 16:09:30,2023-06-14 16:09:47,"17,154s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-14 16:09:30,2023-06-14 16:09:30,"0,334s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-14 16:09:30,2023-06-14 16:09:32,"1,307s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-14 16:09:32,2023-06-14 16:09:33,"0,990s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 1)",,,,2023-06-14 16:09:33,2023-06-14 16:09:35,"2,672s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 1)",,,,2023-06-14 16:09:35,2023-06-14 16:09:38,"2,474s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-14 16:09:38,2023-06-14 16:09:39,"0,974s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 1)",,,,2023-06-14 16:09:39,2023-06-14 16:09:41,"2,634s",PASSED
hideKeyboard(),,,,2023-06-14 16:09:41,2023-06-14 16:09:43,"1,781s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-14 16:09:43,2023-06-14 16:09:43,"0,269s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 1)",,,,2023-06-14 16:09:43,2023-06-14 16:09:47,"3,519s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 16:09:47,2023-06-14 16:11:11,"1m - 23,903s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:09:47,2023-06-14 16:09:49,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 16:09:49,2023-06-14 16:09:51,"1,761s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 16:09:51,2023-06-14 16:09:52,"1,114s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 16:09:52,2023-06-14 16:09:55,"3,071s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 16:09:55,2023-06-14 16:09:56,"1,399s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:09:56,2023-06-14 16:09:59,"3,007s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 16:09:59,2023-06-14 16:10:00,"0,894s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:10:00,2023-06-14 16:10:03,"3,009s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 16:10:03,2023-06-14 16:10:05,"1,443s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 16:10:05,2023-06-14 16:10:05,"0,289s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-14 16:10:05,2023-06-14 16:10:07,"2,018s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 16:10:07,2023-06-14 16:10:59,"51,735s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 16:10:59,2023-06-14 16:11:00,"0,865s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 2, 4)",,,,2023-06-14 16:11:00,2023-06-14 16:11:05,"5,156s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:11:05,2023-06-14 16:11:06,"0,999s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 16:11:06,2023-06-14 16:11:08,"2,008s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 16:11:08,2023-06-14 16:11:08,"0,261s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 16:11:08,2023-06-14 16:11:09,"0,780s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 1)",,,,2023-06-14 16:11:09,2023-06-14 16:11:11,"1,884s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 16:11:11,2023-06-14 16:11:29,"17,744s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 16:11:11,2023-06-14 16:11:11,"0,294s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 16:11:11,2023-06-14 16:11:12,"0,970s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 16:11:12,2023-06-14 16:11:13,"0,780s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 16:11:13,2023-06-14 16:11:15,"2,107s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 16:11:15,2023-06-14 16:11:17,"1,636s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:11:17,2023-06-14 16:11:18,"0,841s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 16:11:18,2023-06-14 16:11:20,"2,686s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:11:20,2023-06-14 16:11:21,"0,845s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 16:11:21,2023-06-14 16:11:23,"2,319s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:11:23,2023-06-14 16:11:24,"0,879s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 16:11:24,2023-06-14 16:11:27,"2,308s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 16:11:27,2023-06-14 16:11:28,"0,869s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 16:11:28,2023-06-14 16:11:29,"1,015s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 16:11:29,2023-06-14 16:12:03,"34,818s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 16:11:29,2023-06-14 16:11:32,"2,874s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 100)",,,,2023-06-14 16:11:32,2023-06-14 16:11:32,"0,308s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 16:11:32,2023-06-14 16:11:43,"11,292s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 16:11:43,2023-06-14 16:12:01,"17,818s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 16:12:01,2023-06-14 16:12:03,"2,336s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 16:12:03,2023-06-14 16:12:08,"5,042s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:12:04,2023-06-14 16:12:07,"3,004s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 16:12:07,2023-06-14 16:12:08,"1,839s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 16:12:08,2023-06-14 16:13:33,"1m - 24,867s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 16:12:09,2023-06-14 16:12:10,"1,508s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 16:12:10,2023-06-14 16:12:11,"0,439s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 16:12:11,2023-06-14 16:12:20,"9,070s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 16:12:20,2023-06-14 16:12:20,"0,763s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 16:12:20,2023-06-14 16:12:23,"2,192s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 16:12:23,2023-06-14 16:12:24,"1,143s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 16:12:24,2023-06-14 16:12:24,"0,679s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 16:12:24,2023-06-14 16:12:35,"10,260s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 16:12:35,2023-06-14 16:12:37,"1,907s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 16:12:37,2023-06-14 16:12:38,"1,597s",PASSED
hideKeyboard(),,,,2023-06-14 16:12:38,2023-06-14 16:12:41,"2,400s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:12:41,2023-06-14 16:12:41,"0,267s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:12:41,2023-06-14 16:12:43,"2,121s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:12:43,2023-06-14 16:12:44,"1,139s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 16:12:44,2023-06-14 16:12:52,"7,495s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:12:52,2023-06-14 16:12:52,"0,619s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:12:52,2023-06-14 16:12:54,"1,793s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:12:54,2023-06-14 16:12:55,"1,097s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 16:12:55,2023-06-14 16:13:08,"12,438s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:13:08,2023-06-14 16:13:08,"0,590s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 16:13:08,2023-06-14 16:13:10,"1,906s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:13:10,2023-06-14 16:13:13,"3,008s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:13:13,2023-06-14 16:13:13,"0,249s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 16:13:13,2023-06-14 16:13:31,"17,427s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:13:31,2023-06-14 16:13:31,"0,599s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 16:13:31,2023-06-14 16:13:33,"1,958s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 16:13:33,2023-06-14 16:13:55,"21,411s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 16:13:33,2023-06-14 16:13:35,"1,610s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 16:13:35,2023-06-14 16:13:36,"1,257s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:13:36,2023-06-14 16:13:37,"1,110s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 16:13:37,2023-06-14 16:13:43,"5,616s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 16:13:43,2023-06-14 16:13:46,"2,615s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 16:13:46,2023-06-14 16:13:47,"1,230s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 16:13:47,2023-06-14 16:13:49,"2,213s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 16:13:49,2023-06-14 16:13:55,"5,549s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 16:13:55,2023-06-14 16:14:15,"20,513s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 16:13:55,2023-06-14 16:13:56,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-14 16:13:56,2023-06-14 16:13:57,"0,353s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-14 16:13:57,2023-06-14 16:13:58,"0,942s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup (1)""), 100)",,4,,2023-06-14 16:13:58,2023-06-14 16:13:59,"1,224s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-14 16:13:59,2023-06-14 16:14:00,"1,227s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-14 16:14:00,2023-06-14 16:14:01,"1,181s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-14 16:14:01,2023-06-14 16:14:09,"8,013s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-14 16:14:09,2023-06-14 16:14:10,"0,338s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-14 16:14:10,2023-06-14 16:14:11,"1,185s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-14 16:14:11,2023-06-14 16:14:14,"3,015s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-14 16:14:14,2023-06-14 16:14:15,"1,348s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 16:14:15,2023-06-14 16:14:57,"42,069s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 16:14:15,2023-06-14 16:14:18,"2,755s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 16:14:18,2023-06-14 16:14:20,"1,457s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 16:14:20,2023-06-14 16:14:21,"0,959s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 16:14:21,2023-06-14 16:14:23,"2,769s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:14:23,2023-06-14 16:14:26,"3,014s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 16:14:26,2023-06-14 16:14:28,"2,081s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 16:14:28,2023-06-14 16:14:30,"1,476s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 16:14:30,2023-06-14 16:14:31,"1,478s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 16:14:31,2023-06-14 16:14:35,"4,072s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 16:14:35,2023-06-14 16:14:38,"2,297s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 16:14:38,2023-06-14 16:14:39,"1,250s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 16:14:39,2023-06-14 16:14:43,"4,383s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 16:14:43,2023-06-14 16:14:44,"0,980s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 16:14:44,2023-06-14 16:14:47,"2,764s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 16:14:47,2023-06-14 16:14:49,"1,636s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 16:14:49,2023-06-14 16:14:50,"1,500s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 16:14:50,2023-06-14 16:14:52,"1,228s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 16:14:52,2023-06-14 16:14:57,"5,765s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 16:14:57,2023-06-14 16:15:18,"20,840s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 16:14:57,2023-06-14 16:15:00,"3,006s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 100)",,,,2023-06-14 16:15:00,2023-06-14 16:15:02,"1,272s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 16:15:02,2023-06-14 16:15:02,"0,340s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 0)",,CAMARA,,2023-06-14 16:15:02,2023-06-14 16:15:03,"0,892s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 0)",,TOMAR FOTO,,2023-06-14 16:15:03,2023-06-14 16:15:04,"1,356s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 16:15:04,2023-06-14 16:15:07,"2,667s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 0)",,,,2023-06-14 16:15:07,2023-06-14 16:15:09,"1,741s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 100)",,,,2023-06-14 16:15:09,2023-06-14 16:15:10,"0,928s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 16:15:10,2023-06-14 16:15:11,"1,693s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 16:15:11,2023-06-14 16:15:12,"0,266s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 16:15:12,2023-06-14 16:15:14,"1,934s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 0)",,SELECCION ADJUNTOS,,2023-06-14 16:15:14,2023-06-14 16:15:15,"1,176s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageView""), 0)",,,,2023-06-14 16:15:15,2023-06-14 16:15:16,"1,112s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (5)""), 100)",,,,2023-06-14 16:15:16,2023-06-14 16:15:18,"2,263s",PASSED
