Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-01 16:22:31,2023-06-01 16:22:31,"0,190s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-01 16:22:31,2023-06-01 16:22:48,"17,109s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-01 16:22:32,2023-06-01 16:22:32,"0,318s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-01 16:22:32,2023-06-01 16:22:33,"1,280s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-01 16:22:33,2023-06-01 16:22:34,"0,976s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-01 16:22:34,2023-06-01 16:22:37,"2,678s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-01 16:22:37,2023-06-01 16:22:39,"2,503s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-01 16:22:39,2023-06-01 16:22:40,"0,988s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-01 16:22:40,2023-06-01 16:22:43,"2,652s",PASSED
hideKeyboard(),,,,2023-06-01 16:22:43,2023-06-01 16:22:45,"1,883s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-01 16:22:45,2023-06-01 16:22:45,"0,278s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-01 16:22:45,2023-06-01 16:22:48,"3,334s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-01 16:22:48,2023-06-01 16:23:27,"38,234s",FAILED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-01 16:22:49,2023-06-01 16:22:49,"0,266s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-01 16:22:49,2023-06-01 16:22:50,"1,157s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-01 16:22:50,2023-06-01 16:22:54,"3,716s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-01 16:22:54,2023-06-01 16:22:55,"1,501s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-01 16:22:55,2023-06-01 16:22:57,"2,178s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-01 16:22:57,2023-06-01 16:22:59,"1,254s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-01 16:22:59,2023-06-01 16:23:01,"1,871s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-01 16:23:01,2023-06-01 16:23:24,"22,997s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-01 16:23:24,2023-06-01 16:23:24,"0,302s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-01 16:23:24,2023-06-01 16:23:27,"2,792s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-06-01 16:23:27,2023-06-01 16:23:59,"32,722s",FAILED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-01 16:23:27,2023-06-01 16:23:59,"32,507s",FAILED
,,,,,,,
Test Cases/CPN76,,,,2023-06-01 16:23:59,2023-06-01 16:24:01,"1,345s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-01 16:24:00,2023-06-01 16:24:00,"0,262s",PASSED
"tapAndHold(findTestObject(""""), 6, 0)",,,,2023-06-01 16:24:00,2023-06-01 16:24:01,"0,877s",FAILED
