Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-23 13:54:25,2023-05-23 13:54:42,"17,210s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-23 13:54:25,2023-05-23 13:54:25,"0,317s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-23 13:54:25,2023-05-23 13:54:27,"1,384s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-23 13:54:27,2023-05-23 13:54:28,"0,979s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-23 13:54:28,2023-05-23 13:54:30,"2,657s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-23 13:54:30,2023-05-23 13:54:33,"2,503s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-23 13:54:33,2023-05-23 13:54:34,"0,979s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-23 13:54:34,2023-05-23 13:54:36,"2,647s",PASSED
hideKeyboard(),,,,2023-05-23 13:54:36,2023-05-23 13:54:38,"1,897s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-23 13:54:38,2023-05-23 13:54:39,"0,260s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-23 13:54:39,2023-05-23 13:54:42,"3,388s",PASSED
,,,,,,,
Test Cases/agrega,,,,2023-05-23 13:54:42,2023-05-23 13:55:14,"31,779s",FAILED
"tap(findTestObject(""Object Repository/android.widget.ImageView""), 0)",,,,2023-05-23 13:54:42,2023-05-23 13:54:43,"0,285s",PASSED
"tap(findTestObject(""agrega/android.widget.FrameLayout""), 0)",,,,2023-05-23 13:54:43,2023-05-23 13:54:43,"0,324s",PASSED
"setText(findTestObject(""Object Repository/agrega/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-05-23 13:54:43,2023-05-23 13:55:14,"30,965s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-23 13:55:14,2023-05-23 13:55:45,"31,122s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-23 13:55:14,2023-05-23 13:55:45,"30,900s",FAILED
