Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-21 14:52:38,2023-09-21 14:52:40,"1,158s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-21 14:52:40,2023-09-21 14:52:43,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-21 14:52:43,2023-09-21 14:52:45,"2,643s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:52:45,2023-09-21 14:52:48,"3,007s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-21 14:52:48,2023-09-21 14:53:35,"47,171s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-09-21 14:52:48,2023-09-21 14:52:49,"0,236s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-21 14:52:49,2023-09-21 14:52:50,"1,573s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-21 14:52:50,2023-09-21 14:52:51,"0,458s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-21 14:52:51,2023-09-21 14:52:52,"0,976s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-21 14:52:52,2023-09-21 14:52:55,"3,397s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 14:52:55,2023-09-21 14:52:58,"3,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-21 14:52:58,2023-09-21 14:53:03,"4,524s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-21 14:53:03,2023-09-21 14:53:04,"1,243s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-21 14:53:04,2023-09-21 14:53:06,"2,170s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-21 14:53:06,2023-09-21 14:53:10,"4,348s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-21 14:53:10,2023-09-21 14:53:12,"1,979s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-21 14:53:12,2023-09-21 14:53:16,"3,791s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-21 14:53:16,2023-09-21 14:53:21,"4,509s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-21 14:53:21,2023-09-21 14:53:22,"1,206s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-21 14:53:22,2023-09-21 14:53:24,"1,804s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-21 14:53:24,2023-09-21 14:53:27,"3,490s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-21 14:53:27,2023-09-21 14:53:28,"1,297s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-21 14:53:28,2023-09-21 14:53:32,"3,281s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-21 14:53:32,2023-09-21 14:53:35,"3,659s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-21 14:53:35,2023-09-21 14:53:40,"4,542s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:53:36,2023-09-21 14:53:38,"2,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-09-21 14:53:38,2023-09-21 14:53:40,"2,313s",FAILED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-21 14:53:40,2023-09-21 14:53:54,"13,847s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:53:40,2023-09-21 14:53:45,"5,009s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 4, 1)",,,,2023-09-21 14:53:45,2023-09-21 14:53:51,"5,846s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:53:51,2023-09-21 14:53:51,"0,166s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:53:51,2023-09-21 14:53:52,"0,954s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:53:52,2023-09-21 14:53:52,"0,162s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-21 14:53:52,2023-09-21 14:53:52,"0,213s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:53:52,2023-09-21 14:53:54,"1,275s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-21 14:53:54,2023-09-21 14:54:05,"11,357s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-21 14:53:54,2023-09-21 14:53:54,"0,001s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:53:54,2023-09-21 14:53:54,"0,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:53:54,2023-09-21 14:53:55,"1,210s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 14:53:55,2023-09-21 14:53:56,"0,810s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-21 14:53:56,2023-09-21 14:53:58,"2,034s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-21 14:53:58,2023-09-21 14:54:00,"1,704s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-21 14:54:00,2023-09-21 14:54:02,"1,779s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 14:54:02,2023-09-21 14:54:03,"1,501s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-21 14:54:03,2023-09-21 14:54:04,"0,204s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-21 14:54:04,2023-09-21 14:54:04,"0,170s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-21 14:54:04,2023-09-21 14:54:04,"0,244s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 14:54:04,2023-09-21 14:54:05,"1,207s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-21 14:54:05,2023-09-21 14:54:14,"9,054s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-21 14:54:05,2023-09-21 14:54:08,"2,289s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 14:54:08,2023-09-21 14:54:09,"1,707s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 14:54:09,2023-09-21 14:54:11,"1,692s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 14:54:11,2023-09-21 14:54:13,"1,484s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-21 14:54:13,2023-09-21 14:54:13,"0,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-21 14:54:13,2023-09-21 14:54:13,"0,243s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-21 14:54:13,2023-09-21 14:54:14,"1,209s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-21 14:54:14,2023-09-21 14:54:23,"9,107s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 14:54:14,2023-09-21 14:54:17,"3,003s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-21 14:54:17,2023-09-21 14:54:19,"1,810s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-21 14:54:19,2023-09-21 14:54:21,"1,700s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-21 14:54:21,2023-09-21 14:54:23,"1,688s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-21 14:54:23,2023-09-21 14:54:23,"0,693s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-21 14:54:23,2023-09-21 14:54:30,"7,037s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-21 14:54:24,2023-09-21 14:54:25,"1,124s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-21 14:54:25,2023-09-21 14:54:25,"0,677s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 14:54:25,2023-09-21 14:54:30,"5,018s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-21 14:54:30,2023-09-21 14:54:37,"6,541s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-21 14:54:31,2023-09-21 14:54:31,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:54:31,2023-09-21 14:54:32,"1,059s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 14:54:32,2023-09-21 14:54:37,"5,009s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-21 14:54:37,2023-09-21 14:54:59,"22,070s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:54:37,2023-09-21 14:54:37,"0,225s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-21 14:54:37,2023-09-21 14:54:38,"0,763s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:54:38,2023-09-21 14:54:39,"0,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:54:39,2023-09-21 14:54:39,"0,244s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-21 14:54:39,2023-09-21 14:54:40,"0,718s",PASSED
pressBack(),,,,2023-09-21 14:54:40,2023-09-21 14:54:40,"0,275s",PASSED
pressBack(),,,,2023-09-21 14:54:40,2023-09-21 14:54:41,"0,732s",PASSED
pressBack(),,,,2023-09-21 14:54:41,2023-09-21 14:54:43,"2,082s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:54:43,2023-09-21 14:54:48,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:54:48,2023-09-21 14:54:48,"0,329s",PASSED
pressBack(),,,,2023-09-21 14:54:48,2023-09-21 14:54:52,"4,014s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:54:52,2023-09-21 14:54:53,"0,758s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:54:53,2023-09-21 14:54:55,"2,485s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:54:55,2023-09-21 14:54:56,"0,336s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-21 14:54:56,2023-09-21 14:54:57,"0,742s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:54:57,2023-09-21 14:54:57,"0,715s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 14:54:57,2023-09-21 14:54:59,"1,725s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-21 14:54:59,2023-09-21 14:55:24,"24,533s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:54:59,2023-09-21 14:55:00,"0,318s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:55:00,2023-09-21 14:55:01,"1,443s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:55:01,2023-09-21 14:55:02,"0,906s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-21 14:55:02,2023-09-21 14:55:03,"0,993s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:55:03,2023-09-21 14:55:04,"0,717s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:55:04,2023-09-21 14:55:04,"0,298s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-21 14:55:04,2023-09-21 14:55:05,"0,753s",PASSED
pressBack(),,,,2023-09-21 14:55:05,2023-09-21 14:55:05,"0,274s",PASSED
pressBack(),,,,2023-09-21 14:55:05,2023-09-21 14:55:06,"0,843s",PASSED
pressBack(),,,,2023-09-21 14:55:06,2023-09-21 14:55:08,"2,181s",PASSED
delay(10),,,,2023-09-21 14:55:08,2023-09-21 14:55:18,"10,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:55:18,2023-09-21 14:55:18,"0,302s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:55:18,2023-09-21 14:55:20,"1,501s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:55:20,2023-09-21 14:55:20,"0,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:55:20,2023-09-21 14:55:21,"0,848s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:55:21,2023-09-21 14:55:22,"0,730s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:55:22,2023-09-21 14:55:22,"0,726s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 14:55:22,2023-09-21 14:55:24,"1,259s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-21 14:55:24,2023-09-21 14:56:07,"43,199s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:55:24,2023-09-21 14:55:24,"0,297s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:55:24,2023-09-21 14:55:25,"1,256s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:55:25,2023-09-21 14:55:26,"0,824s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-21 14:55:26,2023-09-21 14:55:27,"0,870s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:55:27,2023-09-21 14:55:28,"0,700s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:55:28,2023-09-21 14:55:28,"0,236s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-21 14:55:28,2023-09-21 14:55:29,"0,758s",PASSED
pressBack(),,,,2023-09-21 14:55:29,2023-09-21 14:55:29,"0,255s",PASSED
pressBack(),,,,2023-09-21 14:55:29,2023-09-21 14:55:30,"0,745s",PASSED
pressBack(),,,,2023-09-21 14:55:30,2023-09-21 14:55:31,"1,492s",PASSED
delay(30),,,,2023-09-21 14:55:31,2023-09-21 14:56:01,"30,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:56:01,2023-09-21 14:56:02,"0,306s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-21 14:56:02,2023-09-21 14:56:03,"1,414s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:56:03,2023-09-21 14:56:03,"0,219s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:56:03,2023-09-21 14:56:04,"0,832s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:56:04,2023-09-21 14:56:05,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-21 14:56:05,2023-09-21 14:56:05,"0,727s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-21 14:56:05,2023-09-21 14:56:07,"1,332s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-09-21 14:56:07,2023-09-21 14:56:12,"5,049s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:56:07,2023-09-21 14:56:07,"0,280s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:56:07,2023-09-21 14:56:08,"1,187s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:08,2023-09-21 14:56:09,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-21 14:56:09,2023-09-21 14:56:10,"0,860s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-21 14:56:10,2023-09-21 14:56:11,"0,683s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:11,2023-09-21 14:56:11,"0,261s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-09-21 14:56:11,2023-09-21 14:56:12,"0,742s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-09-21 14:56:12,2023-09-21 14:56:15,"2,893s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:12,2023-09-21 14:56:12,"0,253s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-21 14:56:12,2023-09-21 14:56:13,"0,929s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:13,2023-09-21 14:56:14,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-09-21 14:56:14,2023-09-21 14:56:15,"0,728s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-09-21 14:56:15,2023-09-21 14:56:18,"2,864s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-21 14:56:15,2023-09-21 14:56:15,"0,267s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-21 14:56:15,2023-09-21 14:56:16,"0,916s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 14:56:16,2023-09-21 14:56:17,"0,776s",PASSED
