Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Crear cuenta/CPN18-19,,,,2023-05-19 15:48:01,2023-05-19 15:48:18,"17,881s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-05-19 15:48:01,2023-05-19 15:48:01,"0,294s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-05-19 15:48:01,2023-05-19 15:48:03,"1,886s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-05-19 15:48:03,2023-05-19 15:48:04,"0,986s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-05-19 15:48:04,2023-05-19 15:48:07,"2,678s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-05-19 15:48:07,2023-05-19 15:48:09,"2,498s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-05-19 15:48:09,2023-05-19 15:48:10,"0,996s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-05-19 15:48:10,2023-05-19 15:48:13,"2,634s",PASSED
hideKeyboard(),,,,2023-05-19 15:48:13,2023-05-19 15:48:15,"1,983s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-05-19 15:48:15,2023-05-19 15:48:15,"0,234s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-05-19 15:48:15,2023-05-19 15:48:18,"3,482s",PASSED
,,,,,,,
Test Cases/Agregar_contacto,,,,2023-05-19 15:48:18,2023-05-19 15:48:50,"31,403s",FAILED
"tap(findTestObject(""Object Repository/Agregar_contacto/android.widget.FrameLayout""), 0)",,,,2023-05-19 15:48:19,2023-05-19 15:48:19,"0,272s",PASSED
"tap(findTestObject(""Object Repository/Agregar_contacto/android.widget.TextView""), 0)",,,,2023-05-19 15:48:19,2023-05-19 15:48:50,"30,924s",FAILED
,,,,,,,
Test Cases/CPN40,,,,2023-05-19 15:48:50,2023-05-19 15:49:21,"31,123s",FAILED
"tap(findTestObject(""Object Repository/CPN40/android.view.ViewGroup""), 0)",,,,2023-05-19 15:48:50,2023-05-19 15:49:21,"30,864s",FAILED
