Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-29 15:28:42,2023-06-29 15:28:44,"1,738s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-29 15:28:44,2023-06-29 15:28:46,"1,922s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-29 15:28:46,2023-06-29 15:28:49,"3,013s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-29 15:28:49,2023-06-29 15:28:49,"0,231s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-29 15:28:49,2023-06-29 15:28:49,"0,670s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-06-29 15:28:49,2023-06-29 15:28:51,"1,915s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-29 15:28:51,2023-06-29 15:28:53,"1,210s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-06-29 15:28:53,2023-06-29 15:28:54,"1,046s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-06-29 15:28:54,2023-06-29 15:28:56,"2,797s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-29 15:28:56,2023-06-29 15:29:13,"16,201s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-29 15:28:57,2023-06-29 15:29:02,"5,004s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 2, 1)",,,,2023-06-29 15:29:02,2023-06-29 15:29:05,"3,772s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-06-29 15:29:05,2023-06-29 15:29:06,"0,969s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-29 15:29:06,2023-06-29 15:29:07,"1,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-06-29 15:29:07,2023-06-29 15:29:08,"0,237s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-29 15:29:08,2023-06-29 15:29:13,"5,005s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-06-29 15:29:13,2023-06-29 15:29:24,"11,104s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-06-29 15:29:13,2023-06-29 15:29:13,"0,000s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-29 15:29:13,2023-06-29 15:29:13,"0,235s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-29 15:29:13,2023-06-29 15:29:14,"1,035s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-29 15:29:14,2023-06-29 15:29:15,"0,762s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-29 15:29:15,2023-06-29 15:29:17,"2,036s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-06-29 15:29:17,2023-06-29 15:29:19,"1,705s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-06-29 15:29:19,2023-06-29 15:29:20,"1,707s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-29 15:29:20,2023-06-29 15:29:22,"1,492s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-29 15:29:22,2023-06-29 15:29:22,"0,214s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-29 15:29:22,2023-06-29 15:29:22,"0,185s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-06-29 15:29:22,2023-06-29 15:29:23,"0,266s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-29 15:29:23,2023-06-29 15:29:24,"1,259s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-06-29 15:29:24,2023-06-29 15:29:33,"9,220s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-06-29 15:29:24,2023-06-29 15:29:26,"2,365s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-29 15:29:26,2023-06-29 15:29:28,"1,692s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-29 15:29:28,2023-06-29 15:29:30,"1,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-29 15:29:30,2023-06-29 15:29:31,"1,490s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-06-29 15:29:31,2023-06-29 15:29:31,"0,191s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-06-29 15:29:31,2023-06-29 15:29:32,"0,251s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-06-29 15:29:32,2023-06-29 15:29:33,"1,306s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-06-29 15:29:33,2023-06-29 15:29:41,"7,769s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-06-29 15:29:33,2023-06-29 15:29:35,"2,277s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-29 15:29:35,2023-06-29 15:29:37,"1,704s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-06-29 15:29:37,2023-06-29 15:29:39,"1,702s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-06-29 15:29:39,2023-06-29 15:29:41,"1,872s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-06-29 15:29:41,2023-06-29 15:29:47,"6,131s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-06-29 15:29:41,2023-06-29 15:29:41,"0,256s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-06-29 15:29:41,2023-06-29 15:29:42,"0,657s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-29 15:29:42,2023-06-29 15:29:47,"5,011s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-06-29 15:29:47,2023-06-29 15:29:53,"6,469s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-06-29 15:29:47,2023-06-29 15:29:47,"0,231s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:29:47,2023-06-29 15:29:48,"1,019s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-29 15:29:48,2023-06-29 15:29:53,"5,004s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-06-29 15:29:53,2023-06-29 15:30:12,"18,192s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:29:54,2023-06-29 15:29:54,"0,362s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-06-29 15:29:54,2023-06-29 15:29:55,"1,284s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-29 15:29:55,2023-06-29 15:29:56,"0,723s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:29:56,2023-06-29 15:29:56,"0,235s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-29 15:29:56,2023-06-29 15:29:57,"0,702s",PASSED
pressBack(),,,,2023-06-29 15:29:57,2023-06-29 15:29:57,"0,301s",PASSED
pressBack(),,,,2023-06-29 15:29:57,2023-06-29 15:29:58,"0,704s",PASSED
pressBack(),,,,2023-06-29 15:29:58,2023-06-29 15:29:59,"1,459s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-29 15:29:59,2023-06-29 15:30:04,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-29 15:30:04,2023-06-29 15:30:05,"0,284s",PASSED
pressBack(),,,,2023-06-29 15:30:05,2023-06-29 15:30:06,"1,580s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-29 15:30:06,2023-06-29 15:30:07,"0,617s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:07,2023-06-29 15:30:08,"1,523s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:08,2023-06-29 15:30:09,"0,816s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-06-29 15:30:09,2023-06-29 15:30:10,"0,663s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:10,2023-06-29 15:30:11,"0,662s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-29 15:30:11,2023-06-29 15:30:12,"0,979s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-06-29 15:30:12,2023-06-29 15:30:38,"26,031s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-29 15:30:12,2023-06-29 15:30:12,"0,221s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-29 15:30:12,2023-06-29 15:30:13,"0,981s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:30:13,2023-06-29 15:30:14,"0,823s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-06-29 15:30:14,2023-06-29 15:30:15,"0,751s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-29 15:30:15,2023-06-29 15:30:15,"0,694s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:30:15,2023-06-29 15:30:16,"0,231s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-06-29 15:30:16,2023-06-29 15:30:16,"0,715s",PASSED
pressBack(),,,,2023-06-29 15:30:16,2023-06-29 15:30:17,"0,262s",PASSED
pressBack(),,,,2023-06-29 15:30:17,2023-06-29 15:30:17,"0,621s",PASSED
pressBack(),,,,2023-06-29 15:30:17,2023-06-29 15:30:18,"1,296s",PASSED
delay(10),,,,2023-06-29 15:30:18,2023-06-29 15:30:28,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-29 15:30:28,2023-06-29 15:30:29,"0,281s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-29 15:30:29,2023-06-29 15:30:34,"4,852s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:34,2023-06-29 15:30:34,"0,300s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:34,2023-06-29 15:30:35,"0,863s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:35,2023-06-29 15:30:35,"0,763s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:30:35,2023-06-29 15:30:36,"0,744s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-29 15:30:36,2023-06-29 15:30:38,"1,390s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-06-29 15:30:38,2023-06-29 15:31:21,"43,774s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-29 15:30:38,2023-06-29 15:30:38,"0,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-29 15:30:38,2023-06-29 15:30:40,"1,516s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:30:40,2023-06-29 15:30:41,"0,917s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-29 15:30:41,2023-06-29 15:30:42,"1,015s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-29 15:30:42,2023-06-29 15:30:42,"0,720s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:30:42,2023-06-29 15:30:43,"0,287s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-06-29 15:30:43,2023-06-29 15:30:43,"0,743s",PASSED
pressBack(),,,,2023-06-29 15:30:43,2023-06-29 15:30:44,"0,298s",PASSED
pressBack(),,,,2023-06-29 15:30:44,2023-06-29 15:30:44,"0,811s",PASSED
pressBack(),,,,2023-06-29 15:30:44,2023-06-29 15:30:46,"1,453s",PASSED
delay(30),,,,2023-06-29 15:30:46,2023-06-29 15:31:16,"30,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-29 15:31:16,2023-06-29 15:31:16,"0,290s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-29 15:31:16,2023-06-29 15:31:18,"1,611s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:31:18,2023-06-29 15:31:18,"0,245s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:31:18,2023-06-29 15:31:19,"0,800s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:31:19,2023-06-29 15:31:20,"0,710s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-06-29 15:31:20,2023-06-29 15:31:20,"0,728s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-06-29 15:31:20,2023-06-29 15:31:21,"1,136s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-06-29 15:31:21,2023-06-29 15:31:26,"5,079s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-06-29 15:31:22,2023-06-29 15:31:22,"0,289s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-06-29 15:31:22,2023-06-29 15:31:23,"1,172s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:31:23,2023-06-29 15:31:24,"0,832s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-29 15:31:24,2023-06-29 15:31:25,"0,861s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-06-29 15:31:25,2023-06-29 15:31:25,"0,684s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:31:25,2023-06-29 15:31:26,"0,259s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 minuto""), ""1 minuto"")",,,,2023-06-29 15:31:26,2023-06-29 15:31:26,"0,766s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN173,,Tiempo para solicitud de pin de acceso en 5 minutos,,2023-06-29 15:31:26,2023-06-29 15:31:29,"2,893s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:31:27,2023-06-29 15:31:27,"0,263s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-29 15:31:27,2023-06-29 15:31:28,"0,922s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:31:28,2023-06-29 15:31:29,"0,792s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 5 minutos""), ""5 minutos"")",,,,2023-06-29 15:31:29,2023-06-29 15:31:29,"0,715s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN174,,"Tiempo para la solicitud de pin de acceso ""1 hora""",,2023-06-29 15:31:29,2023-06-29 15:31:32,"2,884s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:31:30,2023-06-29 15:31:30,"0,256s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-29 15:31:30,2023-06-29 15:31:31,"0,898s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:31:31,2023-06-29 15:31:32,"0,798s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-06-29 15:31:32,2023-06-29 15:31:32,"0,720s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-06-29 15:31:32,2023-06-29 15:31:38,"5,580s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:31:32,2023-06-29 15:31:33,"0,275s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-29 15:31:33,2023-06-29 15:31:36,"3,121s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-29 15:31:36,2023-06-29 15:31:36,"0,462s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:31:36,2023-06-29 15:31:37,"0,776s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-06-29 15:31:37,2023-06-29 15:31:38,"0,733s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-06-29 15:31:38,2023-06-29 15:31:47,"9,591s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-29 15:31:38,2023-06-29 15:31:38,"0,248s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-06-29 15:31:38,2023-06-29 15:31:41,"3,066s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-06-29 15:31:41,2023-06-29 15:31:42,"0,273s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-29 15:31:42,2023-06-29 15:31:42,"0,784s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-06-29 15:31:42,2023-06-29 15:31:43,"0,757s",PASSED
pressBack(),,,,2023-06-29 15:31:43,2023-06-29 15:31:43,"0,244s",PASSED
pressBack(),,,,2023-06-29 15:31:43,2023-06-29 15:31:44,"0,719s",PASSED
pressBack(),,,,2023-06-29 15:31:44,2023-06-29 15:31:45,"1,308s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-29 15:31:45,2023-06-29 15:31:46,"0,663s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-06-29 15:31:46,2023-06-29 15:31:47,"1,303s",PASSED
,,,,,,,
