Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-26 13:54:36,2023-09-26 13:54:37,"1,194s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-09-26 13:54:37,2023-09-26 13:54:38,"1,175s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-09-26 13:54:38,2023-09-26 13:54:39,"1,141s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-09-26 13:54:39,2023-09-26 13:54:47,"8,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-09-26 13:54:47,2023-09-26 13:54:48,"0,297s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-09-26 13:54:48,2023-09-26 13:54:49,"1,179s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-09-26 13:54:49,2023-09-26 13:54:52,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-09-26 13:54:52,2023-09-26 13:54:54,"2,558s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-26 13:54:54,2023-09-26 13:54:57,"3,016s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-09-26 13:54:57,2023-09-26 13:55:43,"45,618s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-09-26 13:54:58,2023-09-26 13:54:58,"0,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-09-26 13:54:58,2023-09-26 13:54:58,"0,332s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-26 13:54:58,2023-09-26 13:55:00,"1,539s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-26 13:55:00,2023-09-26 13:55:01,"1,542s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-26 13:55:01,2023-09-26 13:55:04,"3,045s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-26 13:55:04,2023-09-26 13:55:07,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-09-26 13:55:07,2023-09-26 13:55:10,"2,813s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-09-26 13:55:10,2023-09-26 13:55:11,"0,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-09-26 13:55:11,2023-09-26 13:55:14,"2,886s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-09-26 13:55:14,2023-09-26 13:55:17,"3,257s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-09-26 13:55:17,2023-09-26 13:55:20,"2,438s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-09-26 13:55:20,2023-09-26 13:55:24,"3,908s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-09-26 13:55:24,2023-09-26 13:55:28,"4,654s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-09-26 13:55:28,2023-09-26 13:55:29,"0,911s",PASSED
"delay(0, STOP_ON_FAILURE)",,2,,2023-09-26 13:55:29,2023-09-26 13:55:29,"0,002s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-09-26 13:55:29,2023-09-26 13:55:31,"1,804s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-09-26 13:55:31,2023-09-26 13:55:34,"3,195s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-09-26 13:55:34,2023-09-26 13:55:36,"1,760s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-09-26 13:55:36,2023-09-26 13:55:38,"2,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-09-26 13:55:38,2023-09-26 13:55:43,"5,059s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-09-26 13:55:43,2023-09-26 13:56:05,"21,748s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ScrollView""), 0)",,,,2023-09-26 13:55:43,2023-09-26 13:55:43,"0,253s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup (1)""), 0)",,,,2023-09-26 13:55:43,2023-09-26 13:55:44,"0,310s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-26 13:55:44,2023-09-26 13:55:45,"1,190s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-09-26 13:55:45,2023-09-26 13:55:46,"0,981s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-26 13:55:46,2023-09-26 13:55:47,"1,423s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-26 13:55:47,2023-09-26 13:55:51,"3,473s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-09-26 13:55:51,2023-09-26 13:55:53,"2,338s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-09-26 13:55:53,2023-09-26 13:55:54,"0,898s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-26 13:55:54,2023-09-26 13:55:57,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-09-26 13:55:57,2023-09-26 13:55:57,"0,256s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-09-26 13:55:57,2023-09-26 13:55:58,"0,683s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-09-26 13:55:58,2023-09-26 13:56:00,"2,360s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-09-26 13:56:00,2023-09-26 13:56:03,"2,538s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-09-26 13:56:03,2023-09-26 13:56:04,"0,930s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-09-26 13:56:04,2023-09-26 13:56:05,"0,892s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-09-26 13:56:05,2023-09-26 13:56:24,"19,148s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-26 13:56:05,2023-09-26 13:56:10,"5,002s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 0)",,,,2023-09-26 13:56:10,2023-09-26 13:56:15,"4,860s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-09-26 13:56:15,2023-09-26 13:56:15,"0,186s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-09-26 13:56:15,2023-09-26 13:56:16,"0,963s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-09-26 13:56:16,2023-09-26 13:56:16,"0,150s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-26 13:56:16,2023-09-26 13:56:20,"4,009s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-09-26 13:56:20,2023-09-26 13:56:20,"0,248s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 13:56:20,2023-09-26 13:56:24,"3,516s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-09-26 13:56:24,2023-09-26 13:56:42,"18,517s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-09-26 13:56:24,2023-09-26 13:56:24,"0,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-26 13:56:24,2023-09-26 13:56:31,"6,530s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-26 13:56:31,2023-09-26 13:56:32,"1,458s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-26 13:56:32,2023-09-26 13:56:33,"0,909s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-26 13:56:33,2023-09-26 13:56:35,"2,407s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-09-26 13:56:36,2023-09-26 13:56:37,"1,723s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-09-26 13:56:37,2023-09-26 13:56:39,"1,744s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-26 13:56:39,2023-09-26 13:56:40,"0,716s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-26 13:56:40,2023-09-26 13:56:41,"0,944s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-26 13:56:41,2023-09-26 13:56:41,"0,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-09-26 13:56:41,2023-09-26 13:56:41,"0,290s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-26 13:56:41,2023-09-26 13:56:42,"1,318s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-09-26 13:56:42,2023-09-26 13:56:52,"9,449s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-09-26 13:56:43,2023-09-26 13:56:45,"2,475s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-26 13:56:45,2023-09-26 13:56:47,"1,729s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-26 13:56:47,2023-09-26 13:56:49,"1,748s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-26 13:56:49,2023-09-26 13:56:49,"0,744s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-09-26 13:56:49,2023-09-26 13:56:50,"0,953s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-09-26 13:56:50,2023-09-26 13:56:51,"0,267s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-09-26 13:56:51,2023-09-26 13:56:52,"1,290s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-09-26 13:56:52,2023-09-26 13:57:01,"9,508s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-26 13:56:52,2023-09-26 13:56:55,"3,018s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-09-26 13:56:55,2023-09-26 13:56:57,"1,859s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-26 13:56:57,2023-09-26 13:56:59,"1,726s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-09-26 13:56:59,2023-09-26 13:57:00,"1,713s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-09-26 13:57:00,2023-09-26 13:57:01,"0,959s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-09-26 13:57:01,2023-09-26 13:57:09,"7,158s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-09-26 13:57:02,2023-09-26 13:57:03,"1,190s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-09-26 13:57:03,2023-09-26 13:57:04,"0,743s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 13:57:04,2023-09-26 13:57:09,"5,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-09-26 13:57:09,2023-09-26 13:57:15,"6,315s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-09-26 13:57:09,2023-09-26 13:57:09,"0,290s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-09-26 13:57:09,2023-09-26 13:57:10,"0,799s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 13:57:10,2023-09-26 13:57:15,"5,003s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-09-26 13:57:15,2023-09-26 13:57:34,"19,346s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-26 13:57:15,2023-09-26 13:57:15,"0,297s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-26 13:57:15,2023-09-26 13:57:17,"1,329s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-26 13:57:17,2023-09-26 13:57:17,"0,712s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-26 13:57:17,2023-09-26 13:57:18,"0,297s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-26 13:57:18,2023-09-26 13:57:18,"0,708s",PASSED
pressBack(),,,,2023-09-26 13:57:18,2023-09-26 13:57:19,"0,342s",PASSED
pressBack(),,,,2023-09-26 13:57:19,2023-09-26 13:57:20,"0,837s",PASSED
pressBack(),,,,2023-09-26 13:57:20,2023-09-26 13:57:21,"1,620s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-09-26 13:57:21,2023-09-26 13:57:26,"5,017s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 13:57:26,2023-09-26 13:57:27,"0,282s",PASSED
pressBack(),,,,2023-09-26 13:57:27,2023-09-26 13:57:28,"1,382s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 13:57:28,2023-09-26 13:57:29,"1,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:29,2023-09-26 13:57:30,"1,391s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:30,2023-09-26 13:57:31,"0,798s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-09-26 13:57:31,2023-09-26 13:57:32,"0,728s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:32,2023-09-26 13:57:33,"0,696s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-26 13:57:33,2023-09-26 13:57:34,"1,686s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-09-26 13:57:34,2023-09-26 13:57:57,"23,171s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-26 13:57:34,2023-09-26 13:57:35,"0,304s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-26 13:57:35,2023-09-26 13:57:36,"1,147s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-26 13:57:36,2023-09-26 13:57:37,"0,794s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-26 13:57:37,2023-09-26 13:57:38,"0,830s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-26 13:57:38,2023-09-26 13:57:38,"0,682s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-26 13:57:38,2023-09-26 13:57:39,"0,244s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-09-26 13:57:39,2023-09-26 13:57:39,"0,744s",PASSED
pressBack(),,,,2023-09-26 13:57:39,2023-09-26 13:57:40,"0,258s",PASSED
pressBack(),,,,2023-09-26 13:57:40,2023-09-26 13:57:40,"0,760s",PASSED
pressBack(),,,,2023-09-26 13:57:40,2023-09-26 13:57:42,"1,710s",PASSED
delay(10),,,,2023-09-26 13:57:42,2023-09-26 13:57:52,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 13:57:52,2023-09-26 13:57:52,"0,283s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-26 13:57:52,2023-09-26 13:57:54,"1,353s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:54,2023-09-26 13:57:54,"0,202s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:54,2023-09-26 13:57:55,"0,833s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:55,2023-09-26 13:57:55,"0,692s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:57:55,2023-09-26 13:57:56,"0,716s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-26 13:57:56,2023-09-26 13:57:57,"1,391s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-09-26 13:57:57,2023-09-26 13:58:41,"43,361s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-26 13:57:58,2023-09-26 13:57:58,"0,287s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-26 13:57:58,2023-09-26 13:57:59,"1,127s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-26 13:57:59,2023-09-26 13:58:00,"0,830s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-26 13:58:00,2023-09-26 13:58:01,"1,392s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-09-26 13:58:01,2023-09-26 13:58:02,"0,693s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-26 13:58:02,2023-09-26 13:58:02,"0,232s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-09-26 13:58:02,2023-09-26 13:58:03,"0,708s",PASSED
pressBack(),,,,2023-09-26 13:58:03,2023-09-26 13:58:03,"0,266s",PASSED
pressBack(),,,,2023-09-26 13:58:03,2023-09-26 13:58:04,"0,694s",PASSED
pressBack(),,,,2023-09-26 13:58:04,2023-09-26 13:58:05,"1,488s",PASSED
delay(30),,,,2023-09-26 13:58:05,2023-09-26 13:58:35,"30,018s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 13:58:35,2023-09-26 13:58:36,"0,284s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-09-26 13:58:36,2023-09-26 13:58:37,"1,297s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:58:37,2023-09-26 13:58:37,"0,228s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:58:37,2023-09-26 13:58:38,"0,813s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:58:38,2023-09-26 13:58:39,"1,168s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-09-26 13:58:39,2023-09-26 13:58:39,"0,269s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-09-26 13:58:39,2023-09-26 13:58:41,"1,348s",PASSED
,,,,,,,
