Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-14 18:19:06,2023-06-14 18:19:07,"0,218s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-14 18:19:07,2023-06-14 18:19:23,"16,772s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-14 18:19:07,2023-06-14 18:19:07,"0,332s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-14 18:19:07,2023-06-14 18:19:09,"1,467s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-14 18:19:09,2023-06-14 18:19:10,"0,965s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-14 18:19:10,2023-06-14 18:19:12,"2,706s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-14 18:19:12,2023-06-14 18:19:15,"2,484s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-14 18:19:15,2023-06-14 18:19:16,"0,970s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-14 18:19:16,2023-06-14 18:19:18,"2,639s",PASSED
hideKeyboard(),,,,2023-06-14 18:19:18,2023-06-14 18:19:20,"1,876s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-14 18:19:20,2023-06-14 18:19:21,"0,311s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-14 18:19:21,2023-06-14 18:19:23,"2,791s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-14 18:19:23,2023-06-14 18:20:47,"1m - 24,123s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 18:19:24,2023-06-14 18:19:26,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 1)",,,,2023-06-14 18:19:26,2023-06-14 18:19:27,"1,705s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-14 18:19:27,2023-06-14 18:19:28,"1,099s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 1)",,,,2023-06-14 18:19:28,2023-06-14 18:19:32,"3,237s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-14 18:19:32,2023-06-14 18:19:33,"1,432s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 18:19:33,2023-06-14 18:19:36,"3,021s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 1)",,,,2023-06-14 18:19:36,2023-06-14 18:19:36,"0,275s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 18:19:36,2023-06-14 18:19:39,"3,013s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton""), 1)",,,,2023-06-14 18:19:39,2023-06-14 18:19:40,"0,248s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 18:19:40,2023-06-14 18:19:41,"1,344s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-14 18:19:41,2023-06-14 18:19:44,"3,003s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 18:19:44,2023-06-14 18:20:36,"51,603s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-14 18:20:36,2023-06-14 18:20:36,"0,290s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-06-14 18:20:36,2023-06-14 18:20:42,"6,541s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-14 18:20:42,2023-06-14 18:20:43,"1,007s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-14 18:20:43,2023-06-14 18:20:45,"2,006s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-14 18:20:45,2023-06-14 18:20:46,"0,231s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-14 18:20:46,2023-06-14 18:20:46,"0,782s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-14 18:20:46,2023-06-14 18:20:47,"1,025s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN40,,,,2023-06-14 18:20:47,2023-06-14 18:21:06,"18,536s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-14 18:20:48,2023-06-14 18:20:48,"0,817s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-14 18:20:48,2023-06-14 18:20:49,"1,008s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-14 18:20:49,2023-06-14 18:20:50,"0,811s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-14 18:20:50,2023-06-14 18:20:52,"1,991s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-14 18:20:52,2023-06-14 18:20:54,"1,607s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 18:20:54,2023-06-14 18:20:55,"0,838s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-14 18:20:55,2023-06-14 18:20:57,"2,508s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 18:20:57,2023-06-14 18:20:58,"0,873s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-14 18:20:58,2023-06-14 18:21:00,"2,251s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 18:21:00,2023-06-14 18:21:01,"0,865s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-14 18:21:01,2023-06-14 18:21:04,"2,353s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 100)",,,,2023-06-14 18:21:04,2023-06-14 18:21:04,"0,892s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-14 18:21:04,2023-06-14 18:21:06,"1,509s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN76,,,,2023-06-14 18:21:06,2023-06-14 18:21:39,"33,073s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 300)",,,,2023-06-14 18:21:06,2023-06-14 18:21:09,"2,373s",PASSED
"tap(findTestObject(""CPN76/android.view.ViewGroup""), 0)",,,,2023-06-14 18:21:09,2023-06-14 18:21:09,"0,318s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-14 18:21:09,2023-06-14 18:21:20,"11,326s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-14 18:21:20,2023-06-14 18:21:38,"17,844s",PASSED
"tap(findTestObject(""CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 18:21:38,2023-06-14 18:21:39,"0,997s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN85,,,,2023-06-14 18:21:39,2023-06-14 18:22:19,"39,511s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-06-14 18:21:39,2023-06-14 18:21:43,"4,008s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-14 18:21:43,2023-06-14 18:21:44,"0,328s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 18:21:44,2023-06-14 18:21:45,"1,491s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 18:21:45,2023-06-14 18:21:47,"1,780s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 18:21:47,2023-06-14 18:21:48,"0,756s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 18:21:48,2023-06-14 18:21:51,"3,193s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-14 18:21:51,2023-06-14 18:21:53,"2,088s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-14 18:21:53,2023-06-14 18:21:54,"1,110s",PASSED
"tap(findTestObject(""CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 18:21:54,2023-06-14 18:21:55,"0,681s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 18:21:55,2023-06-14 18:21:55,"0,752s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:21:55,2023-06-14 18:21:59,"3,797s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 18:21:59,2023-06-14 18:22:01,"2,008s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 18:22:01,2023-06-14 18:22:02,"1,146s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 18:22:02,2023-06-14 18:22:03,"0,908s",PASSED
"delay(1, STOP_ON_FAILURE)",,,,2023-06-14 18:22:03,2023-06-14 18:22:04,"1,007s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:22:04,2023-06-14 18:22:07,"2,707s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton""), 1)",,,,2023-06-14 18:22:07,2023-06-14 18:22:08,"0,870s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-14 18:22:08,2023-06-14 18:22:09,"1,097s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-14 18:22:09,2023-06-14 18:22:10,"0,905s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-14 18:22:10,2023-06-14 18:22:11,"0,668s",PASSED
"tap(findTestObject(""CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:22:11,2023-06-14 18:22:13,"2,149s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 18:22:13,2023-06-14 18:22:16,"3,012s",PASSED
"tap(findTestObject(""Object Repository/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-14 18:22:16,2023-06-14 18:22:19,"2,829s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-14 18:22:19,2023-06-14 18:23:46,"1m - 27,771s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-14 18:22:19,2023-06-14 18:22:19,"0,316s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-14 18:22:19,2023-06-14 18:22:21,"1,851s",PASSED
"tapAndHold(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-14 18:22:21,2023-06-14 18:22:30,"8,700s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-14 18:22:30,2023-06-14 18:22:30,"0,700s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 1)",,,,2023-06-14 18:22:30,2023-06-14 18:22:33,"2,187s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-14 18:22:33,2023-06-14 18:22:34,"1,596s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-14 18:22:34,2023-06-14 18:22:34,"0,276s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-14 18:22:34,2023-06-14 18:22:45,"10,247s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-14 18:22:45,2023-06-14 18:22:46,"1,117s",PASSED
"setText(findTestObject(""Object Repository/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-14 18:22:46,2023-06-14 18:22:48,"2,222s",PASSED
hideKeyboard(),,,,2023-06-14 18:22:48,2023-06-14 18:22:51,"2,764s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:22:51,2023-06-14 18:22:51,"0,230s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 18:22:51,2023-06-14 18:22:53,"2,174s",PASSED
"tap(findTestObject(""Object Repository/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 18:22:53,2023-06-14 18:22:54,"1,092s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-14 18:22:54,2023-06-14 18:23:02,"7,450s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:23:02,2023-06-14 18:23:02,"0,630s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 18:23:02,2023-06-14 18:23:04,"1,925s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 18:23:04,2023-06-14 18:23:05,"1,096s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-14 18:23:05,2023-06-14 18:23:18,"12,664s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:23:18,2023-06-14 18:23:19,"1,443s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton""), 0)",,,,2023-06-14 18:23:19,2023-06-14 18:23:21,"1,920s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 18:23:21,2023-06-14 18:23:24,"3,010s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-14 18:23:24,2023-06-14 18:23:25,"0,296s",PASSED
"tapAndHold(findTestObject(""CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-14 18:23:25,2023-06-14 18:23:42,"17,417s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-14 18:23:42,2023-06-14 18:23:43,"0,581s",PASSED
"tap(findTestObject(""CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-14 18:23:43,2023-06-14 18:23:46,"3,650s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN103,,,,2023-06-14 18:23:46,2023-06-14 18:24:05,"19,105s",PASSED
"tap(findTestObject(""CPN103/android.view.ViewGroup""), 0)",,,,2023-06-14 18:23:47,2023-06-14 18:23:49,"2,176s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 18:23:49,2023-06-14 18:23:49,"0,322s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 18:23:49,2023-06-14 18:23:50,"1,275s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView""), 0)",,,,2023-06-14 18:23:50,2023-06-14 18:23:55,"5,070s",PASSED
"tap(findTestObject(""CPN103/android.widget.ImageButton""), 0)",,,,2023-06-14 18:23:55,2023-06-14 18:23:57,"1,818s",PASSED
"tap(findTestObject(""CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-14 18:23:57,2023-06-14 18:23:59,"1,427s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-14 18:23:59,2023-06-14 18:24:02,"3,761s",PASSED
"tap(findTestObject(""Object Repository/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-14 18:24:02,2023-06-14 18:24:05,"3,048s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-14 18:24:05,2023-06-14 18:24:08,"2,471s",FAILED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 100)",,1,,2023-06-14 18:24:06,2023-06-14 18:24:08,"2,192s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105,,,,2023-06-14 18:24:08,2023-06-14 18:24:45,"37,289s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-14 18:24:08,2023-06-14 18:24:09,"1,349s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 18:24:09,2023-06-14 18:24:10,"0,304s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 18:24:10,2023-06-14 18:24:11,"0,946s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 18:24:11,2023-06-14 18:24:14,"2,864s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 18:24:14,2023-06-14 18:24:17,"3,018s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-14 18:24:17,2023-06-14 18:24:19,"2,464s",PASSED
"tap(findTestObject(""CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-14 18:24:19,2023-06-14 18:24:21,"1,924s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 18:24:21,2023-06-14 18:24:23,"2,337s",PASSED
"setText(findTestObject(""Object Repository/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-14 18:24:23,2023-06-14 18:24:26,"2,563s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-14 18:24:26,2023-06-14 18:24:28,"1,647s",PASSED
"tap(findTestObject(""CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-14 18:24:28,2023-06-14 18:24:29,"1,684s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-14 18:24:29,2023-06-14 18:24:34,"4,389s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-14 18:24:34,2023-06-14 18:24:35,"0,961s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.TextView""), 100)",,7,,2023-06-14 18:24:35,2023-06-14 18:24:36,"1,591s",PASSED
"setText(findTestObject(""CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-14 18:24:36,2023-06-14 18:24:39,"2,743s",PASSED
"tap(findTestObject(""CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-14 18:24:39,2023-06-14 18:24:40,"1,000s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-06-14 18:24:40,2023-06-14 18:24:42,"1,643s",PASSED
"tap(findTestObject(""Object Repository/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-06-14 18:24:42,2023-06-14 18:24:45,"3,652s",PASSED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 18:24:45,2023-06-14 18:25:16,"30,447s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 18:24:46,2023-06-14 18:24:49,"3,009s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-14 18:24:49,2023-06-14 18:24:49,"0,287s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-06-14 18:24:49,2023-06-14 18:25:04,"15,507s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-06-14 18:25:04,2023-06-14 18:25:05,"0,902s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-14 18:25:05,2023-06-14 18:25:07,"2,132s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-14 18:25:07,2023-06-14 18:25:09,"2,100s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton""), 1)",,,,2023-06-14 18:25:09,2023-06-14 18:25:12,"2,077s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-06-14 18:25:12,2023-06-14 18:25:12,"0,246s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-06-14 18:25:12,2023-06-14 18:25:13,"1,143s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-06-14 18:25:13,2023-06-14 18:25:14,"0,704s",PASSED
"tap(findTestObject(""CPN105.1/android.widget.ImageButton (2)""), 1)",,,,2023-06-14 18:25:14,2023-06-14 18:25:16,"2,057s",FAILED
